epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
20,0.5330738279877639,0.4857034997807609,0.7783480429777436,0.7923008057296329,0.7934198746642793,0.815600490502295,0.7922669298945436,0.7859415988224473,0.8136284718803956,0.7934042786549537,0.7880435379572579
21,0.5251458974146261,0.475753559006585,0.783672294704528,0.803715308863026,0.8030438675022381,0.8205003286290156,0.8036871434516808,0.8001503061376344,0.8187606572160798,0.8030310269342816,0.8001135006476544
22,0.524195522069931,0.4772130383385552,0.7844877206446662,0.7927484333034915,0.7931960608773501,0.8130445171809066,0.7927208176891537,0.7886066723594433,0.8109135114967363,0.7931793630546453,0.7903866487667784
23,0.5215813997315197,0.48718830115265316,0.7837682271680737,0.7833482542524619,0.7806624888093107,0.8094595857641874,0.7833114727990349,0.7756657403424804,0.8036251127671191,0.7806461403010593,0.7738846467738288
24,0.5128996270458873,0.4653528134028117,0.7872697620874904,0.8012533572068039,0.804610564010743,0.8145638301129408,0.8012238894322721,0.7975426855806257,0.8166954830535115,0.8045995766117824,0.801653642641373
25,0.5158756371678376,0.4731143332189984,0.7908672294704528,0.794762757385855,0.7963294538943599,0.8205737696549047,0.7947318366003939,0.7886699780432281,0.81631432205964,0.7963116545945436,0.7914944531678213
26,0.5078725553140407,0.4637865506940418,0.7931216423637759,0.7983437779767234,0.8039391226499553,0.8230716639136729,0.7983142598293527,0.7933483954154988,0.8235272062959359,0.8039218249264178,0.8002486198892848
27,0.5170815717883226,0.4697764548990462,0.784247889485802,0.7967770814682185,0.799686660698299,0.8246730565593118,0.7967476633267375,0.7908648190365183,0.8261093466737278,0.7996664578271981,0.7948629459434863
28,0.505971206397545,0.45819825265142655,0.7919224865694551,0.804610564010743,0.8084153983885407,0.8235492176668647,0.804586054631804,0.8019887257483896,0.8228724482733399,0.8084001544510602,0.8064449603431836
29,0.5015056645724831,0.45612477759520215,0.7937931696085956,0.8039391226499553,0.8099820948970456,0.8121467420437328,0.803912209296211,0.8017515947784947,0.8176669845418959,0.8099760660954382,0.8083331678287395
30,0.5004258221242486,0.46444784270392525,0.7941289332310054,0.7938675022381378,0.7987914055505819,0.8167721331000015,0.7938384844564842,0.7892533353927176,0.8181909004602579,0.7987750588581739,0.7946100237728385
31,0.49437574860526295,0.47032134731610614,0.7988775901765157,0.7936436884512086,0.7909579230080573,0.8210749002422787,0.793610714215958,0.7868787539023357,0.8150002395510926,0.7909416256124331,0.7846250130485947
32,0.4968792232798367,0.44945640365282696,0.7971987720644667,0.80863921217547,0.8155774395702775,0.8276506073263813,0.8086142524673857,0.8055567371280662,0.8325863969923368,0.81556064382654,0.8132444748446265
33,0.48768416883015053,0.4438439773188697,0.7995970836531082,0.813563115487914,0.8140107430617726,0.8336978681076467,0.8135347507373235,0.809536733922655,0.8337579313964029,0.8139931458585932,0.8108181060240057
34,0.49815217278352597,0.44680141740375096,0.7961435149654643,0.80863921217547,0.8070725156669651,0.8301562191671873,0.8086133510020539,0.8055814421434923,0.8258349877276062,0.8070554686643138,0.8047993346062617
35,0.4847894245531501,0.457869033018748,0.8024270913277053,0.7940913160250671,0.7974485228290062,0.8327798248189127,0.7940618976145726,0.7874630742958365,0.8310489010599665,0.7974207574412207,0.7918556512821877
36,0.47959661083977395,0.4352193938361274,0.8030506523407521,0.8149059982094897,0.816025067144136,0.8301323460133664,0.81487793408185,0.8114733639213471,0.831470259281073,0.8160110760040445,0.8128874579340577
37,0.4774278271489027,0.43780898716714645,0.8034343821949348,0.80863921217547,0.8142345568487018,0.8210449474077007,0.8086159051538275,0.8077779764163037,0.8252833659240061,0.8142239209835588,0.8137100552015197
38,0.47693003386985966,0.4325831863615248,0.8029067536454336,0.8117726051924798,0.8140107430617726,0.8312248046717589,0.8117418864364024,0.8070526240522935,0.8313677222188764,0.8139976531852526,0.8102044442144575
39,0.467047467464354,0.424402611123191,0.8098618572524943,0.8191584601611459,0.8198299015219338,0.8305031777693764,0.8191305967850742,0.816222185875518,0.8301547954359597,0.8198209689850854,0.8172541128145551
40,0.46284450336200433,0.42001542614565957,0.8092862624712203,0.8187108325872874,0.8198299015219338,0.8358127030595828,0.8186848221784512,0.8159405425848715,0.8334315243693333,0.8198167621468698,0.8170975720758679
41,0.46647936868958356,0.41958099603652954,0.8083749040675364,0.8171441360787824,0.8171441360787824,0.8315407703248604,0.8171143193260645,0.8135802491075027,0.8287969841907389,0.8171349027844762,0.8140926769055775
42,0.47422334987942766,0.43254147801134324,0.804777436684574,0.8104297224709042,0.8099820948970456,0.8199852584106666,0.8104002055340956,0.8073369396716542,0.8175116418084105,0.8099762163396601,0.8075273907345725
43,0.46703440932238977,0.42723336815834045,0.8075115118956255,0.8193822739480752,0.8252014324082364,0.8375533196786793,0.8193573153160463,0.8170975858724807,0.8403956985161365,0.8251864906405362,0.8231581495514299
44,0.4699650832065722,0.4205454107787874,0.8092382962394474,0.8182632050134289,0.8153536257833482,0.8468283464812122,0.8182381461064961,0.8146628822777432,0.8413081997395789,0.8153304696784623,0.8120833738014812
45,0.4520905777448561,0.4095596257183287,0.8144186492709132,0.8290062667860341,0.824977618621307,0.8407696503671936,0.8289813591993785,0.8268837589928723,0.8342425144442723,0.824968636518661,0.8230107416639675
46,0.45820306932053917,0.43128803537951577,0.8142747505755947,0.8187108325872874,0.8128916741271263,0.8417539417147387,0.8186834699804532,0.8140667908626659,0.8329149492570749,0.8128738264048211,0.8084713945725168
47,0.4673292258890664,0.41736479434702134,0.8113008442056792,0.8191584601611459,0.8099820948970456,0.8432354322537278,0.8191327002041819,0.8150979382844886,0.8307999103826086,0.8099629948481256,0.806035484491579
48,0.4568395527397714,0.40781938036282855,0.8129316960859555,0.8310205908683975,0.833034914950761,0.8444212517110085,0.830999589833274,0.8293291423206153,0.8462981155616057,0.833020224374721,0.8321380146056375
49,0.4523861008446391,0.4220853050549825,0.8142747505755947,0.8158012533572068,0.8189346463742166,0.8161660444195559,0.8157708354930939,0.8134764353110692,0.8187305209493774,0.8189409885769319,0.8171624095261284
50,0.4412557271922507,0.4047057297494676,0.821037989255564,0.8245299910474485,0.8285586392121754,0.8473051403995958,0.8245049828496221,0.821347490171552,0.8479161802289221,0.828539641186749,0.8259325420467073
51,0.43856898858779814,0.39936357902155983,0.8192152724481965,0.8281110116383169,0.8267681289167412,0.8453197179386455,0.8280844011941411,0.8245690762416076,0.8417604629838412,0.8267541388527051,0.8235155931246548
52,0.4377845329482381,0.3955128573709064,0.8224290099769762,0.8348254252461952,0.8397493285586393,0.8415340452712105,0.8348061774414309,0.8345371733089392,0.846081176346924,0.8397433528200088,0.8398139905301187
53,0.44559367509876807,0.4036606119738685,0.8166730621642364,0.8296777081468218,0.8258728737690242,0.8402708273468321,0.8296472415912065,0.8257705761640937,0.8332162670351728,0.8258679984314504,0.8220965956938637
54,0.4354535693802485,0.3873717387517293,0.8228607060629317,0.8366159355416294,0.8395255147717099,0.8415525232965951,0.8365934827061388,0.8356868787214039,0.8429756206242353,0.839522794302138,0.8390455320444028
55,0.4279731835533933,0.39458436601691776,0.8226688411358404,0.8312444046553268,0.8319158460161146,0.8423799330068698,0.831218195176259,0.828642098972931,0.8413393903681592,0.8319067644456064,0.8298572682910362
56,0.4346017779373541,0.38821925388442147,0.8223810437452034,0.8346016114592659,0.8341539838854073,0.8518484462718048,0.8345773554913513,0.8320410500929979,0.8489047024903719,0.8341401448053811,0.8318940387248585
57,0.42874095461717465,0.3945295496119393,0.8242517267843438,0.8276633840644584,0.8294538943598926,0.8384757800517558,0.8276342695050806,0.8243920909764624,0.8404609941602601,0.8294444118915297,0.8262337641500702
58,0.43128120499413186,0.40900146464506787,0.822189178818112,0.8184870188003581,0.812667860340197,0.8236641764571813,0.8184569016937031,0.8160097414751544,0.8166302905594409,0.8126676913322606,0.8103748134170196
59,0.4289654089910228,0.3790877097182804,0.8276573292402148,0.8352730528200537,0.8384064458370636,0.8423450021319141,0.8352518018038322,0.8341220572386069,0.8445309941464316,0.8383992680101505,0.8377239955563711
60,0.4297442236324636,0.38194968634181553,0.8248273215656178,0.8368397493285586,0.8370635631154879,0.8421286557799852,0.8368155436662295,0.8355066902395998,0.8413316509018659,0.8370601412596175,0.836007684984609
61,0.42778883438284804,0.376306124859386,0.8243956254796623,0.8390778871978514,0.8433303491495077,0.8505470982837187,0.8390550840391056,0.8375280110475286,0.8529114443008284,0.8433197662800883,0.8419560460221075
62,0.42954680287256475,0.3818126668532689,0.8243476592478894,0.8379588182632051,0.8350492390331244,0.8522348839362972,0.8379348631200015,0.8355977443847326,0.845316394128491,0.8350381545201726,0.8331296033997287
63,0.4187663553691492,0.38761457469728255,0.8300076745970837,0.8328111011638317,0.8341539838854073,0.8514098549939613,0.8327891487613116,0.8306950842982485,0.849917202602538,0.8341371399209415,0.8328140917095074
64,0.43120125662989733,0.3876214490996467,0.8253069838833461,0.8372873769024172,0.8406445837063563,0.8571550478288755,0.8372640226688484,0.8350496518442031,0.8581990184411395,0.8406276903105999,0.8385413505907074
65,0.4338839006860082,0.4070162839359707,0.821901381427475,0.8319158460161146,0.8372873769024172,0.8417879082532984,0.8318966980827334,0.8312254924721287,0.8465802643893979,0.8372758919623848,0.8366526147365131
66,0.4228849883486585,0.4085245943731732,0.828472755180353,0.821620411817368,0.8180393912264996,0.8362051412430427,0.8215924986064849,0.8183945551619791,0.8291007721738932,0.818028405172608,0.8152996597287873
67,0.42111949041122343,0.3768978897068236,0.8282329240214888,0.8406445837063563,0.8422112802148612,0.8549790251413635,0.8406215302974985,0.838817517590211,0.8540246400567693,0.8421986438956525,0.8412079000478655
68,0.42058777591077295,0.38718577722708386,0.8314946277820414,0.8272157564905999,0.8252014324082364,0.8379379815237065,0.827191349538675,0.8250870043537429,0.8345675260010027,0.8251909979671956,0.8232291799293372
69,0.40358689790818747,0.3687187002764808,0.8373465080583269,0.8372873769024172,0.8379588182632051,0.8428648789385212,0.8372650743784021,0.8365117086724302,0.8429783052751207,0.8379548456015252,0.8376379428695778
70,0.40565057644029945,0.4106858687268363,0.8383537989255564,0.822515666965085,0.8182632050134289,0.8325261486983816,0.8224857005061729,0.818963324645337,0.8242424067719126,0.8182587295649077,0.8152537355607515
71,0.4032200382250111,0.3541500535276201,0.8368188795088258,0.8489256938227395,0.8547448522829006,0.8577066258596946,0.8489076493840738,0.8482142769505754,0.8623901991416439,0.8547357729990099,0.8542804431786951
72,0.4071815700792685,0.36812929809093475,0.8386895625479662,0.8446732318710832,0.8393017009847806,0.8490757303316517,0.8446491271561923,0.8431780708048756,0.8425933916693742,0.8393010338304915,0.8378929988223051
73,0.407739809010087,0.38346655832396614,0.8345165003837298,0.8399731423455685,0.8451208594449419,0.8472739215210594,0.839954445951895,0.8396197143223535,0.8507003183781222,0.8451136822905633,0.8448771038447122
74,0.4007220351841392,0.3673792431751887,0.8403204144282426,0.8482542524619516,0.8511638316920322,0.861370501641558,0.8482323016062611,0.8464231288822012,0.8638770258184882,0.8511497439087238,0.849515011624257
75,0.4006722333227716,0.35915621783998275,0.8375383729854182,0.846911369740376,0.8478066248880931,0.852242912310758,0.8468916724135083,0.8464900557960492,0.8522491907391384,0.8478027533756122,0.8475261761688273
76,0.4052609078040937,0.38379138873683083,0.8378261703760552,0.8310205908683975,0.8388540734109221,0.8458857335942901,0.8309980873910542,0.8293741401370974,0.851617771369788,0.8388405352901142,0.8373430231388771
77,0.3921556458240602,0.3929531243112352,0.8445894090560245,0.8334825425246195,0.8343777976723367,0.841083268240345,0.8334575853049131,0.8319152163773231,0.8388307560740671,0.8343748262801184,0.8327457798922012
78,0.41221300239970043,0.3654901319079929,0.8343726016884113,0.8422112802148612,0.8466875559534467,0.8436137720993253,0.8421881268001136,0.8410718519828557,0.8477327609098158,0.8466906456444953,0.845759385979838
79,0.42872101213873887,0.4288410478168064,0.8240118956254797,0.8193822739480752,0.8106535362578334,0.8265512105465085,0.8193532587220527,0.816365990709719,0.8162958945424833,0.8106499114310312,0.8072447269117383
80,0.40642177222705467,0.36831731763150954,0.8359554873369148,0.8471351835273053,0.8437779767233662,0.8592054192530608,0.847112681664045,0.8452869589087785,0.8537367341103735,0.843768245282707,0.8422933495990318
81,0.39579877257347107,0.3593309372663498,0.8396009209516501,0.8502685765443151,0.8511638316920322,0.858115221029769,0.8502503819959344,0.8502539721723785,0.8566183855976103,0.8511580073409327,0.8510971387288292
82,0.39362883022645623,0.37111156516604954,0.8404163468917882,0.8381826320501343,0.8451208594449419,0.841876908462865,0.8381660889776331,0.8389975453866715,0.8485345013636095,0.8451208940132185,0.8457586447700413
83,0.3908076955050957,0.37352412276797825,0.8431024558710668,0.8417636526410027,0.842882721575649,0.8548491243107835,0.8417414507281586,0.8400617919822664,0.8535730001770386,0.8428720384985794,0.8412685444852984
84,0.3935383322035394,0.3584734085533354,0.8440138142747505,0.8448970456580125,0.8504923903312444,0.8577325257671259,0.8448787003273822,0.844131389668533,0.8634430085271063,0.8504774010153504,0.8495493978565443
85,0.38502211905107264,0.3661368638277054,0.8477072141212586,0.8437779767233662,0.849373321396598,0.8436241270989552,0.8437559252565044,0.8434245098703695,0.8500094681371015,0.8493777635546581,0.8489615081455977
86,0.39347820492779334,0.3517042017645306,0.8454048349961627,0.8502685765443151,0.8581020590868398,0.8544856706059356,0.8502515839497103,0.850321561930444,0.8626764709306501,0.8580974874658759,0.8580772689109434
87,0.3852249900015389,0.3569655732976066,0.8469877206446662,0.8440017905102954,0.8475828111011638,0.8530595590276201,0.8439814418337006,0.843242360466648,0.8549218314011493,0.8475745324024202,0.8469988440743986
88,0.38073417508020635,0.35113928384251064,0.8501055257099003,0.8513876454789615,0.8540734109221128,0.8598729192161695,0.8513683492517087,0.850472038360479,0.8617404535324247,0.8540643315709686,0.8534741041085008
89,0.38599783654620007,0.34199951589107513,0.846172294704528,0.8574306177260519,0.8616830796777082,0.8656741681026352,0.8574138762558539,0.8569717830550697,0.8699173740107434,0.8616734501932893,0.8613840651081132
90,0.3829142280468127,0.34185320138931274,0.8489063699155794,0.8578782452999105,0.8540734109221128,0.8618829746302508,0.8578607025720308,0.8576717889039233,0.8571262854706198,0.8540716935378457,0.8539883297976565
91,0.3693326086532779,0.3435264146990246,0.853607060629317,0.8563115487914056,0.85183527305282,0.8601908225660487,0.8562891480100904,0.8549467282180866,0.8557974423980147,0.8518338058514114,0.8504267271832666
92,0.3799125032454002,0.3454378710852729,0.8517843438219493,0.8581020590868398,0.8554162936436884,0.8575070330728054,0.8580799088919037,0.8570755329847463,0.8549998773987806,0.8554231403145813,0.8544278372153274
93,0.3832198999276975,0.34411899579895866,0.8514485801995395,0.8601163831692032,0.8630259623992838,0.8687251202685843,0.8600987405026871,0.859281247441828,0.8732793167424197,0.8630145301187081,0.8622102209791512
94,0.37894571372648567,0.3526312990321053,0.8509689178818112,0.8516114592658908,0.850940017905103,0.8579078833781014,0.8515928141193511,0.8511704779350294,0.856932944289453,0.8509336927175123,0.8506473504664044
95,0.3748863357596281,0.33385297490490806,0.8511128165771297,0.8634735899731424,0.8576544315129812,0.8667354923418005,0.8634559476428936,0.8628094935464811,0.8606950500703943,0.8576521635919186,0.8572093730129501
96,0.3753335952031903,0.3347533047199249,0.8534631619339985,0.862354521038496,0.8589973142345568,0.8650584140550909,0.8623354262353455,0.8615752185854909,0.8600895906856568,0.8589997040188826,0.8583344499728841
97,0.3657727815755984,0.3480562882290946,0.8552858787413661,0.8545210384959714,0.8574306177260519,0.8656803090556496,0.8545033451876024,0.8538545168185823,0.8670688795151998,0.8574186840709573,0.8569157235416274
98,0.36599900609836344,0.34701190557744765,0.8564370683039141,0.8547448522829006,0.8585496866606983,0.8553338070691728,0.8547285612763548,0.8547054368165784,0.8591504350305686,0.8585539294122597,0.8584409410321011
99,0.3613884241842642,0.34764975640508866,0.8585955487336915,0.85183527305282,0.8507162041181737,0.8600318048171224,0.8518183306965472,0.8516099580046922,0.8581255825497377,0.8507081761403161,0.8505765165539545
100,0.3665495078738143,0.3397024522225062,0.8562931696085956,0.8630259623992838,0.8630259623992838,0.8651054351708144,0.8630088208382727,0.8630552464146014,0.8655796136886522,0.8630265496564666,0.8632211127500354
101,0.3641728987781013,0.33115079667833114,0.8551419800460476,0.8601163831692032,0.862354521038496,0.8654563451177651,0.8600967873278013,0.8591597049925728,0.8690082457301774,0.8623481969942141,0.8613020717244715
102,0.3693147203544291,0.34643465942806667,0.8536550268610897,0.858325872873769,0.860787824529991,0.8610968902161793,0.858306026445988,0.8577179537479277,0.8645645691569639,0.8607864083067026,0.8602192210564618
103,0.36088160861556123,0.33536755045255023,0.8571085955487336,0.8612354521038496,0.8589973142345568,0.8649888995042603,0.8612161067815736,0.8605024107025133,0.8636617861363675,0.8589938444942252,0.8584043189849782
104,0.36152408290200116,0.33243734141190845,0.859027244819647,0.8654879140555058,0.8719785138764548,0.8667167568922934,0.8654722251019032,0.8655286294867421,0.8732728442254695,0.8719806545539776,0.8719714286012209
105,0.36996168443342536,0.3465716176562839,0.8544224865694551,0.8601163831692032,0.8641450313339302,0.8646161111982772,0.860099792212241,0.859801868919159,0.8678336776076748,0.8641406105624693,0.8639999984177885
106,0.3603265041985163,0.3381410837173462,0.8585955487336915,0.8670546105640108,0.8616830796777082,0.868970791008541,0.8670365679411883,0.8665329592005521,0.8634386701125534,0.861683817044606,0.8607898962530783
107,0.3532062187427428,0.32803193396992153,0.8631043745203377,0.8679498657117278,0.8735452103849597,0.870175044305383,0.8679305210619863,0.8671474355961287,0.875693938180394,0.8735440959279308,0.8730756164094009
108,0.35905107274288084,0.3468361579709583,0.8575402916346891,0.8601163831692032,0.8569829901521934,0.8640751946476551,0.860099942456463,0.8599117753425484,0.8598310800171448,0.8569829758272073,0.8567311489306374
109,0.36097606435054685,0.37344344291422105,0.85873944742901,0.8422112802148612,0.8401969561324978,0.8436688415541868,0.8421959394996567,0.8427098786564723,0.8409936595530025,0.8402032503834983,0.840337121155997
110,0.35275847264906257,0.3258494950003094,0.8603702993092862,0.8690689346463742,0.8735452103849597,0.870628547655656,0.8690549488193059,0.8693774790171312,0.8747295510030889,0.8735484530103683,0.8738095757340493
111,0.35730151286939293,0.36546606487698025,0.8612336914811972,0.8525067144136079,0.8554162936436884,0.857355250434667,0.8524900726130324,0.8522384953889593,0.8610613425890215,0.8554102193114907,0.8547024123426147
112,0.36037981909949607,0.3706331253051758,0.8603702993092862,0.8527305282005372,0.846911369740376,0.8597199474304519,0.8527211482264421,0.8534268454926192,0.851645067664169,0.8469066968357065,0.8475399476152633
113,0.35945222145173605,0.33754342794418335,0.860993860322333,0.8621307072515667,0.8601163831692032,0.8683419433054297,0.8621090081928173,0.8606118579351154,0.8656700383725061,0.8601121122384435,0.8586789010870248
114,0.35014129193817695,0.3354698485798306,0.8643035303146585,0.860787824529991,0.8683974932855864,0.8672016635959109,0.8607694307096185,0.860216042187325,0.8759538307016116,0.8683887659390339,0.8676763374895219
115,0.3433652247597532,0.33061043669780094,0.865598618572525,0.8650402864816473,0.8692927484333035,0.8703611399122543,0.8650222436570646,0.864382704305041,0.8763259180013097,0.8692848224789396,0.8685725539606781
116,0.34872040552336997,0.3232375664843453,0.8613296239447429,0.8719785138764548,0.8755595344673232,0.8738471459633237,0.8719623247588956,0.871768990537301,0.8772738010352105,0.8755587207004987,0.8752312588641481
117,0.3621239131543694,0.3265184230274624,0.8585955487336915,0.8659355416293644,0.8679498657117278,0.8682892471272341,0.8659183001969701,0.8654942965268603,0.8706806708769901,0.8679480996359583,0.8675181102997329
118,0.3445609360933304,0.3271118419037925,0.866174213353799,0.8706356311548792,0.8753357206803939,0.8714354632989023,0.8706209443450329,0.8706970443362158,0.875914181366309,0.8753398148690698,0.8752288845733994
119,0.35138124699999645,0.3279406958156162,0.8631523407521106,0.8650402864816473,0.8681736794986571,0.8673448013616465,0.8650234456108404,0.8649109188950276,0.8707258051091274,0.8681730152362664,0.8680464707063719
120,0.34791204951158383,0.338584315445688,0.8652628549501151,0.8643688451208594,0.8641450313339302,0.866563974215205,0.8643503514963573,0.8635564065461643,0.8664437111506857,0.8641446671564629,0.8632006586285378
121,0.34979780781559827,0.3421141058206558,0.8611377590176515,0.8589973142345568,0.8612354521038496,0.8579175714409587,0.8589783693393612,0.8581826414376428,0.8600788754006325,0.8612493107546316,0.8603254095214435
122,0.362240046989627,0.3521725998984443,0.8626726784343822,0.8487018800358102,0.8489256938227395,0.8550021606965187,0.8486804801204357,0.8476668039270789,0.8546123135946629,0.8489207206313862,0.847630855188816
123,0.34580974080940574,0.3189265934957398,0.8659343821949348,0.873769024171889,0.8751119068934646,0.876822269847465,0.8737526349080431,0.8731920097606723,0.8777136455396258,0.8751100914536579,0.8745969863461841
124,0.3372785072864556,0.3102629640036159,0.8682367613200307,0.8717547000895255,0.8757833482542524,0.873239566794032,0.8717375594028093,0.8712347538706121,0.8781231594698437,0.8757819836143651,0.8753651375579788
125,0.3476968222275013,0.31950686706437004,0.8639677666922486,0.868845120859445,0.8769024171888988,0.8711486473492341,0.8688301834632194,0.8688601256212687,0.8788099099457626,0.8769026552661351,0.876817712546949
126,0.341495725439816,0.3128017948733436,0.8670376055257099,0.8755595344673232,0.8771262309758281,0.8773237637970829,0.8755435460340785,0.875146131147542,0.8787243348649046,0.8771260684242236,0.8768321072405008
127,0.34489516514103585,0.3191339216298527,0.865598618572525,0.8679498657117278,0.8795881826320502,0.8706150359960999,0.8679344274117579,0.8678624088984134,0.8824665142749705,0.8795852658496385,0.8795045987312698
128,0.33972108200555895,0.32202958315610886,0.8682847275518035,0.873769024171889,0.8652641002685766,0.8739665495358985,0.8737497802678252,0.8728764671296965,0.8663539408733619,0.8652671417388965,0.864202753752228
129,0.3334141729808435,0.32197333292828667,0.8689082885648504,0.8699641897940913,0.873769024171889,0.8733195462205642,0.869954460976317,0.8708168586012403,0.8762128857901162,0.8737690115282392,0.8744483569427891
130,0.33427833983810934,0.31254494273000294,0.8699155794320799,0.8679498657117278,0.8739928379588182,0.8721764410618807,0.8679342771675359,0.8678457775209677,0.8783954556637066,0.8739886685807781,0.873778144603476
131,0.32963164986633675,0.320393486155404,0.8736569455103607,0.8699641897940913,0.8753357206803939,0.8714091022027447,0.8699486014516596,0.869910596030782,0.8771401630360547,0.8753354577866322,0.8753325289885793
132,0.3309397890073497,0.34409304128752816,0.8671335379892555,0.8560877350044763,0.8565353625783348,0.8608241094143328,0.8560676880268877,0.855166531127958,0.8608989763675009,0.8565316421843706,0.8554890619263841
133,0.3384554180793646,0.3593681934807036,0.8693879508825787,0.849373321396598,0.8520590868397493,0.8506908503990401,0.8493498181293693,0.8479056657097227,0.8542735028235487,0.8520620268246034,0.850441645835999
134,0.3316023983969921,0.3202444025211864,0.8718342287029931,0.8659355416293644,0.8704118173679498,0.8664078770517868,0.8659155958009744,0.8650446659926286,0.8712671793302104,0.8704146590282504,0.869445636198213
135,0.33287808898745513,0.3144520041015413,0.8686684574059862,0.8708594449418084,0.8773500447627574,0.8718797640609548,0.8708442072588993,0.8707567588821422,0.8786411045249535,0.8773511342687538,0.8773517401431046
136,0.33045305129958363,0.35083626210689545,0.8713066001534919,0.8572068039391226,0.8549686660698299,0.8584339101091248,0.8571898621208774,0.8571767159642355,0.8562598429107515,0.854971355939079,0.8547558631043878
137,0.3307063621355266,0.32412563098801506,0.8702513430544896,0.86727842435094,0.8773500447627574,0.8679028560386873,0.8672643381817143,0.8675470297423494,0.8779385901099864,0.8773563928165232,0.8776035697791228
138,0.318962255810819,0.3079315606090758,0.8759593246354567,0.872202327663384,0.8780214861235452,0.8725338007987172,0.8721885925572016,0.8723289109893795,0.8782634156765403,0.8780293366867844,0.8781400049345346
139,0.31982688478580334,0.31770390768845874,0.8723618572524943,0.8728737690241719,0.8793643688451208,0.8790481224999892,0.8728612359390189,0.8729561432492378,0.8865835607302262,0.8793550917015609,0.8798203667369275
