epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
41,0.43756880156877564,0.40565993388493854,0.8239639293937069,0.8301253357206804,0.8303491495076096,0.831343737263202,0.8301077401315838,0.8306553988634616,0.8321761546869898,0.8303568450516314,0.8311197160546274
42,0.4391693694562447,0.4026564674244987,0.8253069838833461,0.8361683079677709,0.8220680393912265,0.8399718708141735,0.8361477080995158,0.8356281712769063,0.8255913498323139,0.8220647161961768,0.8213172814446924
43,0.43019840193957815,0.3933950215578079,0.8282808902532617,0.8368397493285586,0.831468218442256,0.8471202366153459,0.8368218539235528,0.8366414179034306,0.8417555997953574,0.8314563322681018,0.8311345413777248
44,0.42577737024644524,0.4110925727420383,0.8278491941673062,0.8299015219337511,0.8198299015219338,0.834129473359702,0.8298768147623963,0.8277910780522948,0.8231778745571563,0.8198251758233007,0.8178067773823819
45,0.4269302578234091,0.3876436518298255,0.8287125863392172,0.8417636526410027,0.8290062667860341,0.845315603373379,0.8417435541472664,0.8411503712439917,0.832323551287108,0.82900344510001,0.8283953764064674
46,0.4286694501231356,0.4070967667632633,0.8288564850345357,0.8323634735899731,0.8238585496866607,0.8421760666210392,0.8323370638973652,0.8301205286094788,0.831870282665203,0.8238497677975549,0.8211038213154076
47,0.4284542250197108,0.4054471966293123,0.8282808902532617,0.8276633840644584,0.8269919427036705,0.8266455556777212,0.8276404295181817,0.8267915628016057,0.8260509712159885,0.8270023423074208,0.8264083356926882
48,0.42128418204261037,0.3846757610638936,0.8352359938603223,0.8433303491495077,0.8299015219337511,0.8482234358174646,0.8433089486961055,0.8425123087829518,0.8342856885210842,0.829896196267032,0.8284673939868736
49,0.4184071926808939,0.3947293228573269,0.8332214121258634,0.8410922112802148,0.8350492390331244,0.8420668513798275,0.8410718122307811,0.8407261405901577,0.8361342124480428,0.835051526255929,0.8349270182835973
50,0.42129471425603077,0.38613008624977535,0.8312068303914044,0.8424350940017905,0.8305729632945389,0.8464901322040467,0.8424163477733057,0.8423442369866332,0.835538391750685,0.8305683889161832,0.8303261872793474
51,0.4160236639947426,0.38834932612048256,0.8349002302379125,0.8388540734109221,0.8312444046553268,0.8417176335824399,0.8388382816267844,0.8396477492866422,0.8341643554821473,0.8312467415784358,0.8319445602134832
52,0.42125153577909236,0.3855691717730628,0.8321661550268611,0.8410922112802148,0.8350492390331244,0.8407633890145716,0.8410713614981152,0.8408459860377292,0.8350887638016887,0.835060390665026,0.8350745125821669
53,0.40966966929959087,0.38000219729211593,0.8357156561780507,0.842882721575649,0.8343777976723367,0.8479375585612187,0.8428600189608207,0.8419055380726093,0.8389594702491207,0.8343718213956787,0.8326892943739792
54,0.4133734299642284,0.37786468532350326,0.8355717574827322,0.8475828111011638,0.8377350044762757,0.8487311707844153,0.8475598084686657,0.8467057144797856,0.838449873714818,0.8377378929449821,0.836963408403097
55,0.4078476614341503,0.3828496005800035,0.8355717574827322,0.8415398388540735,0.8337063563115488,0.8418320818009196,0.841519089279624,0.8412020085807859,0.8333543859316568,0.833712850238062,0.8332167902364312
56,0.40806455292352817,0.4035450170437495,0.8362432847275518,0.8274395702775291,0.8222918531781558,0.8255307554382516,0.8274114573238801,0.8256638589541806,0.8201585872721505,0.8223043557302394,0.8204184926682686
57,0.40594577171453616,0.3833029634422726,0.8385936300844206,0.8462399283795882,0.8348254252461952,0.8493235272793701,0.8462224846487967,0.8460641772633338,0.8381903500392668,0.834823004794293,0.8347322591871569
58,0.4053179836127816,0.3873469779888789,0.8381139677666922,0.8399731423455685,0.8366159355416294,0.8396824672826185,0.8399502391136794,0.8392002244651801,0.8360377683038186,0.8366226300852034,0.8358550535312533
59,0.4033231291829086,0.370563300119506,0.8382099002302379,0.8475828111011638,0.8401969561324978,0.8501862034695357,0.8475608601782197,0.8465334367161175,0.8429658971037891,0.8401946864628455,0.8391633794875807
60,0.403469790045808,0.38627781470616657,0.8399366845740599,0.8426589077887198,0.8312444046553268,0.8503899034290731,0.8426430663042775,0.842585596207687,0.8391818994136092,0.831235172773343,0.8309914019119281
61,0.4000787658662331,0.38201238877243465,0.8388334612432847,0.842882721575649,0.833034914950761,0.8521172146494701,0.8428640755548145,0.8424832628342624,0.8418433515917223,0.8330250321898246,0.8324343001406399
62,0.394957365786157,0.38811443746089935,0.842766692248657,0.8448970456580125,0.833034914950761,0.8500379187797122,0.8448829071655976,0.8457011578499559,0.8393201187768544,0.83302999024915,0.834054311653885
63,0.39269384959848913,0.3778409891658359,0.841327705295472,0.8426589077887198,0.8388540734109221,0.8437389109432218,0.842639911175616,0.8426000861543842,0.8397783660748922,0.8388584143525301,0.8388640706220881
64,0.39748063865231303,0.3727479444609748,0.8432943207981581,0.8440017905102954,0.8350492390331244,0.8494027074259263,0.8439835452528085,0.8439530048966232,0.840257672333106,0.835042962335276,0.8346033126105404
65,0.40017641971750956,0.38151766028669143,0.8411358403683806,0.8417636526410027,0.8334825425246195,0.841565324988141,0.8417419014608245,0.8411043138063151,0.8338943762416843,0.8334874839050878,0.8329824239239029
66,0.3997776399298412,0.3742963936593797,0.8409439754412893,0.846911369740376,0.8372873769024172,0.848524741528875,0.8468948275421697,0.8472676433195009,0.8389537519233098,0.8372900149192514,0.8376244228879021
67,0.39479248225688934,0.3716760294304954,0.8422390636991558,0.8464637421665174,0.8399731423455685,0.8492136815135428,0.8464412402360036,0.8453184725004329,0.8438109946604134,0.8399688693972052,0.8387249129661747
68,0.39283087776928416,0.3751727458503511,0.8434382194934766,0.8478066248880931,0.8370635631154879,0.8482129641565496,0.8477875787091919,0.8476204750970927,0.8376449917843974,0.8370691559129364,0.8370629984615382
69,0.38560846157190276,0.3693809426493115,0.8465080583269379,0.8531781557743957,0.8377350044762757,0.8558094124797507,0.8531571569586363,0.8525047984453903,0.8409197451792023,0.8377333856183227,0.8371073532897233
70,0.38926757654038874,0.36104365686575574,0.8418553338449731,0.8545210384959714,0.8408683974932856,0.8549301943439772,0.8544989881051649,0.8536420048087342,0.841531681173929,0.8408710859502121,0.8398659346026083
71,0.3861062770209661,0.379243693417973,0.8472275518035303,0.8393017009847806,0.8352730528200537,0.8395189984058641,0.8392824035469656,0.8392127930552737,0.8356467558560706,0.8352892126151059,0.8352048806418249
72,0.38679664563841937,0.3813427421781752,0.8469397544128934,0.8431065353625783,0.8417636526410027,0.8452371832212862,0.8430903433531206,0.8435132863258762,0.8436411813976488,0.8417657902921198,0.8421800487694773
73,0.3902084816519807,0.3665865361690521,0.8479950115118956,0.8522829006266786,0.8359444941808415,0.8562842867694714,0.8522665092107221,0.8523791428809954,0.8412874367762165,0.8359396198520695,0.8359219636368552
74,0.38839619007052445,0.37721021473407745,0.8443975441289332,0.8435541629364369,0.8357206803939122,0.8442014721534198,0.8435371696692974,0.8438347650285728,0.8367295504118225,0.8357312311161794,0.8361601281832832
75,0.38618240450940483,0.37281034886837006,0.8486665387567153,0.8453446732318711,0.8393017009847806,0.8441763456666913,0.8453223715148974,0.8444320257165189,0.8384666782221704,0.8393181616717976,0.8385497161747518
76,0.38561911263116977,0.36415399610996246,0.8470836531082118,0.8422112802148612,0.8406445837063563,0.8434522874548751,0.8421876760674477,0.840948379960007,0.841856966434836,0.8406452688845719,0.8397688109863363
77,0.3800566799756957,0.3683740794658661,0.850201458173446,0.8433303491495077,0.8377350044762757,0.8422154826655727,0.8433066950327758,0.8420413660005178,0.8365994629307766,0.8377544198094004,0.8365011604718687
78,0.3837854876750853,0.3566630731026332,0.8476592478894858,0.8574306177260519,0.8393017009847806,0.8626733177178286,0.8574095191734163,0.8564735377487122,0.844935425295831,0.839295925526944,0.8380859940959718
79,0.3790685131055553,0.3710162374708388,0.8486665387567153,0.8426589077887198,0.8384064458370636,0.8433118959046443,0.8426390097102842,0.8424541915251599,0.8391735121752859,0.8384097851056893,0.8380801609537979
80,0.3765342057478137,0.3598341743151347,0.8490502686108979,0.8487018800358102,0.833034914950761,0.8513077214160624,0.8486798791435479,0.8478838665631326,0.8355460862616497,0.8330344975758095,0.8321832833918973
81,0.3820569729659615,0.3727860069937176,0.8456926323867997,0.8478066248880931,0.8372873769024172,0.8478311459801504,0.8477821699172003,0.8465133981763859,0.8380285384849439,0.8372906158961392,0.8362753513350264
82,0.37784716123487894,0.37129619386461044,0.8517363775901765,0.8464637421665174,0.8424350940017905,0.846846536265697,0.8464397377937837,0.8453606188656234,0.8423566040948023,0.8424402366046008,0.8412957702017568
83,0.38236262049616837,0.37748175693882835,0.8435821181887951,0.8482542524619516,0.8381826320501343,0.8497053783889608,0.8482389123520283,0.8488068168192392,0.8399055838899357,0.8381901280531503,0.8388932363184841
84,0.3715674408325335,0.3793127056625154,0.8520721412125863,0.8413160250671441,0.8381826320501343,0.8409469507403532,0.8412940234350937,0.8405306738055808,0.8385706094602007,0.8382041007657949,0.8373854748460615
85,0.3705049142604921,0.3676162262757619,0.8516884113584037,0.8466875559534467,0.8375111906893464,0.8455534819690845,0.8466639021729822,0.8452037876856601,0.8368245125166659,0.8375328095819755,0.8362710723248236
86,0.38032097242227414,0.37433866163094837,0.8486665387567153,0.8451208594449419,0.8399731423455685,0.845325156865004,0.8450997095779189,0.8443781261790386,0.840993378376556,0.8399948616476082,0.8394295795181735
87,0.37025954447141507,0.3538169695271386,0.8553818112049117,0.8536257833482542,0.8426589077887198,0.8563744342741888,0.8536044340074792,0.852820704007549,0.8467410737526123,0.8426556868189242,0.8417724309153845
88,0.36710791362494954,0.35562753015094334,0.8540387567152724,0.8567591763652641,0.8440017905102954,0.8570401964382409,0.8567407821413707,0.8565347038942172,0.8442412307336312,0.8440080350609916,0.843837841883517
89,0.3706573538663911,0.3553377538919449,0.8518323100537222,0.8529543419874664,0.8442256042972247,0.8514651975727597,0.852931790625662,0.8519022751968509,0.8427261645915686,0.8442404628723992,0.843183278291586
90,0.3690866061100146,0.35168491303920746,0.8548541826554106,0.8565353625783348,0.8433303491495077,0.8586561659690437,0.8565167680063944,0.8560539153466117,0.8457342970745532,0.8433298326429611,0.8428473127926939
91,0.36920870549795104,0.3597124632861879,0.8505372217958557,0.8516114592658908,0.8384064458370636,0.850813104463274,0.8515878560600255,0.8505413850688486,0.8374496029570152,0.8384142924323488,0.8373741035803687
92,0.3645126663330125,0.3552057196696599,0.8529355333844973,0.8563115487914056,0.844449418084154,0.8584927179633421,0.856291702161864,0.8557782533024444,0.846324821525532,0.8444503540505091,0.8439963825701905
93,0.3656361179380882,0.3600285202264786,0.8547582501918649,0.8516114592658908,0.8422112802148612,0.8559180743625511,0.8515901097233552,0.8505184409815673,0.8468956847241335,0.8422066068394175,0.841011433199136
94,0.3659878282285318,0.3573809282647239,0.8535590943975442,0.8542972247090421,0.8413160250671441,0.855531282580972,0.8542779788546282,0.8539439156494176,0.8422776714582606,0.8413192644643869,0.840926381008764
95,0.36171786341725326,0.3468027793698841,0.8557655410590944,0.8529543419874664,0.85183527305282,0.8527406186842287,0.8529311896487742,0.8518261098516676,0.8516871100292395,0.8518407170856227,0.851019921994297
96,0.37083502004786234,0.3523182388808992,0.8499616270145818,0.8547448522829006,0.8437779767233662,0.855069207785737,0.8547236032170292,0.8539515499885866,0.8441670644458625,0.8437820677511295,0.842871393455206
97,0.3644111832467521,0.3575030499034458,0.8547102839600921,0.85183527305282,0.8401969561324978,0.8518383231013851,0.8518141238583317,0.8510382834976139,0.8405396855548388,0.8402011469643907,0.8395430331298073
98,0.3624898671376996,0.36939022607273525,0.8567248656945511,0.8475828111011638,0.8363921217547001,0.8475507627247368,0.847557705049558,0.8454424743411181,0.8380001964765481,0.8364214530719685,0.8339388826235862
99,0.3634458296909565,0.3455253806379106,0.8540867229470452,0.8581020590868398,0.8516114592658908,0.8574840550798637,0.8580812610899016,0.8573878977723309,0.8511108405298483,0.8516198580793078,0.851150789278014
100,0.3633808126536811,0.3569431917534934,0.8537509593246354,0.8540734109221128,0.8422112802148612,0.8569480022184202,0.8540539647196518,0.8535426819140263,0.8452921821002365,0.8422094614796353,0.8416356317120511
101,0.3572508347470586,0.35616252322991687,0.859027244819647,0.8551924798567592,0.846911369740376,0.8563887827950132,0.8551761388136416,0.8551748915032875,0.8477519686812466,0.8469160119774695,0.8468595562734551
102,0.36507351151326806,0.34652592572900986,0.8578280890253261,0.8581020590868398,0.842882721575649,0.8573507033657526,0.8580830640205654,0.8576614196517186,0.8422625704438221,0.842893373178101,0.842545183867081
103,0.3597442271505914,0.3539261867602666,0.8576841903300076,0.8576544315129812,0.8451208594449419,0.8603160804976501,0.8576368386812764,0.8575296747711206,0.8487805670209769,0.8451184901056669,0.845210792738473
104,0.3574396179216664,0.34704746802647907,0.8586435149654643,0.8567591763652641,0.8542972247090421,0.8563607138364505,0.8567368757915993,0.8556967235373419,0.8534644077686089,0.8543050228145851,0.8533812524219312
105,0.3571972759758554,0.35844390590985614,0.8584036838066001,0.8581020590868398,0.8453446732318711,0.8577690090656361,0.8580833645090093,0.8576494613759748,0.8451065257883039,0.8453522701150721,0.8449534490430654
106,0.3497607119199706,0.3453850630256865,0.859602839600921,0.8594449418084154,0.8480304386750224,0.8592376422225367,0.8594239937017623,0.8586364303383215,0.8477751817670202,0.8480374348503492,0.8474980302475945
107,0.3505346231707713,0.3685069912009769,0.8574443591711435,0.8446732318710832,0.835496866606983,0.8502673593939667,0.8446467232486407,0.8424516775352981,0.8402626501836802,0.8354933945127806,0.8327906489074001
108,0.3595092103975575,0.36177805562814075,0.8563891020721413,0.850940017905103,0.8410922112802148,0.851285160936973,0.8509158136550964,0.8490259143053877,0.8416735542580481,0.8411183879395958,0.8391562258633698
109,0.35422523356065516,0.36408110790782505,0.8620011511895626,0.8491495076096688,0.8435541629364369,0.8490304784788248,0.8491265552155028,0.8476584405589928,0.8436677383423875,0.8435772848765669,0.8421863425451268
110,0.34738080457943243,0.3480353173282411,0.8595548733691482,0.8542972247090421,0.8460161145926589,0.8590531681587281,0.8542757251912985,0.8533155405197319,0.8513882247978014,0.8460113915169106,0.8450964977186533
111,0.35215910869400674,0.34869370195600724,0.8610418265541059,0.8574306177260519,0.8453446732318711,0.8611389292194022,0.857412223569412,0.8570426031572803,0.8506878952804892,0.8453394993562036,0.8450758470409333
112,0.35432563504067865,0.3432757043176227,0.8608979278587874,0.8654879140555058,0.8531781557743957,0.8648198290932579,0.8654698211943513,0.8650931634733271,0.8527825742544713,0.8531885580010307,0.8529630463139672
113,0.3505169843755117,0.3520515710115433,0.8603702993092862,0.859892569382274,0.8491495076096688,0.8593072587822569,0.8598747263677108,0.8595544120259812,0.8483127768604642,0.849160510409671,0.8486664030191843
114,0.3439602764641366,0.3545660310321384,0.8626726784343822,0.8594449418084154,0.8489256938227395,0.86055992029286,0.8594272990746458,0.85927094532852,0.8501291820118752,0.8489268806444876,0.8487792968194046
115,0.3472155059983091,0.34839612079991233,0.8595548733691482,0.8567591763652641,0.8466875559534467,0.859239350879215,0.8567365753031554,0.8557388978301562,0.8497429561926367,0.8466867392947236,0.845577731248388
116,0.34662361115944096,0.34869349002838135,0.8643994627782041,0.8610116383169203,0.8491495076096688,0.8614475024717558,0.8609938955772608,0.860859323984465,0.849922204058115,0.8491537494196817,0.8491029664951517
117,0.34686364705969647,0.33927613579564625,0.864447429009977,0.8636974037600716,0.8502685765443151,0.8628601187286277,0.8636760554280984,0.8626697108966344,0.8491640997159718,0.8502783274212232,0.8490996061381227
118,0.34854594890664264,0.34831712312168545,0.8599386032233308,0.8639212175470009,0.8513876454789615,0.8641222052241774,0.8639029242032924,0.8636038068188255,0.8515956044588308,0.8513929893041139,0.8509602051202
119,0.35195531568876126,0.34767698910501266,0.8595548733691482,0.8603401969561325,0.8491495076096688,0.8593492893416016,0.8603206512185558,0.8596754600593166,0.8480712957275457,0.8491627640730007,0.8484952073052648
120,0.3470432849192038,0.3560064319107268,0.8599865694551037,0.8551924798567592,0.8453446732318711,0.8569575246750812,0.8551711807543162,0.8541083731549713,0.8478566293448518,0.8453437061944191,0.8443158189627545
121,0.34495338906602163,0.35044799579514396,0.8614735226400614,0.8572068039391226,0.844449418084154,0.8577917932119346,0.8571838523519982,0.8559297070946137,0.8445735165270425,0.8444550116213906,0.8428604582302285
122,0.34506821196253706,0.33764440566301346,0.8622889485801996,0.8634735899731424,0.8567591763652641,0.8628523411159493,0.8634536939795638,0.8627558059851599,0.8558237164696109,0.8567694787877697,0.8561082653034031
123,0.34787855188294153,0.3441053082545598,0.860706062931696,0.8605640107430618,0.8587735004476276,0.8595728472132206,0.8605434633997563,0.8597974463900829,0.8578887018089006,0.8587829016065616,0.858139363709712
124,0.3435236255570156,0.37357980178462136,0.865886415963162,0.8520590868397493,0.8393017009847806,0.8542721789123879,0.8520400911681939,0.851765927170998,0.8411758039710531,0.8393038884707091,0.8390750076175871
125,0.3518382052822811,0.34163082970513237,0.8601304681504222,0.8592211280214861,0.8516114592658908,0.8586149143162553,0.8591999795667857,0.8584390293779176,0.8507943757535804,0.8516200083235299,0.8507947905990823
126,0.34577679488717056,0.3508702019850413,0.8623848810437452,0.8585496866606983,0.8569829901521934,0.8583380823568642,0.8585316932674062,0.8582004443623442,0.8574221534431801,0.8569975495167395,0.8569377341053181
127,0.33854562153176565,0.3332194950845506,0.8649750575594781,0.8619068934646374,0.8545210384959714,0.861450037572277,0.8618860457673949,0.861291278585322,0.8539750193732115,0.8545287364611175,0.853942325456913
128,0.3422797547607887,0.33937585684988236,0.8629125095932464,0.8634735899731424,0.85183527305282,0.8662131497839098,0.8634538442237858,0.8628836980305822,0.8541171977545977,0.8518356087820752,0.8511194267720908
129,0.34370883681425235,0.3365289188093609,0.8628645433614736,0.8619068934646374,0.855863921217547,0.8621299700446393,0.8618860457673949,0.8611226821720445,0.8555248013239694,0.8558705676076462,0.8552441080203468
130,0.33753598953892544,0.34334462963872486,0.863584036838066,0.862354521038496,0.8527305282005372,0.8613033073847687,0.8623354262353455,0.8615904494522798,0.8518707184552801,0.8527435346155176,0.8521775726711325
131,0.3308740363615315,0.34008127450942993,0.8656945510360706,0.8589973142345568,0.8525067144136079,0.8588485279871607,0.8589753644549214,0.8580462628912153,0.852184395873364,0.8525126092463299,0.8516718053380302
132,0.34604016745962746,0.34455754856268567,0.8640157329240215,0.8601163831692032,0.8491495076096688,0.859487865354006,0.8600966370835793,0.8595442723118752,0.8485557775752485,0.8491578060136753,0.8484694999363812
133,0.3343767358399019,0.33628619379467434,0.865023023791251,0.8668307967770814,0.8576544315129812,0.8687241268427877,0.8668146572253197,0.8667324460214226,0.8593818744743214,0.8576556192090243,0.8576527773274423
134,0.3357455483297022,0.34620019959078896,0.8669416730621642,0.8612354521038496,0.849373321396598,0.860562999401527,0.8612173087353493,0.860838734035421,0.8488684863465378,0.8493866279637551,0.8490594238002934
135,0.34494760614342806,0.35637181666162276,0.8611377590176515,0.8603401969561325,0.8448970456580125,0.8602349374763167,0.8603218531723317,0.8598602089062339,0.845341142179583,0.8449165618713219,0.8444554880387258
136,0.3387142786892449,0.3536166896422704,0.8659823484267076,0.855863921217547,0.849373321396598,0.8571637026149266,0.8558405187632497,0.8543691045148325,0.849135094718258,0.849378364531546,0.8478628127998099
137,0.3354751961987193,0.3385639679100778,0.8678050652340752,0.8645926589077887,0.8587735004476276,0.8656443013269923,0.864572412456448,0.8637781994257695,0.8600604224666397,0.8587755396396842,0.8581670324817106
138,0.3353412694683889,0.3465075343847275,0.866989639293937,0.8634735899731424,0.8549686660698299,0.8628506795001437,0.8634556471544497,0.8631064133752938,0.8545164948672287,0.854979919859732,0.8547269957411755
