epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
50,0.400116723469075,0.3742581526438395,0.8330792902131087,0.835726748087505,0.8433977455716586,0.8425749162555971,0.8357095560601137,0.8343779253182139,0.8495908598105147,0.8433977455716587,0.8422387470016011
51,0.4078976619331276,0.39092673659324645,0.8329354922205287,0.8267346664877198,0.8352120236178208,0.8303543134295991,0.8267188973046777,0.8250672558122929,0.8374718325615408,0.8352120236178208,0.8334667262451775
52,0.39500098390614286,0.3722671334942182,0.8379109027637974,0.837874110857603,0.8446054750402576,0.8482871821158334,0.8378553876505163,0.8366055647093097,0.8532392817078033,0.8446054750402577,0.843343556069144
53,0.3916258290410042,0.36785346964995064,0.8375082683845734,0.843242517782848,0.8462157809983897,0.8503215355790767,0.8432265330171088,0.842402580296875,0.8517713420508674,0.8462157809983898,0.845287175039026
54,0.39675127901136875,0.37368228336175285,0.8375082683845734,0.8406925244933566,0.8407139023081052,0.8439242385957485,0.8406807731111549,0.8405109195076731,0.8426024976867476,0.8407139023081053,0.8404250521990378
55,0.39812499043696065,0.41224498450756075,0.835178740904777,0.8170715340222788,0.8221953837895867,0.8276791656926289,0.8170490629895744,0.8139834564173437,0.8313713512324714,0.8221953837895867,0.8192376492451517
56,0.3946429004564005,0.36897837022940316,0.8392050846970176,0.8406925244933566,0.8467525496511004,0.8408355766964055,0.8406826646639987,0.8398825765784723,0.8464150153565848,0.8467525496511005,0.845842520307075
57,0.39062516500844674,0.38113996386528015,0.841304535388686,0.8311636022010468,0.833467525496511,0.8359180461766296,0.8311478331775776,0.8300744022675038,0.8373259549679261,0.8334675254965109,0.83231851198064
58,0.38815579716773596,0.36171470284461976,0.8403842282361739,0.8464635619379949,0.8474235104669887,0.85166526925727,0.8464488743531159,0.84564176792162,0.8517831425122272,0.8474235104669887,0.846733109147411
59,0.38859469969482985,0.35754932860533395,0.8402979494406259,0.8443161991678969,0.8478260869565217,0.8500902461884169,0.844300556721833,0.8432630120188707,0.852679642772161,0.8478260869565218,0.8467948778233113
60,0.37890029720523777,0.36751630206902824,0.8456472347646027,0.8398872634545699,0.8420558239398819,0.8496338192196079,0.8398682160538143,0.8382870914993253,0.851137573347791,0.8420558239398819,0.840590559746439
61,0.3843616479459931,0.3667885502179464,0.8440366972477065,0.8373372701650785,0.8429951690821256,0.8480418338189822,0.8373171597998974,0.8351826604998481,0.8530093717380702,0.8429951690821257,0.8411000670285858
62,0.3865422479370061,0.35725131730238596,0.8408443818124299,0.8474030331499127,0.855072463768116,0.8514154429829254,0.8473900029594695,0.8468679615855432,0.8584001483592566,0.8550724637681159,0.854432597862243
63,0.3835206522661097,0.3599201838175456,0.8432026688907422,0.8419004160515368,0.8497047772410091,0.850238188587135,0.8418819091669839,0.8400919825101724,0.8574168586995019,0.849704777241009,0.848059689707608
64,0.38140540394712896,0.367214830716451,0.8455897155675707,0.8419004160515368,0.846484165324745,0.8494002784671966,0.8418826657881215,0.8406614303877641,0.8535994556669818,0.8464841653247449,0.8454309149029268
65,0.3773420013706474,0.3561811496814092,0.8456472347646027,0.8486109247080929,0.8523886205045625,0.8579127219061661,0.8485954625646559,0.8485372900007655,0.8604095388488585,0.8523886205045624,0.8523664722870731
66,0.3801763471873367,0.35899900694688164,0.8449857639987346,0.8541135418064689,0.8541331186258723,0.8569049241072518,0.8541022052479675,0.8539324316176273,0.8560867973386129,0.8541331186258723,0.8539918598995367
67,0.370953077559962,0.3547395800550779,0.8510827988841275,0.8523688095557643,0.8539989264626946,0.8563172131061695,0.8523574369048229,0.8522923827612517,0.8565432665297997,0.8539989264626947,0.8538594275453009
68,0.37443790540975685,0.35522814393043517,0.8480630410399471,0.8480740840155684,0.855072463768116,0.8544434164460268,0.8480571806696702,0.8466310196731784,0.8600887660171329,0.8550724637681159,0.8539707780896612
69,0.37813222101506067,0.349497597416242,0.8466538207126628,0.8534424909408133,0.8541331186258723,0.8538107950401242,0.8534334062067578,0.8528900935594951,0.8540022914519684,0.8541331186258723,0.853570540846098
70,0.3753095683367813,0.3645370225111643,0.8461936671364068,0.8404241041470943,0.8466183574879227,0.8498510592328344,0.8404060115494975,0.8392989364726652,0.8551604934687572,0.8466183574879227,0.8456362875448441
71,0.3701227064080098,0.34801555971304576,0.8495872997612953,0.8533082807676822,0.855072463768116,0.8562313350765997,0.8532973224907363,0.8532111006397285,0.8577227632521679,0.8550724637681159,0.8548530708060724
72,0.37119050762232614,0.3509986991683642,0.8504500877167754,0.85303986042142,0.8569511540526034,0.8563590663198655,0.8530289381643809,0.8529967408825145,0.8596795164075903,0.8569511540526032,0.856713549735034
73,0.3640042775694062,0.35518024265766146,0.8532110091743119,0.8525030197288954,0.8535963499731616,0.8558000083528802,0.8524912507574318,0.8522927426553725,0.8556206635156269,0.8535963499731616,0.85326440622514
74,0.37135205483611894,0.34926609496275585,0.8497310977538753,0.8512951281707153,0.8548040794417606,0.852088024709456,0.8512861694628141,0.8510246622514798,0.8549264405029363,0.8548040794417605,0.8544634134436659
75,0.3714492754901157,0.3440057287613551,0.8508239624974835,0.8557240638840424,0.8557434245840043,0.8621838069622472,0.8557084578785771,0.8548769895001197,0.861313476736114,0.8557434245840043,0.8552199985496113
76,0.3668595815406126,0.3364639679590861,0.8518017888470277,0.8547845926721246,0.8599033816425121,0.8598772806813765,0.8547702476680397,0.8540570092880929,0.8646588402709323,0.859903381642512,0.8593288670084025
77,0.36235035495722995,0.3423652539650599,0.8528083747950879,0.8534424909408133,0.8600375738056898,0.8571078826526349,0.8534288664799327,0.8526030386194923,0.8628186984881441,0.8600375738056898,0.8592857540883219
78,0.36326760513817563,0.33917883088191353,0.8552241810704323,0.8562609045765669,0.8599033816425121,0.861539675447122,0.8562467938179298,0.8556053471194183,0.8646723771306862,0.859903381642512,0.8593184236022272
79,0.3641615946064977,0.33614444235960644,0.8537286819476,0.8576030063078781,0.8617820719269995,0.8625549309019291,0.857589580159578,0.8570832041543618,0.8662513250716484,0.8617820719269996,0.8611143892036671
80,0.36309730480698976,0.36328958719968796,0.853498605159472,0.8478056636693061,0.8476918947933441,0.8567711330218756,0.8477897691419204,0.8471648863854039,0.8552784091415863,0.8476918947933441,0.8470322175580414
81,0.35706427364664917,0.3421058098475138,0.8563458054125564,0.8567977452690914,0.8585614600107354,0.8616044882411046,0.8567839948255761,0.856277829779542,0.8628105855220739,0.8585614600107353,0.8580814713100376
82,0.36281577563461137,0.33810724765062333,0.8559144114348164,0.8535767011139445,0.8580246913580247,0.8599549782800464,0.8535608968684315,0.8526140355532524,0.8639187122623649,0.8580246913580248,0.8572592623880387
83,0.35590072326800404,0.3327264338731766,0.8571798337695206,0.8589451080391893,0.8599033816425121,0.8644773925501367,0.8589301506821805,0.8579794066941426,0.8647579082674314,0.859903381642512,0.8590458462980277
84,0.3544340909403913,0.3387429242332776,0.8579275833309367,0.8525030197288954,0.8556092324208266,0.8621350398383297,0.852486008453836,0.8518477582277394,0.8653093736419727,0.8556092324208268,0.8551475032256528
85,0.3543492954443483,0.33502102047204974,0.8565183630036525,0.8572003757884847,0.8613794954374665,0.864286969006702,0.8571842474073295,0.8561413491961538,0.8671295598800527,0.8613794954374665,0.8604455879509466
86,0.3617057988748831,0.34018381536006925,0.853929999137212,0.8573345859616159,0.8612453032742888,0.8593131775096167,0.8573225469423967,0.8564206699067624,0.8623916964579011,0.8612453032742889,0.8602924487838269
87,0.35319329809178324,0.33970577965180077,0.8570935549739725,0.8542477519796,0.8573537305421364,0.8626618935884584,0.8542305065751457,0.8530638199218353,0.8651571748986332,0.8573537305421364,0.8563248152506503
88,0.3488031196243623,0.3259317969282468,0.8573236317621006,0.859616158904845,0.8624530327428879,0.8639727979578146,0.8596023004741421,0.8589335178963493,0.8656896215485937,0.8624530327428879,0.8619035856895909
89,0.3552715660018079,0.3379489486416181,0.8571798337695206,0.8535767011139445,0.8577563070316694,0.8633333064645651,0.8535587350937529,0.8524733079432268,0.8668781492012617,0.8577563070316693,0.8568671733946873
90,0.35582662286127315,0.33624038348595303,0.8570935549739725,0.8572003757884847,0.8588298443370908,0.8605930648243038,0.8571864091820082,0.8560734564775497,0.862170108978893,0.8588298443370906,0.8578243762455117
91,0.3565515733378775,0.3346263627211253,0.859595640044865,0.8588108978660582,0.8658078368223295,0.8656915894988041,0.8587949857203974,0.8579325622962702,0.8721775443480387,0.8658078368223295,0.8652780654151874
92,0.35848909616470337,0.3332764138778051,0.8547640274941761,0.857468796134747,0.8624530327428879,0.8606223820957625,0.8574578199929137,0.857301566107863,0.8651646770107772,0.8624530327428879,0.862175830710278
93,0.34556854713489027,0.3254425471027692,0.8612924563573092,0.8627029928868608,0.8625872249060654,0.8705793388337342,0.8626875312511553,0.8620634069753649,0.8685575169871972,0.8625872249060654,0.8621252276619208
94,0.3487374436329393,0.3332157075405121,0.859854476431509,0.8554556435377801,0.8578904991948471,0.8635769578843554,0.8554392088423503,0.8546828792113085,0.8650233717752204,0.8578904991948471,0.8574292429785499
95,0.34598952378420267,0.32007235785325366,0.8629317534727216,0.8605556301167628,0.8680891035963499,0.8688895696452379,0.860539267664239,0.8597450497412821,0.8747307071108388,0.8680891035963499,0.8674825423496482
96,0.3527096977786106,0.3301083912452062,0.8578988237324207,0.8618977318480741,0.8624530327428879,0.8664051903977438,0.8618841076918322,0.861157300093355,0.8660964934604003,0.8624530327428879,0.8618796867731504
97,0.3441067666691892,0.3333365405599276,0.8619251675246613,0.8602872097705005,0.8597691894793345,0.8685655994008016,0.8602713697371865,0.8596318180009016,0.8672131709241331,0.8597691894793345,0.859232881472992
98,0.3462935560108984,0.336376058558623,0.859653159241897,0.8522345993826332,0.8577563070316694,0.8566214918654912,0.8522197318577924,0.851136586202411,0.8613430853879008,0.8577563070316693,0.8568164887177959
99,0.34039539931451573,0.32412125915288925,0.8634494262460096,0.8602872097705005,0.8617820719269995,0.8637146495242921,0.8602752068872412,0.8599631480729918,0.8646407787623915,0.8617820719269994,0.8615560010306655
100,0.34676427624243145,0.3366763725876808,0.8609473411751172,0.8590793182123205,0.8639291465378421,0.8675525467131884,0.8590648292446607,0.8589814208290166,0.871754457491385,0.8639291465378421,0.8638669598910015
101,0.33876286403221245,0.3235517596205076,0.8639670990192977,0.8636424640987787,0.8644659151905528,0.8693558695569518,0.8636282275025731,0.8630511656374971,0.8691619209438938,0.8644659151905528,0.8640287622802788
102,0.34452314006493373,0.31998253613710403,0.8606885047884731,0.8643135149644343,0.8663446054750402,0.8697388818466937,0.8642992423628284,0.8635031858833396,0.870874866420078,0.8663446054750402,0.8655820384716887
103,0.3434808223563082,0.32512756685415906,0.8622702827068535,0.8600187894242384,0.8603059581320451,0.8626773830058131,0.8600062280728492,0.8590217091069646,0.8629350595893271,0.8603059581320451,0.8592697665988744
104,0.3343512771979851,0.3311545193195343,0.8657501941272899,0.8637766742719099,0.8617820719269995,0.8689094780401571,0.8637627439319525,0.8631812535853931,0.8658413650126802,0.8617820719269994,0.8609683089577603
105,0.3366695349926458,0.32158713738123573,0.8657501941272899,0.8635082539256476,0.8623188405797102,0.8645943417015772,0.8634977644007161,0.8627371518378428,0.8628198328068845,0.8623188405797101,0.861463442726774
106,0.33906643969171185,0.3222244054079056,0.8626441574875615,0.861763521674943,0.8632581857219538,0.8701248038978866,0.8617480780201775,0.8613706590699305,0.8710135478659969,0.8632581857219539,0.8629427738372545
107,0.33552177677698,0.3174283156792323,0.8652900405510339,0.8623003623674674,0.8663446054750402,0.8680338537651261,0.8622859816045946,0.861662786386917,0.8720755412313741,0.8663446054750402,0.8658752321557298
108,0.3374158829888877,0.3494835630059242,0.8623278019038855,0.8488793450543551,0.8509125067096082,0.8618040215980353,0.8488581722324797,0.8468699166224068,0.8625219754717772,0.8509125067096082,0.849163469295677
109,0.339262653799618,0.32712612152099607,0.8634494262460096,0.8631056234062542,0.8654052603327965,0.8688637524522681,0.8630908643618258,0.8623749933899446,0.8704595262377642,0.8654052603327965,0.864964933976896
110,0.3345434095929651,0.3191695739825567,0.8642546950044577,0.8632398335793853,0.8699677938808373,0.8716935247101795,0.8632228407059578,0.8620937049593244,0.8770283834132117,0.8699677938808374,0.869167944333558
111,0.3371856822906172,0.3301034688949585,0.8655776365361939,0.8578714266541404,0.8608427267847558,0.8641559263781486,0.8578555324894198,0.8566692858829154,0.8662804869676233,0.8608427267847558,0.8597860004922658
112,0.3336912092259702,0.3217959120869637,0.8648586465732938,0.8621661521943363,0.8656736446591519,0.8682127767591545,0.8621510328202794,0.8612838769494887,0.8709126076684077,0.865673644659152,0.8649059542233345
113,0.3320384378380635,0.3190419351061185,0.8641684162089097,0.8660582472151389,0.869296833064949,0.8692058376545949,0.8660462805693855,0.8655511435784948,0.8717938123794876,0.869296833064949,0.8689380047363807
114,0.32919907789019975,0.3202349816759427,0.8671018952575422,0.8636424640987787,0.8683574879227053,0.8681546435093889,0.8636295245673803,0.8631856473409352,0.8723444320887689,0.8683574879227054,0.8679591030737384
115,0.3393349131459699,0.4063905537128448,0.8636219838371056,0.823782042678835,0.8272946859903382,0.8425754024830878,0.8237560770188436,0.8199888713232851,0.8456873290585953,0.8272946859903382,0.823842978586241
116,0.34052215659004803,0.31099496682484945,0.8627304362831095,0.867266138773319,0.8718464841653247,0.8701778183720043,0.8672536857717827,0.8664375523466433,0.8743046325790073,0.8718464841653247,0.8711205279803842
117,0.3353680806124912,0.3140054682890574,0.8643409738000057,0.8679371896389746,0.869296833064949,0.8741561261933852,0.8679245384989372,0.867914448642653,0.8743342486635376,0.869296833064949,0.8694063080596491
118,0.3363713129040073,0.3278508032361666,0.8633343878519456,0.8559924842303046,0.8612453032742888,0.8652419740326923,0.8559747885189877,0.8547208478632108,0.8697864486065217,0.8612453032742887,0.8602710235730946
119,0.3311921256210874,0.315566589931647,0.8658077133243219,0.8659240370420078,0.8691626409017713,0.8684770597198016,0.8659128450273453,0.8655223553980913,0.8716393140038307,0.8691626409017713,0.8687531950445803
120,0.3271473548648989,0.31533072938521706,0.8655776365361939,0.867266138773319,0.8668813741277509,0.8745722153597387,0.867251523997104,0.8668058456241305,0.8745834895509552,0.8668813741277509,0.866599817003831
121,0.33183595560052814,0.33748735388120016,0.8651174829599378,0.8479398738424373,0.8523886205045625,0.8635102736774986,0.8479170436261262,0.8454676982022972,0.8681430953204748,0.8523886205045624,0.8503447379045573
122,0.33059891061309504,0.32869612822930017,0.8658939921198701,0.8621661521943363,0.8631239935587761,0.865383910643588,0.8621536269498936,0.8615814192735586,0.8655563874976738,0.8631239935587761,0.8625891663341209
123,0.3309367983875906,0.30782807767391207,0.8666992608783182,0.8696819218896792,0.8717122920021471,0.8742220248123221,0.869668712354045,0.8690376797906851,0.875940888300813,0.8717122920021471,0.8712061392798919
124,0.32645937044392614,0.312414946158727,0.8676770872278623,0.8674003489464501,0.8717122920021471,0.8718197931653907,0.8673874996243917,0.8669457938465785,0.8759625534842064,0.8717122920021471,0.8713245385592873
125,0.32890329992069917,0.3318252459168434,0.8657501941272899,0.8627029928868608,0.8643317230273752,0.8656882282027736,0.8626916926674116,0.8624930881357477,0.8677677561736582,0.8643317230273752,0.8640071272761317
126,0.33090272962170486,0.3113408664862315,0.8650312041643898,0.8704871829284659,0.8735909822866345,0.8724720496731981,0.8704774322613309,0.8702870664026533,0.8749870400647822,0.8735909822866343,0.8733716939318775
127,0.32449219518286343,0.3100460827350616,0.8691150671536625,0.8688766608508925,0.8710413311862587,0.8763927247887034,0.8688611273784655,0.8681087644272778,0.8777823887530317,0.8710413311862587,0.8704492092408569
128,0.32987199471715617,0.3126792361338933,0.8661240689079981,0.8675345591195812,0.871309715512614,0.8735607547175205,0.8675201245009273,0.8669330424005585,0.8775422083615817,0.871309715512614,0.8707656198689689
129,0.32715871141237374,0.30454910000165303,0.8659227517183861,0.8700845524090726,0.8725174449812131,0.8749554270292778,0.8700717752428808,0.8697198441646656,0.8768614419801389,0.872517444981213,0.872244779111513
130,0.32174856139018254,0.31357787599166237,0.8688274711685025,0.8695477117165481,0.869699409554482,0.8771274659073939,0.8695322503274548,0.8687783676725669,0.8760870619768383,0.869699409554482,0.8692117230793818
131,0.327423347708057,0.31747982650995255,0.8660090305139341,0.8641793047913032,0.8690284487385936,0.8656259069728517,0.864169373749008,0.8637702877610981,0.8706428114647887,0.8690284487385936,0.8686164886066282
132,0.32133639713420586,0.31554987678925195,0.8677921256219263,0.8678029794658435,0.869699409554482,0.8723947015905636,0.8677911029568971,0.8676304153798465,0.8738424703685115,0.869699409554482,0.869578174057395
133,0.3229466915568885,0.31399046430985134,0.8687987115699864,0.8649845658300899,0.8660762211486849,0.8695442568426177,0.8649700950899829,0.8638521985547026,0.8701107368154867,0.8660762211486849,0.8651711581671352
134,0.31745623753351326,0.31184782783190407,0.8696902591239827,0.8679371896389746,0.870101986044015,0.8729385259028802,0.8679234035672309,0.8671668620051131,0.8742407600998812,0.870101986044015,0.8692057225045883
135,0.32057292332105775,0.3290760984023412,0.8701504127002387,0.8614951013286807,0.8650026838432635,0.8664660383902819,0.861480072004391,0.8601611291544481,0.8695249694482431,0.8650026838432635,0.8638847647148605
136,0.3221077368978192,0.3017724464337031,0.8702654510943028,0.8710240236209905,0.8707729468599034,0.8770929740855764,0.8710096071428494,0.8702587278371885,0.8763441273776245,0.8707729468599034,0.8699975885394181
137,0.32210919096627655,0.31374375025431317,0.8696614995254667,0.8687424506777613,0.8707729468599034,0.8739587954694804,0.8687277999251594,0.8677273542257229,0.875735354413757,0.8707729468599034,0.8697251118630173
138,0.3186692747780505,0.3011672760049502,0.8689712691610825,0.8734398067373507,0.8742619431025228,0.8774943192373089,0.8734279304314967,0.8731028555913225,0.8774060633524238,0.8742619431025228,0.8738646212598615
139,0.31834273281342845,0.3058051457007726,0.8707256046705588,0.8708898134478593,0.8739935587761675,0.8759124672626095,0.8708784414642219,0.8708652729430094,0.8780508546429524,0.8739935587761675,0.8739914227804183
