epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
104,0.3344495347360285,0.34523512257470024,0.8730813507290868,0.86727842435094,0.864816472694718,0.8666140527200558,0.8672631362279386,0.8667691892952321,0.8644345252940767,0.8648231700629373,0.8645034597505113
105,0.3377715808952727,0.35160964065127903,0.8715943975441289,0.8679498657117278,0.8632497761862131,0.8684871731129192,0.8679360800981998,0.8676371577204969,0.8663225025670936,0.8632460564647836,0.8632477778177696
106,0.3301057661088502,0.35155535572104984,0.8743764389869532,0.8710832587287377,0.869740376007162,0.8718755173845095,0.8710728789647572,0.871125130834378,0.8720686669729072,0.8697387102735497,0.8700321720270751
107,0.34576910407077976,0.34214874936474693,0.8676132003069839,0.8724261414503134,0.8769024171888988,0.8731170409914083,0.8724180154841695,0.8726179550690988,0.8788909393058909,0.8769011528239153,0.8772218969745863
108,0.33288973678902883,0.3436712274948756,0.8706830391404451,0.871307072515667,0.8746642793196061,0.8713744285363703,0.8712941887037379,0.871056938189357,0.8746461001194846,0.8746749841867957,0.8745294752325754
109,0.33534476397241036,0.34084076020452714,0.869292018419033,0.8704118173679498,0.8710832587287377,0.8698212574327067,0.8703970804542784,0.8699374002474554,0.8709300371485663,0.8710886546080654,0.8708395427630341
110,0.33412463744966,0.35996898512045544,0.8720260936300844,0.8690689346463742,0.8654879140555058,0.8685081619423402,0.8690534463770859,0.8684528969287181,0.865236848887197,0.8654931090487586,0.8649396858113872
111,0.34004393365325,0.37920952836672467,0.8714025326170376,0.8529543419874664,0.8495971351835273,0.8531563516684413,0.8529356969754335,0.8521584555267031,0.850904717933176,0.8495987728051948,0.8488397573080531
112,0.3260261645404304,0.349231062663926,0.8739927091327705,0.8715308863025962,0.8735452103849597,0.8713903607912825,0.8715176018618264,0.8712820386201199,0.8742400883598846,0.8735463495912607,0.8734651286697144
113,0.3272646803681443,0.34617508285575443,0.8762471220260937,0.8683974932855864,0.8701880035810206,0.8679814252264716,0.8683838078797086,0.8681145066517034,0.8703669635980681,0.8701927483123818,0.8701392070203967
114,0.32945359752672476,0.34233402378029293,0.8754796623177283,0.8681736794986571,0.8701880035810206,0.8676865767473569,0.8681591927678441,0.8677997966099649,0.8698370503417179,0.8701956029525993,0.869979451175349
115,0.32819630641762804,0.3456149680746926,0.8754796623177283,0.8719785138764548,0.8719785138764548,0.8715135348561018,0.8719645784222253,0.8715915602517036,0.8724830992249747,0.8719818565077534,0.8719154691463538
116,0.33184585556751345,0.3355707890457577,0.8751438986953185,0.8730975828111012,0.8760071620411818,0.8728741028640549,0.8730841983644414,0.872826757975863,0.8767380952380953,0.8760076504357834,0.8759144968573188
117,0.33410728304851345,0.3615771465831333,0.8740886415963162,0.8531781557743957,0.8554162936436884,0.8528840370398858,0.8531618145295177,0.8525956670004172,0.8562897093051786,0.855417130545702,0.8550285435896324
118,0.3385840596222296,0.3472457172142135,0.8684765924788949,0.8695165622202328,0.8735452103849597,0.8690168143537905,0.8695026766008147,0.8691929156960826,0.873296614915089,0.8735529603370278,0.87341265628627
119,0.32809464996907767,0.3362472413314713,0.873561013046815,0.8728737690241719,0.8742166517457476,0.872286167907018,0.8728591325199111,0.8724026462758093,0.8741950586585346,0.8742216973690735,0.8739821976163928
120,0.31782662923016197,0.3401673088471095,0.8802283192632386,0.8706356311548792,0.8739928379588182,0.8700145063839698,0.870620643856589,0.8702077626892457,0.8738554552671421,0.873998584699429,0.87379349550074
121,0.32257986159586327,0.3391800704929564,0.876438986953185,0.8733213965980304,0.8769024171888988,0.8735197624948707,0.8733097149416377,0.8732483263261149,0.8784913703599071,0.8769026552661351,0.877116178245594
122,0.32602060749763395,0.3410406700438923,0.8765828856485035,0.8686213070725156,0.876230975828111,0.868172742032686,0.868606770305131,0.8683238264928929,0.8763672842100615,0.8762354206763093,0.8761247538408528
123,0.32059554755687714,0.33049209581481087,0.8798925556408289,0.8764547896150403,0.8724261414503134,0.8759973160125996,0.8764421567257576,0.8761264842530684,0.8721490903438479,0.8724321384410358,0.8722068480100568
124,0.31894956456451884,0.3491098963552051,0.8805640828856485,0.8715308863025962,0.8726499552372426,0.8712593553009721,0.8715176018618264,0.8713584716153195,0.8729357857444833,0.8726544998895704,0.8727340672609779
125,0.3190962197940524,0.33691533986065125,0.8790771297006907,0.8710832587287377,0.8760071620411818,0.8706842997397463,0.8710688223707637,0.8706509463629457,0.8764084361710832,0.8760102045875571,0.8758278848940213
126,0.32231772127674846,0.3361038913329442,0.8798925556408289,0.8726499552372426,0.8724261414503134,0.8724044370270837,0.8726357193618227,0.8722453233876298,0.873047879382121,0.8724280818470423,0.8722905405148226
127,0.3194080598470641,0.33274730543295544,0.8759113584036838,0.8675022381378693,0.8739928379588182,0.8674981847945801,0.8674909064684645,0.8674101794954204,0.8752274525904902,0.8739936266401035,0.8742062762878989
128,0.32727279623107214,0.3582353914777438,0.8767747505755947,0.8639212175470009,0.8744404655326768,0.8643560823872728,0.863907431529952,0.8634679272825069,0.8748879760552071,0.8744535242035929,0.8742326133450375
129,0.317168079680059,0.3368648621771071,0.8797486569455104,0.872202327663384,0.877797672336616,0.8716722832018432,0.8721879915803138,0.8717926949952215,0.8778798970651641,0.8778021674231463,0.8777128723539134
130,0.323288611159092,0.3378447186615732,0.8749520337682272,0.8753357206803939,0.8789167412712623,0.874983765650078,0.8753241894699834,0.8750838774292617,0.8786989895259953,0.8789229893191383,0.8787880014399665
131,0.3178715244299028,0.33824026501841015,0.8797486569455104,0.8769024171888988,0.881154879140555,0.8767581690460328,0.8768900347514886,0.8766549836891143,0.8815586570488438,0.881157571632689,0.8811384887417382
132,0.31321143304429405,0.3308104905817244,0.8799405218726016,0.8753357206803939,0.8793643688451208,0.8753125912777504,0.8753250909353154,0.8752903516212659,0.8798750669208433,0.8793687639257612,0.8795720541006693
133,0.30797686882135344,0.327820119758447,0.8833461243284727,0.8804834377797672,0.8746642793196061,0.8802992625437035,0.8804708052940055,0.8801647279314931,0.8754440369018881,0.8746655188008107,0.8745667028637403
134,0.31735494551135274,0.42259061998791164,0.881859171143515,0.8395255147717099,0.8406445837063563,0.8390262435602315,0.8395029620648363,0.8380613427469736,0.8404927471003178,0.8406511284092293,0.8393163103955242
135,0.31368165136110493,0.3275492853588528,0.8813315425940138,0.878692927484333,0.8791405550581916,0.8784105283113032,0.8786791429468601,0.8782432284504115,0.8796338652441354,0.8791426463716773,0.8788486855253019
136,0.30397300603913097,0.3575156562858158,0.8835859554873369,0.8690689346463742,0.8645926589077887,0.8709220690715845,0.8690541975981958,0.8685255698173507,0.8670361411517765,0.8645898407861979,0.8643239622635045
137,0.30602274598871787,0.33947394291559857,0.88584036838066,0.8717547000895255,0.8746642793196061,0.8711862339296355,0.871740263798805,0.8713024996309914,0.874516016211404,0.8746686739294725,0.8743800809614332
138,0.30726112243605824,0.3365674507286813,0.8834900230237912,0.8804834377797672,0.8726499552372426,0.8800241232920324,0.8804697535844515,0.8799953978256064,0.8724183641869603,0.8726549506222364,0.8722926110577566
139,0.30699865629033346,0.320987768471241,0.883010360706063,0.880259623992838,0.8807072515666965,0.8799117428121154,0.880246490670585,0.8798798038184228,0.8806432397266036,0.880711045804956,0.8805418973791067
