epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
25,0.46494596313547204,0.49816324313481647,0.7873690423491221,0.759641873278237,0.7825189263592567,0.762595774320873,0.7596418732782368,0.7589640287769783,0.789642080323157,0.7825728208684317,0.7811955547930844
26,0.4621228410138024,0.4670013387997945,0.7855983473513354,0.7741046831955923,0.7900894700619409,0.784379724111867,0.7741046831955922,0.7720456046638523,0.8054481886572689,0.7901665776181219,0.7874472712971201
27,0.4613638487127092,0.464224711060524,0.7858934631842999,0.7727272727272727,0.7894012388162422,0.7791353383458646,0.7727272727272727,0.7714153775109673,0.8026334554818263,0.789473135759243,0.7871019455968373
28,0.4630142218536801,0.4687097320954005,0.7878117160985687,0.778236914600551,0.7887130075705437,0.7806994709561835,0.778236914600551,0.7777494675996349,0.7933073139188471,0.7887560107767686,0.7878992482082479
29,0.4597703792430736,0.45644862453142804,0.7912055481776598,0.7885674931129476,0.7955953200275292,0.7973833270440375,0.7885674931129476,0.786988831062958,0.8089238486633725,0.795666746241962,0.7933934310619621
30,0.45893211717958804,0.45623714725176495,0.7892872952633909,0.7844352617079889,0.7887130075705437,0.7931248545803997,0.784435261707989,0.7828257463280321,0.8017329437476245,0.7887844305250833,0.7864369809293683
31,0.45126636381502505,0.4338156084219615,0.7878117160985687,0.7995867768595041,0.7976600137646249,0.8084401314979871,0.7995867768595042,0.7981382349779641,0.8091235821553207,0.7977262306698345,0.7957911704641931
32,0.4672079296023757,0.49453673760096234,0.7820569573557621,0.75,0.755677907777013,0.7629306302441361,0.75,0.7468880604576584,0.7759592387415932,0.7557711035577735,0.751149777136453
33,0.47158646914694047,0.4686157802740733,0.7773351040283312,0.7734159779614325,0.7797660013764625,0.7754904828266492,0.7734159779614325,0.7729886163562361,0.7835512547280303,0.779805684707523,0.7790450121654501
34,0.4542244584472091,0.4612896790107091,0.7898775269293198,0.7706611570247934,0.7777013076393668,0.7890250351001951,0.7706611570247934,0.7669594638558137,0.8059933386479459,0.7778058817511112,0.7724854797511549
35,0.4617577780176092,0.47062869369983673,0.7885495056809798,0.7816804407713499,0.7749483826565726,0.7999121274253336,0.7816804407713498,0.7783113218315791,0.7935595030091245,0.7750349562904271,0.7713611329661684
36,0.49086004826757645,0.46860434611638385,0.7650877969603069,0.772038567493113,0.7756366139022711,0.7817818968617533,0.772038567493113,0.7700507971229795,0.7908063755465496,0.7757151356000924,0.7727055486030603
37,0.4736189544200897,0.4639449169238408,0.7799911465250111,0.78099173553719,0.786648313833448,0.7853773584905661,0.78099173553719,0.7801470714273471,0.7938747766643361,0.7867022102985589,0.7853500695754942
38,0.4533171808278119,0.4491511831680934,0.784712999852442,0.790633608815427,0.7949070887818307,0.7958058162437724,0.790633608815427,0.7897143902494798,0.8066052227342551,0.7949742517080269,0.792957393579582
39,0.44144965432308336,0.44229403634866077,0.8024199498303084,0.7961432506887053,0.7942188575361322,0.8009764525309866,0.7961432506887052,0.7953215483084426,0.801240127853031,0.7942713365997098,0.7930326629060235
40,0.45690868077454744,0.45624253153800964,0.7882543898480153,0.7892561983471075,0.7887130075705437,0.7968342354269694,0.7892561983471074,0.7879025113039227,0.7990257243306024,0.7887768519255327,0.7869005801018797
41,0.45197575842892684,0.4365995277961095,0.7937140327578575,0.7975206611570248,0.7962835512732278,0.8058773962502633,0.7975206611570247,0.7961281892579603,0.8087359266686668,0.7963526095012903,0.7942343831930585
42,0.44695246109256037,0.44203048944473267,0.7947469381732329,0.7885674931129476,0.7949070887818307,0.7942626360338574,0.7885674931129476,0.7875395059251142,0.8037430494585893,0.7949657257835324,0.7934267776039082
43,0.44379282108059637,0.4311589002609253,0.8003541389995573,0.803030303030303,0.7907777013076394,0.8104180109303212,0.803030303030303,0.8018513570256136,0.8044413374583532,0.7908505462275626,0.7884318421304723
44,0.436376369661755,0.44634682933489483,0.7978456544193596,0.7975206611570248,0.7949070887818307,0.8003125383012624,0.7975206611570248,0.7970489739488943,0.8005925831527972,0.7949543578842067,0.7939505322145914
45,0.4294580375706708,0.44439751903216046,0.8031577394127195,0.790633608815427,0.7928423950447351,0.7936848159509202,0.790633608815427,0.790088395246782,0.7977124522865848,0.7928863475318395,0.7920085412163624
46,0.4367387184390315,0.443040207028389,0.7978456544193596,0.7995867768595041,0.7907777013076394,0.8026466850791667,0.7995867768595042,0.7990789239054197,0.7955085382053405,0.790821179154304,0.7899538167735652
47,0.4303166733847724,0.4400194187959035,0.8033052973292018,0.7995867768595041,0.8004129387474191,0.8052631578947369,0.7995867768595042,0.7986507524649715,0.8100219726085239,0.8004734730069231,0.7988764152204212
48,0.4293797027181696,0.4367062250773112,0.8043382027445772,0.7995867768595041,0.7983482450103234,0.8026466850791667,0.7995867768595042,0.7990789239054197,0.8035286159206896,0.7983931474302863,0.7975007289382046
49,0.43192269073592293,0.4268546750148137,0.7974029806699129,0.8016528925619835,0.7900894700619409,0.8077271460423634,0.8016528925619835,0.8006692406692406,0.7978025397195807,0.790144789144414,0.7887430026318637
50,0.4365250258534043,0.4306401511033376,0.8016821602478973,0.7988980716253443,0.7983482450103234,0.8067287099412017,0.7988980716253444,0.7976063179762923,0.8118002106296719,0.7984196725287134,0.7961760111149998
51,0.4274949453495167,0.42841677367687225,0.8013870444149329,0.7982093663911846,0.7997247075017205,0.8050864235871854,0.7982093663911847,0.7970657639226435,0.8117876791147123,0.7997923463723138,0.7977934477737207
52,0.42421883675787186,0.4344722777605057,0.8059613398258817,0.7982093663911846,0.8024776324845148,0.8048308176259195,0.7982093663911846,0.7971075730081479,0.8150080288486197,0.8025462199840092,0.8005183515883726
53,0.42625712796493814,0.43517760435740155,0.8025675077467906,0.8009641873278237,0.799036476256022,0.8045705453742549,0.8009641873278237,0.8003732523715987,0.8050386473429951,0.7990846946392776,0.7980607403684327
54,0.4183430119797035,0.4280253251393636,0.8034528552456839,0.7975206611570248,0.7942188575361322,0.8017549261083744,0.7975206611570248,0.7968078564125607,0.8044070899134927,0.7942817571740919,0.7925063939229673
55,0.4216902200822477,0.4231567531824112,0.8050759923269883,0.800275482093664,0.8011011699931176,0.8029330924180595,0.800275482093664,0.7998364770307271,0.8061073171483266,0.801145126392094,0.8003005595067401
56,0.4177544757171913,0.44157153864701587,0.8044857606610595,0.7961432506887053,0.7928423950447351,0.7989222024757936,0.7961432506887052,0.7956683547240568,0.7977124522865848,0.7928863475318395,0.7920085412163624
57,0.4249743245266102,0.42354995012283325,0.8034528552456839,0.800275482093664,0.7935306262904336,0.8087095943636917,0.800275482093664,0.798901955390505,0.8077010138556299,0.7936044198392579,0.7911540142124509
58,0.46283467169161197,0.48672765493392944,0.7822045152722443,0.7582644628099173,0.7563661390227117,0.7603514194292447,0.7582644628099173,0.7577790567749595,0.7605423252411296,0.7564096005699107,0.7554067471639543
59,0.43735013957376834,0.4263857950766881,0.795484727755644,0.7975206611570248,0.7921541637990365,0.8015576323987539,0.7975206611570248,0.7968407346491229,0.797559695617948,0.7922004842725112,0.7912237130078981
60,0.42157446896588363,0.4211528152227402,0.8040430869116129,0.796831955922865,0.7962835512732278,0.803677248420501,0.7968319559228649,0.7956805472941291,0.8060698742935863,0.7963450309017397,0.7946650574247291
61,0.41386503643459743,0.42777103185653687,0.808912498155526,0.8023415977961432,0.805230557467309,0.8065436057639592,0.8023415977961432,0.8016619080006036,0.8107591274662964,0.8052764104721089,0.80437660829508
62,0.41669559368380793,0.42198534806569415,0.8086173823225616,0.8009641873278237,0.8004129387474191,0.8087101124645082,0.8009641873278237,0.799707791448437,0.8137706448881397,0.8004838935813051,0.7982918208068135
63,0.41097718808386063,0.4118795494238536,0.8078795927401505,0.8050964187327824,0.8107364074328974,0.8106417832313051,0.8050964187327824,0.8042226981340181,0.8181488463746529,0.8107888943202186,0.8096454257496871
64,0.4370763025901936,0.45613301793734234,0.8024199498303084,0.7761707988980716,0.7859600825877495,0.7830274524748837,0.7761707988980716,0.7748069108843326,0.7946728687375806,0.7860191890140621,0.7843897867816758
65,0.4411488539642758,0.4297078400850296,0.7972554227534308,0.7947658402203857,0.7942188575361322,0.799161230195713,0.7947658402203857,0.7940092165898618,0.7995496538023876,0.794264705325103,0.7933166285520457
66,0.41930024491416085,0.4405021568139394,0.8068466873247749,0.7926997245179064,0.8066070199587061,0.7962070521374331,0.7926997245179064,0.7920842524700735,0.8123962555491218,0.8066538209404284,0.8057232448533382
67,0.42397614872014083,0.4181632697582245,0.8077320348236683,0.7995867768595041,0.8004129387474191,0.804368777648204,0.7995867768595042,0.7987964893717832,0.8074492256868782,0.8004649470824285,0.7992833897323334
68,0.40697940521770054,0.4246014604965846,0.8134867935664748,0.7947658402203857,0.805230557467309,0.7980318434682525,0.7947658402203857,0.7942020272738342,0.8100852174314681,0.8052735684972774,0.8044804144720982
69,0.4139292659582915,0.42301463584105176,0.8083222664895972,0.7995867768595041,0.8017894012388163,0.8039516310656065,0.7995867768595042,0.7988646830752093,0.8064831701911535,0.8018319369763661,0.8010429384848865
70,0.43795778464387963,0.44731951753298443,0.7904677585952486,0.7830578512396694,0.7873365450791466,0.7859489369368678,0.7830578512396694,0.7825081135058667,0.793221869103956,0.7873852315830557,0.7862833532860023
71,0.4239437425578082,0.4354805002609889,0.8007968127490039,0.7995867768595041,0.7983482450103234,0.8035542987425676,0.7995867768595042,0.7989297687510558,0.8044572159846587,0.7983969367300616,0.7973495874200605
72,0.4658642797558396,0.4646546592315038,0.7861885790172642,0.7775482093663911,0.7680660701995871,0.7955124385144485,0.7775482093663912,0.7741153216138803,0.7927421756719863,0.7681659031227619,0.7631179584627613
73,0.4570375504317107,0.46225952605406445,0.7832374206876199,0.78099173553719,0.7845836200963524,0.7823308729335692,0.78099173553719,0.7807317300185582,0.7859893917586225,0.7846076748477648,0.784328231159444
74,0.4239858521355523,0.4407269060611725,0.8030101814962373,0.7933884297520661,0.7969717825189263,0.79817667157721,0.7933884297520661,0.7925556232855837,0.8025805828990542,0.7970185789367983,0.796043975913647
75,0.4252184883311943,0.4399374971787135,0.8024199498303084,0.7885674931129476,0.7928423950447351,0.795994364125009,0.7885674931129476,0.787232844203011,0.8056846267918932,0.7929128726302667,0.7906705818442018
76,0.43751738910321836,0.43193137149016064,0.8009443706654862,0.7947658402203857,0.7900894700619409,0.7969313803437099,0.7947658402203857,0.7943909601512977,0.7937340070052674,0.7901277372954252,0.7894512043610608
77,0.41550013091829086,0.4319657435019811,0.8072893610742217,0.7961432506887053,0.8011011699931176,0.7989222024757936,0.7961432506887052,0.7956683547240568,0.8048825869616092,0.8011394424424311,0.8004963870831034
78,0.41602194640371537,0.45229967931906384,0.8053711081599528,0.78099173553719,0.7942188575361322,0.7830560821968076,0.78099173553719,0.7805916957319217,0.7993281580042862,0.7942637580001591,0.7933539861860859
79,0.4143567736502047,0.41162411371866864,0.8027150656632729,0.809228650137741,0.7976600137646249,0.8203039789643727,0.809228650137741,0.8075651685893213,0.812813270111991,0.7977357039192727,0.7952076965264381
80,0.40827320019404095,0.4093266973892848,0.8081747085731149,0.8037190082644629,0.799036476256022,0.8149336916469772,0.8037190082644627,0.8019559375650563,0.8154870386801276,0.7991150090374799,0.7964111048837227
81,0.4087700899000521,0.4136730283498764,0.8112734248192416,0.8016528925619835,0.8059187887130076,0.8070212026416406,0.8016528925619835,0.8007820539205598,0.8123063683304648,0.8059679576811001,0.8049385889745787
82,0.39982872318338464,0.4023298571507136,0.8142245831488859,0.8044077134986226,0.8059187887130076,0.8095978697128743,0.8044077134986225,0.8035845271278248,0.8153898432190481,0.8059783782554821,0.804471689037519
83,0.3968397014670902,0.4036613603432973,0.8152574885642615,0.8057851239669421,0.8100481761871989,0.8095437469750862,0.8057851239669421,0.8051937671749043,0.8148692169175362,0.8100907158366206,0.8093328160480162
84,0.4011436965730455,0.40874382356802624,0.8127490039840638,0.8037190082644629,0.8100481761871989,0.8178349981237603,0.8037190082644627,0.8015151842179102,0.827538389501867,0.8101276615094297,0.8075053280340994
85,0.4086388283305698,0.4189799775679906,0.810240519403866,0.7975206611570248,0.8059187887130076,0.8040012406947891,0.7975206611570248,0.7964357855825371,0.8141931065611405,0.8059745889557068,0.8046521606468592
86,0.40556651243457087,0.41125524540742237,0.8111258669027593,0.8057851239669421,0.8004129387474191,0.811698860515669,0.8057851239669421,0.8048595437076801,0.8071897893639854,0.8004639997574848,0.7993246847258735
87,0.40287436158568773,0.41285812358061474,0.8154050464807437,0.8044077134986226,0.8059187887130076,0.8066440890465415,0.8044077134986225,0.8040504452448609,0.8098568577788011,0.805957537106718,0.8053137626814555
88,0.40487821565734017,0.40200305978457135,0.8099454035709016,0.8037190082644629,0.8079834824501032,0.8112596173102835,0.8037190082644627,0.8025229833908762,0.8176748729972645,0.8080435466330177,0.8065286042839015
89,0.38990117223174486,0.40040649970372516,0.8211598052235503,0.8078512396694215,0.8072952512044047,0.8166469893742621,0.8078512396694215,0.8065075420447321,0.8184366424440859,0.8073595780235769,0.8056172431322934
90,0.40252979154940005,0.41440384089946747,0.8127490039840638,0.7961432506887053,0.7928423950447351,0.8093488394216133,0.7961432506887052,0.7939442056875909,0.8112997080438942,0.7929261351794802,0.7897576857976967
91,0.4037075329709936,0.40086299180984497,0.8106831931533127,0.8085399449035813,0.8072952512044047,0.8145069583581523,0.8085399449035813,0.8076274934423229,0.8171229957814155,0.8073557887238018,0.8058117112473032
92,0.3998298126238364,0.4419654806454976,0.8148148148148148,0.7858126721763086,0.786648313833448,0.8061224489795918,0.7858126721763086,0.7822001750802451,0.812216088425691,0.7867467345709187,0.7822284321878203
93,0.4112851123015086,0.41030873358249664,0.8086173823225616,0.7975206611570248,0.8066070199587061,0.8035117056856187,0.7975206611570248,0.7965165165165166,0.8153393261404063,0.8066642415148104,0.8052788785244627
94,0.39313633684758786,0.41586944460868835,0.8158477202301904,0.809228650137741,0.8031658637302134,0.8127466914325516,0.809228650137741,0.8086906474820144,0.8080963748724563,0.8032093474446858,0.8023907618330253
95,0.38067109496505175,0.4051222900549571,0.8190939943927992,0.8099173553719008,0.799036476256022,0.8237371575342466,0.8099173553719008,0.8078668944924835,0.8190346764741543,0.7991225876370305,0.7958688405964451
96,0.3837865756617652,0.41755686203638714,0.819684226058728,0.8023415977961432,0.8024776324845148,0.8106889055691489,0.8023415977961432,0.8010049934507815,0.8136133315002847,0.8025424306842339,0.8007318729324089
97,0.3853992168550138,0.3914566735426585,0.8167330677290837,0.8161157024793388,0.8066070199587061,0.8234057007540834,0.8161157024793388,0.8150735800933304,0.81563916255197,0.8066651888397542,0.805233921266979
98,0.39424952533509994,0.4583662450313568,0.8167330677290837,0.7803030303030303,0.791465932553338,0.7812898042179858,0.7803030303030303,0.7801101851214481,0.7929051198281968,0.7914899905646435,0.7912187030073852
99,0.40742833305288245,0.39905322591463727,0.8084698244060794,0.8071625344352618,0.8079834824501032,0.8167018779342723,0.8071625344352618,0.8056994075781818,0.8251399776035835,0.8080624931318942,0.8054440926584225
100,0.3929110213562294,0.4131883829832077,0.8152574885642615,0.7982093663911846,0.7983482450103234,0.8067296340023613,0.7982093663911846,0.7967982430792349,0.8107085508224146,0.7984168305538819,0.7963480035379553
101,0.39690190332907216,0.40952929854393005,0.8124538881510993,0.8044077134986226,0.8066070199587061,0.8129578915338342,0.8044077134986225,0.8030626045893221,0.8172214970817997,0.8066699254644734,0.8049976478005143
102,0.5008750756581625,0.5204699436823527,0.7552014165559983,0.7410468319559229,0.7370956641431521,0.7543441704035874,0.7410468319559229,0.7376174337305623,0.7511737795702161,0.7371770095604033,0.7334032031231987
103,0.4862989098937423,0.4620472739140193,0.7501844473956027,0.7582644628099173,0.7398485891259463,0.7586772069512671,0.7582644628099173,0.7581679963064595,0.7403755601124022,0.7398645704260309,0.739714329042898
104,0.4650628666083018,0.526529128352801,0.771875461118489,0.7238292011019284,0.7157604955264969,0.7240166339115327,0.7238292011019284,0.7237714215772089,0.7162645363189597,0.7157769390794275,0.7156047739085227
105,0.49735288597919325,0.48767674962679547,0.7515124686439427,0.7534435261707989,0.7522367515485203,0.7562516784960676,0.7534435261707989,0.7527661938390356,0.7573072463768116,0.7522849477645026,0.751033789495328
106,0.4661645734751666,0.4664912819862366,0.7703998819536668,0.7651515151515151,0.7563661390227117,0.7674291553368147,0.7651515151515151,0.7646504089000221,0.7626045365465588,0.7564190738193489,0.7549359470348108
107,0.4513313317740405,0.4541684041420619,0.7780728936107422,0.7713498622589532,0.7660013764624914,0.7803385498337829,0.7713498622589532,0.769502209998642,0.7810187575288247,0.7660808409214062,0.7628688823608472
108,0.4357082148392995,0.4516092638174693,0.7898775269293198,0.7816804407713499,0.7811424638678596,0.7842480112575745,0.7816804407713499,0.7811863128065364,0.7867884057971015,0.7811906737753931,0.7800798473875397
109,0.4462283386124505,0.4478437503178914,0.7878117160985687,0.7858126721763086,0.7880247763248451,0.7895977792601507,0.7858126721763086,0.7851105088714033,0.7972401308973192,0.7880853047165415,0.7863928823720335
110,0.4375820347556361,0.4529162794351578,0.7922384535930352,0.7796143250688705,0.7721954576737784,0.7852447974730583,0.7796143250688705,0.7785213785213785,0.7810489154882747,0.7722564522301923,0.7704137577124581
111,0.419777226668817,0.45177918175856274,0.8018297181643795,0.7837465564738292,0.7763248451479697,0.7862578763216526,0.7837465564738292,0.7832712199574079,0.781126173699872,0.7763697371362746,0.7753847675935717
112,0.42386480062096205,0.42163899540901184,0.8038955289951306,0.7975206611570248,0.791465932553338,0.8017549261083744,0.7975206611570248,0.7968078564125607,0.7981677421855319,0.7915174629880144,0.7903074237513366
113,0.411017973113943,0.43685202797253925,0.8046333185775417,0.7954545454545454,0.7900894700619409,0.7983075847404868,0.7954545454545454,0.7949643007079952,0.7949141639993376,0.7901334212450881,0.7892445351195698
114,0.4129554231961568,0.42993689080079395,0.8066991294082928,0.7988980716253443,0.7900894700619409,0.8081807511737089,0.7988980716253444,0.7973722393315326,0.804283642288053,0.7901637356432905,0.7876416054067497
115,0.40867165393299526,0.4478030701478322,0.8065515714918106,0.7947658402203857,0.7845836200963524,0.7959539774459006,0.7947658402203857,0.7945596499457788,0.7863422351842322,0.7846105168225963,0.7842631635621726
116,0.41707503022970976,0.4225403318802516,0.8074369189907038,0.7954545454545454,0.7859600825877495,0.8103398798314052,0.7954545454545454,0.7929720411152446,0.8057677585557415,0.7860476087623768,0.7824717320551683
117,0.40725322785200896,0.4208416094382604,0.8066991294082928,0.7988980716253443,0.8017894012388163,0.8020360429447853,0.7988980716253443,0.7983743796449353,0.8076064583647099,0.8018366736010853,0.8008649438852427
118,0.3949673330342328,0.4126217116912206,0.8133392356499927,0.809228650137741,0.8024776324845148,0.813126422869658,0.809228650137741,0.8086331202244994,0.8102379675611823,0.8025320101098519,0.8012542101302393
119,0.41361359865577135,0.41918553908665973,0.8083222664895972,0.8009641873278237,0.8045423262216105,0.8040381640910249,0.8009641873278237,0.8004598247720491,0.8101750737030577,0.8045886525628929,0.8036673327623942
120,0.4033680966606847,0.40859780708948773,0.8118636564851704,0.8023415977961432,0.8079834824501032,0.8090548012419831,0.8023415977961432,0.8012623667349436,0.819320659111888,0.8080482832577367,0.8062863851851639
121,0.4032064852891145,0.4104331284761429,0.8120112144016527,0.7982093663911846,0.8100481761871989,0.8098985597255494,0.7982093663911847,0.7962883955980182,0.8279817340984867,0.8101286088343735,0.8074432165205065
122,0.3913492262363434,0.39971229434013367,0.8198317839752103,0.8071625344352618,0.8189951823812801,0.8149276377217554,0.8071625344352618,0.8059664736640151,0.83109394046636,0.8190609357296865,0.8173475801382779
123,0.39173060214077987,0.4098638991514842,0.8161428360631547,0.8106060606060606,0.8072952512044047,0.8143279541505467,0.8106060606060606,0.8100437522567117,0.8139661138981791,0.8073453681494196,0.806283639909646
124,0.38572064262849315,0.3904932141304016,0.821012247307068,0.818870523415978,0.8107364074328974,0.8241902910149356,0.8188705234159779,0.8181244061524393,0.8208345557315808,0.810797420244713,0.8092561431145799
125,0.3849839987578215,0.4007575611273448,0.8207171314741036,0.8085399449035813,0.817618719889883,0.8163398692810457,0.8085399449035813,0.8073524274235577,0.8303976780112552,0.8176863672361985,0.8158600125774433
126,0.3951807066246315,0.39853646357854206,0.8108307510697949,0.8126721763085399,0.8045423262216105,0.8177751382536462,0.8126721763085399,0.8119170984455959,0.8116746023745085,0.8045943365125559,0.8034361471861472
127,0.37877434823248124,0.4042435884475708,0.8205695735576214,0.8112947658402204,0.82381280110117,0.816375247776758,0.8112947658402203,0.8105341359341665,0.832265551197173,0.8238676624946476,0.8227021750404198
128,0.38438575245715956,0.42497454086939496,0.821012247307068,0.7947658402203857,0.8004129387474191,0.7949897090431308,0.7947658402203857,0.7947268945834345,0.8016175541911088,0.8004346326842262,0.8002213178176963
129,0.3765234075210713,0.3946492026249568,0.8208646893905858,0.8154269972451791,0.8134893324156917,0.8236906662513142,0.8154269972451791,0.8142414151289259,0.8276202014443177,0.8135607671058465,0.8114802014067062
130,0.4034529383535738,0.4183742751677831,0.8072893610742217,0.7954545454545454,0.7983482450103234,0.7999624389633154,0.7954545454545454,0.794683160166503,0.8054673074834365,0.7984007260298369,0.7971858536169394
131,0.39084493672406234,0.41034602125485736,0.817618415227977,0.803030303030303,0.8045423262216105,0.8143896447467875,0.803030303030303,0.8012348869934809,0.8184629097751808,0.8046142303363761,0.8024083416650387
132,0.3955474043333972,0.42105497419834137,0.8131916777335104,0.7975206611570248,0.8045423262216105,0.7998508547171976,0.7975206611570248,0.7971265198117297,0.8082714264346612,0.8045801266383985,0.8039628155867453
133,0.3840405687137886,0.3965180615584056,0.8226353843883725,0.8126721763085399,0.8107364074328974,0.8192228721961803,0.81267217630854,0.8117061933131442,0.8214929661379021,0.8107993148946007,0.8091613990930301
134,0.3699218818434962,0.41635699073473614,0.8263243323004279,0.8119834710743802,0.8128011011699932,0.8135306735306735,0.8119834710743801,0.8117512298742985,0.8153958266477177,0.8128322742240461,0.812425723213845
135,0.3806025915675693,0.3930068612098694,0.821012247307068,0.8119834710743802,0.8231245698554714,0.81917817525403,0.8119834710743801,0.8109179302077874,0.8329618076837491,0.823183693885207,0.8218269299128318
136,0.3743717493834319,0.3994911511739095,0.822340268555408,0.8161157024793388,0.8093599449415003,0.8285067873303167,0.8161157024793388,0.8143651932582623,0.8288533172254102,0.8094436928999891,0.8065211925779467
137,0.37176375146265384,0.4014141211907069,0.8208646893905858,0.8195592286501377,0.817618719889883,0.822733439102343,0.8195592286501376,0.8191144585187722,0.8246456647174999,0.8176693153872095,0.8166428806465607
138,0.3808184023256655,0.3848268687725067,0.8201268998081747,0.8126721763085399,0.8107364074328974,0.8200187969924813,0.8126721763085399,0.8115908566151004,0.8232399861279696,0.8108040515193198,0.8089113338067808
