epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
43,0.43445780193981004,0.3889745493729909,0.823243507520635,0.8457925110723393,0.8378958668813741,0.8469292212408653,0.8457833179739244,0.8456298440268059,0.8391478772228013,0.8378958668813742,0.8378010338059748
44,0.42514470351092953,0.384347806374232,0.8298582151793161,0.8406925244933566,0.8349436392914654,0.8395389812830052,0.840687042257723,0.8399700235840362,0.8337323239196887,0.8349436392914654,0.8341875034787312
45,0.4222247756141074,0.38016952176888785,0.8300020131718961,0.8515635485169776,0.8407139023081052,0.8539423625901352,0.8515527162806925,0.8512951946821766,0.8429500118842036,0.8407139023081052,0.8402895804601834
46,0.42092232406139374,0.3856698085864385,0.8311811567110523,0.8468661924573883,0.8346752549651101,0.8496509931354628,0.8468562067469421,0.847053666380404,0.8379676931081784,0.8346752549651101,0.8349687912643976
47,0.4192476574988926,0.37584248880545296,0.8322165022576284,0.8483425043618307,0.8399087493290391,0.8498130359579146,0.8483326448080981,0.8480376302769629,0.8412051597893248,0.8399087493290391,0.8395245883267944
48,0.41876601909889893,0.38592856129010517,0.8303471283540882,0.8409609448396188,0.831857219538379,0.8401983374700629,0.8409561832052158,0.8405295098362537,0.8309954474552984,0.831857219538379,0.8312546265950838
49,0.417500572388663,0.3780028541882833,0.8326766558338845,0.8480740840155684,0.8388352120236178,0.8494005961304488,0.8480643685704767,0.8477726239048454,0.8406963718873509,0.8388352120236179,0.8384869136625291
50,0.4174431544892928,0.37045338650544485,0.8324465790457565,0.8523688095557643,0.8451422436929683,0.8537879258015998,0.8523599229457034,0.8523325056454306,0.8464411617930586,0.8451422436929684,0.8450918652364052
51,0.4116952774279258,0.3897027571996053,0.8364729228379972,0.8402898939739633,0.8294417606011809,0.8404607468265537,0.8402839793688872,0.840324586723178,0.829799085255547,0.8294417606011809,0.8294871292134252
52,0.41317707672715187,0.37580367624759675,0.8335394437893647,0.847671453496175,0.8380300590445517,0.8495827710152183,0.8476609814154393,0.847290030246474,0.840034872109439,0.8380300590445519,0.8375037337119903
53,0.4097294901662013,0.3840771228075027,0.8368755572172213,0.8439135686485035,0.83064949006978,0.843856904695365,0.8439047898225378,0.8432288022938463,0.8298769055708243,0.83064949006978,0.8295791700049086
54,0.40938208164537654,0.3739358464876811,0.8379396623623134,0.8490135552274862,0.833870101986044,0.8515668081964481,0.8490009574500053,0.8483160215586697,0.8369146433944268,0.833870101986044,0.8327336554174067
55,0.4036504218683523,0.3578196624914805,0.8394351614851456,0.8578714266541404,0.8470209339774557,0.8591602501290628,0.8578619097247219,0.8575176633592023,0.8480220355985745,0.8470209339774558,0.8465282154981124
56,0.39958711362936916,0.3567988793055216,0.8438641396566104,0.8537109112870755,0.8409822866344605,0.854745423119872,0.8537006556014068,0.8530575341358221,0.8422383044154212,0.8409822866344606,0.840299207687894
57,0.40067869402906475,0.378819273908933,0.8426562365189382,0.8527714400751577,0.8377616747181964,0.8545256172900811,0.8527626615683372,0.8528669639048241,0.8393809318122019,0.8377616747181964,0.8376956087893798
58,0.4030729679062086,0.36475302974383034,0.8409019010094619,0.8566635350959603,0.8393719806763285,0.8605580393749811,0.856650451194802,0.8560244294282984,0.8427057341800931,0.8393719806763285,0.8385047603502752
59,0.39915501589284225,0.36704638600349426,0.8446406488165425,0.8511609179975842,0.8378958668813741,0.8515043386233052,0.8511514909003338,0.8503749776310513,0.8383804560875164,0.8378958668813742,0.8367518929443932
60,0.3978549803004545,0.3643465802073479,0.841390814184234,0.8495503959200107,0.8387010198604401,0.853142000968941,0.8495367533041106,0.8484489629215369,0.8416502582367206,0.8387010198604402,0.8374906763566364
61,0.3949063784059356,0.38813482721646625,0.8423398809352621,0.8468661924573883,0.8400429414922168,0.8495167692549682,0.8468565850575107,0.8470912957927007,0.843109425931075,0.8400429414922169,0.8400949735301247
62,0.39406656364307685,0.36040436327457426,0.8451870811883466,0.8566635350959603,0.8499731615673645,0.8586305447312589,0.8566540181230219,0.8566509196305665,0.8517849858114984,0.8499731615673644,0.8500217586061148
63,0.39537737255587296,0.3581428716580073,0.8454171579764747,0.8531740705945511,0.8439345142243693,0.8534231582981073,0.8531661568121088,0.8528002034618654,0.8442974306534013,0.8439345142243693,0.8434788493200679
64,0.38571973035440726,0.3560511281092962,0.8467400995082108,0.858542477519796,0.846886741814278,0.8614736757835004,0.8585328705406101,0.858753840760402,0.850083004999527,0.846886741814278,0.8470132085140545
65,0.39454365784631057,0.41161589523156483,0.8465675419171148,0.8317004428935714,0.8184380032206119,0.8361228590995973,0.831683088588013,0.8295549528094409,0.8235837288929022,0.8184380032206119,0.8158667158867665
66,0.38880718718556795,0.3559954275687536,0.8476028874636911,0.8555898537109113,0.8470209339774557,0.8549355835650819,0.8555847503225907,0.8551913671630874,0.8462435047233582,0.8470209339774558,0.8464861436906931
67,0.38749877341529904,0.3518820618589719,0.8488395501998792,0.856395114749698,0.8487654320987654,0.8567019475147811,0.8563863904178041,0.8556473049209803,0.8488650480568468,0.8487654320987654,0.8477960685674647
68,0.3866286775206818,0.36521979967753093,0.8487245118058152,0.849818816266273,0.8417874396135265,0.8515492215132321,0.8498103258896945,0.8500293083176009,0.8439961029677804,0.8417874396135265,0.8419962698864127
69,0.38885481283068657,0.352697391808033,0.8479480026458831,0.864045094618172,0.8513150831991412,0.8653323993215519,0.8640391808689859,0.8644094152702578,0.852935684680932,0.8513150831991411,0.8517792910522194
70,0.38561006328638864,0.34347620606422424,0.8499899341405194,0.8651187760032211,0.8565485775630703,0.8646459535923442,0.8651154203927556,0.8648427915752274,0.8562854360924227,0.8565485775630703,0.8564084436025747
71,0.38550084215753216,0.3507408380508423,0.8482931178280751,0.8594819487317139,0.8522544283413849,0.8604917523085768,0.8594771337202478,0.8597934186317415,0.8531848663546594,0.8522544283413849,0.8525045139361936
72,0.380182930651833,0.34626303712526957,0.8504788473152914,0.8592135283854516,0.8523886205045625,0.8638031690474973,0.8592011831825171,0.8590770782851983,0.8568296812899364,0.8523886205045624,0.8521793673148288
73,0.38747157331775217,0.34931277483701706,0.8495872997612953,0.8547845926721246,0.8479602791196994,0.8589596330888787,0.8547716528215807,0.8543265234669528,0.8520695161609503,0.8479602791196994,0.8473043430151063
74,0.3812793653239222,0.35350287010272347,0.8498748957464554,0.8584082673466649,0.8537305421363393,0.8586629799061013,0.8584008941964781,0.8581734934537346,0.8537443301462574,0.8537305421363391,0.853337729488432
75,0.38320737682721195,0.35091976821422577,0.8508239624974835,0.8618977318480741,0.8560118089103597,0.8613104685037468,0.8618932952342164,0.8615314404045668,0.8553615700946976,0.8560118089103597,0.8555567324541248
76,0.37804795692072196,0.34037860433260597,0.8545339507060481,0.8635082539256476,0.8572195383789587,0.8639440920035067,0.8635000883084955,0.8629805529551012,0.8576254092036703,0.8572195383789586,0.8565514766862729
77,0.3754043966970023,0.34814056754112244,0.85416007592534,0.8616293115018119,0.8545356951154053,0.8607122353211448,0.8616268565050719,0.8608293955258565,0.8535988974482057,0.8545356951154054,0.8537059727657308
78,0.3756854448686628,0.35425434907277426,0.85344108596244,0.8613608911555496,0.8541331186258723,0.8626519769783707,0.8613557159160012,0.8617937876885731,0.8556422732308366,0.8541331186258723,0.8545953868129589
79,0.3739410143564729,0.3464248071114222,0.853498605159472,0.8636424640987787,0.8533279656468062,0.8634900116593608,0.8636369286456547,0.8634277342007036,0.8532008331661478,0.8533279656468062,0.8530097321956654
80,0.37115446982138295,0.3454220086336136,0.8575824681487446,0.8633740437525165,0.8542673107890499,0.8647054322491976,0.8633654097460153,0.8633034955926201,0.8564856318537865,0.8542673107890498,0.854036106436329
81,0.3675931374378064,0.3405631090203921,0.8557130942452044,0.8675345591195812,0.8607085346215781,0.8672520246792351,0.8675323385278618,0.8673450185255819,0.8605912935193037,0.860708534621578,0.8605984159628797
82,0.36776035059900847,0.3430841103196144,0.8577837853383566,0.8691450811971547,0.8609769189479335,0.8697997971103953,0.8691382668922696,0.8690644546312533,0.861970498894899,0.8609769189479334,0.8607910186636009
83,0.36615075017599497,0.34666376213232675,0.8589341692789969,0.8629714132331231,0.857487922705314,0.8622094332203819,0.8629676432051423,0.8624538481690669,0.8566683883384338,0.8574879227053139,0.8568293934914997
84,0.37176501948167295,0.3522006923953692,0.8561157286244284,0.8570661656153536,0.8514492753623188,0.857324969803983,0.8570672413528472,0.8561420217613126,0.8520586925787944,0.8514492753623188,0.8504924675308384
85,0.36881738112253304,0.3292252813776334,0.8575824681487446,0.8723661253523017,0.8605743424584005,0.8727918993827721,0.8723611486719461,0.8724565094254279,0.8613106867303487,0.8605743424584005,0.8607506345292769
86,0.36695319238831015,0.334319207072258,0.8571510741710046,0.8653871963494832,0.8603059581320451,0.8656023485854062,0.8653799135246892,0.8650859441587692,0.8606583274356354,0.8603059581320451,0.8599437326915355
87,0.36538785860380707,0.3552779207626979,0.8591067268700929,0.8576030063078781,0.8478260869565217,0.8634625142858475,0.8575901206032475,0.857616436821177,0.854315882106475,0.8478260869565216,0.8477266768964983
88,0.36744563697892074,0.3391595512628555,0.8569209973828765,0.8684740303314992,0.8537305421363393,0.8679716294957194,0.868472170069408,0.868094836934752,0.8532232151389065,0.8537305421363394,0.8533308987959455
89,0.36553917321212154,0.3369079073270162,0.8580138621264847,0.8660582472151389,0.8599033816425121,0.8691020455119625,0.8660490908764676,0.8663129161471089,0.8629443666977717,0.859903381642512,0.8601360538080861
90,0.3621112042490174,0.33679427703221637,0.8610623795691812,0.8691450811971547,0.8600375738056898,0.8696739155175447,0.8691410231549846,0.8693415220517107,0.860881123511083,0.8600375738056897,0.860329188556327
91,0.3622077854678911,0.3461333379149437,0.8601995916137011,0.8588108978660582,0.8475577026301664,0.862718051509611,0.8587980122049474,0.8582644786714398,0.851740295602859,0.8475577026301663,0.8468518235920574
92,0.35640645092901063,0.3394306128223737,0.8614074947513732,0.8690108710240236,0.8601717659688675,0.8704886826370811,0.8690030478861194,0.869043742203766,0.8622918591569935,0.8601717659688674,0.8602828107971886
93,0.35999944674618106,0.3359556545813878,0.8607460239855051,0.8700845524090726,0.8561460010735373,0.8711209811509323,0.8700773958570452,0.8700757924877697,0.8571861777478779,0.8561460010735372,0.8559282510315613
94,0.354550094836775,0.35977233747641246,0.8618388887291133,0.8602872097705005,0.8525228126677402,0.8638158004363077,0.8602762337302136,0.860274036993317,0.8560243966328444,0.8525228126677402,0.8523910015894683
95,0.3551001312101589,0.33253632535537087,0.8620689655172413,0.8716950744866461,0.8611111111111112,0.8715180225787535,0.8716909985215623,0.8715562087100682,0.8609691981912784,0.8611111111111112,0.8608719508120349
96,0.3564252474290483,0.3433894415696462,0.8618676483276293,0.8645819353106966,0.8556092324208266,0.8666790605209439,0.8645730311258802,0.8645956028585137,0.8579355613746676,0.8556092324208265,0.8555232839724806
97,0.3611011671669343,0.34762983123461405,0.859394322855253,0.8627029928868608,0.8577563070316694,0.8624941223795162,0.862697637547778,0.8624750056090917,0.8577553550281177,0.8577563070316695,0.8573746693055462
98,0.35101520511157375,0.33276743938525516,0.8646285697851658,0.8698161320628104,0.8615136876006442,0.8746899184415368,0.8698046879813326,0.8698842475358846,0.8666437715204666,0.8615136876006441,0.8615505009301488
99,0.38901182768099446,0.34036864538987477,0.8481493198354951,0.8708898134478593,0.8612453032742888,0.8719544821585624,0.8708868183411017,0.8713184583189465,0.8620052189964816,0.8612453032742887,0.8615581921716342
100,0.36347607128760395,0.3351135383049647,0.8601708320151851,0.8727687558716951,0.8623188405797102,0.8735979362770244,0.8727653464924882,0.8731040144096097,0.8630130189765938,0.8623188405797101,0.862614807749927
101,0.35384943204767566,0.33803505847851434,0.8642546950044577,0.8718292846597772,0.8625872249060654,0.8730127731403944,0.8718214616234192,0.8716363437656427,0.863708020924674,0.8625872249060654,0.8622316420854667
102,0.35174376802409396,0.33122873802979785,0.8656639153317419,0.8776003221044155,0.8655394524959742,0.8790889800874329,0.8775943728140404,0.8779220573831701,0.867130607800579,0.8655394524959742,0.8658384979689376
103,0.3547555313390844,0.33035535116990405,0.8638233010267177,0.8718292846597772,0.8584272678475577,0.8721403686766411,0.8718242719305015,0.8718722494278626,0.8591638313071098,0.8584272678475577,0.8584731122851377
104,0.3552497509209549,0.3504270687699318,0.8614650139484052,0.8660582472151389,0.8573537305421364,0.8669544996206838,0.8660571434871458,0.866349353587105,0.8588160696390359,0.8573537305421364,0.8577886480352306
105,0.34628871817360907,0.3256961857279142,0.8662391073020621,0.8741108576030063,0.8656736446591519,0.8748417753967569,0.8741041335509808,0.8740651394034055,0.8669968600669612,0.865673644659152,0.8656548840832358
106,0.3458290369633366,0.34906655897696814,0.8673607316441863,0.8637766742719099,0.8580246913580247,0.8678374839856237,0.8637647976178973,0.8636275586579276,0.8618465822794151,0.8580246913580246,0.8579046282394254
107,0.35448534457999115,0.3184627994894981,0.8640246182163297,0.8769292712387599,0.8683574879227053,0.8774559362407834,0.8769244388411246,0.8770222979893575,0.8686211981280931,0.8683574879227053,0.8683279786559083
108,0.3468271489529049,0.3415987794597944,0.8654338385436139,0.8660582472151389,0.8621846484165325,0.8690849688947294,0.8660473614567249,0.8657484362132731,0.8661779680945565,0.8621846484165325,0.8617789621088842
109,0.34628841521985393,0.34102487315734226,0.8681660004026344,0.8718292846597772,0.8615136876006442,0.8724953808028872,0.8718210833128506,0.8713311301188492,0.8625183573151732,0.8615136876006441,0.8607930054353939
110,0.3472634187954314,0.32856715669234593,0.8675908084323143,0.8702187625822038,0.8628556092324208,0.8708996946873765,0.8702123986857275,0.8702661199059113,0.8634102688761237,0.8628556092324208,0.8629030006348971
111,0.34377181486171837,0.34263867139816284,0.8680222024100543,0.86619245738827,0.8632581857219538,0.8673055558429591,0.8661851745924892,0.8662235302823161,0.8643311585178751,0.8632581857219539,0.8631675647574731
112,0.346500703078859,0.3294897064566612,0.8666705012798022,0.8769292712387599,0.8637949543746645,0.8793307400971774,0.8769201693361341,0.8769012649689519,0.8666972003597238,0.8637949543746645,0.8636234769282267
113,0.3440080896458205,0.332254096865654,0.8659515113169021,0.8656556166957455,0.8600375738056898,0.8688076126630347,0.8656453254108615,0.8657606783106188,0.8631586612829031,0.8600375738056898,0.8601470581762776
114,0.34264989580739946,0.33980498015880584,0.8679071640159903,0.8687424506777613,0.8523886205045625,0.8701006176355263,0.8687341231160944,0.8685678374970863,0.8539464021763153,0.8523886205045624,0.8522091390821701
115,0.34388522409340916,0.33102084745963417,0.8656926749302579,0.8753187491611865,0.8703703703703703,0.8762279163464782,0.8753124575076164,0.8753975370894497,0.8710554686532351,0.8703703703703703,0.8702815151877571
116,0.34996293967261033,0.3210411354899406,0.8653188001495499,0.8749161186417931,0.8651368760064412,0.8767688689604011,0.8749079354208726,0.8749494609159939,0.8673911481118234,0.8651368760064412,0.8651195468163717
117,0.3424867421169491,0.33036885410547256,0.8691725863506945,0.8710240236209905,0.8659420289855072,0.8708455896978675,0.8710218752141508,0.8708843689641448,0.8658232859863246,0.8659420289855072,0.865865274511639
118,0.3417428383494125,0.3338682015736898,0.8686549135774064,0.8708898134478593,0.8596349973161568,0.873322143418806,0.8708807113276346,0.8708697534073871,0.8619309226342903,0.8596349973161567,0.8593875694744284
119,0.3414598546703072,0.3381973832845688,0.8675332892352823,0.8659240370420078,0.8599033816425121,0.8709295405132075,0.8659127909829785,0.8661724135352369,0.864559633099724,0.859903381642512,0.8601144254897676
120,0.34276485421201763,0.32401146342357,0.8668142992723822,0.8707556032747282,0.8659420289855072,0.8735011236641924,0.8707469515193925,0.8710208842463499,0.8692004596825732,0.8659420289855073,0.8660618081521542
121,0.3304946990135838,0.3267698516448339,0.872278622990423,0.8743792779492685,0.8636607622114868,0.8753265284997268,0.8743720314780336,0.8742482705402309,0.8651627038211135,0.8636607622114868,0.8635165843745324
122,0.34377992679091063,0.3444609671831131,0.8664691840901901,0.8663266675614012,0.8569511540526034,0.8664921237918222,0.8663242847930609,0.8663798722450645,0.8570775259341149,0.8569511540526032,0.8570027358945652
123,0.341339391820571,0.32178521156311035,0.8684823559863104,0.8751845389880553,0.8647342995169082,0.8755173227364343,0.8751802649860165,0.8752952128533579,0.8650665831465325,0.8647342995169082,0.8647944431899447
124,0.3395711814655977,0.322629522283872,0.8686261539788904,0.8754529593343175,0.870101986044015,0.8765913289355917,0.8754487574011058,0.8758220223509867,0.8710875170227781,0.870101986044015,0.8703993692310842
125,0.334144283853033,0.3234283536672592,0.8705242874809468,0.8750503288149242,0.8698336017176597,0.8762093841783128,0.8750446676692977,0.8752836970026602,0.871615852480761,0.8698336017176597,0.8700619551590426
126,0.33585711382329464,0.3478205308318138,0.8702366914957868,0.864045094618172,0.8578904991948471,0.8678464759669732,0.8640378297598117,0.8647548725705524,0.8619736544757385,0.857890499194847,0.8584546042748141
127,0.33751266493516807,0.33016559928655625,0.8701791722987547,0.869413501543417,0.8640633387010198,0.8743915524565224,0.8694019493586987,0.8694993592617205,0.8694964719782301,0.8640633387010199,0.8640420175591054
128,0.3389770817011595,0.325295619169871,0.8709844410572029,0.8723661253523017,0.8648684916800858,0.8728115843814912,0.8723594192522032,0.8722424595942001,0.8654848901163371,0.864868491680086,0.8646726103989755
129,0.3388749102459234,0.32710886498292285,0.8679646832130223,0.8741108576030063,0.8639291465378421,0.8758674821011252,0.8741027283974397,0.8741667655076415,0.8654685836238573,0.8639291465378421,0.8639038411924044
130,0.338311008122914,0.3294604445497195,0.8698628167150787,0.8678029794658435,0.8656736446591519,0.868360099708848,0.8677966154823276,0.8677699946633416,0.8668362340575092,0.865673644659152,0.8656386674084494
131,0.3359095779631068,0.3388943180441856,0.8684248367892784,0.8692792913702859,0.8620504562533549,0.8696495447656306,0.8692768906935383,0.8694312109064267,0.8622421829301082,0.8620504562533547,0.8621424124415599
132,0.33329376633114677,0.3188347205519676,0.871847229012683,0.8722319151791705,0.8666129898013956,0.8733296245236063,0.8722252270890256,0.8723072325179465,0.8675868632748925,0.8666129898013956,0.8665107351422817
133,0.3346356201697798,0.32396587133407595,0.8696327399269507,0.8750503288149242,0.8678207192699946,0.877354017406096,0.8750418033178485,0.8751413836394214,0.8705134822298923,0.8678207192699947,0.867722596177282
134,0.33653226429048705,0.32417599807182945,0.8696614995254667,0.8754529593343175,0.8668813741277509,0.8765168178757005,0.8754458390052896,0.8754120313598129,0.8681231830299826,0.8668813741277509,0.8667670387715938
135,0.33082147019312663,0.3241106539964676,0.872163584596359,0.8796134747013824,0.870101986044015,0.8795943674604043,0.8796095251251183,0.8795629108149773,0.8700853798225614,0.870101986044015,0.8699588560804367
136,0.3317373713807148,0.323940122127533,0.8690863075551465,0.8757213796805798,0.8666129898013956,0.879133220842427,0.8757138450210763,0.8762412728286225,0.8702737537668984,0.8666129898013956,0.8671725730518443
137,0.3328355076339315,0.3188859005769094,0.8703804894883668,0.8766608508924977,0.8730542136339238,0.8785247373779818,0.8766526497196504,0.8766399015954024,0.8753533249538293,0.8730542136339238,0.8728844752577635
138,0.33014028607045903,0.3265038167436918,0.8730838917488711,0.8762582203731043,0.8648684916800858,0.876106853572404,0.8762542346463736,0.8761491665477243,0.8647038409783797,0.864868491680086,0.8647090880067876
