epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
22,0.49239424597926257,0.4797014693419139,0.8050562337787177,0.8061911170928667,0.7946188340807175,0.8061616581748487,0.8061911170928667,0.8061477658570467,0.7935861418671641,0.7945646825569112,0.7940378990386288
23,0.48988077335241365,0.46602918373213875,0.8023647024896664,0.8106774338268282,0.8071748878923767,0.8177451496697917,0.8106774338268282,0.8096642203126118,0.8107758247611438,0.807125163412881,0.8057316726532088
24,0.4915345151249955,0.4652847945690155,0.8041910987215226,0.8115746971736204,0.8125560538116592,0.8183151172490827,0.8115746971736204,0.8109846480221107,0.8180280990560798,0.8125105524923177,0.8117686741644885
25,0.48897310073782757,0.45158612728118896,0.8071710083629722,0.8205473306415433,0.8031390134529148,0.8293327124089385,0.8205473306415433,0.8204203552126105,0.8107111407693992,0.803094111347487,0.8023523748832803
26,0.48730209251729456,0.4913314249780443,0.8068826300105739,0.7963212202781517,0.794170403587444,0.8224916612701342,0.7963212202781517,0.7915885394508182,0.8197527543920279,0.7941124328861489,0.7883018858871106
27,0.48303915305835443,0.4519730077849494,0.8071710083629722,0.8223418573351279,0.8089686098654708,0.828476395107807,0.8223418573351279,0.822012970221763,0.8139743705780266,0.8089196901064656,0.8076846158107779
28,0.473639338481717,0.45295635528034633,0.8120734403537441,0.816509645580978,0.8125560538116592,0.8232704102553489,0.8165096455809779,0.8166718035577404,0.8179701050871211,0.8125111554918788,0.8122515402346685
29,0.47790182218319033,0.457631915807724,0.810343170239354,0.8147151188873935,0.8053811659192825,0.8192349425992642,0.8147151188873935,0.8133034708570741,0.8070811992065342,0.8053209887263203,0.8029833747041336
30,0.4712496865086439,0.45167851779196,0.8126501970585408,0.8241363840287125,0.804932735426009,0.8305198253778586,0.8241363840287125,0.8249541300177992,0.8096882567358832,0.8048952710362428,0.8054895078983634
31,0.4716649426192772,0.4493492576811049,0.8126501970585408,0.8183041722745625,0.8067264573991031,0.8242197662432839,0.8183041722745625,0.8176065587037146,0.8115058478475815,0.8066723107425577,0.8044104816518892
32,0.4751658352409921,0.4444685677687327,0.8125540709410747,0.8192014356213548,0.8080717488789237,0.8264706430143599,0.819201435621355,0.8202173027666347,0.81409277530553,0.8080362957495767,0.8084331360094072
33,0.47109915497826366,0.4440985487567054,0.8157262328174565,0.8209959623149394,0.8121076233183856,0.8273420711823182,0.8209959623149395,0.8213696379509444,0.816352885904074,0.8120601118202385,0.8112785549442397
34,0.46783908838179056,0.44462783800231087,0.8166874939921177,0.8223418573351279,0.8103139013452915,0.8323553134060692,0.8223418573351279,0.8225955833887012,0.8192213162352534,0.8102746301200693,0.8098636147556671
35,0.45882453642240384,0.4410402642356025,0.8177448812842449,0.8174069089277703,0.8017937219730942,0.8325758406894623,0.8174069089277703,0.8168587319947337,0.8145269266325537,0.8017476133277374,0.800277645551958
36,0.4503276617061801,0.4471303125222524,0.8242814572719408,0.8214445939883356,0.8130044843049328,0.8301357913569135,0.8214445939883356,0.820944244114703,0.8196041802327797,0.8129543601692258,0.81174942630324
37,0.4632802649242122,0.4461205369896359,0.8163029895222532,0.8142664872139973,0.8121076233183856,0.8229703014775044,0.8142664872139974,0.8137977464747088,0.8198762640537655,0.8120661418158489,0.8113977446625609
38,0.45700386457326936,0.455256634288364,0.8228395655099491,0.8111260655002244,0.810762331838565,0.825727114499894,0.8111260655002243,0.8080534268263793,0.8265913095724632,0.8107051718066348,0.8068233857040421
39,0.45663728147018245,0.4371076027552287,0.8216860521003556,0.8232391206819202,0.8147982062780269,0.8303540446822874,0.8232391206819202,0.822845372879985,0.8187213562968524,0.8147452688654443,0.8132659004349986
40,0.4534995279661039,0.4492143558131324,0.8188022685763722,0.8205473306415433,0.804932735426009,0.824307626241174,0.8205473306415433,0.8210221019270234,0.8071228330233134,0.8048850200437054,0.8047267660857166
41,0.4551401792502985,0.44401291343900895,0.8223589349226185,0.8254822790489008,0.8121076233183856,0.8301732834678365,0.8254822790489008,0.8249233469510928,0.8145263221750089,0.8120558908233114,0.8111105286530781
42,0.45268417495052987,0.4594072533978356,0.8189945208113044,0.8142664872139973,0.8116591928251121,0.8286058287270027,0.8142664872139972,0.8128112303260604,0.8257687730177858,0.8116120831464034,0.8094815759171903
43,0.45161160027108543,0.4439348048633999,0.8204364125732961,0.8205473306415433,0.8076233183856503,0.8315138175658534,0.8205473306415434,0.8198787328903036,0.8168032488655742,0.8075707800884722,0.8058251207618451
44,0.4484847391523966,0.43812815679444206,0.8221666826876862,0.8241363840287125,0.8143497757847533,0.8346826977164646,0.8241363840287125,0.823276263755289,0.8228884261995719,0.8142990491902921,0.8129068914134812
45,0.45281226169772265,0.45565292570326066,0.8221666826876862,0.8214445939883356,0.8004484304932735,0.8377578947676856,0.8214445939883356,0.8225604165359798,0.8150574752285552,0.8004198082943796,0.801362725349417
46,0.4427104279762361,0.43577268719673157,0.8245698356243392,0.8254822790489008,0.8134529147982063,0.840873656403348,0.8254822790489008,0.8241902296561795,0.8273153442346391,0.813403594842183,0.8113259991644618
47,0.4425485323115093,0.43194520473480225,0.828607132557916,0.8236877523553163,0.8170403587443946,0.8318438165401506,0.8236877523553163,0.8230183304645903,0.8237686505248719,0.8169890302319859,0.8153981348821097
48,0.4352147644612847,0.434893614716,0.8254349706815342,0.8281740690892777,0.8197309417040358,0.8320083438266441,0.8281740690892777,0.828242547009308,0.8226924996767367,0.8196820262714848,0.8189252487209512
49,0.43671018830159813,0.44171306159761214,0.8260117273863309,0.8183041722745625,0.805829596412556,0.8406158738378737,0.8183041722745625,0.8167911723745163,0.827277273073856,0.8057840923891808,0.8039114643857278
50,0.4296677519635456,0.43407589859432644,0.8302412765548399,0.8335576491700314,0.8161434977578476,0.8390714813734123,0.8335576491700314,0.8327736691462403,0.8193878033320932,0.8160887518873886,0.8146070447504045
51,0.4408070982956305,0.43248824609650505,0.8226473132750168,0.825930910722297,0.8134529147982063,0.8369153210398242,0.8259309107222969,0.8250719947279451,0.8257140332876949,0.8134029918426219,0.8111831884516573
52,0.4335014776485722,0.44196606675783795,0.8248582139767375,0.8304172274562585,0.8143497757847533,0.834961967151183,0.8304172274562585,0.8310801940431372,0.8176879869750443,0.8143093001828294,0.814303608147631
53,0.42753129543327706,0.4299088584052192,0.8295683937325772,0.8299685957828623,0.8161434977578476,0.8376454407048203,0.8299685957828622,0.8303855679121859,0.8218103563556132,0.8161044298759751,0.8159485220965044
54,0.43213775972040686,0.4275483257240719,0.8236085744496779,0.8304172274562585,0.8188340807174888,0.8366363085622078,0.8304172274562585,0.8299550479982489,0.8259027784371753,0.8187841599251316,0.8171877845659522
55,0.4215789524520316,0.43143068419562447,0.8338940690185523,0.8245850157021085,0.8130044843049328,0.8408450729988363,0.8245850157021085,0.8232617598876074,0.8284467715055414,0.8129531541701037,0.8104230551463728
56,0.43599158816221284,0.428857598039839,0.8248582139767375,0.8277254374158816,0.8183856502242153,0.8353706577994758,0.8277254374158814,0.8264367170768527,0.8245832274819068,0.8183331162534914,0.8165885149884037
57,0.4327064062037119,0.43444183468818665,0.8275497452657887,0.8263795423956931,0.8076233183856503,0.839616190020878,0.8263795423956931,0.8253542945309716,0.8219359454201968,0.8075774130836434,0.8054907558560093
58,0.4314234394852708,0.42519821723302204,0.8245698356243392,0.8317631224764468,0.8179372197309417,0.8445777324364121,0.8317631224764469,0.8310239918516095,0.8321035891376599,0.8178941325730715,0.8167601615500937
59,0.41759987211808924,0.4267398880587684,0.8287993847928482,0.8299685957828623,0.8071748878923767,0.8452596527264369,0.8299685957828622,0.8283236795224486,0.8213438330371107,0.8071209424159539,0.8041273989277579
60,0.4266082906141514,0.4259634878900316,0.8306257810247044,0.82907133243607,0.8215246636771301,0.8374840196234263,0.82907133243607,0.8289624489455697,0.8286914040584513,0.8214843919593626,0.8207986482872768
61,0.41644923716056637,0.430540316634708,0.8318754205517639,0.8349035441902198,0.8210762331838565,0.8386344918177991,0.8349035441902198,0.8339913134620266,0.8224196996281554,0.821019479297819,0.8186527083968286
62,0.427160217267711,0.44621801376342773,0.8276458713832548,0.8187528039479587,0.8008968609865471,0.8451479803251639,0.8187528039479588,0.81742587009199,0.8275805077065207,0.8008557769769943,0.7992374180248412
63,0.42467306445284586,0.4273206624719832,0.8309141593771028,0.8277254374158816,0.8183856502242153,0.8404987074260525,0.8277254374158814,0.8261507763656146,0.831623828009243,0.8183361312512965,0.8159034284086891
64,0.4151996185139912,0.4220971730020311,0.8349514563106796,0.8317631224764468,0.8174887892376682,0.8384714672476545,0.8317631224764468,0.8314545463650456,0.8250417998540652,0.8174418829023092,0.8161194496196367
65,0.41389396495935393,0.43800127175119186,0.8350475824281457,0.8277254374158816,0.8210762331838565,0.8318247630640285,0.8277254374158817,0.8275425601231777,0.8244444229503554,0.8210315392890394,0.8199325860218698
66,0.41832582616224523,0.4307268824842241,0.8351437085456118,0.8286227007626739,0.8197309417040358,0.8300752586057246,0.8286227007626739,0.8275537599152551,0.8198524441508717,0.8196753932763136,0.8179622786442035
67,0.4156358721779614,0.427627917793062,0.8322599250216284,0.8358008075370121,0.8210762331838565,0.8381348973952868,0.8358008075370121,0.8353291611156731,0.8228662717133818,0.8210249062938683,0.8194992395728157
68,0.4087688799311475,0.42014315062099034,0.8359127174853408,0.8331090174966352,0.8152466367713005,0.8454710313282793,0.8331090174966352,0.8329566690057106,0.8269386572571574,0.8152047545309387,0.8134267834249286
69,0.41398209842239936,0.41809354888068306,0.8330289339613574,0.8286227007626739,0.8143497757847533,0.8395249104153423,0.8286227007626739,0.8265710663428623,0.8264223613178935,0.8142936221942431,0.8105502430725187
70,0.41563481310518774,0.431324581305186,0.832740555608959,0.8205473306415433,0.804932735426009,0.8387527814728785,0.8205473306415433,0.8184447698646641,0.8238026708014156,0.8048807990467782,0.8011418397951816
71,0.4191152758714629,0.41916245884365505,0.8287032586753821,0.8362494392104083,0.8219730941704035,0.8425832653332958,0.8362494392104082,0.8360319553009363,0.8291300933961484,0.8219245816389046,0.8204509925114779
72,0.40928391130959113,0.4217098222838508,0.8346630779582813,0.8340062808434275,0.8215246636771301,0.8386517895758718,0.8340062808434276,0.8335949083059022,0.8263853915857103,0.8214777589641914,0.8204318335253955
73,0.40076824877320266,0.4314667085806529,0.839373257714121,0.8335576491700314,0.8174887892376682,0.8347489902098991,0.8335576491700314,0.8333280135863862,0.8176644980645259,0.817434043908016,0.8161377188249439
74,0.39929072013715416,0.42443704936239457,0.8382197443045275,0.8335576491700314,0.8116591928251121,0.8443461427207524,0.8335576491700314,0.8320933478772368,0.8220459581848254,0.8116030381529882,0.8082715617944586
75,0.40646144384291116,0.41876743899451363,0.8334134384312217,0.8375953342305967,0.8210762331838565,0.8465812760043412,0.8375953342305967,0.8379311017420333,0.8311194962793097,0.8210357602859665,0.8204899521469313
76,0.40848563865917487,0.4116057919131385,0.8353359607805441,0.8371467025572006,0.8219730941704035,0.8432315458076004,0.8371467025572006,0.8366220989796281,0.8269298559246541,0.8219203606419775,0.8198495722488971
77,0.41204796985882086,0.4111494587527381,0.8344708257233491,0.8371467025572006,0.8183856502242153,0.8481227525752316,0.8371467025572006,0.8355697367236551,0.8304410844310355,0.8183307042552473,0.8153242759512631
78,0.39775349018050404,0.4293653534518348,0.8362972219552053,0.8281740690892777,0.8242152466367713,0.8391091179127431,0.8281740690892777,0.8262749820487946,0.8329900942059126,0.824161710010275,0.8214665476633775
79,0.40192041091802644,0.42926223741637337,0.8370662308949341,0.8308658591296546,0.8188340807174888,0.8415363889431958,0.8308658591296546,0.829000339141421,0.8294832940132325,0.8187745119321553,0.8155875485736446
80,0.40693508779130333,0.417877283361223,0.8372584831298664,0.8407357559443697,0.8291479820627803,0.8452870731876171,0.8407357559443697,0.8411640952320584,0.8329374179720542,0.8291044974119259,0.8289942079470705
81,0.4043001699738386,0.42362063460879856,0.8404306450062482,0.835352175863616,0.8237668161434978,0.8452245837181551,0.835352175863616,0.8344477416054237,0.8376301436695625,0.8237185053329282,0.8218305496382556
82,0.402600587868109,0.41955726345380145,0.8395655099490532,0.8335576491700314,0.8174887892376682,0.8404057531985414,0.8335576491700314,0.8325248563516349,0.8239977272647755,0.8174364559062601,0.8152452581351612
83,0.39773897426884347,0.44990264707141453,0.8404306450062482,0.8250336473755047,0.8147982062780269,0.8324732802883292,0.8250336473755047,0.8259912903735196,0.8212534499170002,0.8147591378553477,0.8143872732492171
84,0.4002429305053339,0.4186745153533088,0.840238392771316,0.8335576491700314,0.8192825112107623,0.8431373167339117,0.8335576491700314,0.8321955006023112,0.8287545758024538,0.8192279676020396,0.8163004993154229
85,0.3881569519275572,0.4091431929005517,0.8426415457079689,0.8362494392104083,0.8269058295964126,0.8421889863105206,0.8362494392104084,0.8359933182673617,0.8324207197458896,0.826857721047579,0.825472852581768
86,0.3919253749091451,0.41536598404248554,0.8416802845333077,0.8340062808434275,0.8152466367713005,0.8475532906514873,0.8340062808434275,0.8324339282216243,0.8300515044091067,0.8151908855410354,0.811272770107676
87,0.40850136338210685,0.4250446293089125,0.8331250600788234,0.8263795423956931,0.8143497757847533,0.8317076619209857,0.8263795423956931,0.825997000787473,0.8173505878825086,0.8142948281933652,0.8122726533524816
88,0.38866797234953904,0.41602316829893327,0.8445640680572911,0.8393898609241812,0.8179372197309417,0.8463275882379975,0.8393898609241813,0.8380111602101903,0.8229481045945451,0.817878454584485,0.8146564822791778
89,0.40232665509712406,0.4252682526906331,0.8372584831298664,0.8340062808434275,0.8242152466367713,0.8366055108477064,0.8340062808434275,0.8341116517752208,0.8253357632737464,0.8241653280076412,0.8229662122348809
90,0.39541929524119307,0.4108003046777513,0.8385081226569259,0.8398384925975774,0.8237668161434978,0.8463254999564174,0.8398384925975774,0.8397824433060052,0.8295780817916313,0.8237233293294163,0.822926429985383
91,0.38874663885046795,0.41571275393168133,0.8413919061809093,0.8344549125168237,0.8246636771300448,0.8437983255224816,0.8344549125168236,0.8332053720127917,0.8342433116780971,0.8246121506823543,0.822142441712431
92,0.3912547347022266,0.4082721107535892,0.841968662885706,0.8366980708838044,0.8183856502242153,0.8448810595525814,0.8366980708838043,0.836629294567107,0.8262547171460183,0.8183397492486625,0.8165884257181611
93,0.3924068197971437,0.40827757120132446,0.8410074017110449,0.8420816509645581,0.8228699551569507,0.8465229211102482,0.8420816509645581,0.8420446260736641,0.826293821954137,0.8228200359870138,0.821505473671845
94,0.38486156376396735,0.40862717893388534,0.8403345188887821,0.8375953342305967,0.8260089686098655,0.8412033345077073,0.8375953342305967,0.8371126202766946,0.8287974675270341,0.8259598547012258,0.8246455939680867
95,0.3852550867127209,0.4284929103321499,0.8449485725271556,0.825930910722297,0.8233183856502242,0.8360497101917334,0.8259309107222971,0.8237033817280981,0.8322230746012343,0.8232614316656778,0.8199413571952
96,0.38638042458673805,0.42007047600216335,0.8448524464096895,0.8380439659039928,0.826457399103139,0.8408496907410162,0.8380439659039928,0.8381781807727345,0.828089573011027,0.826411501372427,0.8260135125131328
97,0.37604787291550057,0.4076903164386749,0.8465827165240796,0.8425302826379543,0.827354260089686,0.8528769317335785,0.8425302826379543,0.8412641081035411,0.8362950590586175,0.8273021317240481,0.8251675971632295
98,0.3844624808648737,0.4178896380795373,0.8424492934730367,0.8358008075370121,0.8282511210762332,0.8392648365230043,0.8358008075370121,0.8360653745833263,0.8312035152967933,0.8282072340651337,0.8275610819400416
99,0.3812548997925549,0.43188109000523883,0.8462943381716812,0.8349035441902198,0.8255605381165919,0.8369801066501504,0.8349035441902198,0.8352942179797469,0.8266035306007619,0.8255154440247567,0.8252118635508315
100,0.39341628696860337,0.4069824748569065,0.8389887532442565,0.8371467025572006,0.8251121076233184,0.8438637243515292,0.8371467025572006,0.837248555020537,0.8309525229624651,0.8250656063522386,0.8238370441057056
101,0.3841831284325297,0.4207340247101254,0.8412957800634432,0.8308658591296546,0.827354260089686,0.835488751378353,0.8308658591296546,0.8294011781693302,0.8326350255225274,0.8272973077275599,0.8243475822933859
102,0.3857763831208392,0.4221125576231215,0.84360280688263,0.8308658591296546,0.8179372197309417,0.8359361754294042,0.8308658591296546,0.828877920182447,0.8217158968716552,0.81787543958668,0.8145641865101031
103,0.3707041515082848,0.4155389103624556,0.8491781216956648,0.8371467025572006,0.8161434977578476,0.8512211265401503,0.8371467025572006,0.8369811988859608,0.8315649358789997,0.8160983998803649,0.8144965304924026
104,0.38996638830115155,0.4106784363587697,0.8430260501778333,0.8375953342305967,0.8215246636771301,0.8412614284620062,0.8375953342305967,0.8364741873044063,0.82423937320686,0.8214711259690203,0.8192088207135568
105,0.4004372867142282,0.4253414571285248,0.8373546092473325,0.8344549125168237,0.8116591928251121,0.8519862672586992,0.8344549125168236,0.8345065656834011,0.829827594628752,0.8116205251402576,0.8106208650745649
106,0.3747769586923646,0.41307851009898716,0.8459098337018168,0.8366980708838044,0.8188340807174888,0.8470425558740775,0.8366980708838043,0.8364032841423837,0.8307329019658553,0.8187871749229366,0.8166302070352867
107,0.3794776535615688,0.42277373870213825,0.8440834374699606,0.8371467025572006,0.8304932735426009,0.8373418729019733,0.8371467025572006,0.8368308366620467,0.8298465021214537,0.8304407444391381,0.8293871827555795
108,0.37112828871098963,0.4000601006878747,0.8451408247620878,0.8465679676985195,0.8251121076233184,0.8525845003829121,0.8465679676985195,0.8462761145906416,0.8302941338692581,0.8250631943539944,0.8235037926824148
109,0.3747081836549247,0.3998742302258809,0.8489858694607325,0.8389412292507851,0.8255605381165919,0.845472289129189,0.8389412292507852,0.8380478436732816,0.8309868091345903,0.8255100170287077,0.8237629162374572
110,0.3712841461344463,0.4260523253017002,0.8472555993463424,0.8349035441902198,0.8251121076233184,0.8362563441309586,0.8349035441902197,0.8349657740373337,0.825874275754348,0.8250656063522386,0.8246343226793235
111,0.3818461669654381,0.40603804257180953,0.8415841584158416,0.8389412292507851,0.8269058295964126,0.8461390266867631,0.8389412292507851,0.8388359003211389,0.8343171863737582,0.8268613390449451,0.8258894632996051
112,0.37398874250853936,0.4179228080643548,0.8493703739305969,0.8380439659039928,0.8201793721973094,0.8400525021842872,0.8380439659039928,0.8370541748247623,0.8217856862140477,0.8201234219501488,0.8180334172774684
113,0.3753734449060952,0.41337084770202637,0.8475439776987408,0.8389412292507851,0.8219730941704035,0.8418691743807235,0.8389412292507851,0.838273105412398,0.8230561386554819,0.8219191546428554,0.8202946561850605
114,0.37042732863891414,0.41437746749983895,0.8505238873401904,0.8358008075370121,0.8210762331838565,0.8404631522565879,0.8358008075370121,0.8340756522020606,0.8257620140448744,0.821019479297819,0.8181758384943977
115,0.37188345411928686,0.4065997501214345,0.8481207344035374,0.841633019291162,0.827354260089686,0.8452696157826285,0.841633019291162,0.8406206608204961,0.8306391429534337,0.827299116726243,0.8252334721251975
116,0.3730351772250199,0.40727874636650085,0.8501393828703259,0.8461193360251233,0.8309417040358744,0.8507725228157264,0.8461193360251235,0.8460430213685547,0.8359278601097806,0.8308984211059495,0.8301336040428745
117,0.37468273319849155,0.40663112534417045,0.8513890223973853,0.8371467025572006,0.820627802690583,0.8466166416763291,0.8371467025572006,0.8359292621651822,0.8341202397394398,0.820573862622228,0.8174074470154672
118,0.3557068720096495,0.4026273389657338,0.8526386619244448,0.8398384925975774,0.8260089686098655,0.8500190798486486,0.8398384925975774,0.8388345902463549,0.8338726067948041,0.8259598547012258,0.824055916949369
119,0.3636647600953172,0.40204162067837185,0.8516774007497837,0.845222072678331,0.8286995515695067,0.8492004470834646,0.845222072678331,0.8445326242897803,0.8330361765109299,0.8286486297437975,0.8267311625886822
120,0.36576557595555376,0.41065874033504063,0.8505238873401904,0.8411843876177658,0.8224215246636771,0.8539485457317663,0.8411843876177659,0.8401551575323185,0.8371684864826983,0.8223708013140567,0.8190853492557771
121,0.36084957384481664,0.4055719210041894,0.8539844275689705,0.8407357559443697,0.8215246636771301,0.8472141524310585,0.8407357559443697,0.8396238709582451,0.8283044856639165,0.8214711259690203,0.8188662487684746
122,0.36697362181616994,0.41036415100097656,0.8477362299336729,0.8447734410049349,0.8251121076233184,0.8477864932718361,0.8447734410049351,0.8441156671682842,0.8270697803281909,0.8250637973535554,0.8238791849218888
123,0.36661278474621656,0.4032234748204549,0.8522541574545804,0.8393898609241812,0.8282511210762332,0.8440938502884056,0.8393898609241813,0.8389169078345464,0.8331772973541169,0.8282036160677674,0.8265983802447959
124,0.36541890661890913,0.41247796681192184,0.8504277612227242,0.8380439659039928,0.8318385650224215,0.8387821779658334,0.8380439659039928,0.8380828687955869,0.83294195028988,0.8317956844527417,0.8314125402687368
125,0.3665858332703753,0.4136243462562561,0.8480246082860713,0.835352175863616,0.8251121076233184,0.8461289768329565,0.835352175863616,0.8346741368355373,0.8376301924808857,0.8250686213500437,0.8231464323756881
126,0.3724146514404111,0.4063721067375607,0.8490819955781986,0.8407357559443697,0.8349775784753363,0.8465156783185178,0.8407357559443697,0.8397743178944655,0.8410625195831106,0.8349294731713436,0.8330694031823342
127,0.3602363111042395,0.41908260848787093,0.8522541574545804,0.8398384925975774,0.8183856502242153,0.8407772081633907,0.8398384925975774,0.8399767660792564,0.8187916357484744,0.8183397492486625,0.8180202406078315
128,0.3546657336921227,0.4098513093259599,0.8524464096895127,0.8456707043517272,0.8251121076233184,0.851818771103888,0.8456707043517272,0.8453675905146133,0.8295006572587861,0.8250668123513606,0.8242779073085919
129,0.36020899400478457,0.4117514259285397,0.8570604633278862,0.8299685957828623,0.8219730941704035,0.8447950669397711,0.8299685957828622,0.8269551145416772,0.8423498280546141,0.8219173456441724,0.8177830021278801
130,0.3619715426026321,0.41916493905915153,0.8539844275689705,0.8425302826379543,0.8237668161434978,0.8436039265667116,0.8425302826379543,0.8426486462845818,0.8247846965109562,0.8237245353285383,0.8236314259814491
131,0.35176669315594,0.4209759003586239,0.8558108238008267,0.8461193360251233,0.8246636771300448,0.8538373694854825,0.8461193360251235,0.8466552261238677,0.8326375502383551,0.8246338586665508,0.8251097300558273
132,0.36139766254076144,0.42060955034361946,0.8500432567528597,0.8389412292507851,0.820627802690583,0.8423695994236559,0.8389412292507852,0.8396359470062728,0.8223215851172937,0.8205865256130093,0.8204347340960667
133,0.3737076062981675,0.3938104146056705,0.8428337979429011,0.8420816509645581,0.8215246636771301,0.8533294952039786,0.8420816509645581,0.840830104178746,0.834305341497971,0.8214693169703372,0.8182190797004226
134,0.34357668241349665,0.40343964099884033,0.856868211092954,0.8465679676985195,0.826457399103139,0.8520423611390132,0.8465679676985195,0.8465933510624222,0.8312027807422963,0.826412104371988,0.8252962840937967
135,0.35521773303427345,0.41227375467618305,0.8540805536864366,0.8407357559443697,0.8237668161434978,0.8472839670290467,0.8407357559443697,0.8404493729033456,0.8307778874175044,0.8237221233302942,0.8229118854714561
136,0.35486517664862843,0.40754609637790257,0.8548495626261655,0.8461193360251233,0.8255605381165919,0.8540406603981093,0.8461193360251235,0.8442287264507741,0.838355295903383,0.8255063990313415,0.822480204589696
137,0.36328065395355225,0.4020841783947415,0.8486974911083341,0.8420816509645581,0.8260089686098655,0.8467987754726457,0.8420816509645581,0.8406781238023154,0.830947077354363,0.8259520157069327,0.8234508867699759
138,0.35174577337939567,0.3998552726374732,0.8537921753340383,0.8402871242709735,0.8188340807174888,0.8493341367240443,0.8402871242709735,0.8390132537823763,0.8294010767126784,0.8187799389282046,0.8157510537116477
