epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
14,0.49435050982762785,0.4473285088936488,0.798625291190935,0.8111662864045095,0.8058239398819109,0.8207172565318839,0.8111506067344901,0.8113701560152945,0.8159114926832557,0.8058239398819108,0.8055824057339409
15,0.4908776500207536,0.44406211177508037,0.7980788588191309,0.8094215541538049,0.8064949006977993,0.8220468204186342,0.8094018931525571,0.8084091141711268,0.8197287305582917,0.8064949006977992,0.804777504640673
16,0.4841701425611973,0.4368958711624146,0.8012999338529234,0.8129110186552141,0.8144122383252818,0.8196941973658194,0.8128961316987722,0.8127873815648234,0.8212738659388382,0.8144122383252818,0.8138104534374313
17,0.48277491155792684,0.44138184587160745,0.8041758937045239,0.8129110186552141,0.8079710144927537,0.8272013045192056,0.8128913757944792,0.8123696511540505,0.8232457178923155,0.8079710144927535,0.8068548934150871
18,0.478080071070615,0.436448480685552,0.8068505363665123,0.8113004965776406,0.809044551798175,0.8270963199349586,0.8112777190855952,0.8090677886652577,0.8255150788437905,0.8090445517981749,0.8061492230129441
19,0.4793534627293839,0.4363142808278402,0.804549768485232,0.8111662864045095,0.8035426731078905,0.826133405256282,0.811146121052032,0.8105663899387076,0.8199991248085764,0.8035426731078905,0.8018889573070594
20,0.46820415512603875,0.43267847001552584,0.8088349486641166,0.8119715474432962,0.8106548577563071,0.8245195958116924,0.8119520846966024,0.8109005453102455,0.8240700681670448,0.810654857756307,0.8089731188482712
21,0.4652793961851036,0.4228741705417633,0.8101866497943688,0.8165346933297544,0.8132045088566827,0.8241281945151703,0.8165171583298907,0.8152097141375831,0.821354065955909,0.8132045088566827,0.8115852342042239
22,0.46130670037339716,0.42186621725559237,0.8104167265824969,0.8188162662729835,0.8192431561996779,0.8281159804130406,0.8187983710595441,0.817787874420773,0.8295704376788798,0.8192431561996779,0.8177596894878598
23,0.45635737040463614,0.4265140960613886,0.8148744643524777,0.8169373238491477,0.8137412775093934,0.8165562797954653,0.8169263822765607,0.8155581907058466,0.813469115342628,0.8137412775093935,0.812227992351264
24,0.4644904081874034,0.42316798071066536,0.8102729285899168,0.8208294188699503,0.8199141170155663,0.8267926103835231,0.820814604257961,0.8203089599656899,0.8262310676407817,0.8199141170155663,0.8191601070564465
25,0.45664062504382696,0.41700437366962434,0.8156797331109258,0.8231109918131795,0.8234031132581857,0.8337357369031285,0.8230933309467341,0.8224618880367798,0.8347351701041861,0.8234031132581857,0.8220406031772035
26,0.4505584178601994,0.41802278757095335,0.8183256161743983,0.8180110052341968,0.8209876543209876,0.8289499949689335,0.8179932721248452,0.817516919383139,0.8326393403740185,0.8209876543209876,0.8198937819978811
27,0.44942086102331386,0.41336119870344795,0.8166575594604699,0.8186820560998523,0.8170960815888352,0.8354668068229355,0.8186606119681468,0.8173558056438551,0.8327485767216573,0.8170960815888352,0.8150446426753244
28,0.4427562662783791,0.41237602730592093,0.8219493255874148,0.8257951952758019,0.8285024154589372,0.832057270958602,0.8257827407800851,0.8262168807636677,0.8357684212094304,0.8285024154589372,0.8286556202405251
29,0.44898472178508253,0.40950133800506594,0.81694515544563,0.8294188699503422,0.8254159957058508,0.8358573120398223,0.829404578076708,0.8291684041928048,0.8323051371286394,0.8254159957058508,0.824864573360176
30,0.43865060937755246,0.40206733147303264,0.8226395559517989,0.830224130989129,0.8290391841116479,0.8352676129220739,0.8302120009191866,0.8304275868299188,0.8354740703997643,0.8290391841116479,0.8288776953959277
31,0.43737731698681326,0.4007938245932261,0.8221794023755429,0.830224130989129,0.833467525496511,0.83596117505662,0.8302093527452054,0.829461037638187,0.8400781733398697,0.833467525496511,0.8322233620698404
32,0.43706318779903297,0.4084094742933909,0.8224382387621869,0.8358609582606361,0.8313204508856683,0.8401306069640141,0.8358502335473273,0.8361622214637082,0.8358083739415444,0.8313204508856683,0.8311956234068796
33,0.4375491937731995,0.4045394549767176,0.8217480083978028,0.8346530667024561,0.831857219538379,0.8358042844211201,0.8346420717237927,0.8335589260811482,0.8332838133833494,0.8318572195383789,0.8305305515266203
34,0.4372486960800255,0.4025203029314677,0.8250266026286273,0.8326399141054892,0.8311862587224906,0.8391614497163804,0.8326262168359445,0.8325347095965113,0.8384376670570829,0.8311862587224906,0.8306348483495466
35,0.4274766966700554,0.3982944498459498,0.8282189180639038,0.8315662327204402,0.8361513687600645,0.8400087236358219,0.8315510581995141,0.8314774245994166,0.8443673606349867,0.8361513687600644,0.835868123759969
36,0.4330608498524217,0.39483289420604706,0.8244226510597912,0.8390820024157831,0.8399087493290391,0.8402988029958088,0.8390740881256095,0.839099075776864,0.8412194173848171,0.8399087493290391,0.8398464025738099
37,0.4244892912752488,0.3912662883599599,0.8283051968594518,0.8421688363977989,0.8425925925925926,0.8462600187398724,0.8421586163258521,0.8424728192293749,0.846839400591563,0.8425925925925926,0.8426394079285066
38,0.4252173810759011,0.3894721070925395,0.829225504011964,0.8346530667024561,0.8353462157809984,0.8418635168953025,0.8346381264850041,0.8341750266987606,0.8424616036847329,0.8353462157809984,0.8344910965151721
39,0.42415281648145003,0.3863648692766825,0.829283023208996,0.8366662192994229,0.8388352120236178,0.8439202244527132,0.8366533328404486,0.8369416608551393,0.8469535381337311,0.8388352120236178,0.8388856009029034
40,0.4206211325876853,0.38693778415520985,0.8301458111644762,0.8385451617232587,0.8424584004294149,0.8431660230841823,0.8385340768108808,0.8387656751568869,0.8468425122383721,0.842458400429415,0.8424003648513819
41,0.41582635680542274,0.3792451252539953,0.8321589830605964,0.8437793584753724,0.8395061728395061,0.8501525766239558,0.8437655715332322,0.8434736667404543,0.8479194121313629,0.8395061728395062,0.8386252293943667
42,0.4172133036396083,0.3781695991754532,0.8334531649938167,0.8437793584753724,0.8411164787976382,0.8491191591734153,0.8437674090417091,0.8438776279274478,0.8458884051663004,0.8411164787976383,0.8410093505248661
43,0.4134507271296838,0.3815242648124695,0.8347473469270369,0.8414977855321434,0.8396403650026838,0.8466494852046619,0.8414872771993949,0.842048664816982,0.8445689412117279,0.8396403650026838,0.839956184907826
44,0.4124293412794085,0.383562966187795,0.835897730867677,0.837874110857603,0.8372249060654858,0.8439176988779901,0.8378610082646807,0.8378573452342688,0.8437267269423177,0.8372249060654857,0.8369291187171712
45,0.411347601124469,0.3881537834803263,0.835696413678065,0.8374714803382096,0.8370907139023082,0.8368885816312943,0.8374667546076605,0.8371147816583465,0.836493343678126,0.8370907139023082,0.8367066968946345
46,0.40710996288587065,0.3881050725777944,0.8377958643697334,0.8358609582606361,0.8352120236178208,0.844140077614453,0.8358476394177131,0.8363113886656793,0.842639912455989,0.8352120236178208,0.835499394062993
47,0.41303468955790296,0.38848266104857127,0.8365879612320613,0.8374714803382096,0.8344068706387547,0.8469792856576616,0.837454864846928,0.8368508804820843,0.8438596798357172,0.8344068706387547,0.8332640326269388
48,0.409444424597656,0.3772752453883489,0.8381409795519255,0.8445846195141592,0.8396403650026838,0.8468730560609415,0.844574129307417,0.8441063599543334,0.8417477173101294,0.8396403650026838,0.8387267480884842
49,0.40685730997253866,0.37864610850811004,0.8368755572172213,0.8386793718963897,0.8438003220611916,0.8451393292059262,0.8386656748444441,0.8385191237790782,0.8511869353901967,0.8438003220611917,0.8433874565348963
50,0.4064750255030744,0.3722390353679657,0.8398953150614017,0.843242517782848,0.8475577026301664,0.8450380483848711,0.8432333426073467,0.8431209328498275,0.8493788246829221,0.8475577026301663,0.847240263791929
51,0.4013844103935887,0.3720429966847102,0.8418509677604901,0.8460609314186015,0.8433977455716586,0.8556548878703717,0.8460457574199132,0.8459756044449863,0.8540915927481182,0.8433977455716586,0.8427554181312429
52,0.40448422839536385,0.3774531016747157,0.8395501998792096,0.8427056770903234,0.844873859366613,0.8486861620597157,0.8426921423165448,0.8424369857862,0.8513325787619893,0.8448738593666131,0.8443106173925222
53,0.4003567292409785,0.3689445545276006,0.8397515170688217,0.845524090726077,0.8451422436929683,0.8483375024851273,0.8455146093813671,0.8456330445945671,0.8476184529568177,0.8451422436929682,0.8450646968241751
54,0.4030134279061766,0.37264319360256193,0.8392913634925656,0.8460609314186015,0.8442028985507246,0.8581259212919691,0.8460439199114363,0.8455768973740668,0.8564287466151024,0.8442028985507246,0.8433421223892669
55,0.3985302454846747,0.3753494391838709,0.8401829110465618,0.8420346262246678,0.8404455179817498,0.8541154847946957,0.8420181550161062,0.841925256454301,0.851023057812791,0.8404455179817498,0.8397605075432374
56,0.39807658028953213,0.37591715455055236,0.8398665554628857,0.8463293517648638,0.8405797101449275,0.8559468163850757,0.8463146281455712,0.8464532385916742,0.8493008440442024,0.8405797101449276,0.8403538536749183
57,0.3924390550921945,0.3601495573918025,0.841534612176814,0.8514293383438465,0.8506441223832528,0.8561111995575731,0.8514184700731479,0.851574171100792,0.8546483666037535,0.8506441223832528,0.8505822836721513
58,0.39169539051020846,0.3676001270612081,0.8444105720284145,0.8445846195141592,0.846886741814278,0.8525394195321473,0.8445723998876741,0.8452477621851399,0.8542914703442813,0.846886741814278,0.8474120313899607
59,0.3938104547560215,0.36616798241933185,0.8433752264818383,0.8488793450543551,0.8483628556092324,0.857722991319353,0.8488647656452497,0.8488569143680716,0.8561901495177997,0.8483628556092325,0.8481022978044294
60,0.3900173431371941,0.36714746356010436,0.8440942164447385,0.8495503959200107,0.8467525496511004,0.8527084314640149,0.8495416172971376,0.8499146725529915,0.8489885910281427,0.8467525496511005,0.8469262913891912
61,0.3910004373858957,0.3681374897559484,0.8447269276120906,0.8448530398604214,0.8498389694041868,0.8505335319060521,0.8448405680365617,0.8448156471462482,0.8556008443854642,0.8498389694041868,0.8494015215724419
62,0.38652488589286804,0.3642257442077001,0.8461073883408587,0.8507582874781908,0.8519860440150295,0.8545819798716532,0.850746914769223,0.850408164842133,0.8553645185933171,0.8519860440150295,0.8514090124382911
63,0.38856536675901976,0.3722353269656499,0.8451295619913146,0.8459267212454704,0.8436661298980139,0.8480608971192146,0.8459160509391938,0.8452460872279329,0.8454547629950948,0.8436661298980139,0.8425513148855736
64,0.38299307314788594,0.3614326020081838,0.8480055218429151,0.8541135418064689,0.8519860440150295,0.8589085304699311,0.8541023673810684,0.8542422834057434,0.8560410276026706,0.8519860440150295,0.8518439328518727
65,0.38332491565276594,0.354276446501414,0.8481205602369791,0.8525030197288954,0.8548040794417606,0.8576990040037075,0.8524904941362942,0.8523114552991883,0.8597099663682378,0.8548040794417605,0.8545161556822718
66,0.38627448327401104,0.3608466605345408,0.8469126570993069,0.8502214467856664,0.8527911969940956,0.8616344415605012,0.850205822567155,0.8503554569927987,0.8638440854321559,0.8527911969940956,0.8524506328197031
67,0.3870407055844279,0.35914674401283264,0.8472002530844669,0.8515635485169776,0.8544015029522276,0.8530204211263849,0.8515561751201784,0.8516077985964675,0.8551998898694851,0.8544015029522276,0.8540892669609059
68,0.3819921593017438,0.35731294453144075,0.8469414166978229,0.8527714400751577,0.8515834675254965,0.8545352593307741,0.8527639045887775,0.8528909580968772,0.8528469831529045,0.8515834675254966,0.8514806740975388
69,0.38331658853327527,0.3519045819838842,0.8468551379022748,0.8531740705945511,0.8544015029522276,0.8581782375375854,0.8531615630409165,0.8528641755048191,0.8582943994053224,0.8544015029522276,0.853689092826922
70,0.3772975585478194,0.3546783794959386,0.8502200109286474,0.85303986042142,0.8565485775630703,0.8562430254984416,0.8530315322939953,0.8535001066020248,0.8591549022251329,0.8565485775630703,0.8568904333389967
71,0.3792672001701944,0.3600202033917109,0.8496448189583273,0.8546503824989934,0.8534621578099839,0.8593590720543346,0.8546422165626962,0.8554560853723893,0.8571015168214711,0.8534621578099838,0.8539624294131231
72,0.37110620013931217,0.3534148116906484,0.85358488395502,0.8561266944034358,0.855475040257649,0.8563397088265315,0.8561203299992283,0.8558737168074674,0.8549175640864354,0.855475040257649,0.8549479374957935
73,0.37499528926085024,0.3464097241560618,0.8526358172039918,0.8586766876929272,0.8578904991948471,0.8591731288018042,0.8586715483862459,0.8587546357258589,0.8576708133578577,0.8578904991948471,0.8576881074658135
74,0.37278669743853454,0.34603139460086824,0.8516004716574157,0.8567977452690914,0.8586956521739131,0.8619549350398582,0.856786048511521,0.8568553062239902,0.862382160150209,0.8586956521739131,0.858628843733039
75,0.37179654003942714,0.34550829529762267,0.8520031060366398,0.857468796134747,0.8604401502952228,0.8579206734347077,0.8574619814091702,0.8572479490895555,0.8603967605573732,0.8604401502952227,0.8600023133328979
76,0.3720180918188656,0.3544382135073344,0.8533835667654079,0.8537109112870755,0.8569511540526034,0.8616153403919752,0.8536997368471684,0.8544314701990151,0.8633158454075082,0.8569511540526032,0.857347611302736
77,0.3704870196388048,0.3564646591742833,0.8554254982600443,0.8567977452690914,0.8569511540526034,0.8571599236346317,0.8567939389890981,0.8569354753442237,0.8567083229705865,0.8569511540526032,0.8568170037609847
78,0.37371520873378306,0.35700081487496693,0.8521756636277358,0.8562609045765669,0.8585614600107354,0.8574515358394289,0.8562525225208281,0.8559660883379402,0.8594564698127725,0.8585614600107353,0.8581460445410439
79,0.37244204278377924,0.3590725262959798,0.8526933364010238,0.8566635350959603,0.8495705850778315,0.8579004311537246,0.8566588280716818,0.8570350832119561,0.8496613280716588,0.8495705850778315,0.8495925706695036
80,0.3632445722160971,0.33606627186139426,0.8548503062897242,0.8627029928868608,0.8655394524959742,0.8628397022018799,0.862697529459044,0.8625901563658503,0.8652048546170397,0.8655394524959742,0.8652987535135103
81,0.36882906407117844,0.35856259365876514,0.8546202295015961,0.85303986042142,0.8607085346215781,0.8598023878013948,0.8530257495467298,0.8524855923771866,0.8671243143514874,0.860708534621578,0.8598770185809208
82,0.3623525315128705,0.34510677655537925,0.8591642460671249,0.8586766876929272,0.8573537305421364,0.8685033732161235,0.858661982533293,0.8586803718649955,0.8651752360584757,0.8573537305421364,0.8569566243770553
83,0.362266414305743,0.34020677010218303,0.8575249489517126,0.8618977318480741,0.8625872249060654,0.8662301813109975,0.8618895661728958,0.8625512658253592,0.8658208288052257,0.8625872249060654,0.8629838666368862
84,0.3668941774350755,0.332051424185435,0.8565471226021685,0.8668635082539257,0.8666129898013956,0.8689038741903019,0.8668561894527446,0.8670600865348086,0.867557154007001,0.8666129898013956,0.8665783875168517
85,0.36318090229349975,0.352453675866127,0.8586753328923529,0.8561266944034358,0.8534621578099839,0.8573545161043686,0.8561210325759988,0.8564965126443576,0.8537943299427223,0.8534621578099838,0.8536153620485138
86,0.35961004543830366,0.33538498481114704,0.8591354864686089,0.8668635082539257,0.8666129898013956,0.8692159328683117,0.8668558651865427,0.8670706183228664,0.8680462970891675,0.8666129898013956,0.8665333423103291
87,0.36384418869719787,0.3452366640170415,0.8570360357769405,0.8594819487317139,0.8601717659688675,0.870484729688747,0.8594667572017903,0.8594975858914761,0.8699787879371229,0.8601717659688674,0.859803966585461
88,0.35568276091533546,0.3281240185101827,0.8617238503350493,0.8657898268688766,0.8650026838432635,0.8689232383246016,0.8657796256627731,0.8655704078565295,0.8669753933838922,0.8650026838432635,0.8644471773783495
89,0.35663066322312637,0.33807000815868377,0.8620402059187253,0.8586766876929272,0.8623188405797102,0.8707449600883369,0.8586616042227243,0.8589435715159365,0.8733559084648789,0.8623188405797101,0.8623704617292881
90,0.35826856095124693,0.33280328810215,0.8603433896062811,0.8600187894242384,0.8603059581320451,0.8634056963094109,0.8600078494038582,0.8597968826121387,0.8627204973118724,0.8603059581320451,0.8599997643266244
91,0.3627715436193873,0.3368679622809092,0.8574674297546806,0.8624345725405986,0.8624530327428879,0.8668225053060586,0.8624241730509278,0.8625404872216867,0.8656968588395241,0.8624530327428879,0.8622714397102057
92,0.3534272058921702,0.3179755767186483,0.8614362543498892,0.8723661253523017,0.8690284487385936,0.8747277740011326,0.872358176231763,0.872404967846582,0.8706650746040036,0.8690284487385936,0.868828550184971
93,0.35603514072649617,0.31744647324085234,0.859365563256737,0.8720977050060394,0.8734567901234568,0.8734585693773411,0.8720911430145818,0.8721464283672772,0.8744334535757883,0.8734567901234568,0.8733328284071412
94,0.3495951970929609,0.32095260818799337,0.8631330706623336,0.8704871829284659,0.8678207192699946,0.8776520618357297,0.8704746219542487,0.8705035564966338,0.8734265293674047,0.8678207192699947,0.8674396396117788
95,0.3482557375203161,0.3167135700583458,0.8645998101866498,0.8725003355254328,0.8682232957595276,0.8777407718714499,0.8724896121322253,0.8726365070424907,0.8726325426709138,0.8682232957595276,0.8682808163597758
96,0.3492720452520777,0.31184128622213997,0.8650312041643898,0.8745134881223997,0.8730542136339238,0.8779797817004695,0.8745037916446977,0.8744362846983673,0.8760306269916501,0.8730542136339237,0.872787535939192
97,0.3459297685938723,0.3207114994525909,0.8654050789450979,0.8719634948329084,0.869699409554482,0.8737660894374764,0.8719582479162113,0.8723500213209535,0.8712213629958155,0.869699409554482,0.869927247809234
98,0.34342014581403313,0.3263375207781792,0.8677058468263783,0.8669977184270568,0.8655394524959742,0.8662369623213566,0.8669952456089492,0.8664548753509319,0.8645864242531968,0.8655394524959742,0.8647431807158262
99,0.3491704665562686,0.3177062749862671,0.8640246182163297,0.8746476982955308,0.8714439076757917,0.8772704753112892,0.8746408481593245,0.874991254348037,0.8735043263697043,0.8714439076757917,0.8715672509503007
100,0.3406310103395406,0.32260326147079466,0.8673032124471542,0.8718292846597772,0.8727858293075684,0.8794018079718486,0.8718163814529244,0.8718158780343236,0.8793316865063449,0.8727858293075684,0.8726125531123218
101,0.34747000575503884,0.3213527744015058,0.8642834546029737,0.8726345456985639,0.868491680085883,0.87636145491349,0.8726241826059719,0.8724430560203985,0.8713753150488337,0.868491680085883,0.8681394956943231
102,0.3423613823731156,0.31951649536689125,0.8705530470794628,0.8711582337941216,0.8666129898013956,0.8719017796948553,0.8711540677357507,0.8713497148258335,0.8670173861146325,0.8666129898013956,0.8665996623349727
103,0.34369910694658756,0.30595918695131935,0.8669005780679302,0.8767950610656288,0.8710413311862587,0.8810494809505696,0.8767846801081493,0.8767129193209336,0.8746114738843689,0.8710413311862588,0.8708105940924412
104,0.3382066207773545,0.3052403926849365,0.8709556814586868,0.8829687290296604,0.8785560923242083,0.883447215246803,0.8829638428052572,0.8829104350140522,0.878778226066698,0.8785560923242083,0.8783270628461377
105,0.3359364162692252,0.3088307489951452,0.8694601823358545,0.8786740034894645,0.8725174449812131,0.882582445596138,0.8786652079011135,0.8789127074519275,0.8764144146593685,0.8725174449812131,0.8726659605827001
106,0.3370300975135144,0.30376679400602974,0.8692301055477265,0.8780029526238089,0.8761406333870102,0.8811858546655591,0.8779948415732618,0.8782535856163477,0.8782090692038108,0.8761406333870102,0.876159394525692
107,0.33738216582466574,0.30338776956001917,0.8701504127002387,0.8817608374714804,0.8766774020397209,0.8823046536218637,0.8817567078246947,0.8818528688806705,0.8766638367413884,0.8766774020397209,0.8766013638682516
108,0.3350873484331019,0.3145142287015915,0.8696614995254667,0.8723661253523017,0.870101986044015,0.8761058845375199,0.872356500856387,0.8724830308695278,0.8726071889141696,0.870101986044015,0.8700053848446186
109,0.33835944270386414,0.31035244365533193,0.8707256046705588,0.8755871695074486,0.8741277509393451,0.8784868998806171,0.8755781396156235,0.8756199758489664,0.8765885502862408,0.8741277509393451,0.8740786573506875
110,0.32924434104386496,0.30466111451387407,0.8715308734290069,0.8809555764326936,0.879092860976919,0.8842916597115152,0.8809471772519045,0.8810376585216311,0.881565821279117,0.8790928609769191,0.8788508921724697
111,0.335132881451179,0.3024525100986163,0.8706968450720428,0.8796134747013824,0.8777509393451423,0.8829998473529331,0.8796047151764581,0.879741049271244,0.8803954016396904,0.8777509393451423,0.8777455662945629
112,0.3323419610147967,0.3071634635329247,0.8716171522245549,0.8798818950476446,0.8727858293075684,0.8819021302800695,0.879873910168318,0.8797331455856158,0.8746352861405984,0.8727858293075684,0.872338929629636
113,0.3313144263537491,0.30159812917311984,0.872134824997843,0.8790766340088578,0.8778851315083199,0.8814003885625586,0.8790697299878573,0.8793185652553589,0.8798621384310025,0.8778851315083199,0.8779419592761748
114,0.32745772676871104,0.30064198821783067,0.8748382272583475,0.880284525567038,0.8800322061191627,0.8841226696330073,0.8802750274599429,0.8803867114450279,0.8832807164300034,0.8800322061191626,0.8799012946030852
115,0.32688750578638387,0.29412342061599095,0.8741767564924794,0.8859213528385451,0.8836553945249598,0.8870533881233024,0.8859154759071294,0.8859729582078729,0.8840766239117454,0.8836553945249598,0.8835561171013303
116,0.32415697362054796,0.2953752299149831,0.8766788415633717,0.8843108307609717,0.8800322061191627,0.8876561061978864,0.8843031162630526,0.8846391993068211,0.8835406084996421,0.8800322061191626,0.8803037072898054
117,0.3313941277344437,0.3002922937273979,0.8736303241206753,0.8824318883371359,0.8801663982823403,0.8857124023841368,0.8824255068659045,0.8829040870959016,0.8834308299996918,0.8801663982823403,0.8805085270696491
118,0.3228108668152024,0.28988813161849974,0.8790371286416842,0.885787142665414,0.8853998926462695,0.8874291606348557,0.8857802028566123,0.8857118755510099,0.8859348226666777,0.8853998926462694,0.8851349945526131
119,0.3246992906445966,0.29434131930271784,0.8744643524776394,0.8832371493759227,0.8804347826086957,0.8865058200593512,0.883228227848457,0.8832430279725596,0.883526810565482,0.8804347826086957,0.8802469593919026
120,0.32412361967213016,0.3237762987613678,0.8749532656524115,0.8686082405046303,0.8633923778851315,0.8757586792137394,0.8685956614479263,0.8686893194419896,0.8695180672203748,0.8633923778851315,0.8631531401202944
121,0.32647275705547896,0.30719713171323143,0.8743205544850594,0.8794792645282512,0.8777509393451423,0.8792859924631253,0.8794767381154815,0.8793684459937064,0.8771747245928756,0.8777509393451423,0.8773795488227051
122,0.3233292250729659,0.29269071718057,0.8765925627678237,0.8816266272983492,0.8789586688137413,0.8849256939527276,0.8816167869586186,0.8815382834225884,0.8824640588787925,0.8789586688137412,0.878784433220734
123,0.31878954117350716,0.30297310401995975,0.8769664375485319,0.8818950476446115,0.8796296296296297,0.8854664442315753,0.8818877654145885,0.882310631561723,0.8825675582784535,0.8796296296296297,0.8799602197427737
124,0.32385227095116587,0.30471205959717435,0.8772827931322079,0.8817608374714804,0.8764090177133655,0.883965728581126,0.881752978763374,0.8817773176602497,0.8788503216983274,0.8764090177133655,0.8762189273388113
125,0.32149690619724636,0.3094591980179151,0.8788358114520721,0.8763924305462354,0.8717122920021471,0.8760863499537074,0.8763904264511292,0.8762069664371404,0.871206750244561,0.8717122920021471,0.8714111889729939
126,0.3193957505418974,0.29387486626704534,0.8783756578758161,0.8878002952623809,0.881508319914117,0.8881910392636692,0.887798327607873,0.8879659629146551,0.8814506019025093,0.881508319914117,0.8814739634434323
127,0.3193121204043136,0.29790073533852895,0.8796698398090362,0.8859213528385451,0.8801663982823403,0.8891691679861936,0.8859132600880836,0.8860960681994535,0.8833537948903025,0.8801663982823403,0.8802361184778155
128,0.31781706224907846,0.3077915087342262,0.878231859883236,0.8754529593343175,0.8769457863660762,0.8796765370567451,0.8754443798073815,0.8758969262797224,0.8801416331829118,0.8769457863660762,0.8772017766052231
129,0.3223915851729758,0.2865436837077141,0.878260619481752,0.8875318749161186,0.8882179280730005,0.8896146918050182,0.8875241605342522,0.8874655882845763,0.8900990002293843,0.8882179280730006,0.888011352907777
130,0.31504016533932266,0.2934467613697052,0.8821719248799287,0.8832371493759227,0.8823134728931831,0.8852514426502859,0.8832294708688971,0.8830984870286228,0.8838120682578369,0.8823134728931831,0.8819895301700132
131,0.32014561126775604,0.28293509433666864,0.8802162721808403,0.8882029257817743,0.8887546967257112,0.8912066827458718,0.8881947970839389,0.8882674354943099,0.8909425889329982,0.8887546967257113,0.8886148996019486
132,0.31602876414270964,0.28918587366739906,0.8794972822179402,0.8861897731848074,0.8831186258722491,0.8865842068155881,0.8861851032539249,0.8860999381939676,0.8831564303554201,0.8831186258722491,0.8828446755496175
133,0.3129930692341398,0.3037105083465576,0.8820568864858647,0.8809555764326936,0.8805689747718733,0.8830490162464896,0.8809487445385465,0.8811078454538307,0.8823294784919654,0.8805689747718733,0.8805563286369616
134,0.3142228907741168,0.2935858671863874,0.8805613873630325,0.8860555630116763,0.8848631239935588,0.8902208991737105,0.8860461011420872,0.8861320505909704,0.8875967236827402,0.8848631239935587,0.8847694230728232
135,0.3183992662850548,0.2931994289159775,0.8787207730580081,0.8805529459133002,0.8839237788513151,0.8821855810798769,0.8805446007623715,0.8801765784893939,0.8850846931034001,0.8839237788513151,0.8834521330643369
136,0.3119324835784295,0.29922960996627807,0.8823157228725087,0.8800161052207758,0.8819108964036501,0.8800548168378169,0.880013993167495,0.8800336616934715,0.8819226562833279,0.8819108964036501,0.8818351792368118
137,0.3198163591544418,0.30505678008000053,0.8789220902476201,0.8797476848745135,0.8733225979602791,0.8893462140922154,0.8797343135684437,0.8798228849165682,0.8822679001544868,0.8733225979602791,0.8729891993476939
138,0.3108855030115913,0.2852859258651733,0.8835523856086969,0.8895450275130855,0.8860708534621579,0.8902609348444012,0.8895389345347612,0.8893875280387739,0.8866824754697729,0.8860708534621579,0.8856175078636145
