epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
14,0.6089205712806888,0.5882773862944709,0.729597231567817,0.7402422611036339,0.7304932735426009,0.742987891681118,0.740242261103634,0.7413618939547528,0.734527775271582,0.7304278402485324,0.7322329704772703
15,0.5953018301870765,0.5903647078408135,0.7330577717965971,0.7303723642889188,0.7206278026905829,0.7382591312858834,0.7303723642889187,0.7320356466521288,0.7291492161653929,0.7205687974259155,0.7234365977407077
16,0.6290191760877284,0.6120208700497946,0.7200807459386716,0.7187079407806191,0.7134529147982063,0.7324859485932524,0.7187079407806191,0.7216964557525137,0.7253804710319183,0.7133967206471873,0.7169906782715315
17,0.5885672343940269,0.5782883365948995,0.7342112852061905,0.7344100493494841,0.7336322869955157,0.7399713776753444,0.7344100493494841,0.7367937704515413,0.7404300022123631,0.7335748949574764,0.7362860493005207
18,0.5826820069696845,0.5716217888726128,0.744592905892531,0.7362045760430687,0.7376681614349776,0.739946245116544,0.7362045760430687,0.7368646355068357,0.7408215699804056,0.7376047410237484,0.7384561670904333
19,0.569601809106222,0.5595471064249674,0.7532442564644815,0.7492148945715568,0.7524663677130045,0.7531896650409066,0.7492148945715567,0.7499139328829436,0.7559285375100981,0.7524047622493332,0.7532374096401725
20,0.5623639909232535,0.5574327442381117,0.7519946169374219,0.753252579632122,0.7448430493273542,0.7532855059517609,0.753252579632122,0.7528043326723046,0.7439241493944091,0.7447738028046715,0.7440279060204361
21,0.5578843173457355,0.5534068544705709,0.7574738056329905,0.7604306864064603,0.7538116591928251,0.7612902893015044,0.7604306864064604,0.7598171125926715,0.7547043942441806,0.7537482452712774,0.7533073164403149
22,0.5526907611184004,0.553306864367591,0.7568970489281938,0.7559443696724989,0.7475336322869955,0.7609442935951573,0.7559443696724989,0.7574669365172836,0.7522445406121282,0.7474764468371466,0.7494689715497858
23,0.5357518566817772,0.5475691888067458,0.766221282322407,0.7649170031404217,0.7533632286995515,0.7636118423190666,0.7649170031404218,0.7630687491042519,0.7522569419566049,0.7532947896013931,0.7521884500397494
24,0.5383516862625028,0.5320160057809618,0.7638181293857541,0.7680574248541947,0.7600896860986547,0.7734183936996462,0.7680574248541947,0.7676263590413034,0.764305978239249,0.7600284856992624,0.7597457776667689
25,0.5304848093812059,0.5264017118348016,0.771219840430645,0.768954688200987,0.7502242152466367,0.7702029819422144,0.7689546882009871,0.769535930510849,0.7528534966580599,0.7501603978832304,0.7512073085901462
26,0.541318350448841,0.5286577377054427,0.7668941651446698,0.7729923732615522,0.7618834080717489,0.7754592259511628,0.7729923732615522,0.7734651929797983,0.7655721269866133,0.761826630390213,0.7631441709316235
27,0.5181147492513424,0.5256241924232907,0.7826588484091127,0.7833109017496636,0.7663677130044843,0.7865135676672311,0.7833109017496636,0.781918165210096,0.7696640349020144,0.7663032991311982,0.765124875982929
28,0.5207923730699028,0.5214339428477817,0.7807363260597905,0.7842081650964559,0.7596412556053812,0.7821473774652951,0.7842081650964557,0.7823358899636893,0.758376996249746,0.759573221030695,0.7583857521443923
29,0.5151628045047202,0.5068930519951714,0.7833317312313756,0.7837595334230597,0.7672645739910314,0.7887528885433238,0.7837595334230597,0.7826784584400727,0.7749187652490371,0.7672096074714058,0.7666808722339024
30,0.5088028144545671,0.5113189452224307,0.785350379698164,0.7774786899955137,0.7766816143497758,0.7782143341103094,0.7774786899955136,0.7765194415126992,0.7789147532272519,0.7766248426171146,0.7766524932513504
31,0.5179141440042635,0.5151725808779398,0.7806401999423244,0.7810677433826828,0.7641255605381166,0.7988467672678198,0.7810677433826828,0.7782108452588609,0.784755110969953,0.7640691857576328,0.7600369918743345
32,0.49687030693379847,0.507550984621048,0.7892915505142747,0.7864513234634365,0.7713004484304933,0.7859881243869383,0.7864513234634365,0.7842155529727379,0.7713675420332055,0.7712340265416286,0.7696379503156418
33,0.49477766635941295,0.49378599060906303,0.7954436220321062,0.7913862718707941,0.7784753363228699,0.7913145459260473,0.791386271870794,0.7905718670725443,0.7783652227594534,0.778412736315528,0.7776855538856933
34,0.49587751089072807,0.5255053473843468,0.7886186676920119,0.7711978465679677,0.7695067264573991,0.7787166763160661,0.7711978465679676,0.7713313924726943,0.7772970657791228,0.7694545748370696,0.7700337478050251
35,0.4945070314698103,0.5053003165456984,0.7972700182639623,0.7819650067294751,0.7713004484304933,0.7854306944950219,0.7819650067294751,0.7816735380742861,0.7746869309898511,0.7712376445389948,0.7706358070417584
36,0.4886807457702916,0.5044001903798845,0.794482360857445,0.7873485868102288,0.7748878923766817,0.7875974894873434,0.7873485868102289,0.7869287838982807,0.7754482223988539,0.7748248889274808,0.774242356643095
37,0.480804303070394,0.4892614483833313,0.8020763241372681,0.7958725886047555,0.7878923766816144,0.8026323393708585,0.7958725886047556,0.7959218952894771,0.7945853861935853,0.7878436494498232,0.7880635266808427
38,0.48429391224209856,0.4940813250011868,0.8016918196674037,0.7913862718707941,0.7820627802690583,0.8001750856438979,0.7913862718707941,0.7915375235259149,0.7915775110785694,0.7820144526934785,0.7827012292418823
39,0.47483306541675474,0.5065655608971914,0.8072671344804383,0.7833109017496636,0.7757847533632287,0.7879461473603504,0.7833109017496636,0.7845511583606034,0.7806605629082606,0.7757354182646156,0.7770301748645864
40,0.46774787364936454,0.48756077223353916,0.8101509180044218,0.790937640197398,0.7780269058295964,0.7965706946102507,0.7909376401973979,0.7905178564753926,0.782415060174511,0.7779671196399369,0.7770713667385903
41,0.4677288902968895,0.48525447646776837,0.8084206478900318,0.7945266935845671,0.7910313901345292,0.7994705190966873,0.794526693584567,0.793880382394709,0.7974526234509668,0.7909792471671081,0.7905743181233991
42,0.46672446989431615,0.47375979357295567,0.8112083052965491,0.8026020637056976,0.7878923766816144,0.8029897184651786,0.8026020637056975,0.8012412581150086,0.787761071937232,0.7878315894586029,0.7868513678337669
43,0.45379077515951016,0.48184559411472744,0.8127463231760069,0.8039479587258861,0.7825112107623319,0.8051774947057361,0.8039479587258861,0.8044464478327771,0.7847182761683387,0.7824588633699475,0.7834158413987833
44,0.46170290650391,0.4714594880739848,0.8092857829472268,0.8088829071332436,0.8044843049327354,0.8146837892485023,0.8088829071332436,0.8084850939219672,0.8121237524154231,0.8044351823711873,0.8043415825138333
45,0.4530092855779136,0.4807935257752736,0.8166874939921177,0.8003589053387169,0.7892376681614349,0.7998686403036555,0.8003589053387169,0.7987812719913486,0.7890867113773158,0.7891756754801081,0.787797248289762
46,0.4561296766851006,0.4850007990996043,0.8114005575314813,0.8003589053387169,0.784304932735426,0.800660269707198,0.8003589053387169,0.7975086423152228,0.7848911306645299,0.7842395210736286,0.7819913199079581
47,0.45834617135001393,0.4619464443789588,0.811112179179083,0.8030506953790938,0.7946188340807175,0.8029291251573721,0.8030506953790938,0.8024071370821245,0.7953279596507242,0.794562270558667,0.7941477079785914
48,0.4442306051893932,0.4631553060478634,0.8185138902239738,0.8048452220726783,0.7946188340807175,0.8096699035825319,0.8048452220726783,0.8024887914195191,0.8014010756655967,0.7945586525613009,0.7920556261375702
49,0.44622936917514333,0.5045524901813931,0.8172642506969143,0.7877972184836249,0.7771300448430494,0.7946833020589822,0.7877972184836249,0.7896708925234126,0.7845680307957341,0.7770921672769022,0.7791492021757321
50,0.4788359367265934,0.47881549927923417,0.8091896568297606,0.8030506953790938,0.7905829596412556,0.8137178927402512,0.8030506953790938,0.8020332879868503,0.80037612455965,0.7905330274919559,0.7895151728630111
51,0.44814009128547294,0.4755211803648207,0.8171681245794482,0.7994616419919246,0.7991031390134529,0.8078313886053042,0.7994616419919246,0.7994067445095835,0.8089256930193497,0.7990600442842877,0.799735397181291
52,0.4417009949684143,0.46265895499123466,0.819475151398635,0.8106774338268282,0.8071748878923767,0.8164254352754803,0.8106774338268282,0.8098659733807594,0.8144287709823632,0.80712456041332,0.8066987178321376
53,0.43533234988770836,0.47056761715147233,0.8222628088051523,0.8111260655002244,0.8,0.8162647879602218,0.8111260655002243,0.8119556945568235,0.80782096981187,0.799956101631958,0.8008853443377083
54,0.44544998538203356,0.4816907975408766,0.8201480342208978,0.8066397487662629,0.8008968609865471,0.8120197212375984,0.8066397487662629,0.8073848540374504,0.8062360960317423,0.8008539679783113,0.8017829656547905
55,0.44022144558953075,0.4771044949690501,0.8239930789195424,0.8034993270524899,0.7928251121076233,0.8069961891012629,0.8034993270524899,0.8043493235418545,0.7987779857546151,0.7927816128549859,0.7938808153702285
56,0.4455253743543858,0.4794706437322829,0.8183216379890417,0.8012561686855092,0.7946188340807175,0.8048403608653324,0.8012561686855092,0.8008678040562122,0.7973380984261071,0.7945670945551552,0.7947153336141857
57,0.44499245067922083,0.46902137332492405,0.8157262328174565,0.8106774338268282,0.8004484304932735,0.8187111972994326,0.8106774338268282,0.8096668719677226,0.8100374027814095,0.8003974973106219,0.7996323101822583
58,0.42920158839807276,0.4682111011611091,0.8237047005671441,0.8097801704800359,0.7923766816143498,0.8084625343549229,0.8097801704800359,0.8081890386506793,0.7916031527040372,0.7923167001934424,0.7907955056334194
59,0.42981374699894975,0.45456161101659137,0.8251465923291358,0.813369223867205,0.7995515695067265,0.8166327350178295,0.813369223867205,0.8136632632638358,0.8027506228075344,0.7995050579603178,0.7998338716728991
60,0.41800514953892404,0.4559956391652425,0.8287032586753821,0.8124719605204127,0.8103139013452915,0.814171730155658,0.8124719605204128,0.8123510108701725,0.8139282643113028,0.810267394125337,0.8102136304207846
61,0.43195373546786425,0.4564620852470398,0.8243775833894069,0.816509645580978,0.8071748878923767,0.8184116443749238,0.816509645580978,0.8158107495255434,0.8088250433656049,0.8071221484150759,0.8063507991612985
62,0.41972666470015924,0.4437665012147691,0.8271652407959242,0.8178555406011665,0.8161434977578476,0.8219653788545719,0.8178555406011664,0.8165840629839344,0.8219741360390467,0.8160947818829988,0.8153446894124704
63,0.4188752443325229,0.45030871364805436,0.8349514563106796,0.8205473306415433,0.8130044843049328,0.8251738769282281,0.8205473306415433,0.8202857557020341,0.8184688061269791,0.812959184165714,0.8128343248580779
64,0.42192969671109826,0.4442596435546875,0.8287993847928482,0.8174069089277703,0.8152466367713005,0.8249272508484738,0.8174069089277703,0.816814943914835,0.8254834812607195,0.8152011365335725,0.8145167911302068
65,0.4138518106646654,0.4451029598712921,0.8301451504373738,0.8129205921938089,0.8094170403587444,0.8150522301604991,0.8129205921938089,0.8133995869975013,0.8122839757454031,0.8093719397772278,0.8099092524673054
66,0.41925556994066004,0.444623245133294,0.8285110064404498,0.8129205921938089,0.8031390134529148,0.8155880455534449,0.8129205921938089,0.813056661882103,0.8078466850929121,0.8030916993492428,0.8035622065589897
67,0.41208002916196496,0.45486827029122245,0.8335095645486879,0.8151637505607896,0.8085201793721973,0.8189234708319774,0.8151637505607896,0.8149507628356676,0.812741619035763,0.8084704554335085,0.8085680375447533
68,0.4063282565372746,0.4506101177798377,0.8357204652504086,0.8084342754598475,0.795067264573991,0.8124181288229648,0.8084342754598475,0.8087500684445003,0.8001859553046943,0.7950199472254784,0.7957975979423182
69,0.40885007672193574,0.4520813955201043,0.8367778525425358,0.8183041722745625,0.8044843049327354,0.8226760869951492,0.8183041722745626,0.8189327243860882,0.8096906521531849,0.8044412123667973,0.805228452401119
70,0.4046517450635026,0.4513605468802982,0.836104969720273,0.8093315388066398,0.809865470852018,0.8194951063748985,0.8093315388066397,0.8087014456323729,0.8185063332330412,0.8098217774497459,0.8093811870098427
71,0.40127443976518584,0.4488193856345283,0.8362010958377392,0.8218932256617317,0.8094170403587444,0.8218855048489836,0.8218932256617317,0.820220186895252,0.8106854244363921,0.8093628947838125,0.8079023128832464
72,0.40508248965914656,0.429373111989763,0.8379313659521292,0.8232391206819202,0.8161434977578476,0.8270072114176421,0.8232391206819202,0.8230611584105327,0.8194901521776604,0.8160965908816818,0.8161970380683045
73,0.4104116486340034,0.4497058391571045,0.8317792944342978,0.8147151188873935,0.8062780269058296,0.825320225273027,0.8147151188873935,0.8128108201390983,0.8170542383695644,0.8062266940669668,0.8045863399421251
74,0.4121081058571978,0.4356903334458669,0.8350475824281457,0.8250336473755047,0.8139013452914798,0.8273925488309448,0.8250336473755047,0.8242973862667548,0.8168155344650326,0.81385282951514,0.8131593513157985
75,0.39811535215959315,0.4331713517506917,0.842737671825435,0.8286227007626739,0.8183856502242153,0.8319754122662149,0.8286227007626739,0.8283491328423239,0.822341482679076,0.8183391462491015,0.8182186605770992
76,0.3950774858637554,0.44437549511591595,0.8447563202922234,0.8142664872139973,0.809865470852018,0.8129541754159318,0.8142664872139974,0.8130643816714521,0.8087816271999079,0.8098091144589646,0.808936550689645
77,0.3984752915254453,0.4387344717979431,0.8403345188887821,0.8236877523553163,0.8116591928251121,0.8293481342264215,0.8236877523553163,0.821817298556723,0.8170631284388014,0.8116060531507933,0.809725306867048
78,0.38934162767922004,0.4371780388885074,0.8496587522829953,0.8223418573351279,0.809865470852018,0.8337823060456467,0.8223418573351279,0.8199799206709472,0.8208694076666112,0.8098103204580868,0.8075066951972706
79,0.3948513298499875,0.4447805616590712,0.8450446986446217,0.8218932256617317,0.8103139013452915,0.8254090951666665,0.8218932256617317,0.819971202526988,0.8164432583714302,0.8102577461323608,0.8081565215377445
80,0.386928875271867,0.4537636902597215,0.8490819955781986,0.8200986989681471,0.7977578475336323,0.8224398737283001,0.8200986989681471,0.8198164306357864,0.80088783544229,0.7977105312667332,0.7974443798281409
81,0.4013899637431633,0.517151951789856,0.8385081226569259,0.7945266935845671,0.7869955156950673,0.8001149356965963,0.794526693584567,0.7934642499571877,0.7928315128244893,0.7869385471087377,0.7861150858040663
82,0.39963359076802324,0.4349381062719557,0.838604248774392,0.8209959623149394,0.8116591928251121,0.8221505732459259,0.8209959623149393,0.8209120962996413,0.8127836026714461,0.8116102741477205,0.8115077325521276
83,0.3937738472368659,0.4343696567747328,0.8421609151206383,0.8268281740690893,0.8143497757847533,0.8330735074967021,0.8268281740690893,0.826673439393596,0.8208898333844296,0.8143050791859023,0.8143932920431416
84,0.3894897895615275,0.4302395184834798,0.845236950879554,0.8268281740690893,0.8197309417040358,0.8296140797109265,0.8268281740690893,0.8260277669526226,0.8232042345132182,0.8196814232719238,0.8190987716001968
85,0.38734095198352164,0.42584020230505204,0.8449485725271556,0.8313144908030506,0.8197309417040358,0.8380837414444984,0.8313144908030506,0.830961618454995,0.8274433196245595,0.81968504126929,0.8195231134589336
86,0.3902592360973358,0.43147432141833836,0.8449485725271556,0.8277254374158816,0.816591928251121,0.8381053636831105,0.8277254374158817,0.82579117871302,0.8266185930969359,0.8165422075572728,0.8146282572535545
87,0.3901688071285806,0.4357580807473924,0.8453330769970201,0.8263795423956931,0.8089686098654708,0.829739077711881,0.8263795423956931,0.8263184806664045,0.8136581354454481,0.8089251171025147,0.809232901760446
88,0.3954944101775565,0.4294932120376163,0.8410074017110449,0.82907133243607,0.8130044843049328,0.8285777571700647,0.82907133243607,0.8283712525855388,0.812671927372306,0.8129507421718597,0.8121174212627795
89,0.37997661712693004,0.4322875340779622,0.8496587522829953,0.8331090174966352,0.8139013452914798,0.8404242156185591,0.8331090174966352,0.8320797825777237,0.823577491994865,0.813850417516896,0.8125517772729233
90,0.3842802651044799,0.4286101328002082,0.8449485725271556,0.8272768057424854,0.8197309417040358,0.8308386921920811,0.8272768057424854,0.8271427133124863,0.8230581467896538,0.819686247268412,0.8196949088923252
91,0.3861989698758939,0.42040465937720406,0.8501393828703259,0.8295199641094662,0.8228699551569507,0.8334235945482596,0.829519964109466,0.8294779051879918,0.8274593441229597,0.822828477980868,0.8228657412283148
92,0.3872283755279169,0.4415954848130544,0.8495626261655291,0.8268281740690893,0.8125560538116592,0.8323560462270666,0.8268281740690893,0.8246357915779403,0.8164936533579823,0.8124984925010974,0.8100004343947994
93,0.3838242052531824,0.4246137970023685,0.8488897433432664,0.8384925975773889,0.8174887892376682,0.8412966910346613,0.838492597577389,0.8371073747896615,0.8203780716800241,0.8174346469075772,0.8163538887374332
94,0.37758345066047294,0.42160951097806293,0.8530231663943093,0.8304172274562585,0.8210762331838565,0.8346517785134299,0.8304172274562585,0.8304474060312454,0.8251385857846855,0.8210333482877225,0.8210432438224734
95,0.38225044637191585,0.43278605739275616,0.8511967701624531,0.8268281740690893,0.810762331838565,0.8330665066286729,0.8268281740690893,0.8279038920765576,0.8169534017226269,0.8107262767912705,0.8119351428352708
96,0.3748865258402941,0.43147943417231244,0.8512928962799192,0.8281740690892777,0.8161434977578476,0.8301601715414574,0.8281740690892777,0.826447386054463,0.819275527879214,0.8160893548869496,0.8144068235024523
97,0.37159574613338564,0.45327303806940716,0.8541766798039028,0.82907133243607,0.8121076233183856,0.8319170242629227,0.82907133243607,0.8272908517829339,0.8134060571300248,0.8120510668268235,0.8098464296573592
98,0.3843081804310403,0.42395780152744716,0.8493703739305969,0.8335576491700314,0.8237668161434978,0.8372632788628565,0.8335576491700314,0.8335885743752304,0.8268941799197709,0.8237215203307332,0.823567340972669
99,0.3734916150569916,0.4369150896867116,0.8553301932134961,0.8340062808434275,0.8197309417040358,0.8382182350440267,0.8340062808434276,0.8341713738864754,0.8231137326725563,0.8196892622662171,0.8197333180913837
100,0.3771711231731787,0.42828888032171464,0.8519657791021821,0.8349035441902198,0.815695067264574,0.8405841909344763,0.8349035441902198,0.8339834791003874,0.8244929957924648,0.8156527832047739,0.8155238316446539
101,0.3700447082519531,0.4324336416191525,0.851869652984716,0.8268281740690893,0.8201793721973094,0.8261786255069771,0.8268281740690893,0.8253899000158813,0.8194287193438919,0.8201252309488319,0.8189732319162197
102,0.3866436248872338,0.4476533995734321,0.847832356051139,0.8223418573351279,0.8080717488789237,0.8243820751077752,0.8223418573351279,0.8231897171207848,0.8114967333358588,0.8080302657539665,0.8094347681194408
103,0.37496420014195325,0.4539648625585768,0.8545611842737671,0.8223418573351279,0.8134529147982063,0.8258798079884148,0.8223418573351279,0.822553644246092,0.8171963370064074,0.8134120368360372,0.8134855513721068
104,0.36778639147921305,0.4176763892173767,0.8581178506200134,0.8380439659039928,0.8304932735426009,0.8439932262744358,0.8380439659039928,0.8377926884877844,0.8371549825441084,0.8304497894325533,0.8301704890259324
105,0.36918787040361545,0.4247972932126787,0.8556185715658945,0.8344549125168237,0.8139013452914798,0.8347696647718678,0.8344549125168238,0.8333677933606006,0.8147077260642863,0.8138492115177741,0.8131512758643122
106,0.37832501239892913,0.4170393811331855,0.8527347880419109,0.8429789143113504,0.8197309417040358,0.8448804924696666,0.8429789143113503,0.8427266983216263,0.8215393316371719,0.8196820262714848,0.8193896945445339
107,0.37317543713057916,0.41788314779599506,0.8549456887436316,0.8344549125168237,0.8183856502242153,0.8389567362381833,0.8344549125168236,0.8341720787953232,0.822203503442425,0.8183385432495406,0.8180201151270898
108,0.3594701806219613,0.4246083166864183,0.8596558684994713,0.8429789143113504,0.8242152466367713,0.8440185833129794,0.8429789143113503,0.8414878192976406,0.8257364870212092,0.8241623130098361,0.8228616573906077
109,0.35790592359333506,0.4165503184000651,0.8569643372104201,0.8375953342305967,0.8246636771300448,0.8388077380700416,0.8375953342305967,0.8373139640736712,0.8264311463469173,0.8246181806779646,0.8244424761351681
110,0.3551786222108981,0.42157989409234786,0.8600403729693358,0.8331090174966352,0.8188340807174888,0.834267235727585,0.8331090174966352,0.8325657620643682,0.8202860479824429,0.8187871749229366,0.8183077181332447
111,0.36411594617657544,0.41911038756370544,0.8565798327405556,0.8389412292507851,0.8251121076233184,0.8406979058769193,0.8389412292507852,0.8393448848492421,0.827062287363856,0.8250734453465318,0.8256370247912189
112,0.3650749609237764,0.4199134972360399,0.8541766798039028,0.8214445939883356,0.8255605381165919,0.8250092194920559,0.8214445939883356,0.8205640000094778,0.8293642057093903,0.8255112230278296,0.8248134858058535
113,0.35417165698074715,0.4291379286183251,0.8601364990868019,0.8366980708838044,0.8228699551569507,0.8404817371681457,0.8366980708838043,0.8372212352713698,0.8275700541614567,0.8228320959782341,0.823735331188301
114,0.37424566687607186,0.4132889376746284,0.8538883014515044,0.8389412292507851,0.826457399103139,0.8412336053671309,0.8389412292507851,0.8383451147822626,0.8297549594292454,0.8264102953733049,0.8260075440555887
115,0.365160469601794,0.4201734761397044,0.8555224454484284,0.8393898609241812,0.8224215246636771,0.8434535375038461,0.8393898609241813,0.839648247819626,0.8279222254952087,0.8223858763030819,0.8230594379443787
116,0.3548010209711587,0.4211227264669206,0.8611938863789291,0.8425302826379543,0.8179372197309417,0.8448267459550572,0.8425302826379543,0.8419638145414338,0.8209086757918427,0.8178862935787783,0.8170688625883367
117,0.3578214390975673,0.4200548297829098,0.8603287513217341,0.8366980708838044,0.8174887892376682,0.8374115584456145,0.8366980708838044,0.8362177336394309,0.8197726564068307,0.8174418829023092,0.8172662277096547
118,0.3618309025357409,0.4331488675541348,0.8582139767374796,0.8380439659039928,0.820627802690583,0.8371109158678097,0.8380439659039928,0.837371332785203,0.8199998794151186,0.8205768776200331,0.8201644225591244
119,0.3571100874644954,0.43901850779851276,0.8598481207344035,0.8295199641094662,0.8125560538116592,0.8289733597846484,0.829519964109466,0.8275131928401752,0.8111039972188308,0.8124972865019755,0.8105846381261591
120,0.36980182877401024,0.447409901354048,0.8535037969816399,0.8340062808434275,0.8147982062780269,0.8362334016974305,0.8340062808434275,0.8343066861304139,0.817489037730637,0.8147537108592985,0.814986199919764
121,0.3574232437261721,0.42303355203734505,0.8580217245025473,0.8286227007626739,0.815695067264574,0.8341691302795566,0.8286227007626739,0.8267843409179715,0.8202418328783798,0.8156413262131146,0.8143376042523961
122,0.3534524215430748,0.42500951555040145,0.8599442468518697,0.8313144908030506,0.8188340807174888,0.8332794346217981,0.8313144908030506,0.8298279412318008,0.8219232791567063,0.8187805419277655,0.8176509388946286
123,0.3700524932000695,0.44304997391170925,0.8537921753340383,0.8335576491700314,0.8170403587443946,0.8355426714632676,0.8335576491700314,0.8329268150579413,0.819200661155457,0.816990236231108,0.8162186916848935
124,0.36113606793124503,0.4283716811074151,0.858598481207344,0.8362494392104083,0.8224215246636771,0.8361299917141078,0.8362494392104084,0.8352417224146352,0.8220467754566013,0.8223708013140567,0.8213349141207701
125,0.3598253821454397,0.46554091572761536,0.8575410939152167,0.8281740690892777,0.8179372197309417,0.8309681976143292,0.8281740690892777,0.8266078311676558,0.82099285300367,0.8178862935787782,0.8163544717154112
126,0.3559265311171369,0.4164357152250078,0.8589829856772085,0.8371467025572006,0.8237668161434978,0.8368610912072391,0.8371467025572006,0.8366840857618726,0.8241705881037497,0.8237185053329282,0.8234024043479705
127,0.355216152784301,0.4198809564113617,0.8570604633278862,0.8398384925975774,0.8246636771300448,0.846641018480606,0.8398384925975774,0.8395116431273344,0.8326391771330592,0.8246224016748916,0.8245368379033118
128,0.3532220037972055,0.4234096010526021,0.8609055080265308,0.8358008075370121,0.8242152466367713,0.8418673532109128,0.8358008075370122,0.8366180013647151,0.8310414266423383,0.8241767849993004,0.8246098628233334
129,0.3546414288078866,0.434595439169142,0.856099202153225,0.8308658591296546,0.815695067264574,0.8309930870877621,0.8308658591296546,0.8301676460231641,0.8156430617359726,0.8156443412109197,0.8150210795314541
130,0.3541207186332563,0.44870439834064907,0.8661924444871671,0.8209959623149394,0.8134529147982063,0.8244963549738445,0.8209959623149393,0.821062000832477,0.8184702883438568,0.8134102278373542,0.8132850347339232
131,0.34676883060757707,0.4183979994720883,0.8658079400173027,0.8402871242709735,0.8237668161434978,0.8421937907055769,0.8402871242709736,0.8402487458754108,0.8259619459276211,0.8237239323289772,0.8239112503110434
132,0.35169331911133556,0.4101193282339308,0.8631164087282515,0.8344549125168237,0.8291479820627803,0.8361783084646562,0.8344549125168238,0.8339043811672516,0.8321502273682234,0.8291014824141207,0.8284930622856477
133,0.3456647897638926,0.42156964871618485,0.862731904258387,0.835352175863616,0.8215246636771301,0.8344457680552547,0.835352175863616,0.8348349129089442,0.8215454671368035,0.8214777589641914,0.8214351385342299
134,0.3460265194497457,0.41836968395445084,0.8639815437854466,0.8366980708838044,0.8228699551569507,0.8416767930549397,0.8366980708838043,0.8356012229939607,0.8278958211010373,0.8228218449856969,0.8219218741559621
135,0.3361254748774738,0.409972929292255,0.8671537056618284,0.8429789143113504,0.827354260089686,0.8482731464532262,0.8429789143113503,0.842382847264738,0.832226212882155,0.8273105737179023,0.8267947071354222
136,0.34430156248371774,0.4230868849489424,0.8662885706046333,0.8349035441902198,0.8251121076233184,0.836498881973343,0.8349035441902198,0.8345100238262667,0.8274866384046001,0.8250686213500437,0.8249871310571365
137,0.346859830908659,0.41734060645103455,0.862731904258387,0.8456707043517272,0.8269058295964126,0.8488679375005742,0.8456707043517272,0.8456879177555887,0.8312069700470248,0.8268631480436283,0.82680994876779
138,0.3374710308342445,0.41802888446384007,0.8678265884840911,0.8389412292507851,0.8260089686098655,0.8441224943467095,0.8389412292507852,0.839579984776388,0.8299054149771647,0.825970708693324,0.8264455365524009
139,0.35198146904387123,0.4246157573329078,0.8591752379121407,0.8366980708838044,0.8304932735426009,0.8375758861068666,0.8366980708838043,0.8368510192263926,0.8310519555883044,0.8304528044303584,0.830577753115615
