epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
29,0.5028894718100385,0.49986820419629413,0.791214072863597,0.7868999551368326,0.7905829596412556,0.7937119114209098,0.7868999551368328,0.7868966479621262,0.795623241567514,0.7905408664862491,0.7910909079484437
30,0.5018311629935008,0.49724340438842773,0.7946746130923772,0.7783759533423059,0.7834080717488789,0.7997604302302418,0.778375953342306,0.7736630349136098,0.8047018480257117,0.7833531117189346,0.7784866575345851
31,0.4915412824328353,0.48464440637164646,0.7993847928482168,0.797218483624944,0.8017937219730942,0.8095033707670704,0.797218483624944,0.7959603082791998,0.8138816886066337,0.8017524373242256,0.8012150509430338
32,0.49354150309795286,0.48379268248875934,0.7997692973180813,0.7931807985643786,0.8044843049327354,0.7984020777559824,0.7931807985643786,0.7935517598402821,0.8109538828939141,0.8044442273646025,0.8051906838646067
33,0.48903798838941065,0.4753220048215654,0.8009228107276747,0.7985643786451323,0.8031390134529148,0.8040528504279689,0.7985643786451323,0.7984735403441907,0.8089377305740063,0.8030965233457311,0.8032265957218603
34,0.49099624956526405,0.47786805695957607,0.7989041622608862,0.7936294302377748,0.7964125560538117,0.8089403308070572,0.7936294302377749,0.7925891617234319,0.81269828985554,0.796373078240399,0.795674659669746
35,0.48233117054148417,0.4818722605705261,0.8051523598961838,0.8021534320323015,0.8044843049327354,0.815000451035183,0.8021534320323015,0.7999550091371352,0.8167365193955941,0.8044369913698702,0.8028146476648054
36,0.480547910783349,0.4654882649580638,0.8082283956550995,0.8043965903992822,0.810762331838565,0.8210509937709988,0.8043965903992821,0.8033341167102082,0.8264532169774202,0.8107226587939044,0.8098937853714797
37,0.4767395679543658,0.46794722477595013,0.8109199269441507,0.8066397487662629,0.8080717488789237,0.8119760217470926,0.8066397487662629,0.8049922098197646,0.8132478435156206,0.8080242357583564,0.8069499781727821
38,0.4677322572324334,0.4624698923693763,0.8127463231760069,0.8147151188873935,0.8112107623318385,0.8246710347926814,0.8147151188873935,0.8129625966407819,0.8216250021696875,0.8111628484734462,0.8091104150842946
39,0.47164257343222454,0.46206653449270463,0.8112083052965491,0.8061911170928667,0.8121076233183856,0.8193028596857531,0.8061911170928667,0.8057365331279555,0.8228409615084221,0.8120703628127758,0.8115801971150565
40,0.4598349143819111,0.4575546781222026,0.8148610977602615,0.8084342754598475,0.8161434977578476,0.8134364369221735,0.8084342754598475,0.8084969367438806,0.8223033550131524,0.816105635875097,0.8165574107254319
41,0.47432976306938546,0.4586670928531223,0.8110160530616168,0.8156123822341858,0.810762331838565,0.8219108729650597,0.8156123822341858,0.8148893114254717,0.8164508571861563,0.8107202467956602,0.8104189876348921
42,0.47129708528518677,0.46141522460513645,0.807843891185235,0.8138178555406012,0.8233183856502242,0.8164581713075734,0.8138178555406013,0.811486628507415,0.8257384228326221,0.823267461661288,0.8215750388577644
43,0.4519650071132474,0.47859104805522495,0.8142843410554648,0.8084342754598475,0.8017937219730942,0.8128516995198041,0.8084342754598475,0.8063656433501342,0.8059280018116252,0.8017373623352002,0.7996705899914566
44,0.4608744491891163,0.45138321651352775,0.815341728347592,0.8124719605204127,0.815695067264574,0.8181023772092587,0.8124719605204128,0.8123967419909865,0.8199426527567963,0.8156527832047739,0.8159691977782989
45,0.46038597313369195,0.44435986545350814,0.8147649716427954,0.816509645580978,0.826457399103139,0.8212948808554313,0.816509645580978,0.8160563151197513,0.8295213349547103,0.8264163253689151,0.8260785748555625
46,0.45947816459144036,0.456641952196757,0.8155339805825242,0.8088829071332436,0.8219730941704035,0.8091077021060302,0.8088829071332436,0.8083925668489326,0.8222508271315397,0.8219312146340757,0.8217917045454352
47,0.4556701132437078,0.4623497227827708,0.8205325386907623,0.8088829071332436,0.8134529147982063,0.8130343018395244,0.8088829071332437,0.8088710914587905,0.8160642801960659,0.8134162578329643,0.8139801671754614
48,0.44633029946466773,0.44580893052948845,0.8178410074017111,0.8138178555406012,0.8246636771300448,0.814199420456725,0.8138178555406012,0.8125302857841232,0.8246913192318984,0.8246163716792814,0.8239600886642159
49,0.44744729704973174,0.44215863280826145,0.8231279438623474,0.8088829071332436,0.8237668161434978,0.8142221517885918,0.8088829071332436,0.8078364514116223,0.8281381484445225,0.8237257413276602,0.8234568560546736
50,0.44058259158599666,0.4596387876404656,0.8238969528020763,0.8120233288470166,0.8125560538116592,0.8240368039030143,0.8120233288470166,0.8093840830049898,0.821079453161261,0.8125057284958297,0.810177735885038
51,0.4429399698245816,0.45143790046374005,0.8216860521003556,0.8169582772543742,0.8130044843049328,0.8284563219645489,0.8169582772543742,0.8156457454550244,0.8236725122948537,0.812959184165714,0.8114829518650977
52,0.44993559689056584,0.44677231709162396,0.8192828991637028,0.819650067294751,0.8246636771300448,0.8297813548693842,0.819650067294751,0.8178818676104117,0.8349698348943412,0.8246205926762086,0.8234301079446492
53,0.4377533059294631,0.4499427080154419,0.8250504662116697,0.8079856437864513,0.8224215246636771,0.8144362995427651,0.8079856437864513,0.806065732841185,0.8277465728863588,0.8223744193114227,0.8209457783124434
54,0.43476124798379295,0.45666615830527413,0.8294722676151111,0.8178555406011665,0.8188340807174888,0.8266556063700699,0.8178555406011664,0.8152409216206431,0.824549270210043,0.8187865719233757,0.8171482205974074
55,0.4342403709888458,0.4359399974346161,0.8279342497356532,0.8200986989681471,0.8260089686098655,0.8263300261884848,0.8200986989681471,0.819547717948614,0.8309046581612911,0.825970708693324,0.8258733086885286
56,0.4400284581068086,0.4294160505135854,0.8226473132750168,0.8281740690892777,0.8322869955156951,0.8332086991110305,0.8281740690892777,0.8266932226974282,0.8337136113695393,0.8322388891300886,0.8309019419393917
57,0.4213965266216092,0.4378938542471992,0.8342785734884168,0.819650067294751,0.8282511210762332,0.8251514695288048,0.819650067294751,0.8195209326808834,0.8304990966576332,0.8282114550620606,0.8280586184057177
58,0.4232601828691436,0.4253070321347978,0.8326444294914929,0.8236877523553163,0.8300448430493274,0.8293300582882118,0.8236877523553163,0.8226698427594306,0.8335207135420896,0.8300035697574012,0.829367485083397
59,0.4244576525397417,0.43274293343226117,0.8318754205517639,0.8263795423956931,0.837219730941704,0.8298295722414241,0.8263795423956931,0.8254825816129049,0.8383150054164918,0.8371768525352513,0.8363717080631282
60,0.4262593214104815,0.43273426426781547,0.8298567720849754,0.8254822790489008,0.8246636771300448,0.8311315289813365,0.8254822790489008,0.8234588822737412,0.8276595328065434,0.8246103416836713,0.8225089537945175
61,0.42313025564682194,0.441436231136322,0.827741997500721,0.816509645580978,0.8192825112107623,0.8243108280042238,0.8165096455809779,0.8138382105505709,0.8243192727072103,0.8192303796002837,0.816880545789803
62,0.42503899553926977,0.4405701955159505,0.8283187542055176,0.8088829071332436,0.820627802690583,0.8182549860637204,0.8088829071332436,0.8089293489343644,0.8274913515211497,0.8205931586081805,0.8208148680480257
63,0.42176777996668,0.4346040454175737,0.8297606459675094,0.8183041722745625,0.8282511210762332,0.8227052127002109,0.8183041722745625,0.8165946420782232,0.8318807365530881,0.8282024100686455,0.8267337042343819
64,0.4304755977014216,0.4282818105485704,0.8287993847928482,0.8187528039479587,0.8331838565022421,0.8204795946925612,0.8187528039479588,0.8180144049651145,0.8333885164371707,0.8331391674746861,0.8326966692273817
65,0.41178640141719725,0.4205947087870704,0.8349514563106796,0.8250336473755047,0.8336322869955157,0.827880629616757,0.8250336473755047,0.8239939383421365,0.833986322516996,0.8335859901493992,0.8325993672084877
66,0.41938169336900477,0.4264928433630202,0.8338940690185523,0.8236877523553163,0.837219730941704,0.8257789115061008,0.8236877523553163,0.8222017819402533,0.8368472352876809,0.8371726315383242,0.8361185064016787
67,0.4108747825389955,0.4250699513488346,0.8347592040757473,0.8214445939883356,0.8322869955156951,0.8257600758601201,0.8214445939883356,0.820211004171358,0.8340404587838083,0.8322406981287718,0.8308670226290363
68,0.4174096358985436,0.42696800496843124,0.8366817264250697,0.8187528039479587,0.8318385650224215,0.8213018163243587,0.8187528039479588,0.8168345825098081,0.832486649618421,0.8317842274610824,0.8297103176524178
69,0.41065548105937677,0.41240233845180935,0.8396616360665192,0.8236877523553163,0.842152466367713,0.8251780960310647,0.8236877523553163,0.8231492013551674,0.842585786765489,0.8421111979430479,0.8416748837022454
70,0.4085197165244963,0.433314753903283,0.8325483033740267,0.816509645580978,0.827354260089686,0.8235110949824981,0.816509645580978,0.8134693281084089,0.8324709745670308,0.8273003227253651,0.8246600646804438
71,0.41649425902017734,0.417751755979326,0.8334134384312217,0.8295199641094662,0.8381165919282512,0.8336073621769131,0.829519964109466,0.8291198209277432,0.8409509158656165,0.8380813518767759,0.8380482971842745
72,0.41123499521395057,0.41920331451627946,0.8339901951360185,0.8254822790489008,0.8336322869955157,0.8306012582006601,0.8254822790489008,0.8229808726106794,0.835934401469094,0.8335745331577398,0.8312546829725206
73,0.40280299651913526,0.43050793475574917,0.8410074017110449,0.8192014356213548,0.820627802690583,0.8286385692988473,0.819201435621355,0.8160651692403537,0.8270562786713683,0.8205768776200331,0.818257955987555
74,0.4117796748149686,0.4275197618537479,0.8295683937325772,0.8160610139075819,0.8291479820627803,0.8255942212683381,0.8160610139075818,0.8132836203579772,0.8367743400474105,0.8290978644167547,0.8267933130965676
75,0.3995720576949236,0.42084358798133004,0.8399500144189176,0.8317631224764468,0.8331838565022421,0.8418420203058962,0.8317631224764469,0.8300626195156541,0.8398478657518053,0.8331385644751249,0.8315482565096545
76,0.4008956922263634,0.42626404099994236,0.8411996539459772,0.8241363840287125,0.8260089686098655,0.8260344354967472,0.8241363840287125,0.8227509994143559,0.8275863475752451,0.8259640756981529,0.824818873038184
77,0.4023952331484818,0.4163242114914788,0.8387965010093242,0.8263795423956931,0.8322869955156951,0.8363784082075539,0.8263795423956931,0.8236071690322434,0.8400547040847272,0.8322352711327227,0.8298562049429264
78,0.4084136980335887,0.4333913524945577,0.8365856003076035,0.8160610139075819,0.8237668161434978,0.8248260472006411,0.8160610139075818,0.8121963092219824,0.8301003372824188,0.8237082543403909,0.8205233110521856
79,0.4053410982213369,0.4124779204527537,0.8382197443045275,0.8299685957828623,0.8381165919282512,0.8389238862923074,0.8299685957828622,0.8278039978086879,0.8445122078341498,0.8380656738881894,0.835851020499334
80,0.3945052311187837,0.4168923364745246,0.8423531673555705,0.8308658591296546,0.8304932735426009,0.8336415756625225,0.8308658591296546,0.8296424414561862,0.8334220259159727,0.8304503924321143,0.8295746367437111
81,0.3884767795481333,0.41938204566637677,0.8456214553494185,0.8322117541498429,0.841255605381166,0.8351192847485219,0.832211754149843,0.8309678895597487,0.841711871896285,0.8412091105997676,0.8401360695631528
82,0.39476192579036806,0.4184710913234287,0.8373546092473325,0.8254822790489008,0.8385650224215246,0.8356976195532732,0.8254822790489009,0.8227409571795548,0.8461501479214534,0.8385191295580737,0.8365127348214964
83,0.4011668439318494,0.41433878739674884,0.8397577621839853,0.8250336473755047,0.8354260089686099,0.8279206399639086,0.8250336473755047,0.8235462332134694,0.8362206391921121,0.8353762958460567,0.8340589671467225
84,0.3996307181148994,0.4161728156937493,0.8392771315966548,0.8304172274562585,0.8295964125560538,0.8331825276466397,0.8304172274562583,0.8283794395715489,0.8325917391479495,0.8295428780927848,0.827550964854442
85,0.3903532878654759,0.4106976224316491,0.8429299240603672,0.8250336473755047,0.8403587443946189,0.8294766291742146,0.8250336473755047,0.8232771032897174,0.8442789704986297,0.8403094352547312,0.8387348247572662
86,0.3954339797903852,0.4128346972995334,0.8365856003076035,0.835352175863616,0.8376681614349776,0.8444295159209214,0.835352175863616,0.8335497694571296,0.8438498206300064,0.8376206602121594,0.8360076059710225
87,0.3894197868137825,0.4266945487923092,0.8416802845333077,0.8254822790489008,0.8331838565022421,0.8293565081944969,0.8254822790489008,0.8234186151630386,0.8365085433693432,0.8331343434781978,0.8313677013908718
88,0.3973728905363781,0.4163418114185333,0.8378352398346631,0.8317631224764468,0.8363228699551569,0.8418825191593148,0.8317631224764468,0.8294994765896403,0.8440930064702394,0.836274765191971,0.8342696526520955
89,0.39522659923972153,0.42143145203590393,0.8391810054791887,0.8340062808434275,0.831390134529148,0.836644968292081,0.8340062808434275,0.8336505872827776,0.8331700606025284,0.8313524797753947,0.831284884160473
90,0.3946874483329494,0.40580522351794773,0.8442756897048929,0.8326603858232391,0.8390134529147982,0.8383435274739622,0.8326603858232392,0.831023139769519,0.8414057821240499,0.8389653492332257,0.8376544922636445
91,0.3852538473722411,0.40675147374471027,0.8457175814668846,0.8335576491700314,0.8399103139013453,0.8372465340100681,0.8335576491700314,0.8313973741633024,0.8418887200083466,0.839858391583091,0.8381148438792853
92,0.3917267489724043,0.42799366845024955,0.8434105546476978,0.822790489008524,0.8197309417040358,0.8314498620342304,0.8227904890085241,0.8196256921312025,0.8254410359791443,0.8196796142732409,0.8173523687179385
93,0.37514921659376566,0.413357138633728,0.8487936172258003,0.8277254374158816,0.8457399103139014,0.8287967540254718,0.8277254374158814,0.8266268801160499,0.8460375483905703,0.845694824334168,0.8447295505779652
94,0.37925883473419564,0.4085802005396949,0.8461982120542151,0.8375953342305967,0.8426008968609865,0.8425595792946036,0.8375953342305967,0.8364961613879364,0.8445481965945355,0.842555608619517,0.8414388925701789
95,0.3825139316116891,0.41934717032644486,0.846005959819283,0.8250336473755047,0.8354260089686099,0.8388123867292666,0.8250336473755048,0.8214693467135025,0.8434846731027682,0.8353702658504464,0.8327094287883817
96,0.3893645325811898,0.41092180874612594,0.8412957800634432,0.8245850157021085,0.8336322869955157,0.8383107595636101,0.8245850157021085,0.8219151328499891,0.845973892108035,0.8335865931489602,0.8314183126445053
97,0.37738685564297003,0.4212309585677253,0.846005959819283,0.8313144908030506,0.8286995515695067,0.8444638642462386,0.8313144908030506,0.8286706275252617,0.8394376338820783,0.8286492327433587,0.8261748928717693
98,0.39215868348028604,0.4130014214250777,0.842737671825435,0.8313144908030506,0.8403587443946189,0.83593424070811,0.8313144908030506,0.8292035688678983,0.8430253182878801,0.8403100382542922,0.8387429035939934
99,0.38851202624600106,0.41439759400155807,0.844467941939825,0.8277254374158816,0.8434977578475337,0.8311787126133706,0.8277254374158817,0.8262226989088649,0.8457498987482482,0.8434534749658703,0.84230051573196
100,0.38113561272621155,0.40270767278141445,0.84360280688263,0.8389412292507851,0.8349775784753363,0.8431510963346014,0.8389412292507851,0.837079847489775,0.8364028258209122,0.8349282671722215,0.8336431366287437
101,0.3764238328468509,0.41511111789279515,0.845236950879554,0.8340062808434275,0.8349775784753363,0.8394237971161047,0.8340062808434275,0.8319257523981106,0.8396581294033029,0.8349282671722215,0.8328221897118769
102,0.37561105155363317,0.4065925147798326,0.8474478515812747,0.8331090174966352,0.8394618834080717,0.8372726740130303,0.8331090174966352,0.8313671517006131,0.8440397570990074,0.8394085539105728,0.8373683874579302
103,0.3921235988779766,0.402501556608412,0.8431221762952994,0.835352175863616,0.8439461883408071,0.8373835653084648,0.835352175863616,0.834605913218566,0.8453291930196757,0.8439075336353156,0.8436310212394614
104,0.3824349169324084,0.40380467308892143,0.8440834374699606,0.8308658591296546,0.8390134529147982,0.8340631936728221,0.8308658591296546,0.8298385679591848,0.8413049028907533,0.8389713792288358,0.8384599827548572
105,0.36378227428692145,0.4013595183690389,0.8545611842737671,0.8389412292507851,0.8484304932735426,0.8420476622263285,0.8389412292507851,0.8375505614561445,0.849934675814421,0.8483866143745447,0.8473352101778007
106,0.3622435302269168,0.4090752171145545,0.8531192925117754,0.8371467025572006,0.8367713004484305,0.8434278621009127,0.8371467025572006,0.8354864412673689,0.842136020380094,0.8367258088636111,0.8352163397750528
107,0.3720357432598021,0.40004589822557235,0.846005959819283,0.8362494392104083,0.8394618834080717,0.8480523203154516,0.8362494392104082,0.8339595640015102,0.8489365084096012,0.8394115689083779,0.8369650233090052
108,0.37787987982354515,0.4104420476489597,0.8477362299336729,0.8308658591296546,0.842152466367713,0.8292788387448581,0.8308658591296546,0.82980552623529,0.8406137113753323,0.8421033589487547,0.8408076929180018
109,0.38677189989787775,0.39864740437931484,0.8445640680572911,0.8322117541498429,0.8403587443946189,0.8373611748075405,0.832211754149843,0.8302586439832295,0.8449976706138685,0.8403058172573651,0.8382251106171611
110,0.36638518513702767,0.4075134065416124,0.8509083918100548,0.8380439659039928,0.841255605381166,0.840941763525317,0.8380439659039928,0.8367233273746897,0.8430458928689073,0.8412066986015234,0.8401195262399469
111,0.37286254254783074,0.4152689311239455,0.8490819955781986,0.8281740690892777,0.8448430493273542,0.828965867032773,0.8281740690892777,0.8267312807690841,0.8447071668760421,0.8447957519886926,0.8436627394677864
112,0.3617796280035159,0.3977550235059526,0.8565798327405556,0.8456707043517272,0.8502242152466367,0.85098701468864,0.8456707043517272,0.8444812774833137,0.8541150816725355,0.8501829500668124,0.8492930023916951
113,0.3645617525751998,0.4205179380045997,0.8545611842737671,0.8223418573351279,0.8408071748878924,0.8243245562939094,0.822341857335128,0.8198576688308427,0.8414207338061038,0.8407532429316391,0.8388291956362561
114,0.3710481190099949,0.4135128789477878,0.8500432567528597,0.8344549125168237,0.8358744394618834,0.8421241908415249,0.8344549125168238,0.8325444064350217,0.8418603258716567,0.8358201035229648,0.8337372805544255
115,0.36119701804184334,0.40878702534569633,0.8519657791021821,0.8411843876177658,0.8479820627802691,0.8463570900693211,0.8411843876177659,0.8399363531428347,0.8522698299070823,0.8479428066976368,0.8471173949001973
116,0.3646997380547407,0.4098062250349257,0.8534076708641738,0.8398384925975774,0.8470852017937219,0.8447838255826107,0.8398384925975774,0.8386535357953883,0.8514286577000644,0.8470425283530393,0.846172399984261
117,0.3601407394176576,0.39922837416330975,0.8547534365086994,0.8393898609241812,0.8394618834080717,0.842618797615254,0.8393898609241813,0.838247916069443,0.8419528495847081,0.8394194079026711,0.8387049846665992
118,0.35898288357548597,0.41971150371763444,0.8543689320388349,0.8362494392104083,0.8439461883408071,0.8445986937716174,0.8362494392104082,0.8346497260656712,0.8502300288703236,0.8438996946410223,0.8423816071555664
119,0.3546444526532801,0.4059326085779402,0.8579255983850812,0.8331090174966352,0.8390134529147982,0.8417023843861741,0.8331090174966352,0.8304308517688689,0.8450788928809988,0.8389593192376156,0.8363605236407547
120,0.36369609978140854,0.4106840458181169,0.8555224454484284,0.8380439659039928,0.8560538116591928,0.8415543013154246,0.8380439659039928,0.8371563636023495,0.8575269695979078,0.8560151618209623,0.855462092473473
121,0.36007535021479536,0.39548371235529584,0.8525425358069788,0.8425302826379543,0.8533632286995516,0.8467084032640714,0.8425302826379543,0.8418373691358458,0.856075868235043,0.8533221657814632,0.8525977081424393
122,0.3592969971459086,0.40405310855971444,0.8528309141593771,0.8389412292507851,0.8367713004484305,0.841127148632698,0.8389412292507851,0.8376930019718859,0.8386499039524011,0.8367264118631722,0.8357558710153024
123,0.3718834788334079,0.41632286707560223,0.8507161395751226,0.8272768057424854,0.8452914798206278,0.8311957941061293,0.8272768057424855,0.8257012607318309,0.8469841538317864,0.8452461926607717,0.8441011323669049
124,0.3537027428789837,0.39312166306707597,0.856868211092954,0.8429789143113504,0.8560538116591928,0.8450501036289019,0.8429789143113505,0.8414784689546356,0.8561193055695746,0.856007322826669,0.8548081691339012
125,0.35457137590501364,0.4007938901583354,0.8558108238008267,0.8380439659039928,0.8515695067264574,0.8385368160943877,0.8380439659039928,0.8374717227314141,0.8512135572041912,0.8515336690834889,0.8511991660821447
126,0.35588296302934974,0.40373265080981785,0.8530231663943093,0.8362494392104083,0.8461883408071749,0.841610767713476,0.8362494392104082,0.8345702707567622,0.8510350945618342,0.846144662006686,0.8449409056977615
127,0.35466127642771095,0.39960202243593,0.8561953282706911,0.8375953342305967,0.8493273542600897,0.8459125303919824,0.8375953342305967,0.8360584040687112,0.8556666306517831,0.84928568672002,0.8482351248982628
128,0.3607345470568029,0.43802410364151,0.8553301932134961,0.8160610139075819,0.826457399103139,0.8243595254265017,0.8160610139075818,0.8124782718954902,0.8338862158242074,0.8264018533794507,0.8237953537624079
129,0.3552229949613897,0.4046984612941742,0.8582139767374796,0.8344549125168237,0.8515695067264574,0.842030678858078,0.8344549125168236,0.833304540292206,0.8578737286895072,0.8515312570852448,0.8506198598643891
130,0.35314564079773136,0.41123542520735,0.8555224454484284,0.8322117541498429,0.8479820627802691,0.8325899295710181,0.832211754149843,0.8312808299204338,0.8479669441207903,0.8479385857007097,0.8470711224806885
131,0.3587671045849963,0.410992079310947,0.8539844275689705,0.8317631224764468,0.8403587443946189,0.8358623274040236,0.8317631224764469,0.8302739032934975,0.8425781710063623,0.8403100382542922,0.8387248383028493
132,0.34981103495853705,0.40996867087152267,0.8596558684994713,0.8299685957828623,0.8461883408071749,0.8340819893703953,0.8299685957828623,0.8285349123154694,0.848286692756509,0.8461434560075641,0.845134332914644
133,0.3529472976196103,0.39717692467901444,0.8599442468518697,0.835352175863616,0.8511210762331839,0.8396087001688471,0.835352175863616,0.8339492658811167,0.8540069639161931,0.8510790074144826,0.8501068455535021
134,0.3639161775751812,0.4102940724955665,0.8532154186292416,0.8317631224764468,0.8390134529147982,0.8412111297463015,0.8317631224764468,0.8298954538347679,0.8473728634110316,0.8389659522327868,0.8370948537674074
135,0.35404004265622396,0.3907056881321801,0.8563875805056234,0.8389412292507851,0.8497757847533632,0.8394740313968954,0.8389412292507851,0.8378146039016975,0.8489442041489025,0.849728288397806,0.8485356548722214
136,0.35662084636164876,0.4038626551628113,0.8546573103912333,0.8389412292507851,0.8439461883408071,0.8392672593739094,0.8389412292507852,0.8381692756386271,0.842846256554465,0.8439002976405833,0.8430784133297261
137,0.35436397718220225,0.4013408290015327,0.8539844275689705,0.8340062808434275,0.8426008968609865,0.8416971184504279,0.8340062808434275,0.8321589211749364,0.8477946634922812,0.8425525936217119,0.8411182261331506
138,0.35901718168723873,0.3989243010679881,0.8574449677977507,0.8362494392104083,0.8448430493273542,0.8456173340803989,0.8362494392104082,0.8343155882933945,0.8513268382023815,0.8447945459895706,0.8428631561396215
