epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
17,0.6469247766903469,0.5983946800231934,0.7192982456140351,0.7614761476147615,0.716726618705036,0.7638769176199344,0.7615283747359219,0.7625909863412216,0.7207132290563433,0.7166994487749205,0.7179745226077103
18,0.632939358552297,0.5976587295532226,0.7196838249469828,0.7452745274527453,0.7095323741007195,0.7466394503057602,0.745321871736966,0.7456648499854287,0.7105530650374222,0.7095165246108642,0.7084772472893003
19,0.6679534174147106,0.6418648958206177,0.7090803932909197,0.7101710171017102,0.6960431654676259,0.7146998790760904,0.7101794516888856,0.7108297120924806,0.7019958845843018,0.6960637187052282,0.694776295830874
20,0.7799353769847325,0.670990526676178,0.6481588586851744,0.7110711071107111,0.6654676258992805,0.7050000679110258,0.7112260508486923,0.703563816106902,0.6596158633548104,0.6653626672494597,0.6605655469362987
21,0.7150427841004872,0.6440183281898498,0.6903797956429535,0.729072907290729,0.6906474820143885,0.7431047733417205,0.7291979310847235,0.7314809763153513,0.7024400025253033,0.690566037735849,0.6946513533757798
22,0.676973283290863,0.6041390419006347,0.7031039136302294,0.7470747074707471,0.7005395683453237,0.7514009484460921,0.7471358150603433,0.7489218204045365,0.7077320492175564,0.7005172288191156,0.7028620792475491
23,0.6535701013746715,0.593062448501587,0.7156352419510315,0.7551755175517552,0.7086330935251799,0.7592887261236765,0.7552196401253005,0.7569734237676676,0.7158027927002021,0.7086156237099633,0.7109837047766766
24,0.6481808452379136,0.5898912906646728,0.7189126662810873,0.7551755175517552,0.7131294964028777,0.7582715176461429,0.7552123552123552,0.7564966371212029,0.717084121521526,0.7131055583885773,0.7142369047012321
25,0.638585314864204,0.5822563230991363,0.722575669944091,0.7542754275427542,0.716726618705036,0.7587399105207324,0.754304169398509,0.7560336578496384,0.7231391103106564,0.7167237318180715,0.7183774972945295
26,0.6408186327843439,0.5806499063968659,0.7299016772700984,0.7596759675967597,0.7122302158273381,0.7626921046001568,0.7597362861513804,0.7609949963345026,0.7159746776830785,0.712194944270416,0.7136010832169767
27,0.6351592228526161,0.5794428050518036,0.7308656256024677,0.7587758775877588,0.7140287769784173,0.7635737636348932,0.7588281003375345,0.7608146544540743,0.7200980437700674,0.714001602680848,0.7162168445259679
28,0.6197426489421299,0.572519850730896,0.7343358395989975,0.7641764176417641,0.7221223021582733,0.7674959751122349,0.7642092226997889,0.7654096219437129,0.7277874399815776,0.7221097107889561,0.7237274270541016
29,0.631661247639429,0.5790564358234406,0.7379988432620012,0.7497749774977498,0.7176258992805755,0.7554239060627648,0.7498263762414705,0.7521566331964592,0.7266818410111093,0.7175979213715062,0.720931822912021
30,0.6189879519598824,0.5658039748668671,0.7279737806053596,0.7623762376237624,0.7212230215827338,0.7679666043092088,0.7624438454627134,0.7644276986566269,0.7263592760679008,0.721155387193123,0.7232085479763355
31,0.6070926246188936,0.5617638468742371,0.7352997879313669,0.7614761476147615,0.7176258992805755,0.7659749224129824,0.761504091692771,0.7631259770905244,0.7245787607389623,0.717614919501712,0.7196465453883251
32,0.618733803431193,0.557606428861618,0.7376132639290534,0.7668766876687669,0.7194244604316546,0.771001970300626,0.7668973555766009,0.768160486982565,0.7259296960790955,0.7194191496078289,0.721066142334371
33,0.6078606375626155,0.5537004947662354,0.736649315596684,0.7677767776777678,0.7176258992805755,0.7717398561180401,0.7678103979990771,0.7694037079396896,0.7248531340302081,0.7176173478060269,0.7198779105071121
34,0.6071862067495074,0.5634837210178375,0.7387700019278967,0.7587758775877588,0.7032374100719424,0.7683229371812191,0.7587479662951361,0.7601142268116506,0.7178168717156405,0.7032806391296957,0.7045625467950317
35,0.6031956190154666,0.5604851007461548,0.7432041642567958,0.7596759675967597,0.7320143884892086,0.7637230073139433,0.7597120031082296,0.7613108401255239,0.7393164775803044,0.7320050508729755,0.734280163538029
36,0.5902805952798753,0.5592955529689789,0.7486022749180644,0.7614761476147615,0.7320143884892086,0.7631937569359493,0.7615186615186614,0.7621457174188923,0.7357280087827638,0.7319929093513998,0.7329735156370841
37,0.5949476020676749,0.5447807848453522,0.7432041642567958,0.7758775877587759,0.7338129496402878,0.7785899064585031,0.7759282193244458,0.7771022372674521,0.7393637679074924,0.7337704281100508,0.7361245207964181
38,0.5894703339962732,0.5596980333328248,0.7470599575862734,0.756975697569757,0.7311151079136691,0.762231774918115,0.7570214419271023,0.7591721596563309,0.7388222056208348,0.7311041499720745,0.7336613398276168
39,0.5927240536326454,0.5505297064781189,0.7435897435897436,0.7632763276327633,0.7356115107913669,0.765368604299122,0.7633228916247784,0.7642167134357818,0.7374146536264362,0.7355746582161676,0.7362682237638358
40,0.5841673839659918,0.553123676776886,0.7455176402544823,0.7578757875787578,0.7437050359712231,0.7649229741814763,0.7579102013064277,0.7606476394835541,0.7542475923733947,0.7436851946285907,0.7474446435027312
41,0.5856386196045649,0.5403985619544983,0.7484094852515906,0.7704770477047704,0.7473021582733813,0.7748485213273946,0.7704936742672593,0.7719030066304337,0.7535433171316672,0.7473057963624002,0.748618189435942
42,0.5823673662685213,0.5351379096508027,0.7480239059186428,0.774977497749775,0.7464028776978417,0.7784997852421361,0.7750661712925865,0.7757131146402122,0.7515369880148369,0.7463199048104707,0.747603610718647
43,0.5779362491198948,0.5381226122379303,0.747638326585695,0.7713771377137714,0.7455035971223022,0.7755626780626782,0.7714504261674073,0.7728808833001786,0.7494199133115966,0.7454530001699813,0.7471854650963549
44,0.5669531141008649,0.5610617160797119,0.7584345479082322,0.7623762376237624,0.7464028776978417,0.7645637161583769,0.7624875549403852,0.7618780236169912,0.7479522453053721,0.746322333114786,0.7465704547732073
45,0.5940716578846886,0.555998957157135,0.7466743782533256,0.7578757875787578,0.7473021582733813,0.7583312914806806,0.757917486219373,0.7579079567913225,0.7466204933430948,0.7472596585804133,0.7468268474859993
46,0.5698697254771278,0.5441593945026397,0.7482166955851166,0.7731773177317732,0.7580935251798561,0.7800428174159714,0.7731696656224957,0.7747285962793882,0.7657686651084009,0.7581044656516355,0.7597472361180161
47,0.569780000618526,0.5397003710269928,0.7572778099093889,0.7704770477047704,0.7589928057553957,0.7757650599882541,0.7704863893543138,0.7720696880804739,0.7643429354434534,0.7589932250309609,0.7602647016024973
48,0.5624639916987646,0.533084237575531,0.761711972238288,0.7713771377137714,0.7526978417266187,0.7737716443598797,0.7713945751681601,0.7716352184070523,0.7562095873091822,0.75269906024623,0.7530029378633487
49,0.5694210415794736,0.5322119414806366,0.7563138615770195,0.7731773177317732,0.7580935251798561,0.7752387577968972,0.7732473713605789,0.7740448511066901,0.7624957447420657,0.7580583278696486,0.7598938009627664
50,0.5523403201784406,0.5280954957008361,0.7651821862348178,0.7686768676867687,0.7553956834532374,0.768721336244622,0.7687185838129235,0.7684167439507131,0.7578937126622428,0.7553920497316723,0.7553143386595337
51,0.5680889913014003,0.5373209118843079,0.763254289570079,0.7632763276327633,0.7482014388489209,0.7613512068031169,0.7633520312765597,0.7622370837304161,0.7471289065394248,0.7481557028726841,0.7475319439034868
52,0.5505798941566831,0.5291325449943542,0.7640254482359745,0.7695769576957696,0.7491007194244604,0.771007520081408,0.7696170564095093,0.7701202053211134,0.7510345893712511,0.7490638886865302,0.7498573245989245
53,0.5548264057863326,0.5284576892852784,0.7686524002313476,0.7704770477047704,0.75,0.7733177397943304,0.7705713800053422,0.7709573087489976,0.7550938531010091,0.7499235084140744,0.751563535941273
54,0.5469510200477782,0.5180028259754181,0.7622903412377097,0.7821782178217822,0.7634892086330936,0.7842180405336882,0.7822223841091765,0.7831152625517962,0.7662456166625345,0.763439450231903,0.7646556754340098
55,0.5526828978742871,0.5219140112400055,0.7682668208983998,0.7794779477947795,0.762589928057554,0.779846565160124,0.779497826667638,0.7786699946161808,0.7638760672297259,0.7625774022000438,0.7621307304475621
56,0.5488141108126867,0.5289733529090881,0.7730865625602468,0.7758775877587759,0.7553956834532374,0.7767870180938573,0.7759937835409533,0.7745526335239118,0.7570281978870916,0.7553119156892741,0.7555050608923238
57,0.5572929694539025,0.5156233847141266,0.7609408135723925,0.7821782178217822,0.7751798561151079,0.7853423968215729,0.7822345256307521,0.7834461886105101,0.7806975334054819,0.775129307204779,0.7771218034532676
58,0.5452504243169513,0.529063218832016,0.7736649315596684,0.7722772277227723,0.7724820143884892,0.7759370507023626,0.7724411743279668,0.7682389928339001,0.7762849929284608,0.7723586119812534,0.7711221215649732
59,0.5436104763121832,0.5114789366722107,0.7746288798920378,0.7821782178217822,0.7733812949640287,0.7830691079396689,0.7822539520652727,0.7822334997198729,0.7780159765805698,0.7733177921857167,0.7750749142688109
60,0.5396397213141123,0.49948517680168153,0.7794486215538847,0.7893789378937894,0.7688848920863309,0.7880662472149714,0.78946115927248,0.7883551630810565,0.7703401856478326,0.7688254292027876,0.7695038734162246
61,0.5311899100031171,0.5360827684402466,0.7802197802197802,0.765976597659766,0.7652877697841727,0.7686613669806591,0.7660425924576867,0.7669976925720258,0.7695909174480603,0.7652339671207596,0.7669822553852126
62,0.5622803767522176,0.53955118060112,0.7636398689030268,0.7767776777677767,0.7544964028776978,0.7808242012574623,0.7768606881814429,0.7778953030463804,0.7614697706159642,0.7544110147883734,0.7560479003029656
63,0.5623429304077512,0.5148201167583466,0.758627337574706,0.783978397839784,0.7553956834532374,0.788692678840869,0.7840921784318011,0.7838095111432203,0.7631042550860281,0.7552900609504384,0.7564138484295896
64,0.546568344036738,0.5047162771224976,0.7740505108926161,0.7857785778577858,0.7733812949640287,0.7918669230332037,0.785869697190452,0.7869423006801751,0.7817533920949787,0.7732886525339356,0.7750598758858297
65,0.5437230169773102,0.5071578562259674,0.7676884518989782,0.7812781278127813,0.7670863309352518,0.7870638933487694,0.7813336247298511,0.7834202815081791,0.7761197872771238,0.7670333406182462,0.769997374251112
66,0.5251952381361098,0.5294132769107819,0.7850395218816272,0.7596759675967597,0.7598920863309353,0.7721079566859773,0.7598795561059711,0.7545427720051857,0.7738814072503364,0.7597217163254899,0.7577054471847816
67,0.5480366633051917,0.5085399091243744,0.763447079236553,0.7884788478847885,0.7733812949640287,0.7940684546177771,0.788582113110415,0.7889913549989153,0.7803673190786863,0.7733080789684563,0.7755458001944483
68,0.5350541444051833,0.5063051223754883,0.7684596105648738,0.7920792079207921,0.783273381294964,0.79463446236363,0.7921590053665527,0.7925052419817095,0.7880052389296938,0.7832058473567907,0.7846570965355495
69,0.5156141633079165,0.49622097611427307,0.78368999421631,0.7884788478847885,0.7796762589928058,0.7920885165956962,0.7885796848060999,0.7885137252043756,0.7846988917525296,0.7795998154488721,0.7808836494827361
70,0.5212368042696089,0.5106473684310913,0.7842683632157317,0.774077407740774,0.7814748201438849,0.7796891772582049,0.7741507005657948,0.7758551482787496,0.789491806000645,0.781404045554989,0.7837121294224022
71,0.5337722684655871,0.502467030286789,0.7723154038943513,0.7956795679567957,0.7697841726618705,0.7987607378130314,0.795733469318375,0.7968833055542294,0.7748556136964503,0.7697578980597849,0.771734080152236
72,0.5489900580474308,0.5277817845344543,0.7732793522267206,0.7848784878487849,0.7643884892086331,0.7863918631144734,0.7849299434205096,0.7855972540203177,0.7666123623283587,0.7643524926543795,0.7653183105710267
73,0.5389029426234109,0.49602124094963074,0.7713514555619819,0.7875787578757876,0.7778776978417267,0.7921359059176795,0.7876617857749934,0.7885830222762954,0.783951892041549,0.7778125834729609,0.7798454710707055
74,0.5234941300891695,0.5013922393321991,0.7834972045498362,0.7803780378037803,0.7787769784172662,0.7874073500241524,0.7804764333066219,0.781483694221423,0.7888113032901879,0.7786819164177654,0.7805942819275665
75,0.515204301902226,0.49537144899368285,0.7877385772122614,0.7866786678667866,0.7841726618705036,0.7966811315192346,0.7868094509603943,0.7867632878172119,0.7976697092134208,0.7840436123454991,0.7844622043816801
76,0.5287072246982938,0.5046053349971771,0.78368999421631,0.7821782178217822,0.7724820143884892,0.7845634744167901,0.7822685218911635,0.7823647159663256,0.7758670198609122,0.7724120346761857,0.7735147607818815
77,0.5151009048734393,0.4908087730407715,0.7929438982070561,0.7938793879387939,0.7724820143884892,0.7999959819945138,0.7939778052985601,0.7944487274876391,0.7801943862766251,0.7724193195891309,0.7750376974200991
78,0.5151537798699879,0.4888046681880951,0.7871602082128398,0.7947794779477948,0.7868705035971223,0.7994248175689885,0.7948665646778853,0.7956128130111925,0.7927991363475234,0.7867948811345039,0.7882162325717577
79,0.5069191101051512,0.4878734230995178,0.7941006362058993,0.7974797479747975,0.7787769784172662,0.8039535299435104,0.797591122119424,0.7975218046530547,0.7847750015227865,0.7786964862436561,0.7799473545211234
80,0.5120290049484798,0.49502226114273074,0.7833044148833622,0.7983798379837984,0.7814748201438849,0.8022766902633123,0.7984725965858042,0.7986856182256415,0.7864503896166957,0.7813943323377286,0.7823291439720869
81,0.5053061346213022,0.4766031622886658,0.7958357432041643,0.8028802880288028,0.7751798561151079,0.814193208954098,0.803013525655035,0.8025596092156825,0.7834478505226344,0.7750710279012166,0.7755524264775264
82,0.5024880241780054,0.4835268914699554,0.79313668787353,0.7911791179117912,0.7868705035971223,0.7984888911476465,0.7912799592044876,0.791883766805698,0.7941090276346818,0.786799737743134,0.7887434298460949
83,0.5282576722758157,0.5059896528720855,0.7937150568729516,0.7938793879387939,0.7688848920863309,0.7994938923219191,0.7939972317330808,0.7933186565876899,0.7739774406487502,0.7688060027682669,0.7701463294978024
84,0.5094023247559866,0.4778102934360504,0.7908232118758435,0.8037803780378038,0.7805755395683454,0.8122823740888075,0.8039071416429907,0.8033255850701747,0.7902419333361642,0.7804837182195673,0.7823889061797559
85,0.5071818459601629,0.4887599587440491,0.7890881048775785,0.7974797479747975,0.7922661870503597,0.799158901941862,0.7975644107719578,0.7973395176796547,0.7958716154403223,0.7921930016269639,0.7930110218469032
86,0.48630689297403606,0.4916729509830475,0.8010410641989589,0.7992799279927992,0.7823741007194245,0.8037884480615519,0.7993613559651296,0.800061558378678,0.7880755580579818,0.782307374760205,0.7840670729565434
87,0.5135010509263902,0.4905857443809509,0.7888953152111047,0.8001800180018002,0.7868705035971223,0.8046208126917872,0.8002671134746606,0.8007238070646121,0.7930307229582766,0.7868094509603943,0.7887175689502987
88,0.4900743379479363,0.4881223142147064,0.8033545401966454,0.8046804680468047,0.7733812949640287,0.8041865376598268,0.8047570481532746,0.8040778253087852,0.7739452830279351,0.7733445035331826,0.7736016308469681
89,0.4819364647070567,0.48232625126838685,0.7964141122035859,0.7974797479747975,0.7904676258992805,0.8044409541735744,0.7976081202496297,0.7967600138696579,0.7992730826490974,0.7903572035647507,0.7910449435962938
90,0.5058365946724301,0.5164481699466705,0.7906304222093696,0.7866786678667866,0.7940647482014388,0.797041971836358,0.7868215924819698,0.7855324983970023,0.804274230146543,0.7939340958208883,0.7933474173548367
91,0.5047550925186702,0.49483014941215514,0.7935222672064778,0.801980198019802,0.7931654676258992,0.8098770270538006,0.8020786284937228,0.802787514410536,0.79991640693535,0.7930866176149195,0.79451349880647
92,0.4868547646772294,0.48103695511817934,0.7987275882012724,0.7947794779477948,0.7904676258992805,0.7983472147621383,0.7948398533304193,0.7959395688269654,0.7955715372528388,0.7904130545639979,0.7922471770910763
93,0.49018487618083045,0.47212291359901426,0.8018122228648544,0.8073807380738074,0.7913669064748201,0.8109556739084439,0.807479177290498,0.8070297042979284,0.7950765763928542,0.7912799592044876,0.7914727801973117
94,0.4903476962021419,0.49207615852355957,0.8021978021978022,0.7938793879387939,0.7760791366906474,0.7959423108289551,0.7939948034287657,0.7922516162584042,0.7765979157488002,0.7759937835409533,0.7752216459663268
95,0.4939327027116503,0.4696287035942078,0.8010410641989589,0.8055805580558055,0.7931654676258992,0.8107510191734253,0.805670090575751,0.8061586510901578,0.797398059498708,0.7930890459192347,0.7938843847055411
96,0.49327586378370014,0.45999553203582766,0.7975708502024291,0.8127812781278128,0.7976618705035972,0.8186549350297335,0.8128724411743279,0.8133696352592712,0.803089920306869,0.7975935504237391,0.7988307524710994
97,0.4825420578320821,0.48100138902664186,0.8060535955272797,0.7974797479747975,0.7904676258992805,0.8071194400503857,0.7976178334668901,0.796408800714086,0.8004475119597928,0.7903547752604356,0.7909438755032617
98,0.471742182970047,0.4746540606021881,0.8079814921920185,0.7929792979297929,0.7940647482014388,0.8113485453389345,0.7931618950486875,0.7898285357773389,0.8071969046734728,0.793929239212258,0.7933585465384295
99,0.47437709428015207,0.47663692235946653,0.8081742818584924,0.8082808280828083,0.7868705035971223,0.818136208182178,0.8084043612345498,0.8080927743751807,0.7966684387737019,0.7867778830042981,0.7886367743071933
100,0.46823008571352276,0.5251046895980835,0.8126084441873915,0.7929792979297929,0.77068345323741,0.7926637300948607,0.7930793327019742,0.7914388647584684,0.7687175967664897,0.7706078045700687,0.7687824919841785
101,0.48033222414198373,0.47943167090415956,0.8025833815307499,0.8037803780378038,0.8003597122302158,0.8087614212668014,0.8038610038610039,0.8046238101975414,0.8049933029169335,0.800301109735072,0.8016747729454913
102,0.4929142338888986,0.48458549976348875,0.8008482745324851,0.7974797479747975,0.795863309352518,0.7997391801281534,0.7975595541633278,0.7976318892917184,0.7974186781705189,0.7958063184478279,0.7962445464689015
103,0.47497651548612685,0.47867174744606017,0.8128012338538654,0.8100810081008101,0.795863309352518,0.8104310279763748,0.8101478837327893,0.809820320862359,0.79723902973407,0.7958208882737186,0.796458503586317
104,0.4695942841825031,0.46620842814445496,0.814921920185078,0.8127812781278128,0.7976618705035972,0.8168397472302603,0.8128530147398072,0.8135540649904107,0.801868902951098,0.7975984070323694,0.7987613045349181
105,0.46045546588443576,0.47421387434005735,0.8155002891844997,0.8082808280828083,0.789568345323741,0.8142224046515599,0.8083897914086594,0.8078854936906481,0.7951069787394546,0.7894708724897405,0.7898598090991708
106,0.4641194528057462,0.47087021470069884,0.8129940235203393,0.810981098109811,0.802158273381295,0.8208776408776409,0.8111070639372526,0.8104001606675664,0.8102349689831453,0.8020543454505719,0.8025319854313492
107,0.459163574945359,0.5053833425045013,0.8147291305186042,0.8001800180018002,0.7841726618705036,0.8094929519821346,0.8003108229523322,0.7991061810672009,0.7896733947720852,0.7840630387800199,0.7837462455490171
108,0.49721392279579524,0.5102246522903442,0.7969924812030075,0.7821782178217822,0.762589928057554,0.7841776518720834,0.782183531240135,0.7817823737912692,0.7654955355077231,0.7626016852431947,0.7606827062175757
109,0.48683020330610727,0.49050175547599795,0.805668016194332,0.7947794779477948,0.7886690647482014,0.800344923893311,0.7948641363735703,0.795930456128152,0.7951957786017765,0.7885918263276753,0.79011535321942
110,0.48048990964889526,0.4789482057094574,0.8039329091960671,0.801980198019802,0.8003597122302158,0.8057485510703349,0.8020592020592021,0.8026999023518436,0.8044159722947035,0.8002889682134965,0.8013768508919821
111,0.473969802969978,0.50018031001091,0.8101021785232312,0.7848784878487849,0.7697841726618705,0.7890725905396554,0.7849882227240718,0.7846174331867313,0.776160796661263,0.7697117602777981,0.7711997453804749
112,0.5022854819184258,0.49331146478652954,0.7979564295353769,0.7911791179117912,0.783273381294964,0.801107595839428,0.7913382385080499,0.7887402810852993,0.7896520146520146,0.7831524246618585,0.7825690853071947
113,0.4820755649180639,0.4775326192378998,0.8020050125313283,0.8055805580558055,0.7859712230215827,0.8069972802660955,0.8056506641412301,0.8057713937289938,0.7883497979857728,0.7859231198853841,0.7869441165395775
114,0.478695748817353,0.4822860360145569,0.8137651821862348,0.7911791179117912,0.7913669064748201,0.7956317538645606,0.7913066705519536,0.7892293847436465,0.793677350335094,0.7912653893785969,0.7902798523445393
115,0.45388848582903546,0.49568435549736023,0.8162714478503952,0.7911791179117912,0.7922661870503597,0.7945601312822895,0.791267817682912,0.7913320304936667,0.7961296678634749,0.7922027148442243,0.7933891992276524
116,0.46936773970013573,0.48591570258140565,0.8097165991902834,0.7911791179117912,0.7805755395683454,0.7955267661682773,0.7913163837692139,0.7889092687083163,0.7859118873611628,0.7804667200893616,0.7800108505902784
117,0.4621232748031616,0.462166953086853,0.8114517061885483,0.8055805580558055,0.7976618705035972,0.8074137586977969,0.8056773754886963,0.8045974161814984,0.8000505652944678,0.7975814089021637,0.7977054408268315
118,0.46175790826479596,0.4670736253261566,0.8145363408521303,0.801980198019802,0.7931654676258992,0.8056759759590889,0.8020713435807775,0.802063818739768,0.7969912964919207,0.793098759136495,0.7942726399656069
119,0.460468780426752,0.4849288880825043,0.8160786581839213,0.7848784878487849,0.7967625899280576,0.7909267089768547,0.7850100774629077,0.7838963968691389,0.8005738474153842,0.7966732230883175,0.7971444323943894
120,0.4660496584006718,0.476641970872879,0.8093310198573357,0.7956795679567957,0.8003597122302158,0.8019946151155816,0.7958038901435128,0.7946939383458719,0.8065341235883562,0.8002574002574002,0.800455747427391
121,0.4638963554586683,0.47340928912162783,0.8158858685174475,0.8001800180018002,0.7931654676258992,0.7999307431114259,0.8002671134746606,0.7991786019383663,0.7939153314458512,0.793123042179646,0.7934888785047475
122,0.4632580053238642,0.4921929657459259,0.8143435511856565,0.8010801080108011,0.7967625899280576,0.8002241337292885,0.8011704426798767,0.7996329423943646,0.7966820719056024,0.7966805080012628,0.7958646478510417
123,0.45559814714250113,0.4677749931812286,0.815114709851552,0.8064806480648065,0.7976618705035972,0.809395693519781,0.8065612782593915,0.8066345491670095,0.8002752448455236,0.7976129768582599,0.7985970223331823
124,0.44040643601190477,0.4791399300098419,0.8235974551764026,0.801980198019802,0.7949640287769785,0.8050340575577155,0.8020082076685849,0.8032402335706221,0.7989136700066616,0.794958840241859,0.7961279822389145
125,0.45123124548367094,0.46869295835494995,0.8270676691729323,0.8091809180918091,0.7904676258992805,0.8081709619647489,0.809234841310313,0.8086210773400788,0.7895542784163473,0.7904276243898886,0.7899057041832865
126,0.4472874630065191,0.4620509684085846,0.8241758241758241,0.8118811881188119,0.8012589928057554,0.8168546710657907,0.8119618270561667,0.8125601634068037,0.8047992970919419,0.8011898691143974,0.8022092732447703
127,0.4552320639292399,0.4530810654163361,0.8187777135145556,0.8118811881188119,0.8039568345323741,0.8216019343514779,0.8120031082295234,0.8115997872995196,0.8116575037026896,0.8038585755566888,0.8043951509548695
128,0.4442931782631647,0.4747492432594299,0.8249469828417196,0.8100810081008101,0.7985611510791367,0.8121049080190353,0.8101333139068988,0.810839528644202,0.8003551915180406,0.7985090211505307,0.7992098562529372
129,0.4439319996606736,0.46438262462615965,0.821283979178716,0.8163816381638164,0.802158273381295,0.8197930496931746,0.8164493334304654,0.8172658929109119,0.8045381878912862,0.8021053398411889,0.8030301701875686
130,0.4496998048964001,0.4705497622489929,0.8239830345093503,0.8037803780378038,0.7985611510791367,0.8071138227564832,0.803863432165319,0.8040885168061243,0.8025794104992436,0.7985017362375854,0.7998983444711746
131,0.4630498502935682,0.468082994222641,0.8147291305186042,0.8100810081008101,0.7913669064748201,0.8109921544880895,0.810113887472378,0.8105099148830305,0.7935487848123434,0.7913576649425705,0.7916836213250362
132,0.44834498564402264,0.4688665568828583,0.8226335068440331,0.8028802880288028,0.7967625899280576,0.8022047931643695,0.8029431048298973,0.802412429190437,0.7965424980746919,0.7967266457832496,0.7966227396684017
133,0.4382660062540145,0.45659032464027405,0.8280316175053017,0.8163816381638164,0.802158273381295,0.8195767765268122,0.8164639032563561,0.81639683136688,0.8036490403195827,0.8020931983196133,0.8022515216778535
134,0.4488004573753902,0.47480042576789855,0.8247541931752458,0.8055805580558055,0.795863309352518,0.8142626652966038,0.8057065151404773,0.8048977038372304,0.803275136908913,0.7957456108399504,0.7956085812568112
135,0.4555390023049854,0.46314587593078616,0.8139579718527087,0.8091809180918091,0.8066546762589928,0.810599480441167,0.8092664092664092,0.8086730058010673,0.8075651701298759,0.8065855613025424,0.8064912873821867
136,0.426125446955363,0.46681454181671145,0.8332369385000964,0.8118811881188119,0.802158273381295,0.8167370947865568,0.8119642553604818,0.812438769245062,0.804323268554953,0.8020956266239284,0.8028475127796124
137,0.4364897920971825,0.4665271997451782,0.8266820898399846,0.8046804680468047,0.7931654676258992,0.8043076278148041,0.804742478327384,0.8042605468911735,0.7936658718197277,0.7931084723537554,0.793276420201314
138,0.44459967953818186,0.45911280512809755,0.8259109311740891,0.8163816381638164,0.8012589928057554,0.8172166735341305,0.8164493334304656,0.8163132055603901,0.8016322328666824,0.8011971540273427,0.8012100817031763
139,0.4792713097163609,0.45376336574554443,0.8185849238480818,0.8163816381638164,0.7859712230215827,0.8196034048375532,0.8164080522571089,0.8176800630417652,0.7906257603154487,0.7859522595371652,0.7875743445071031
