epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
62,0.46264713493789117,0.4465200702349345,0.8100547918869557,0.8129205921938089,0.8008968609865471,0.8213121590696421,0.8129205921938089,0.8107144577451305,0.8117651277603343,0.8008364809910419,0.7962096998086882
63,0.4499147032819143,0.46232903997103375,0.8113044314140152,0.8026020637056976,0.7959641255605381,0.8016612216270835,0.8026020637056978,0.800625147985467,0.7946178056034762,0.7959063565801724,0.7934595951450794
64,0.45331257581710815,0.4348129828770955,0.8100547918869557,0.8209959623149394,0.8130044843049328,0.8252906834512984,0.8209959623149393,0.8205037628880264,0.8177375989079229,0.8129579781665918,0.8111392703157879
65,0.44960228626321,0.4214366111490462,0.812842449293473,0.8268281740690893,0.8143497757847533,0.8357041414957739,0.8268281740690893,0.826145879268429,0.8243571756118563,0.8143080941837074,0.8125946707526981
66,0.44944873524875173,0.4428335891829597,0.8120734403537441,0.8147151188873935,0.8053811659192825,0.8236524019729806,0.8147151188873935,0.813295949460195,0.8151060738157513,0.8053330487175406,0.8024672337060795
67,0.4462152741304258,0.4330153663953145,0.8156301066999904,0.8236877523553163,0.8089686098654708,0.8321892052573322,0.8236877523553163,0.8236877767197086,0.8169091472321698,0.808931147098125,0.8080389562578051
68,0.44559659463603324,0.47402889529863995,0.8131308276458714,0.7927321668909825,0.7838565022421524,0.8011960860843895,0.7927321668909825,0.7881941150224661,0.7969663099063024,0.7837896834011104,0.7767666460681887
69,0.4374643229856724,0.4241919351948632,0.8196674036335673,0.8218932256617317,0.8076233183856503,0.8254632899487055,0.8218932256617317,0.8207516029285421,0.8116617262978112,0.8075707800884722,0.8054584574451203
70,0.4309155911934085,0.43741480509440106,0.8196674036335673,0.8223418573351279,0.8031390134529148,0.8292604126587425,0.8223418573351279,0.8207206943976039,0.8093759085393782,0.8030850663540717,0.7994588779175724
71,0.4386836333972652,0.4281586706638336,0.8181293857541094,0.8250336473755047,0.8076233183856503,0.8298557662022029,0.8250336473755047,0.823368928491508,0.8111945530852909,0.807568368090228,0.804221264923727
72,0.44024438538202426,0.4268643723593818,0.8188983946938383,0.8250336473755047,0.8089686098654708,0.8323668035368129,0.8250336473755047,0.823868353305445,0.8163091754080213,0.8089166751086605,0.8054676159134636
73,0.4328102738392062,0.46317221721013385,0.8224550610400846,0.7994616419919246,0.7955156950672646,0.8115780981813967,0.7994616419919246,0.79433032212695,0.8088246099716377,0.7954535039098491,0.7891984824451895
74,0.4334664926296327,0.4277354445722368,0.8195712775161011,0.8299685957828623,0.8143497757847533,0.8368495369577484,0.8299685957828622,0.8299152466598629,0.8215677191183893,0.8143111091815124,0.8137041418243737
75,0.43511652801094985,0.4184800684452057,0.8156301066999904,0.8299685957828623,0.8170403587443946,0.8333195658031943,0.8299685957828622,0.8291502279974297,0.820427986694701,0.8169962662267182,0.8153214078480713
76,0.43050716562968927,0.42722344398498535,0.8216860521003556,0.8304172274562585,0.8134529147982063,0.8382160428630291,0.8304172274562585,0.8288585000974652,0.8206837919591451,0.8134005798443779,0.8106020053430064
77,0.42686372995376587,0.43293798963228863,0.8247620878592714,0.8236877523553163,0.8201793721973094,0.8271284721224562,0.8236877523553163,0.8220234194139978,0.8246664085466383,0.820126436947954,0.8171842939564343
78,0.4300838461736353,0.42243023382292855,0.8252427184466019,0.8308658591296546,0.8147982062780269,0.8367407755100933,0.8308658591296546,0.8313601948552408,0.8179515863945372,0.8147585348557866,0.8136380455759277
79,0.43002516903528354,0.41894281572765774,0.8199557819859656,0.8205473306415433,0.8183856502242153,0.8253191275117812,0.8205473306415433,0.819780658381663,0.8225232297426328,0.8183361312512965,0.8161916911435382
80,0.42826690761054437,0.4146906038125356,0.8177448812842449,0.8295199641094662,0.810762331838565,0.8323570577566346,0.829519964109466,0.8289125009878746,0.81108396648825,0.810708789804001,0.8086202333325971
81,0.4317560283149161,0.4240766664346059,0.8214937998654235,0.8281740690892777,0.804932735426009,0.8277738425522633,0.8281740690892777,0.827327388282205,0.8036460780192698,0.8048795930476563,0.803272814709899
82,0.42435089407897575,0.426152014070087,0.8223589349226185,0.822790489008524,0.8085201793721973,0.8335649406098037,0.8227904890085239,0.821782521971583,0.8171192205989223,0.8084716614326304,0.8056502984649946
83,0.4194967652239451,0.4372260140048133,0.8257233490339325,0.8192014356213548,0.8022421524663678,0.8274678018653923,0.819201435621355,0.8180911960093727,0.8107486310709108,0.8021914210046456,0.7993422517466598
84,0.42025960727435785,0.4121175342135959,0.8232240699798136,0.8281740690892777,0.809865470852018,0.8278656321668292,0.8281740690892777,0.8274248524044024,0.8087581828012871,0.8098115264572088,0.8078701067785713
85,0.41357624966923784,0.41543471482064986,0.8247620878592714,0.8331090174966352,0.815695067264574,0.8343509817286031,0.8331090174966352,0.8333666197074737,0.8161333404230482,0.8156557982025788,0.8153642772155493
86,0.41680337161552616,0.41089707612991333,0.8271652407959242,0.8335576491700314,0.8130044843049328,0.8368536605743562,0.8335576491700314,0.833086210106417,0.8152756081662865,0.8129555661683479,0.8110548962417622
87,0.4145240463861605,0.40794263945685494,0.8246659617418053,0.8380439659039928,0.8215246636771301,0.8414629966347714,0.8380439659039928,0.8380939195523366,0.8255963476655079,0.8214868039576068,0.8208563929194089
88,0.421622980658601,0.42668457163704765,0.8259156012688648,0.8250336473755047,0.8161434977578476,0.8265049138221702,0.8250336473755047,0.8234578196013368,0.8200494781247745,0.8160887518873886,0.8132447353435369
89,0.4279414001034527,0.412787033451928,0.8249543400942035,0.835352175863616,0.8121076233183856,0.8406495645369515,0.835352175863616,0.8350358751843475,0.8169208700728045,0.8120607148197996,0.8101583973325613
90,0.4192466263364001,0.41495899028248256,0.8213976737479574,0.8286227007626739,0.8147982062780269,0.8406614909981721,0.8286227007626739,0.8289440683774987,0.8264743883356966,0.8147669768496408,0.8140314567678663
91,0.40040271529337257,0.41205813487370807,0.8283187542055176,0.8263795423956931,0.8197309417040358,0.8291548935632469,0.8263795423956931,0.8261617773781311,0.8202074287818367,0.819686247268412,0.8186333932192144
92,0.41476328925388617,0.4094898866282569,0.8267807363260598,0.8272768057424854,0.8219730941704035,0.827780938398988,0.8272768057424855,0.8264436885901462,0.8214710637008714,0.8219251846384656,0.8204026016226734
93,0.40645936204165944,0.4041570723056793,0.8314909160818994,0.8349035441902198,0.8147982062780269,0.8414744645876677,0.8349035441902198,0.8340453231114947,0.8223761337649016,0.8147555198579814,0.8132585673445661
94,0.41455666321079904,0.41093342502911884,0.8279342497356532,0.8308658591296546,0.8170403587443946,0.837405168180496,0.8308658591296546,0.8296947553094848,0.82175457101114,0.816989633231547,0.8142219099381339
95,0.4090874260518609,0.4023612704541948,0.831106411612035,0.8384925975773889,0.8188340807174888,0.8414193812116445,0.838492597577389,0.8382156559289268,0.8203378155582192,0.8187950139172299,0.8183516049623177
96,0.41675147704961824,0.4029109842247433,0.8271652407959242,0.8335576491700314,0.8237668161434978,0.836173841994917,0.8335576491700314,0.833244278879422,0.825550863094208,0.8237257413276602,0.8228845738094392
97,0.40982782549974395,0.39929202530119157,0.8296645198500433,0.8384925975773889,0.8242152466367713,0.8404794930417232,0.8384925975773889,0.8377060769565983,0.825277868223479,0.8241701520041294,0.8228873278032339
98,0.4050440112265145,0.41434407234191895,0.8293761414976449,0.8245850157021085,0.8237668161434978,0.8290276849966665,0.8245850157021085,0.8237994443374507,0.8271023344359093,0.8237239323289772,0.8223903541044847
99,0.40721748296807453,0.406099581056171,0.8305296549072383,0.8331090174966352,0.8278026905829596,0.837324926719372,0.8331090174966352,0.8331051004163333,0.8310543306250531,0.8277664413860307,0.8272419317831122
100,0.4133853120047872,0.4188171062204573,0.8226473132750168,0.8223418573351279,0.816591928251121,0.8225096819744602,0.8223418573351279,0.8204992035217097,0.8165275358502231,0.8165361775616627,0.8140445588837263
101,0.4129076716376514,0.40908732679155135,0.8240892050370086,0.8254822790489008,0.8251121076233184,0.8298182496921597,0.8254822790489009,0.8254251631724782,0.8268874189366983,0.8250728423469708,0.8242496620127984
102,0.4100955259509203,0.42427462670538163,0.826107853503797,0.8236877523553163,0.8121076233183856,0.8375115537904637,0.8236877523553163,0.8217512755855138,0.8272799921760949,0.8120649358167267,0.8083614517468845
103,0.4109179908182563,0.42273756199412876,0.8274536191483226,0.8317631224764468,0.8179372197309417,0.832942172994457,0.8317631224764469,0.8298803289313099,0.8193508121866576,0.8178796605836071,0.8152362112144288
104,0.4048157188950515,0.43164034684499103,0.8341824473709507,0.8214445939883356,0.8130044843049328,0.8250388742364111,0.8214445939883356,0.8194613841881494,0.8157135135597353,0.8129501391722987,0.8100999615051228
105,0.40303628837190025,0.4076327284177144,0.8299528982024416,0.8380439659039928,0.8210762331838565,0.8412300936932166,0.8380439659039928,0.837721549753747,0.8234327091753778,0.8210369662850886,0.8202673192443273
106,0.39525753986544726,0.40654801328976947,0.8350475824281457,0.8322117541498429,0.8197309417040358,0.8339119460713542,0.832211754149843,0.8315380272397563,0.8207823788092409,0.8196880562670951,0.8180888657326849
107,0.3880698528231644,0.42097413208749557,0.836104969720273,0.8304172274562585,0.8121076233183856,0.8321103976887615,0.8304172274562585,0.830491084826797,0.8118529455439146,0.8120643328171657,0.8111600064056511
108,0.39853336171406073,0.4014900227387746,0.8347592040757473,0.8335576491700314,0.8210762331838565,0.8378273014167731,0.8335576491700314,0.8330504055372726,0.8257346748643775,0.8210351572864054,0.8196157432000309
109,0.39359658011576026,0.4006648129887051,0.8405267711237143,0.835352175863616,0.8278026905829596,0.8378806617739386,0.835352175863616,0.8348982176572926,0.8311254097642123,0.8277652353869086,0.8265759104483271
110,0.38985321579909904,0.41003038154708016,0.8357204652504086,0.8299685957828623,0.8183856502242153,0.8292372663417495,0.8299685957828622,0.8295365976024393,0.8169334703357288,0.8183379402499794,0.8173176487985496
111,0.3980203278181029,0.40893040431870353,0.8344708257233491,0.8299685957828623,0.8224215246636771,0.8337363739769098,0.8299685957828623,0.8294450797166352,0.8267263862619595,0.822382861305277,0.8214254707900425
112,0.38645339448277544,0.4012664821412828,0.8406228972411804,0.8326603858232391,0.8233183856502242,0.8365445648877731,0.8326603858232392,0.8316548678875995,0.8269137355724085,0.8232740946564591,0.8215432128248249
113,0.3911676188794578,0.4115825030538771,0.8357204652504086,0.835352175863616,0.820627802690583,0.8396607413780113,0.835352175863616,0.8346898058798726,0.8240316772464843,0.8205853196138874,0.8188179708127613
114,0.39675522868226215,0.4074111084143321,0.8363933480726713,0.8272768057424854,0.8179372197309417,0.8351795196092534,0.8272768057424855,0.8260673777486919,0.8254059341330956,0.8178917205748274,0.8151972378796044
115,0.3878391014366615,0.3957381182246738,0.8375468614822648,0.8331090174966352,0.8210762331838565,0.835123932897881,0.8331090174966352,0.8324531073280084,0.8231455825856268,0.8210309362894783,0.8192396660411124
116,0.3943798600173578,0.44481465882725185,0.8344708257233491,0.8174069089277703,0.8125560538116592,0.8240209419658414,0.8174069089277703,0.8159358093340545,0.8178579840983714,0.8125099494927568,0.8101722347198109
117,0.3938983446214257,0.4099809428056081,0.8354320868980102,0.8286227007626739,0.8242152466367713,0.8289759623092956,0.8286227007626739,0.8283045986556861,0.8241880524006269,0.8241755790001785,0.8234011089399406
118,0.3881030569716198,0.4073191053337521,0.8375468614822648,0.8335576491700314,0.8269058295964126,0.8373204572189903,0.8335576491700314,0.8324448792387317,0.831406033725572,0.8268631480436283,0.8246594991435843
119,0.39933033396558065,0.4030744168493483,0.8345669518408152,0.8380439659039928,0.8237668161434978,0.8390084188159479,0.8380439659039928,0.8379071389561084,0.825726849961204,0.8237317713232705,0.8231849425107334
120,0.38554486268904153,0.4003695613808102,0.8358165913678747,0.8358008075370121,0.8309417040358744,0.8393272569527119,0.8358008075370121,0.835258359127104,0.8358130369747316,0.8309026421028766,0.8297712936842648
121,0.3878452050976637,0.4127481049961514,0.8392771315966548,0.8268281740690893,0.826457399103139,0.832951779428154,0.8268281740690893,0.8250990496011918,0.8338774735084541,0.8264066773759389,0.8235120551293288
122,0.3794683857661922,0.40622495280371773,0.8394693838315871,0.8366980708838044,0.8228699551569507,0.8389910905645004,0.8366980708838043,0.8366489629679599,0.8255092099101681,0.8228345079764782,0.8221851714920061
123,0.39616186662418085,0.4099601275391049,0.8360088436028069,0.8340062808434275,0.8215246636771301,0.8364498172849397,0.8340062808434275,0.8326555725626762,0.8249668869162452,0.8214789649633135,0.8193326860522755
124,0.38743247346180243,0.4039598868952857,0.8352398346630779,0.8281740690892777,0.8134529147982063,0.8323025174582614,0.8281740690892777,0.8275981349483161,0.8158041165184023,0.8134126398355982,0.8123073383942949
125,0.38446721143838836,0.41775597797499764,0.8407190233586466,0.8371467025572006,0.8278026905829596,0.8400728740565606,0.8371467025572006,0.8367798332583742,0.8312553874431835,0.8277688533842747,0.8268996443997157
126,0.3810262919926062,0.4036768111917708,0.8415841584158416,0.8380439659039928,0.8260089686098655,0.8416287892321521,0.8380439659039928,0.8375300707792573,0.8289616774000205,0.825967693695519,0.8243536804632307
127,0.381487935054593,0.39122360613611007,0.8424492934730367,0.8389412292507851,0.826457399103139,0.8407255983095552,0.8389412292507851,0.8380536721690759,0.8279729022030985,0.8264163253689151,0.8248424872949537
128,0.36555308030872813,0.40043261647224426,0.8438911852350284,0.835352175863616,0.8295964125560538,0.8345156090264559,0.835352175863616,0.8345663916811805,0.8292478534603814,0.8295525260857609,0.8282599035057787
129,0.378231191780509,0.4053214457299974,0.838604248774392,0.8349035441902198,0.826457399103139,0.8414506076822467,0.8349035441902198,0.8331746328220078,0.8331251259216806,0.826413913370671,0.8242548953426129
130,0.37154455810058407,0.4029185738828447,0.8438911852350284,0.8331090174966352,0.8210762331838565,0.8345352209004049,0.8331090174966352,0.832278444311784,0.8235910881489602,0.8210321422886003,0.819442131530112
131,0.37135353248293806,0.400329139497545,0.8464865904066134,0.8371467025572006,0.8237668161434978,0.8360454482472575,0.8371467025572006,0.8362673476728032,0.822430098263159,0.8237227263298551,0.8225646580632683
132,0.37119500302686925,0.4005878170331319,0.846005959819283,0.8389412292507851,0.8282511210762332,0.8418011354866829,0.8389412292507852,0.8379627089721949,0.831211955895053,0.8282120580616216,0.8267535480531384
133,0.3692585760500373,0.40088415808147854,0.844467941939825,0.8411843876177658,0.8295964125560538,0.8436964741933525,0.8411843876177659,0.840669596349724,0.8330829988724725,0.8295561440831271,0.828317784688864
134,0.37670227957934865,0.4129665063487159,0.8400461405363837,0.8375953342305967,0.8260089686098655,0.8431763375761062,0.8375953342305967,0.8374997572248429,0.8316248375785475,0.8259755326898123,0.8250564441894377
135,0.38486114217013845,0.3992837866147359,0.8371623570124003,0.8362494392104083,0.8251121076233184,0.8363302590509835,0.8362494392104084,0.8354723185341574,0.8246835942555051,0.8250668123513606,0.8235904694045729
136,0.37384130097017054,0.4024585518572066,0.8449485725271556,0.8389412292507851,0.8282511210762332,0.8416804793858174,0.8389412292507851,0.8383946805158233,0.8312032203554997,0.8282096460633775,0.8267950788832336
137,0.36716761748965193,0.3984929422537486,0.8489858694607325,0.8384925975773889,0.8255605381165919,0.838298805781553,0.8384925975773889,0.838245174790694,0.8247511219503281,0.82552328301905,0.825045819328523
138,0.3761756100305697,0.4151202208466,0.8426415457079689,0.8375953342305967,0.8197309417040358,0.8409114698066031,0.8375953342305967,0.8373985467885358,0.8217659252380799,0.8196946892622662,0.8188848590315803
139,0.37644463196033384,0.4141463107532925,0.8408151494761127,0.8313144908030506,0.8251121076233184,0.8298490001731196,0.8313144908030506,0.83017111739338,0.8244248693433502,0.8250631943539944,0.8233360310559455
