epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
12,0.5711554248885411,0.5164392722977532,0.767123944742901,0.7920769919427036,0.776857654431513,0.8026401626547636,0.792062147019981,0.792975117245727,0.7843116503093847,0.776850971253773,0.7775547424718847
13,0.5549879194032855,0.5182750721772512,0.7728798925556408,0.7855863921217547,0.77775290957923,0.8019840577005152,0.7855711458976566,0.7851859570216515,0.7897293954828002,0.7777368111865838,0.7772290516584034
14,0.5569360470626412,0.5102501031425264,0.771392939370683,0.7817815577439571,0.7701432408236347,0.7876972109636218,0.7817641075568336,0.7820045679768687,0.7743181697541913,0.7701389608809119,0.770184526842631
15,0.5528789093581642,0.5057002272870805,0.773695318495779,0.7914055505819159,0.7824529991047449,0.8045050775927282,0.7913910060803837,0.7913033135356501,0.7934288945576983,0.7824400563115343,0.7824535211864374
16,0.5407809517005595,0.5001806368430456,0.7758058326937836,0.7938675022381378,0.7815577439570277,0.8079831053116999,0.7938548610766801,0.7945433584766359,0.7931961641583086,0.7815450514811827,0.7819231125947329
17,0.5319190247029792,0.49566857682334053,0.7797390636991558,0.7965532676812892,0.7835720680393913,0.8089388248852311,0.7965383731255157,0.7964505679916973,0.7935069719907345,0.7835610284517484,0.7833840324564436
18,0.5322211352063388,0.494026028447681,0.780266692248657,0.7905102954341987,0.7829006266786034,0.8025475636531102,0.7904944988078121,0.7904438160508748,0.79248533194601,0.7828883850699312,0.782506278549771
19,0.5325307166431008,0.4877077854341931,0.77997889485802,0.7987914055505819,0.7902864816472694,0.8115593729738674,0.798774608125508,0.7982157765278349,0.8002444327372897,0.7902751422437171,0.7892866094565489
20,0.5258792140861837,0.4977203408877055,0.7834804297774367,0.7876007162041182,0.7820053715308863,0.804005225616954,0.7875889257988861,0.7882166400164762,0.7953453081246321,0.78198887291292,0.7822754196434798
21,0.5225956432703065,0.49440694517559475,0.7853031465848043,0.7911817367949866,0.7864816472694718,0.8086619299104526,0.7911687948760711,0.7912578816791614,0.8022844799019121,0.7864632960877908,0.7861089943262732
22,0.5173369166327686,0.4897005326218075,0.7886128165771297,0.7909579230080573,0.7965532676812892,0.8023673052575373,0.7909396724375473,0.7893633391731633,0.806387949656498,0.7965406267888452,0.7949115469850017
23,0.5109658110432509,0.485328056746059,0.7901957022256332,0.7923008057296329,0.7938675022381378,0.8060338015426071,0.7922833065147398,0.7909571919326481,0.8058617331951125,0.7938532083902383,0.7926621205908354
24,0.511039063334465,0.4832325809531742,0.7872697620874904,0.7952103849597135,0.7945389435989257,0.8098134115618422,0.795194739048323,0.7945758658482983,0.8070257256904666,0.7945238985971698,0.7931016576440318
25,0.5082526926587267,0.49043794804149204,0.7898599386032233,0.7829006266786034,0.7846911369740376,0.8053270935139619,0.7828811733472759,0.7793054400389939,0.805702298237612,0.7846678776350958,0.7804789289469659
26,0.5104535152999367,0.47549181679884595,0.7905794320798158,0.7981199641897941,0.7963294538943599,0.8119640543528016,0.798102114987913,0.7970665523791753,0.8086975575737934,0.7963145092347611,0.7948235756855656
27,0.5055823860371985,0.47720259262455833,0.7924501151189562,0.7952103849597135,0.7981199641897941,0.8070775935939158,0.795194438559879,0.7942750865918217,0.8083324902854557,0.7981070730472383,0.7970504174280949
28,0.5055881531500235,0.4822141163878971,0.7923062164236377,0.7945389435989257,0.7931960608773501,0.8103205272471129,0.7945214946896179,0.7927148657845028,0.8080353436631317,0.7931784615893135,0.7912278454358354
29,0.4999652119671426,0.4741545071204503,0.7938891020721413,0.7981199641897941,0.794762757385855,0.8113642077462169,0.7981036174301327,0.7972180692386868,0.8052168471071438,0.7947494151743659,0.7938659186501815
30,0.49998618480635854,0.47751694089836544,0.7940809669992326,0.7965532676812892,0.7954341987466428,0.8155550334997467,0.7965340160430779,0.7942394121510086,0.8130718351199248,0.7954154478104157,0.7931222830781434
31,0.5007670452681984,0.46446876724561054,0.7927379125095932,0.804610564010743,0.8001342882721576,0.8146287358982706,0.8045914634237953,0.8031633444653048,0.8084478790904496,0.80012350075047,0.7983548910387731
32,0.4994305681164672,0.46758795115682816,0.7984458940905602,0.80863921217547,0.8077439570277529,0.8137621229301936,0.8086186095498232,0.8076273754103321,0.8116409626262895,0.8077386291416698,0.8061133855256223
33,0.494886890417192,0.4650862101051543,0.7983979278587874,0.804610564010743,0.8059534467323187,0.8133825802211981,0.8045928156217933,0.8039022320300137,0.8136204750223174,0.8059450136196388,0.8049781183972361
34,0.4961523991532442,0.46294596128993565,0.7951362240982348,0.8048343777976723,0.8021486123545211,0.8099101244387993,0.8048096180341145,0.8026985138678633,0.8070317333813234,0.8021442855361389,0.7993285748134813
35,0.49383467581213975,0.4602130684587691,0.797102839600921,0.8043867502238138,0.8014771709937332,0.8189021001443365,0.804367900021485,0.8025676305548012,0.8137484033185407,0.8014636792105568,0.7994183447304954
36,0.48968066892972806,0.4607168237368266,0.7979662317728319,0.8032676812891674,0.8090868397493286,0.810921389408778,0.8032449747063852,0.8012504443166478,0.8153779975403177,0.8090795588228666,0.806296275050666
37,0.4888716707142388,0.46051938500669265,0.7988775901765157,0.8048343777976723,0.8050581915846016,0.8152015677491602,0.8048123224301101,0.8029419784978383,0.8137089385040642,0.8050470039048473,0.8025976264888213
38,0.48347434983020876,0.461702576941914,0.8026669224865695,0.804610564010743,0.8064010743061772,0.811509740625361,0.8045886087835776,0.8028025456559557,0.8125241805136199,0.8063942438433673,0.8043997747704307
39,0.48512664546326895,0.4609986063506868,0.7993092862624712,0.803715308863026,0.8052820053715309,0.8177393659538406,0.8036915005341182,0.8005728102544256,0.8160714387124619,0.8052708677956018,0.8018030194173146
40,0.48209331675273615,0.45351414216889274,0.8002206446661551,0.8095344673231871,0.8066248880931065,0.8230804918166115,0.8095149665781728,0.8075925027707545,0.8183974657931987,0.8066111964999106,0.8044011774277439
41,0.48573192481587574,0.45973342657089233,0.8024750575594781,0.8041629364368845,0.8041629364368845,0.8146946530083455,0.8041405805136249,0.8017005207937928,0.8136044982622993,0.8041524498071615,0.8013346788630091
42,0.47695036087094284,0.4575410435597102,0.8051132003069839,0.8095344673231871,0.8155774395702775,0.8124256193530148,0.8095100085188474,0.8075675417517053,0.8171991165751437,0.8155773209351801,0.813238973104284
43,0.4796355697439938,0.4564284682273865,0.8023791250959325,0.8111011638316921,0.8077439570277529,0.8170870295832365,0.8110827650345636,0.810962857318004,0.8124160750213058,0.8077395306070017,0.8069150976457138
44,0.4766586375672643,0.45512691471311784,0.8051611665387567,0.8106535362578334,0.8140107430617726,0.8157141040838294,0.8106287269957315,0.8083250509636192,0.817810457887793,0.8140077195481256,0.81136546548001
45,0.4737071496684377,0.450114647547404,0.8054969301611665,0.8124440465532676,0.816025067144136,0.8198712442704572,0.8124215912966527,0.8102391362389675,0.822193305732014,0.8160185882151437,0.8134504995747687
46,0.4739812183670881,0.44290508495436776,0.8091423637759018,0.8137869292748433,0.8090868397493286,0.8235422359243318,0.8137626712220715,0.8111084953958353,0.8176384853897273,0.8090783568690907,0.8060754319874665
47,0.47304087150387647,0.45351821184158325,0.8061684574059862,0.8115487914055506,0.8077439570277529,0.8164344649095092,0.8115282391527426,0.81081975542158,0.8111503661343976,0.8077417842703314,0.8061608054641992
48,0.4707429365413945,0.448650320370992,0.8097659247889486,0.8124440465532676,0.806177260519248,0.8176876114142547,0.8124259483790901,0.8119676247793867,0.8094017193421652,0.8061729341043867,0.8048480050785786
49,0.4714468528584736,0.4473037901851866,0.8065521872601689,0.8122202327663384,0.8097582811101164,0.816052809690547,0.8121960747194565,0.8103355104380218,0.8121295786499294,0.8097573105082311,0.8073075339130211
50,0.4725705236196518,0.4461328983306885,0.8090464313123561,0.8169203222918532,0.8122202327663384,0.8304106932111986,0.8169045783921766,0.8160953052540013,0.823121145263586,0.8122076435245492,0.8111714626699525
51,0.46985975271318015,0.4412631044785182,0.8078472755180353,0.8213965980304386,0.816025067144136,0.8334069089142241,0.8213773488806054,0.8201046136176865,0.8252436238224422,0.8160148321095941,0.81406269669611
52,0.4712363557844627,0.44459003541204667,0.8078952417498081,0.8111011638316921,0.8128916741271263,0.821013871650638,0.81107945966168,0.8091786426788623,0.8207293605707511,0.8128834420350279,0.8108793962254217
53,0.46883934554530354,0.45365308887428707,0.8080391404451266,0.8108773500447628,0.8097582811101164,0.8216587881392351,0.810861605539805,0.8102005360382206,0.818899604297739,0.8097466431684704,0.8089297268813432
54,0.4667102658167118,0.44675324691666496,0.8094781273983116,0.8169203222918532,0.8131154879140555,0.8244827090417535,0.8169035266826227,0.8164644132935561,0.8177870072767942,0.8131106112986659,0.8122412604502527
55,0.46523880994901423,0.44072682824399734,0.8082789716039908,0.8166965085049239,0.8106535362578334,0.819857767767414,0.8166754559536527,0.8158520947576665,0.8132389385451897,0.8106526158270269,0.8092740725993203
56,0.4593282778088639,0.43512816892729866,0.8113008442056792,0.8182632050134289,0.8133393017009848,0.8244510276242195,0.8182405500140478,0.8166913093762296,0.8176439781862105,0.8133350761663083,0.8109379611723164
57,0.4651873300715191,0.4506589157713784,0.8109171143514965,0.8144583706356312,0.8104297224709042,0.814455346485582,0.8144347136270008,0.8134581148883239,0.809615252629992,0.8104368651242595,0.8085044475266251
58,0.4573275428719637,0.43551751805676353,0.813075594781274,0.8153536257833482,0.8158012533572068,0.8223456862711614,0.8153321223649042,0.8134806203011508,0.8214168378565794,0.8157942735917233,0.8135946026168813
59,0.4547571714331464,0.43384497198793626,0.8130276285495012,0.8236347358997315,0.8205013428827216,0.8322287384966477,0.8236174902303693,0.8232639062176804,0.8266414921380392,0.8204939128553463,0.819289373524307
60,0.45622077475233774,0.44371799296802944,0.8099098234842671,0.8166965085049239,0.8164726947179947,0.8210831558814133,0.8166775593727604,0.8161073038381104,0.8189452782768152,0.8164714243001999,0.8154499610512497
61,0.4574079088321546,0.4446645710203383,0.8125479662317728,0.8149059982094897,0.8144583706356312,0.8216518230400386,0.8148866482467251,0.8134302484985856,0.8204168243990653,0.8144504892703089,0.8126207306197774
62,0.456336572766304,0.42829443514347076,0.8128837298541827,0.8234109221128022,0.8149059982094897,0.8299318995158774,0.8233915229205073,0.8225990223303143,0.8184576460389427,0.8149034755995871,0.8134697004152122
63,0.4566542131871712,0.43047132591406506,0.8113008442056792,0.8205013428827216,0.8178155774395702,0.8269371892024674,0.8204779869678163,0.8186856921339678,0.8226093164950649,0.8178120534929528,0.8153525285789787
64,0.45399429994385415,0.4275112913714515,0.8151861089792786,0.8278871978513876,0.8220680393912265,0.8333298355375357,0.8278677490260419,0.8269849641529841,0.8259149070371085,0.8220648664403988,0.8205386512388727
65,0.449637877868443,0.43714262048403424,0.8132194934765925,0.8171441360787824,0.8131154879140555,0.8233483721750837,0.817127540817599,0.8165038797492418,0.8178022466711216,0.8131100103217781,0.8119504289148359
66,0.45640145605657156,0.4289391686518987,0.8118764389869532,0.8243061772605192,0.8211727842435094,0.8332141792462391,0.8242883306815229,0.8237012234357229,0.8279378400166845,0.8211658050160535,0.8201758879241036
67,0.44875796357306036,0.42962252100308734,0.8171527244819647,0.826544315129812,0.821620411817368,0.8347001595825377,0.8265299744735066,0.8267371998497565,0.8282140195063477,0.8216132323091184,0.8211571702973082
68,0.44358824011756154,0.4329451372226079,0.8192152724481965,0.8205013428827216,0.8164726947179947,0.8321853930749116,0.8204818933175878,0.819073209080354,0.8249517431679614,0.816462109158437,0.8147843220175127
69,0.4498932405215938,0.4250054955482483,0.8159056024558711,0.8213965980304386,0.8171441360787824,0.8304515098268667,0.8213749449730536,0.8199427654762529,0.8243998094499778,0.8171365554709179,0.8153259823507922
70,0.45123560326855355,0.43381985359721714,0.8158096699923254,0.8196060877350044,0.8171441360787824,0.8282077990631254,0.8195820806721326,0.8170805055638143,0.823868986283114,0.81713745693625,0.814250660204924
71,0.4451206682658777,0.4224436084429423,0.8175364543361473,0.8234109221128022,0.8213965980304386,0.8300526797782969,0.8233930253627272,0.8229116573711344,0.8263383944014341,0.8213913215932499,0.8204459249465509
72,0.4451375323824766,0.4266494810581207,0.8170088257866462,0.8209489704565801,0.8182632050134289,0.8361360722764347,0.8209290201222087,0.8187049705294523,0.8328228827805284,0.818247611492481,0.8161453653864178
73,0.44376854780243663,0.41467831201023525,0.8189754412893323,0.8287824529991047,0.8252014324082364,0.8340528374223414,0.8287645567870573,0.828331967072077,0.8288872200962278,0.825197758957185,0.8240163617549666
74,0.43881300273464946,0.4232156193918652,0.8204623944742901,0.8243061772605192,0.82408236347359,0.8237942636060486,0.8242820204241994,0.8228620771370551,0.8233152348946701,0.8240889565989516,0.8222467594250776
75,0.4431924841752866,0.42324963874287075,0.8191673062164236,0.824977618621307,0.8236347358997315,0.8278495388345242,0.8249554150271265,0.8236405955026006,0.8253729538603506,0.8236352190485635,0.8221099185945161
76,0.44638372848673563,0.4330562286906772,0.8163372985418266,0.8133393017009848,0.8099820948970456,0.8263253918969372,0.8133215541863299,0.81154422499045,0.8213566699495795,0.809968553884339,0.807978751745221
77,0.44426677212482546,0.42353957560327316,0.8181600153491941,0.8278871978513876,0.8211727842435094,0.8325967959726235,0.8278698524451497,0.827713390948034,0.824608370969683,0.821170312342713,0.8205719666314564
78,0.439024649742173,0.4175555788808399,0.8191673062164236,0.8285586392121754,0.8211727842435094,0.832563213043079,0.8285388899656391,0.8277540384477708,0.822900684681971,0.8211724157618209,0.8198052657837579
79,0.4447166737986774,0.4157809830374188,0.8173925556408289,0.8218442256042973,0.8209489704565801,0.8357858231677593,0.8218229732430066,0.8196791847340723,0.8331161814266034,0.820935480623754,0.8185816217200466
80,0.43792770366843153,0.41884631911913556,0.8226688411358404,0.822515666965085,0.8196060877350044,0.8287714824487838,0.8224944146710479,0.8206185964876078,0.823928867715261,0.8196004104672144,0.8175920092391776
81,0.4293498825736162,0.4188013556930754,0.8266980046047583,0.8272157564905999,0.8247538048343778,0.8327694650126481,0.8271996129708841,0.8266122557780152,0.8284011421693728,0.8247492799545663,0.8239830115810819
82,0.43171934165605685,0.4141191740830739,0.8232924021488872,0.8287824529991047,0.824977618621307,0.8342931434822912,0.8287654582523892,0.82851711472255,0.8293625340886103,0.8249737448222084,0.8243234392116189
83,0.4334878485377242,0.418893501162529,0.8225729086722947,0.8285586392121754,0.8258728737690242,0.8361191537024575,0.8285439982691866,0.828447984609371,0.8321457375611568,0.8258655945238985,0.8252844125099886
84,0.4293304761735404,0.40876857770813835,0.8271297006907138,0.8319158460161146,0.8245299910474485,0.8404625145503305,0.8318948951520696,0.83026392970923,0.8302369767559772,0.8245242141100358,0.8226468973891742
85,0.4300990279127912,0.4064031292994817,0.8232444359171144,0.8283348254252462,0.8285586392121754,0.831617228276636,0.8283150260748848,0.8274214680712682,0.8302430934445185,0.8285584217144969,0.8271570879768079
86,0.42899178768076546,0.4119333061907027,0.8256907137375288,0.8334825425246195,0.8292300805729633,0.8353365604111426,0.8334641960506803,0.8330596501165881,0.8298494142824066,0.8292334690038657,0.8286272013333922
87,0.4278815661261721,0.4137392159965303,0.8260264773599386,0.8312444046553268,0.8292300805729633,0.8356086933033198,0.8312231532355844,0.829820506893186,0.8333298528729173,0.8292273089907645,0.8277437767634654
88,0.42994313777946846,0.4284634308682548,0.826506139677667,0.8142345568487018,0.8142345568487018,0.8291890358842929,0.8142138546206859,0.8116351991790175,0.8287004307413817,0.8142182117031234,0.8111224808146152
89,0.42580419996889624,0.4113519357310401,0.8233883346124329,0.8267681289167412,0.8252014324082364,0.83708995563763,0.8267497817702676,0.8255824511198818,0.8340534061386545,0.8251914486998616,0.8241287663232651
90,0.4266729187674639,0.4130839208761851,0.8251151189562548,0.8312444046553268,0.8267681289167412,0.8306610724242248,0.8312254068989141,0.8306812890347707,0.8254210475728124,0.8267781779282224,0.8256338804952033
91,0.42831118986373995,0.4145122336016761,0.822189178818112,0.822515666965085,0.822515666965085,0.8249055122266045,0.822492912228828,0.8208727469089826,0.8240462075330445,0.8225160498390133,0.8204956026884939
92,0.42487092752282213,0.401641125480334,0.825930544896393,0.8379588182632051,0.8346016114592659,0.8415907426510539,0.8379404221562149,0.8371808677532543,0.8368909465049447,0.8345998921246487,0.8335216045955688
93,0.42281414641112813,0.4156307495302624,0.8263622409823485,0.8303491495076096,0.8209489704565801,0.8319025735671834,0.830325444009237,0.8286277833291628,0.8216689339439193,0.8209517069997281,0.818764254166814
94,0.42511657098444494,0.4166478017965953,0.8271297006907138,0.8227394807520143,0.8202775290957923,0.8313350611829037,0.8227238375980156,0.8222800389193656,0.8268490971717917,0.820269297743482,0.8193576574389655
95,0.4248944113894207,0.4057924929592345,0.8266980046047583,0.833930170098478,0.8312444046553268,0.8380364379902564,0.8339143277397411,0.8338632408358406,0.8330760872745758,0.831243886938218,0.8309175074105127
96,0.4251874180101767,0.40175578826003605,0.82334036838066,0.8348254252461952,0.8292300805729633,0.8395468095584505,0.8348093325700927,0.8344565548588435,0.8329166858587079,0.8292267080138765,0.8286259490524716
97,0.4220475147410137,0.39628495938248104,0.8270337682271681,0.8357206803939122,0.8346016114592659,0.8387332445597079,0.8357017832486706,0.8351283497008953,0.8361971698895875,0.8346006433457586,0.8336216341976299
98,0.4155575720275321,0.4080726007620494,0.8310149654643131,0.8325872873769025,0.8319158460161146,0.8337908847977182,0.8325699424414386,0.832660859204208,0.8321382970244358,0.8319204366698068,0.8316666681831414
99,0.41301987338356855,0.39004526535669964,0.8340848042977743,0.8361683079677709,0.8348254252461952,0.8386230608886193,0.8361480085879597,0.8351400626240437,0.8360024584471198,0.8348261599229548,0.833424639848138
100,0.41360791645398953,0.3972899847560459,0.8291442824251727,0.8386302596239928,0.8372873769024172,0.8393428828017938,0.838613065538032,0.8383048271711181,0.8371430601693323,0.837291968094137,0.8363844528839263
101,0.408082935504797,0.3969002233611213,0.8319742900997698,0.8388540734109221,0.8334825425246195,0.8427766140474505,0.8388312201483511,0.8372090659884276,0.836835095840999,0.8334801219382105,0.8318668285731506
102,0.4131630008540502,0.39955997963746387,0.8321181887950883,0.8305729632945389,0.8238585496866607,0.8372912878218187,0.8305518620517652,0.8291770437222711,0.8294343940157933,0.8238521717051066,0.8221078113003752
103,0.41615688401024514,0.4015549288855659,0.8278012279355333,0.8375111906893464,0.8381826320501343,0.8415181400638546,0.8374943470611479,0.8370363696297162,0.8413645603343113,0.8381800616902776,0.837548136026271
104,0.4168870979692878,0.405884830488099,0.829336147352264,0.8343777976723367,0.833034914950761,0.8391044154083618,0.8343569472177025,0.8328660122919421,0.8359033592273898,0.8330334458662557,0.8313761083920647
105,0.4115296086160148,0.39172190096643233,0.8310629316960859,0.8379588182632051,0.8366159355416294,0.8389595163771474,0.8379380182486632,0.8371966062709006,0.836993444712783,0.8366190242238759,0.8355741462099128
106,0.41510113237834556,0.38877761198414695,0.8307751343054489,0.8379588182632051,0.8346016114592659,0.8452734506572751,0.8379410231331029,0.8372047566956887,0.8406375806861082,0.8345950843095452,0.8334290862416575
107,0.41336412400734135,0.3916848550240199,0.830199539524175,0.8368397493285586,0.8357206803939122,0.8416472787009445,0.8368177973295592,0.8354746858754439,0.8387805765583489,0.8357186106015329,0.8342576779238975
108,0.407331868642714,0.39396584696239895,0.8346603990790483,0.8334825425246195,0.8310205908683975,0.8437329042606381,0.8334607404335749,0.8311493912074118,0.8386874012464877,0.8310120601036987,0.8286384291621428
109,0.40156035924830086,0.39485059347417617,0.8327897160399079,0.8386302596239928,0.833930170098478,0.8395274403730362,0.8386114128515901,0.8380830658999575,0.8347516949200742,0.8339331082674888,0.8332581470996488
110,0.40383334748628663,0.3920972380373213,0.8347083653108212,0.8413160250671441,0.8424350940017905,0.8446115458526888,0.8412992819828631,0.8409617872960983,0.8450998448122755,0.8424327243935016,0.8419015265485896
111,0.40126841533474805,0.3965655134783851,0.8380660015349194,0.8361683079677709,0.8341539838854073,0.8360175978840063,0.8361477080995158,0.8354050235725623,0.8334999558022641,0.8341605780195708,0.8330482355081462
112,0.40597884938484285,0.38749485380119747,0.8349961627014582,0.844449418084154,0.8401969561324978,0.8491365863095028,0.8444306720574294,0.8436147450377941,0.8437982648416633,0.8401940854859574,0.839177805720373
113,0.408633687874166,0.39504628545708126,0.8350920951650038,0.8375111906893464,0.835496866606983,0.8431175185703778,0.8374949480380359,0.8371926217156981,0.8401594954599886,0.8354918920705607,0.8352236779143904
114,0.403980313641269,0.3888556758562724,0.8335571757482733,0.8361683079677709,0.835496866606983,0.8361475490374084,0.8361465061457398,0.835282863675907,0.8349945360908212,0.8355022589218776,0.834272527464727
115,0.40765926350907583,0.3865554796324836,0.8330775134305449,0.840420769919427,0.8368397493285586,0.845431786233739,0.8404024742218477,0.839395506270013,0.8407425339299831,0.8368347749266433,0.8353048997552422
116,0.409632492719627,0.38627059757709503,0.8334132770529548,0.8379588182632051,0.8359444941808415,0.8457715384953864,0.8379381684928852,0.8362291715096806,0.8409827268824169,0.8359387183867377,0.8341076739770665
117,0.3996162690767428,0.38674502074718475,0.8388814274750576,0.8370635631154879,0.8346016114592659,0.8435724396151283,0.8370407597549817,0.835103086551162,0.8392062201207371,0.8345979389497629,0.8326716357585823
118,0.40584899121668283,0.4063768833875656,0.8336051419800461,0.8218442256042973,0.8218442256042973,0.8322933417575634,0.8218190668932349,0.818686115609788,0.8311168235114518,0.8218333400943233,0.8185875265603437
119,0.3978212584809559,0.38617167704635197,0.8383537989255564,0.8381826320501343,0.8337063563115488,0.8417729449463084,0.8381632343374155,0.8372133276235573,0.8367688473172968,0.8337032346078551,0.8325215664654019
120,0.39770771526708837,0.3869985143343608,0.8387854950115119,0.8388540734109221,0.8388540734109221,0.8462479330722946,0.8388346757654568,0.8377238206958247,0.8449960593430914,0.8388465450589934,0.8374229195659701
121,0.3952525937702598,0.40135777327749467,0.841327705295472,0.8325872873769025,0.833034914950761,0.8318081954306349,0.8325652848705571,0.8314696531410556,0.8319979766824707,0.8330421600311307,0.8316888108110136
122,0.39313411458236414,0.3926410906844669,0.8412317728319263,0.8406445837063563,0.841987466427932,0.8435983555399269,0.84062693908949,0.8402977513221185,0.8450144672165312,0.8419851468562148,0.8414720883932706
123,0.39115013363884715,0.39541422492927975,0.8432943207981581,0.8401969561324978,0.8372873769024172,0.8401767124042469,0.8401780093542053,0.8398256894334613,0.8372024122183171,0.837293019803691,0.8368784022100911
124,0.39588701070808785,0.3872806545760896,0.8393610897927859,0.8397493285586393,0.8384064458370636,0.84490034153617,0.8397334367013581,0.839371443744311,0.8425537805192936,0.8384016719177022,0.8378828825720329
125,0.39523940987703277,0.376229938533571,0.8406082118188795,0.8448970456580125,0.844449418084154,0.8477462468954747,0.8448788505716042,0.8441751786100521,0.8459589213826854,0.8444499033178432,0.8435605544987445
126,0.39020858050846474,0.393670948015319,0.8403204144282426,0.8352730528200537,0.8393017009847806,0.8378128306058427,0.835252252536498,0.8339956223107742,0.8408861668549564,0.8393007333420476,0.8381197436804674
127,0.4043693833234834,0.3795720554060406,0.8378261703760552,0.8446732318710832,0.8415398388540735,0.8458693440242039,0.8446522822848541,0.8435936865638697,0.8420364191914086,0.8415416259129215,0.8404309583249677
128,0.39366477800578603,0.37607525123490226,0.8393610897927859,0.8504923903312444,0.8471351835273053,0.8529552126798636,0.8504743961309108,0.8497666684432948,0.8486539624459754,0.8471353685415642,0.8463367542678224
129,0.3889285620392823,0.37816117538346183,0.8432463545663853,0.8471351835273053,0.8446732318710832,0.8513604890622982,0.8471171889907044,0.846355339543431,0.8485233895314832,0.844669109637716,0.8434713323378046
130,0.39540747207839316,0.39043926033708787,0.8408000767459708,0.8366159355416294,0.8359444941808415,0.8391446212289227,0.8365948349041368,0.8355305673016615,0.8378919726174413,0.835944728155617,0.8348441133911931
131,0.38594515803383617,0.39381254381603664,0.8428626247122026,0.8381826320501343,0.8406445837063563,0.8379995353836606,0.8381633845816374,0.8376949055616855,0.8403236177023774,0.8406511284092292,0.8400414156144347
132,0.39297397071268503,0.3933720605240928,0.8402244819646969,0.8406445837063563,0.8375111906893464,0.8409059391471897,0.8406243849377163,0.839755883896363,0.8368577511667988,0.8375170339386674,0.8361838851388311
133,0.3918550512412699,0.3766186982393265,0.843054489639294,0.8491495076096688,0.8473589973142346,0.8508989487173398,0.849133466449714,0.8488876234631989,0.8491622652695319,0.8473587816996527,0.8471662705247448
134,0.38808346448875053,0.38548286424742806,0.8430065234075211,0.8413160250671441,0.8408683974932856,0.8426223051496261,0.8412965775868675,0.8405667826331754,0.8420451583928109,0.8408695835079922,0.8398718228732235
135,0.3926301896572113,0.38240308397346073,0.8419992325402916,0.8471351835273053,0.8440017905102954,0.8480037047422434,0.84712064460781,0.8473962601338796,0.8438236496413637,0.8440086360378795,0.8438067391951023
136,0.3841165169710066,0.3735726061794493,0.844445510360706,0.8500447627573858,0.8446732318710832,0.8515467438014257,0.850026217616736,0.8492641771254875,0.8454188533934586,0.8446757203834835,0.8435134819402511
137,0.38021165132522583,0.3925964335600535,0.8462202609363009,0.8386302596239928,0.8424350940017905,0.8400064708710547,0.8386154694455837,0.8387887794713086,0.8427449898596787,0.8424385839181588,0.842133379124995
138,0.3881098057438688,0.3754878275924259,0.8404163468917882,0.849373321396598,0.8448970456580125,0.8506910186283522,0.8493544757002507,0.8486140582905715,0.8465850552866021,0.844897180366686,0.8437960130589865
139,0.3828750161862955,0.38314074443446267,0.8438219493476592,0.8399731423455685,0.8390778871978514,0.8423511626849564,0.8399535444865629,0.839124280011224,0.8399544148450898,0.8390798743357327,0.8379923959505184
