epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
67,0.39365429449372175,0.4378073066473007,0.8428146584804298,0.812667860340197,0.815129811996419,0.8161207531191647,0.8126433517682994,0.8102922005688131,0.8187349810648447,0.8151629473709514,0.8127489557161075
68,0.3881303013824835,0.3866633143689897,0.8457405986185725,0.8431065353625783,0.8408683974932856,0.8454380126584659,0.8430924467722282,0.8435380051614154,0.8428456439305837,0.8408706352175462,0.8412752413728034
69,0.3783046723138995,0.37662352952692246,0.8482828089025326,0.8466875559534467,0.8435541629364369,0.8464876463971063,0.8466708134071933,0.846524291786726,0.8430719515594088,0.8435642136292544,0.8432080524052358
70,0.38126163984217293,0.3747457630104489,0.8472275518035303,0.8500447627573858,0.8446732318710832,0.8500027583665256,0.8500268185936238,0.8498830676631884,0.8444043186530626,0.8446818803965847,0.8443732636324223
71,0.37424103007083986,0.3830806662638982,0.8536550268610897,0.849373321396598,0.8390778871978514,0.8540254398520118,0.8493576308289125,0.8495729326363186,0.8430228988501152,0.839077620672403,0.8391354313637024
72,0.38288455620044615,0.3675684779882431,0.8501055257099003,0.846911369740376,0.8448970456580125,0.8494083469153436,0.8468984334034975,0.8472985369412562,0.8471270484969904,0.8448980818320179,0.845252837520548
73,0.3761890868588192,0.3644717186689377,0.8494819646968534,0.8522829006266786,0.8525067144136079,0.8523478006116284,0.8522641053031702,0.8518178597386968,0.8522449987805203,0.8525147126654377,0.8518904478265693
74,0.3762837117765008,0.3748737788862652,0.8513526477359938,0.8500447627573858,0.8448970456580125,0.851163060090629,0.8500298234780637,0.8501733046478361,0.8454924350794387,0.8449028896471215,0.8448942853375433
75,0.37311112662641016,0.37304065459304386,0.8545663852647736,0.8504923903312444,0.8460161145926589,0.851079364647853,0.8504730439329129,0.8501123470760729,0.8457348287537926,0.8460229603220034,0.8452632407721993
76,0.37718167828350535,0.36207352744208443,0.8506811204911742,0.8560877350044763,0.8529543419874664,0.8560278324104097,0.8560703924228834,0.8557106634124575,0.8530930537470289,0.8529613887373926,0.8525654090604289
77,0.3768172954640737,0.3877910210026635,0.8523599386032233,0.8471351835273053,0.842882721575649,0.8463651199990241,0.8471165880138165,0.8464852796359651,0.8416787815326715,0.8429010356334222,0.841800695989256
78,0.3647480872346134,0.37181948125362396,0.8582597851112816,0.8484780662488809,0.8495971351835273,0.8479993135002127,0.8484579684276792,0.8478839929227401,0.8485791494481368,0.8496082381911799,0.848727373266324
79,0.3652685342765436,0.3614177836312188,0.8563891020721413,0.8563115487914056,0.8563115487914056,0.856296801258428,0.8562953080231918,0.856182965454544,0.8559407103681126,0.8563199480755969,0.8560308382115842
80,0.3605191962021153,0.36084886060820687,0.8607540291634689,0.8565353625783348,0.8545210384959714,0.8556080580587277,0.8565170684948384,0.8559302265922614,0.8535363203621826,0.854533844764665,0.8537428865525926
81,0.3619092284906201,0.3635362270805571,0.858163852647736,0.8585496866606983,0.8569829901521934,0.8581204081628756,0.8585318435116281,0.8581762325900651,0.856165215644872,0.8569936431669679,0.856373251399548
82,0.35622504353523254,0.366765429576238,0.859890636991558,0.8536257833482542,0.850940017905103,0.853150858134109,0.8536090915783606,0.8533377231784968,0.8500396587814878,0.8509550273970339,0.8502677549981433
83,0.3578215859285215,0.36256371604071724,0.8596508058326938,0.8581020590868398,0.859892569382274,0.8578755484953149,0.8580859186607831,0.8578994913070601,0.8594236143013328,0.8599011693507798,0.8595593422668261
84,0.3586661317726461,0.36408798893292743,0.8566289332310054,0.8542972247090421,0.853401969561325,0.8549152662271595,0.854279781785292,0.8540693725310886,0.8535395584039668,0.8534076140766816,0.8531682997294765
85,0.35629950118501014,0.3597186389896605,0.8619052187260169,0.8567591763652641,0.8527305282005372,0.8570912042310485,0.8567434865373665,0.8566934104451587,0.8521349783123511,0.85273917753308,0.8522889080613697
86,0.36314614189834127,0.36208480927679276,0.8572045280122793,0.8569829901521934,0.8551924798567592,0.8564023056321544,0.856966599207011,0.8566179084644029,0.854750921946195,0.8552007788660467,0.8548883946699162
87,0.3535602892317423,0.35586629311243695,0.859315042210284,0.8551924798567592,0.8513876454789615,0.8546955906364246,0.8551734344176459,0.8545499547516943,0.8505882974400917,0.8513964449212196,0.8506216798614518
88,0.3513241661031072,0.3560315999719832,0.8611857252494244,0.8545210384959714,0.8569829901521934,0.8540946526552071,0.8545004905473848,0.8536131111729993,0.8566938744519934,0.856991840236304,0.85583144268731
89,0.35159675468031953,0.3573725273211797,0.8619531849577897,0.8605640107430618,0.859892569382274,0.8604473883357695,0.8605505248781894,0.8603998883653593,0.8595118390162196,0.8599068786312151,0.8594128343491253
90,0.3522728187281911,0.3636481099658542,0.860706062931696,0.8498209489704566,0.8455684870188004,0.8507677298223787,0.8498070112968631,0.8500853094695934,0.8460953742411069,0.8455753827847166,0.8457852356081025
91,0.3531353084779367,0.35604563852151233,0.8629604758250192,0.8603401969561325,0.860787824529991,0.8619662956397617,0.8603251585452152,0.8603373963910369,0.8616580917500759,0.8607924180755818,0.8606833576640147
92,0.34894513429664986,0.35904685656229657,0.8640157329240215,0.8551924798567592,0.8549686660698299,0.8547030317219763,0.8551750871040876,0.8548642389765,0.854220436883447,0.8549790183944,0.8544407878766305
93,0.34952412182238046,0.3489467849334081,0.8628165771297007,0.8663831692032229,0.8630259623992838,0.8674846091159578,0.8663676806649209,0.8661696511687168,0.8636674846545797,0.8630300052735723,0.8627520282102842
94,0.34114566717932865,0.3636857006284926,0.866462010744436,0.8563115487914056,0.8511638316920322,0.8570974283180718,0.8562983129076313,0.8566219685377862,0.852487725135349,0.8511685244364715,0.8516755536627262
95,0.35298414928157157,0.3621070004171795,0.8577321565617805,0.8563115487914056,0.8572068039391226,0.8561154024827387,0.8562926036271961,0.8558498261323275,0.8566925108888378,0.8572157041270585,0.8565719477936146
96,0.34897088568385054,0.3576710323492686,0.8643994627782041,0.8619068934646374,0.8516114592658908,0.8661669222391745,0.8618889004076126,0.8612510553013765,0.8553654487314487,0.8516102424491011,0.8509381367853548
97,0.3476139863089817,0.36837241881423527,0.8642555640828856,0.8610116383169203,0.8603401969561325,0.8615169419776336,0.8609961492405905,0.8606672592070632,0.860800008215433,0.8603570103202757,0.8598526455078602
98,0.3465836913120456,0.35894883010122514,0.8639677666922486,0.8621307072515667,0.8621307072515667,0.862352113426257,0.8621112618561472,0.8613977055309131,0.8620332653435967,0.862138155571882,0.8613918278721066
99,0.3471206593804243,0.35092371867762673,0.8645913277052955,0.8601163831692032,0.8567591763652641,0.8604233935440301,0.8600993414795751,0.8598179368081365,0.8568119451170298,0.856764821216888,0.8563992592691828
100,0.3510282741087239,0.3500315397977829,0.8631523407521106,0.8652641002685766,0.8619068934646374,0.8662877262316667,0.8652467085247069,0.8648409112927338,0.8628864541327449,0.8619103853313561,0.8613941630899813
101,0.34549123557602485,0.3455059859487746,0.8653587874136608,0.8639212175470009,0.8587735004476276,0.8647615978093105,0.863907431529952,0.8639468890599952,0.8594350507153498,0.8587764411050162,0.858780931836244
102,0.34025121062267116,0.3610984716150496,0.8673254029163469,0.8625783348254252,0.8654879140555058,0.8649329052664445,0.8625643984296474,0.86273815218361,0.8673424187257117,0.8654875500125453,0.8655953201986146
103,0.3523179045537623,0.3531400263309479,0.8637759017651573,0.8614592658907789,0.8520590868397493,0.8653466552018512,0.8614426750683236,0.8611584413335999,0.855005182025543,0.8520587214517198,0.8518122432704606
104,0.33784473996336867,0.3603953884707557,0.8684765924788949,0.855863921217547,0.8574306177260519,0.8548170082767289,0.8558448758456872,0.8550642278826599,0.8563377674204938,0.8574446763213605,0.8563768996363267
105,0.3399753190758752,0.34854234423902297,0.8672294704528012,0.8576544315129812,0.8565353625783348,0.8566649737188315,0.8576357869717226,0.856982156616124,0.8555458043702231,0.8565480188045669,0.8557666292163946
106,0.3381684146276334,0.3410572409629822,0.8701074443591711,0.8645926589077887,0.8601163831692032,0.8639376939048388,0.8645752670966657,0.8640402502565147,0.8594527483916926,0.8601254839742,0.8594826061890467
107,0.3364209450963067,0.3452813641892539,0.8684765924788949,0.8690689346463742,0.8641450313339302,0.868117877310895,0.8690507419810901,0.8682983036068529,0.8632613934351306,0.8641571374268874,0.8632416894996068
108,0.3425365777277365,0.34614478713936275,0.8659823484267076,0.862354521038496,0.855863921217547,0.8621806402471478,0.862339482829339,0.8620859140795535,0.8557613792207718,0.8558786807956333,0.8553634304142491
109,0.341754600769136,0.34316632482740617,0.864735226400614,0.8675022381378693,0.8630259623992838,0.8678047290536949,0.8674874508513589,0.867346969041504,0.8633087753278156,0.8630306062504601,0.8627400833886859
110,0.3387020055840655,0.3398398326502906,0.8672294704528012,0.8692927484333035,0.864816472694718,0.8691013017548701,0.8692762585582865,0.8688403855717121,0.8643965615231463,0.8648240715282692,0.8643034434696726
111,0.3405500648588669,0.41860394014252555,0.8701074443591711,0.8359444941808415,0.8451208594449419,0.8372496918384383,0.8359227924992075,0.8342891736885165,0.8456965904763044,0.8451459847982896,0.8435878203437702
112,0.33735654375902036,0.3447172029150857,0.8699155794320799,0.8652641002685766,0.8614592658907789,0.8666034483377753,0.8652492626764806,0.8652154309760123,0.8622526850456497,0.8614622068171812,0.8612679537622805
113,0.33174233265766284,0.34341762132114834,0.8720260936300844,0.8675022381378693,0.8657117278424351,0.8681619379812311,0.867486399141805,0.8671640736500876,0.866129619255246,0.8657154704972934,0.8654026330833945
114,0.33310992852216814,0.3351053363747067,0.869867613200307,0.869740376007162,0.8681736794986571,0.8706215379602477,0.8697235356071293,0.8693740603343443,0.8684910368370637,0.8681782737840359,0.8677896232041488
115,0.3438311840702848,0.3617933773332172,0.867565234075211,0.8581020590868398,0.8574306177260519,0.8570499063728336,0.8580830640205654,0.8573493064417853,0.8563682759969851,0.8574445260771384,0.8565384753555961
116,0.33210954451706354,0.3444170587592655,0.8713066001534919,0.8701880035810206,0.8701880035810206,0.8705227833306907,0.8701750194941877,0.8701900138872354,0.8701767845883368,0.8701942507546017,0.8701561728809605
117,0.3381636686077932,0.34124409159024555,0.8683326937835764,0.871307072515667,0.864816472694718,0.8720105456987356,0.8712908833308544,0.8708670639563999,0.8660097585419456,0.8648203154227195,0.8642249777226662
118,0.33879748913573055,0.3709710074795617,0.8696277820414429,0.8545210384959714,0.8520590868397493,0.8542139736413024,0.8545025939664925,0.8538855890484234,0.8512358046961932,0.8520699897683685,0.8512177989068158
119,0.3306663559704292,0.34554362297058105,0.8731772831926324,0.8661593554162936,0.8724261414503134,0.8666325037060855,0.8661451689721643,0.8660864556058758,0.8723155408937254,0.8724318379525919,0.8722112426020083
120,0.32619277296996696,0.35087833636336857,0.8732732156561781,0.8630259623992838,0.8587735004476276,0.8631967585355634,0.8630130276764881,0.8631001291604038,0.8585624203957818,0.8587806479432317,0.8586567467607074
121,0.32721461119448264,0.3439089076386558,0.8754796623177283,0.8654879140555058,0.8654879140555058,0.8651470824296319,0.8654708729039052,0.8650963067513221,0.8648593249401068,0.8654967149100864,0.8649730864611059
122,0.32132478149198906,0.348745991786321,0.8763430544896393,0.8675022381378693,0.8666069829901522,0.8666543292752825,0.8674853474322511,0.866834617290662,0.8658167906687241,0.8666176870503003,0.8659555610633877
123,0.32837832119406724,0.34095729225211674,0.8722659247889486,0.8690689346463742,0.8650402864816473,0.86967326674678,0.8690569019941915,0.8691442578214733,0.8652339649458226,0.8650449305345841,0.864960970989353
124,0.32904199710706383,0.33423738016022575,0.8740886415963162,0.872202327663384,0.8728737690241719,0.8728978584654811,0.8721905457320874,0.8722557404906195,0.8733350676776572,0.872877312070771,0.8728389652333787
125,0.32778394349464557,0.3382137318452199,0.8722179585571758,0.8699641897940913,0.8717547000895255,0.8693449433799952,0.8699476999863278,0.8694870895982132,0.8711697880066686,0.8717641526301003,0.8711011737436278
126,0.3255055610363076,0.34913359416855705,0.8742805065234075,0.8679498657117278,0.8663831692032229,0.8673412989840988,0.8679327747253159,0.8673595322708635,0.8659539485441821,0.8663908182751062,0.8657634363360587
127,0.3195400745040033,0.33821122845013935,0.8738967766692248,0.872202327663384,0.871307072515667,0.8729122654892661,0.8721863388938721,0.8717176670561715,0.8717977046619985,0.8713123682545979,0.8706338248365263
128,0.3173856718874559,0.34799908267127144,0.8767747505755947,0.8675022381378693,0.8724261414503134,0.8671101158483863,0.8674877513398028,0.8672676994252714,0.8719453224166994,0.8724345423485876,0.8721094951859922
129,0.3240887213770936,0.4195949584245682,0.8746162701458173,0.8366159355416294,0.8442256042972247,0.8370509863463447,0.8365955861252466,0.8352446194305799,0.8442021536002676,0.8442482755719422,0.8430735370686661
130,0.32088698319545605,0.3390631112787459,0.8760552570990023,0.8657117278424351,0.8735452103849597,0.8663562232377505,0.8656978919233214,0.8657213574121708,0.8737923958314364,0.8735507066736982,0.8734385379602765
131,0.31981688229049127,0.349470982948939,0.8748081350729087,0.8681736794986571,0.8686213070725156,0.8691083510397699,0.8681588922794002,0.868042457880824,0.8698653012922787,0.8686219449715512,0.8685044602798196
132,0.3143271198723374,0.33970243400997585,0.8768227168073676,0.869740376007162,0.8675022381378693,0.8702887374353342,0.8697251882935713,0.8694681484723074,0.8677344548293746,0.8675071328444387,0.8670361728331967
133,0.3176211353118827,0.3337393452723821,0.8772064466615502,0.8764547896150403,0.8769024171888988,0.8767079620097992,0.876439752818206,0.8762088094205894,0.8772119307819123,0.8769067118601287,0.8766677311698355
134,0.3237682553689654,0.35436657898955876,0.8750959324635457,0.8683974932855864,0.8683974932855864,0.8696358288226356,0.8683847093450404,0.8684747774116514,0.8695955522732014,0.8683989825461288,0.8684927259635528
135,0.32085171887060493,0.33469032247861225,0.8758154259401382,0.8739928379588182,0.8753357206803939,0.8741628723952007,0.873980405148569,0.8740251673538157,0.8753734228734228,0.8753414675555115,0.8753022159289503
136,0.31541111429290075,0.34262167745166355,0.8765349194167307,0.8652641002685766,0.868845120859445,0.8649127285306353,0.8652494129207026,0.8650449229122218,0.8686877273632337,0.8688548235156247,0.8687096958498407
137,0.3153618012623089,0.33609917759895325,0.8775422102839601,0.8663831692032229,0.873769024171889,0.8666127443054568,0.866365427001591,0.8657655827419051,0.8735391746879769,0.8737762232508942,0.8730663977455135
138,0.32081434639488776,0.3551333513524797,0.8752398311588642,0.8659355416293644,0.8661593554162936,0.8654226894661977,0.8659201031276339,0.8656314526243983,0.865726099670124,0.8661696587803475,0.8659034218740308
139,0.31081246657342443,0.34180062181419796,0.8779259401381427,0.8710832587287377,0.8706356311548792,0.8714061544645411,0.8710685218823198,0.8709231068547553,0.870821204999424,0.8706398751170027,0.8702945126562224
