epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
123,0.5403020438693819,0.5219336152076721,0.7678812415654521,0.7812781278127813,0.7805755395683454,0.7895697936507853,0.7814501833369758,0.7775571245657101,0.7897797478830492,0.780425438916005,0.777502713245578
124,0.5610476051058088,0.5252211630344391,0.7651821862348178,0.7722772277227723,0.7733812949640287,0.7746546228135524,0.7724193195891309,0.7700430341535367,0.7813426559626908,0.7732303732303732,0.7697736656546073
125,0.5290371846585047,0.521047830581665,0.7750144592249856,0.7848784878487849,0.7823741007194245,0.7982874916410148,0.7850610718535247,0.7815692815414464,0.7990510801534424,0.7822102425876011,0.779634335835377
126,0.5383149498984927,0.5199684798717499,0.771158665895508,0.7758775877587759,0.7886690647482014,0.7826725564124338,0.7760302081056798,0.7743763271633896,0.7979238617015434,0.7885359753284282,0.787322243391436
127,0.5430708669480824,0.5237229585647583,0.768074031231926,0.7704770477047704,0.7868705035971223,0.7764401594661158,0.7706296593089045,0.7685025001554243,0.7949032747260568,0.7867390301352565,0.7853053905191031
128,0.5570816539582752,0.5304730117321015,0.7705802968960864,0.7713771377137714,0.77068345323741,0.7781041723927195,0.7715305602098055,0.7689722022158092,0.7823674666145974,0.7705325271363007,0.7681907308986293
129,0.5244846954232171,0.5150201797485352,0.78368999421631,0.783078307830783,0.7868705035971223,0.7895864424397668,0.7832374153128869,0.780754393728031,0.7955592212164068,0.7867244603093658,0.7842045062745249
130,0.5272672020253681,0.5146932244300843,0.7744360902255639,0.783078307830783,0.7814748201438849,0.7957999294519601,0.7832641266603532,0.7794826879055572,0.7969086411293977,0.7813020567737549,0.7779833518687022
131,0.5385631237711225,0.5220868945121765,0.7725081935608251,0.774077407740774,0.77068345323741,0.7803095560712974,0.7742454044340837,0.7702934456719318,0.7780671263928062,0.770542240353561,0.7670120047144923
132,0.5445175312814259,0.5153062820434571,0.7740505108926161,0.7866786678667866,0.7805755395683454,0.7987472671856563,0.7868653019596415,0.7825992388739557,0.7969355712771341,0.7803962992642237,0.7761441078316444
133,0.5332330167293549,0.52020383477211,0.7759784075573549,0.783978397839784,0.7769784172661871,0.790953853577225,0.7841504577353634,0.7795109382796946,0.7874729053785657,0.7768194070080862,0.7722074683421317
134,0.5197903386184147,0.5238198101520538,0.7827260458839406,0.7758775877587759,0.7904676258992805,0.7839926201449418,0.7760472062358854,0.77239116489734,0.7996405086806541,0.7903183506957093,0.7876155899657422
135,0.5323240686030615,0.5131963133811951,0.7767495662232504,0.7803780378037803,0.7823741007194245,0.7901190760307415,0.7805589956533353,0.7757865830456568,0.7938910414994288,0.7822102425876011,0.778130637417975
136,0.527810160602842,0.5177899956703186,0.7757856178908811,0.7794779477947795,0.7823741007194245,0.7899443488041191,0.7796678079696947,0.7744543560941107,0.7957725794672482,0.7822078142832859,0.7780093844122816
137,0.524017109757378,0.5199231028556823,0.7861962598804704,0.774077407740774,0.7877697841726619,0.7794021294021295,0.774228406303878,0.7719710456237402,0.7955451600454629,0.7876375027318424,0.7857468320644644
138,0.5234436151527223,0.5156598925590515,0.7813765182186235,0.7794779477947795,0.8012589928057554,0.7890487031710217,0.7796313834049684,0.7782078622345376,0.8128579191341184,0.8011194482892595,0.7996819013205103
139,0.525799328372592,0.506940495967865,0.7798342008868324,0.7938793879387939,0.7967625899280576,0.8077339919445182,0.7940652242539036,0.7900327698252791,0.813455564454522,0.7966028022631796,0.7943985566324816
