epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
15,0.6860775351524353,0.69352787733078,0.5567928730512249,0.498960498960499,0.508298755186722,0.4992063492063492,0.49928250345781466,0.4868140868140868,0.5088668138337012,0.508298755186722,0.5002952717155943
16,0.6865558624267578,0.6932796835899353,0.5505567928730513,0.5072765072765073,0.520746887966805,0.508932527693857,0.507667704011065,0.48940029830557064,0.5232445987654322,0.520746887966805,0.5075171507809079
17,0.6864266991615295,0.692981481552124,0.5585746102449889,0.5093555093555093,0.524896265560166,0.5116998386229156,0.5097769709543569,0.48855608419838525,0.5284332232184993,0.5248962655601659,0.5096468664898556
18,0.6838589906692505,0.6926413774490356,0.5719376391982183,0.5135135135135135,0.5394190871369294,0.5168231122236129,0.5139436376210236,0.49199313955587654,0.5461434588951367,0.5394190871369294,0.5220048244438489
19,0.6821059584617615,0.692237377166748,0.5692650334075724,0.5155925155925156,0.5456431535269709,0.5192467489301591,0.5160183264177041,0.49461347330636685,0.5528508771929824,0.5456431535269709,0.5296052191815618
20,0.6830809116363525,0.6917336583137512,0.578173719376392,0.5301455301455301,0.558091286307054,0.5357099539095982,0.5305411479944675,0.5127039627039627,0.5672647527910686,0.558091286307054,0.5424927474231628
21,0.6822765469551086,0.691145658493042,0.5648106904231626,0.5384615384615384,0.5601659751037344,0.5450933172787478,0.5388485477178423,0.5220998925886144,0.5694220950791664,0.5601659751037344,0.5449995547243743
22,0.6803871989250183,0.6904652714729309,0.5741648106904231,0.5488565488565489,0.5746887966804979,0.5561538461538461,0.5492219917012449,0.5346648536590803,0.5836805555555555,0.5746887966804979,0.5629481208228836
23,0.6767983436584473,0.6896656155586243,0.6040089086859688,0.5509355509355509,0.5809128630705395,0.5572114828105105,0.5512707468879668,0.5391248802299585,0.5888424674367166,0.5809128630705394,0.5713480672712865
24,0.6766483187675476,0.6887567639350891,0.598663697104677,0.5634095634095634,0.58298755186722,0.5702925359472139,0.5637275242047026,0.5531163729029518,0.5890745121230041,0.58298755186722,0.5757395283659215
25,0.6761753559112549,0.6877202391624451,0.5897550111358575,0.5654885654885655,0.5892116182572614,0.5719784376773217,0.5657935684647303,0.5560869200436278,0.5951065509076559,0.5892116182572614,0.58274601703363
26,0.6764750480651855,0.6865354776382446,0.5915367483296213,0.5675675675675675,0.5933609958506224,0.572579451700026,0.5678336791147994,0.5604990335617641,0.5982960210278256,0.5933609958506224,0.5881922164876552
27,0.6725881099700928,0.685210645198822,0.5973273942093541,0.5758835758835759,0.5912863070539419,0.5804054054054054,0.5761237897648686,0.5702648728190036,0.5948954753722795,0.5912863070539419,0.587362840318971
28,0.6692790985107422,0.6838167905807495,0.6138084632516704,0.58004158004158,0.5954356846473029,0.5838057411085034,0.580255878284924,0.5756376659678546,0.5982801418439716,0.5954356846473029,0.5924870904384698
29,0.666069746017456,0.6822995543479919,0.6093541202672605,0.58004158004158,0.5954356846473029,0.583504245826137,0.5802472337482711,0.5759932272029047,0.5980021216407355,0.5954356846473029,0.5927695913831277
30,0.6673524975776672,0.6806735992431641,0.6031180400890869,0.5821205821205822,0.5933609958506224,0.5852309344790547,0.5823132780082988,0.578594311866623,0.5954917671920401,0.5933609958506224,0.5910798691067749
31,0.6675012111663818,0.6789904832839966,0.6142538975501114,0.58004158004158,0.5912863070539419,0.5826829181367832,0.5802213001383125,0.5769679554162312,0.5930306007860753,0.5912863070539419,0.5893614720954873
32,0.6624657511711121,0.6773232221603394,0.6182628062360802,0.577962577962578,0.5933609958506224,0.5801838248340963,0.5781293222683264,0.5753119604031021,0.5950365424049635,0.5933609958506224,0.5915607436230004
33,0.6607979536056519,0.6755905151367188,0.6360801781737194,0.577962577962578,0.5995850622406639,0.5801838248340963,0.5781293222683264,0.5753119604031021,0.6008508857581253,0.5995850622406639,0.5983246615859582
34,0.6612486839294434,0.6737785339355469,0.620044543429844,0.5841995841995842,0.5995850622406639,0.5867093105899076,0.5843706777316735,0.581447963800905,0.6006683375104428,0.599585062240664,0.5985049568621359
35,0.6580555438995361,0.6718693971633911,0.6271714922048998,0.5841995841995842,0.6016597510373444,0.5864638338590211,0.5843620331950208,0.5817245817245817,0.6028568939987806,0.6016597510373445,0.6004973062577704
36,0.6545990705490112,0.6698082089424133,0.6276169265033408,0.5821205821205822,0.6058091286307054,0.584218163799816,0.5822786998616873,0.5797665877034751,0.6068689679158334,0.6058091286307055,0.6048293836408513
37,0.654364287853241,0.6676046252250671,0.6316258351893096,0.5925155925155925,0.6058091286307054,0.5955397555151645,0.5926953665283541,0.5895332636711947,0.6068689679158334,0.6058091286307055,0.6048293836408513
38,0.6504653096199036,0.6653854846954346,0.6298440979955456,0.5987525987525988,0.6141078838174274,0.602452559971357,0.5989453665283541,0.5953666775634738,0.6156692322460164,0.6141078838174274,0.6128012438455559
39,0.651293158531189,0.663191020488739,0.6400890868596882,0.5945945945945946,0.6078838174273858,0.598476956787241,0.5947959889349931,0.5908525812994831,0.6096988795518208,0.607883817427386,0.606255105613257
40,0.6487525701522827,0.6611865162849426,0.6458797327394209,0.6008316008316008,0.6078838174273858,0.6055154359992778,0.6010459889349931,0.5966457023060796,0.6096988795518208,0.607883817427386,0.606255105613257
41,0.6457510590553284,0.659191370010376,0.6498886414253897,0.6029106029106029,0.6120331950207469,0.607885693615482,0.6031293222683265,0.5985729329156125,0.614173919146547,0.6120331950207469,0.6102060674205894
42,0.6432952284812927,0.6575949788093567,0.6530066815144766,0.6029106029106029,0.6120331950207469,0.6082982354222641,0.6031379668049792,0.5982147933367445,0.6144470240607851,0.6120331950207469,0.6099766766623829
43,0.6405693888664246,0.6562856435775757,0.6636971046770601,0.6029106029106029,0.6099585062240664,0.6082982354222641,0.6031379668049792,0.5982147933367445,0.6127619753871144,0.6099585062240664,0.6075190575190574
44,0.6398643255233765,0.6556379795074463,0.6579064587973273,0.6008316008316008,0.6078838174273858,0.6063243479209866,0.6010632780082987,0.5959256536805628,0.6110992907801418,0.607883817427386,0.6050259491942092
45,0.6366079449653625,0.6556940078735352,0.6766146993318486,0.6008316008316008,0.6099585062240664,0.6067567567567567,0.6010719225449516,0.5955434097120034,0.6137501113189063,0.6099585062240664,0.6066809035192806
46,0.6345986723899841,0.6555246710777283,0.6717149220489977,0.6029106029106029,0.6120331950207469,0.6091805738544869,0.6031552558782849,0.5974542666228502,0.6164626288659794,0.6120331950207469,0.608308889033744
47,0.6342042088508606,0.6541620492935181,0.6721603563474388,0.604989604989605,0.6161825726141079,0.6111486486486486,0.6052299446749654,0.59975649919417,0.6207760595647194,0.6161825726141079,0.6124980987766986
48,0.6271703839302063,0.6527031064033508,0.6739420935412027,0.6029106029106029,0.6141078838174274,0.6096512183468705,0.6031639004149377,0.597051715592749,0.6184222281783258,0.6141078838174274,0.6105608840700584
49,0.6190120577812195,0.6505088210105896,0.6855233853006681,0.6008316008316008,0.6182572614107884,0.6072083470862215,0.6010805670816044,0.5951462439503401,0.6227284910211739,0.6182572614107884,0.6147484014456491
50,0.6218060255050659,0.6478926539421082,0.6815144766146993,0.604989604989605,0.6182572614107884,0.6106988249845393,0.6052213001383127,0.6001347614547237,0.6227284910211739,0.6182572614107884,0.6147484014456491
51,0.616671621799469,0.6445086598396301,0.6873051224944321,0.6091476091476091,0.6224066390041494,0.6146263680510256,0.6093706777316736,0.6047036195139011,0.6266274824116127,0.6224066390041494,0.6192336406410056
52,0.6144237518310547,0.6400450468063354,0.6904231625835189,0.6174636174636174,0.6265560165975104,0.6228831919118974,0.6176780774550483,0.6134521313766597,0.6309199394425149,0.6265560165975104,0.6234178863482474
53,0.6143935322761536,0.6354029774665833,0.6957683741648107,0.6216216216216216,0.6286307053941909,0.6259294344748695,0.6218101659751037,0.6185733207849698,0.6328602930715607,0.6286307053941909,0.6256513721661785
54,0.6061684489250183,0.6297210454940796,0.6984409799554566,0.6382536382536382,0.6348547717842323,0.6414899257688229,0.6384076763485478,0.6363280842632182,0.6386749526389406,0.6348547717842323,0.6323226018966384
55,0.6033062934875488,0.6216172575950623,0.6962138084632516,0.6444906444906445,0.6473029045643154,0.6469864698646987,0.6446230982019364,0.6431023036435666,0.650294246815986,0.6473029045643153,0.6455391749723145
56,0.598464846611023,0.6128363609313965,0.7011135857461025,0.6465696465696466,0.6576763485477178,0.6486318407960199,0.6466891424619641,0.6454524957508065,0.6599930118798043,0.6576763485477178,0.656432653801791
57,0.603794515132904,0.6035789251327515,0.7069042316258352,0.6507276507276507,0.6618257261410788,0.6522832006702974,0.6508298755186721,0.6499272197962154,0.6635860484544696,0.6618257261410789,0.6609135127903012
58,0.5961589813232422,0.5968716740608215,0.7046770601336303,0.659043659043659,0.6618257261410788,0.6601809954751132,0.6591286307053942,0.6585108225108225,0.6633131776480401,0.6618257261410789,0.6610539485321081
59,0.5910668969154358,0.5849027037620544,0.7046770601336303,0.6715176715176715,0.6721991701244814,0.6718268398268399,0.6715594744121716,0.6714026288481494,0.6727822406495638,0.6721991701244814,0.6719223876481941
60,0.5857579708099365,0.5756540298461914,0.711358574610245,0.6777546777546778,0.6825726141078838,0.6777846941245634,0.6777662517289074,0.6777491063594359,0.6828275862068967,0.6825726141078838,0.6824619041262816
61,0.5912269949913025,0.5667390823364258,0.7064587973273943,0.6881496881496881,0.6887966804979253,0.688259109311741,0.6881224066390041,0.6880836273085702,0.6890049468259303,0.6887966804979253,0.6887109274089382
62,0.5884966254234314,0.5713624358177185,0.7122494432071269,0.6735966735966736,0.6784232365145229,0.6757760493308107,0.673478561549101,0.6724868482112266,0.6803641047062099,0.6784232365145229,0.6775557943711453
63,0.5817279815673828,0.5726838707923889,0.7149220489977728,0.6715176715176715,0.6867219917012448,0.6735097483286079,0.6714038727524205,0.6704793784036907,0.6884382819015846,0.6867219917012448,0.6860070320757565
64,0.5858364701271057,0.5672205090522766,0.7086859688195991,0.681912681912682,0.6825726141078838,0.6826041666666667,0.6818464730290457,0.681560329720257,0.6831054012985219,0.6825726141078838,0.682341539057957
65,0.5827153325080872,0.5686064958572388,0.7126948775055679,0.6902286902286903,0.6763485477178424,0.6902538562634017,0.6902143845089903,0.690207266204154,0.6763606935619952,0.6763485477178424,0.6763429752066116
66,0.588753342628479,0.5708479881286621,0.7024498886414254,0.6902286902286903,0.6804979253112033,0.6911999722067816,0.6903008298755187,0.6898855498582895,0.6805103569399246,0.6804979253112033,0.6804924242424242
67,0.5825742483139038,0.5643432140350342,0.7162583518930957,0.6985446985446986,0.6846473029045643,0.6995553085047248,0.6986168741355463,0.698210769996322,0.6849657646470395,0.6846473029045643,0.6845115061320104
68,0.578370213508606,0.5577898621559143,0.7207126948775056,0.7089397089397089,0.6846473029045643,0.7107166509812123,0.709033540802213,0.7083838558808245,0.6859277751772681,0.6846473029045643,0.6841034131870786
69,0.5739296674728394,0.5558651685714722,0.7238307349665924,0.7110187110187111,0.6908713692946058,0.7133385744234801,0.7111255186721992,0.7102974630066945,0.6929476468950153,0.6908713692946058,0.6900375055567785
70,0.5783502459526062,0.5554654598236084,0.7184855233853007,0.7068607068607069,0.6887966804979253,0.7099319632461247,0.706984785615491,0.7058639846992545,0.6910199459977353,0.6887966804979253,0.6878885205138832
71,0.5804234147071838,0.5500688552856445,0.7135857461024498,0.7130977130977131,0.6825726141078838,0.7152545035609552,0.7132002074688797,0.7124402162611769,0.684558618769145,0.6825726141078838,0.6817163647663563
72,0.5904245972633362,0.5511212348937988,0.711804008908686,0.7151767151767152,0.6867219917012448,0.7168408220132358,0.7152662517289073,0.7146834314018384,0.6884382819015846,0.6867219917012448,0.6860070320757565
73,0.5731402635574341,0.5479695796966553,0.7220489977728285,0.7234927234927235,0.6908713692946058,0.7249034749034748,0.7235736514522821,0.7231049572146453,0.692065142065142,0.6908713692946058,0.6903902777598152
74,0.5821712017059326,0.5486772656440735,0.7104677060133631,0.7255717255717256,0.6929460580912863,0.7268484722077381,0.7256483402489626,0.7252285002077274,0.6942840796796172,0.6929460580912863,0.6924164812611028
75,0.5856433510780334,0.5499196648597717,0.7131403118040089,0.7276507276507277,0.6991701244813278,0.7287989855475264,0.7277230290456431,0.7273490404794358,0.7001661129568106,0.6991701244813278,0.6987954403430517
76,0.5875810384750366,0.551783561706543,0.711804008908686,0.7297297297297297,0.7074688796680498,0.7310286091702298,0.7298063623789766,0.7293917047500347,0.7080743196574113,0.7074688796680498,0.7072559281514506
77,0.5814639925956726,0.5533095002174377,0.7073496659242762,0.7276507276507277,0.7053941908713693,0.7290862290862291,0.7277316735822961,0.7272687924445003,0.705904689576609,0.7053941908713692,0.7052114738564906
78,0.5948528051376343,0.5558835864067078,0.7131403118040089,0.7234927234927235,0.7074688796680498,0.7246213173985547,0.7235650069156293,0.7231864304104195,0.7075582196499931,0.7074688796680497,0.7074373974920254
79,0.5879349112510681,0.5602836012840271,0.7051224944320713,0.7172557172557172,0.6991701244813278,0.717499653883428,0.7172890733056707,0.7171958220931036,0.6991735537190082,0.6991701244813278,0.6991688296036123
80,0.5918746590614319,0.5663951635360718,0.6988864142538975,0.7110187110187111,0.6929460580912863,0.7110523221634333,0.711030428769018,0.711013714735236,0.6932788327210637,0.6929460580912863,0.6928138349180102
81,0.5872635841369629,0.5734741687774658,0.7091314031180401,0.7068607068607069,0.6929460580912863,0.7069451651963328,0.7068378284923929,0.7068150869988112,0.6932788327210637,0.6929460580912863,0.6928138349180102
82,0.5945256948471069,0.5718253254890442,0.7046770601336303,0.7047817047817048,0.6867219917012448,0.7050010386373078,0.7047458506224067,0.7046783120027672,0.6872668876916701,0.6867219917012448,0.6864939372402059
83,0.5913168787956238,0.57252436876297,0.7046770601336303,0.7068607068607069,0.6804979253112033,0.7071428571428571,0.7068205394190872,0.7067339499526508,0.6815104662638295,0.6804979253112033,0.680051724137931
84,0.5798470377922058,0.5739148855209351,0.7144766146993319,0.6943866943866944,0.6721991701244814,0.6949425925283569,0.69432918395574,0.6941275712153656,0.6733933184237444,0.6721991701244814,0.6716338110760421
85,0.5879048705101013,0.5746574401855469,0.7086859688195991,0.6923076923076923,0.6742738589211619,0.6927744261840372,0.6922544951590595,0.6920827710301394,0.6751453488372092,0.6742738589211619,0.6738681664404077
86,0.5841565728187561,0.5743436217308044,0.7216035634743875,0.6943866943866944,0.6804979253112033,0.6946493506493506,0.6943464730290456,0.6942545435676573,0.6815104662638295,0.6804979253112033,0.680051724137931
87,0.5839338898658752,0.5705999135971069,0.710913140311804,0.7027027027027027,0.6887966804979253,0.702730511171059,0.7026884508990319,0.702682141390564,0.6894359505916905,0.6887966804979253,0.6885339123242349
88,0.586210310459137,0.5678806304931641,0.7242761692650334,0.7027027027027027,0.6908713692946058,0.7027041045679311,0.7026970954356846,0.702697562641286,0.6912698412698413,0.6908713692946058,0.6907102836741988
89,0.5817074775695801,0.5630274415016174,0.711358574610245,0.7110187110187111,0.6929460580912863,0.7110523221634333,0.711030428769018,0.711013714735236,0.6930657248686364,0.6929460580912863,0.6928984708637553
90,0.5753931403160095,0.5590144991874695,0.7224944320712695,0.7172557172557172,0.7033195020746889,0.717499653883428,0.7172890733056707,0.7171958220931036,0.703323002754821,0.7033195020746887,0.7033182250573555
91,0.5734575390815735,0.5556315779685974,0.7287305122494432,0.7193347193347194,0.7053941908713693,0.7196458246780224,0.7193724066390041,0.7192570591058249,0.7054507879101007,0.7053941908713692,0.7053739001670196
92,0.5760225653648376,0.5541321635246277,0.7193763919821826,0.7110187110187111,0.7033195020746889,0.7113194155934082,0.7110563623789765,0.7109387497459976,0.703351012536162,0.7033195020746887,0.7033080085229108
93,0.5737413167953491,0.5530404448509216,0.7233853006681514,0.7193347193347194,0.7053941908713693,0.7197990646111208,0.719381051175657,0.7192133563376444,0.7054507879101007,0.7053941908713692,0.7053739001670196
94,0.5766663551330566,0.5522642731666565,0.7167037861915367,0.7214137214137214,0.6970954356846473,0.721970957232966,0.7214643845089903,0.7212679467220204,0.6973128565765208,0.6970954356846473,0.6970119693446999
95,0.5803501009941101,0.5503893494606018,0.7229398663697104,0.7193347193347194,0.7033195020746889,0.7201978136387299,0.7193983402489627,0.7190967490753358,0.703743961352657,0.7033195020746887,0.70316490312356
96,0.5778576731681824,0.5511781573295593,0.7189309576837416,0.7193347193347194,0.7033195020746889,0.719983010886901,0.7193896957123098,0.7191599233620365,0.703743961352657,0.7033195020746887,0.70316490312356
97,0.574016273021698,0.5512863993644714,0.7278396436525613,0.7193347193347194,0.7033195020746889,0.7201978136387299,0.7193983402489627,0.7190967490753358,0.703743961352657,0.7033195020746887,0.70316490312356
98,0.5644956827163696,0.5516760349273682,0.7282850779510023,0.7214137214137214,0.7033195020746889,0.7224045138888888,0.721481673582296,0.7211425308043748,0.703743961352657,0.7033195020746887,0.70316490312356
99,0.5739366412162781,0.5517889261245728,0.7189309576837416,0.7214137214137214,0.7095435684647303,0.7224045138888888,0.721481673582296,0.7211425308043748,0.7099049688691124,0.7095435684647302,0.7094184924900097
100,0.568863570690155,0.5513221025466919,0.7207126948775056,0.7193347193347194,0.7095435684647303,0.7204436492495832,0.7194069847856155,0.7190238203414032,0.7097747212024061,0.7095435684647302,0.7094635322483425
101,0.5655611753463745,0.5503907799720764,0.7300668151447661,0.7193347193347194,0.7095435684647303,0.7204436492495832,0.7194069847856155,0.7190238203414032,0.7097747212024061,0.7095435684647302,0.7094635322483425
102,0.5665447115898132,0.5508960485458374,0.7260579064587973,0.7172557172557172,0.7074688796680498,0.7182291666666667,0.7173236514522822,0.7169804790253358,0.7077586206896551,0.7074688796680497,0.7073668528222594
103,0.5602248311042786,0.5496848821640015,0.7367483296213808,0.7214137214137214,0.7157676348547718,0.7226683352452463,0.7214903181189488,0.7210652956654202,0.7162180814354728,0.7157676348547718,0.7156195225729212
104,0.55824875831604,0.5508449077606201,0.7416481069042317,0.7172557172557172,0.7178423236514523,0.7184881982827546,0.717332295988935,0.7169020911231132,0.7183837616721611,0.7178423236514523,0.7176673270738221
105,0.5595340728759766,0.5525120496749878,0.7363028953229399,0.7193347193347194,0.7136929460580913,0.7207207207207207,0.7194156293222683,0.7189411219847903,0.7144165155048803,0.7136929460580913,0.7134511993382961
106,0.5563443899154663,0.5514968037605286,0.7358574610244989,0.7234927234927235,0.7199170124481328,0.7252176941832114,0.7235822959889351,0.7230138421638286,0.7210167497231451,0.7199170124481328,0.7195681685952551
107,0.5544300675392151,0.5445500016212463,0.7363028953229399,0.7297297297297297,0.7178423236514523,0.7320468509984639,0.729832295988935,0.7291103486518333,0.7196728996301891,0.7178423236514523,0.7172532781228433
108,0.561134397983551,0.5436010360717773,0.7340757238307349,0.7297297297297297,0.7261410788381742,0.732453226088477,0.7298409405255879,0.7289976423271618,0.7288041111401447,0.7261410788381744,0.7253418980522172
109,0.5654908418655396,0.5433558821678162,0.733184855233853,0.7318087318087318,0.7261410788381742,0.7352353229992286,0.7319329183955741,0.7308968370652753,0.7292353875421052,0.7261410788381742,0.7252137859549106
110,0.5527305603027344,0.5417783856391907,0.733630289532294,0.7318087318087318,0.7261410788381742,0.7352353229992286,0.7319329183955741,0.7308968370652753,0.7292353875421052,0.7261410788381742,0.7252137859549106
111,0.5541011095046997,0.5408976674079895,0.7376391982182628,0.7338877338877339,0.7261410788381742,0.7381086405854208,0.7340248962655602,0.7327777777777778,0.729700424966335,0.7261410788381742,0.7250760508849557
112,0.5596659183502197,0.540998101234436,0.7358574610244989,0.7318087318087318,0.7282157676348547,0.7362637362637363,0.7319502074688797,0.7306164446007372,0.7320553221288515,0.7282157676348547,0.7270868721446385
113,0.5532870292663574,0.5421528220176697,0.7340757238307349,0.7255717255717256,0.7302904564315352,0.7307529162248144,0.7257261410788383,0.7241109604755449,0.7344234712655766,0.7302904564315352,0.729096411586684
114,0.5541700124740601,0.5422556400299072,0.7416481069042317,0.7297297297297297,0.7323651452282157,0.7344229345181423,0.7298755186721992,0.7284515703168427,0.7362745098039216,0.7323651452282157,0.7312534847836516
115,0.5578972101211548,0.5425062775611877,0.7403118040089087,0.7276507276507277,0.7323651452282157,0.7320283882783882,0.7277921853388658,0.7264399553697408,0.7362745098039216,0.7323651452282157,0.7312534847836516
116,0.5565100312232971,0.5412810444831848,0.7380846325167038,0.7318087318087318,0.7323651452282157,0.7357318573185732,0.7319415629322268,0.7307613869591818,0.7362745098039216,0.7323651452282157,0.7312534847836516
117,0.5607452392578125,0.5408949255943298,0.7389755011135858,0.7297297297297297,0.7323651452282157,0.7338780607936954,0.7298668741355463,0.7286024305555556,0.7357791754018169,0.7323651452282158,0.7313928020632184
118,0.5478057861328125,0.5401617288589478,0.7394209354120267,0.7276507276507277,0.7323651452282157,0.7315058864874363,0.727783540802213,0.7265871448965335,0.7357791754018169,0.7323651452282158,0.7313928020632184
119,0.5497639179229736,0.5394226312637329,0.7363028953229399,0.7318087318087318,0.7302904564315352,0.7352353229992286,0.7319329183955741,0.7308968370652753,0.7334415414419604,0.7302904564315353,0.7293772134404423
120,0.5523639917373657,0.5388456583023071,0.7425389755011136,0.7338877338877339,0.7344398340248963,0.7375899596278743,0.7340162517289073,0.7329168835675863,0.7381297983595949,0.7344398340248963,0.7334070796460177
121,0.5501533150672913,0.5384311079978943,0.7452115812917595,0.7338877338877339,0.7344398340248963,0.7375899596278743,0.7340162517289073,0.7329168835675863,0.7381297983595949,0.7344398340248963,0.7334070796460177
122,0.5493409037590027,0.5379714965820312,0.7398663697104677,0.735966735966736,0.7323651452282157,0.7399578281497101,0.7360995850622407,0.7349356290218301,0.7362745098039216,0.7323651452282157,0.7312534847836516
123,0.5461329817771912,0.5378192663192749,0.7452115812917595,0.738045738045738,0.7302904564315352,0.7418114797261717,0.7381742738589212,0.7370900572618428,0.7344234712655766,0.7302904564315352,0.729096411586684
124,0.5504826307296753,0.5378259420394897,0.7434298440979955,0.7401247401247402,0.7302904564315352,0.7436697762502631,0.7402489626556017,0.7392411211872824,0.7344234712655766,0.7302904564315352,0.729096411586684
125,0.5446664094924927,0.5392616987228394,0.7394209354120267,0.7422037422037422,0.7282157676348547,0.7455328988858524,0.7423236514522822,0.7413888792535295,0.7320553221288515,0.7282157676348547,0.7270868721446385
126,0.546470046043396,0.5387709140777588,0.7465478841870824,0.7401247401247402,0.7282157676348547,0.7436697762502631,0.7402489626556017,0.7392411211872824,0.7320553221288515,0.7282157676348547,0.7270868721446385
127,0.5410012602806091,0.5396783947944641,0.7501113585746102,0.735966735966736,0.7282157676348547,0.7394525496247457,0.7360909405255878,0.7350689791262789,0.7320553221288515,0.7282157676348547,0.7270868721446385
128,0.5452367663383484,0.5397840142250061,0.7443207126948775,0.735966735966736,0.7282157676348547,0.7394525496247457,0.7360909405255878,0.7350689791262789,0.7320553221288515,0.7282157676348547,0.7270868721446385
129,0.5467842817306519,0.5399149656295776,0.7447661469933184,0.738045738045738,0.7282157676348547,0.7418114797261717,0.7381742738589212,0.7370900572618428,0.7325765019651881,0.7282157676348547,0.7269358012411615
130,0.5447824597358704,0.5404214859008789,0.7492204899777283,0.738045738045738,0.7261410788381742,0.7418114797261717,0.7381742738589212,0.7370900572618428,0.7307334211682037,0.7261410788381742,0.7247715946843853
131,0.5418446063995361,0.5397579669952393,0.7478841870824053,0.735966735966736,0.7261410788381742,0.7394525496247457,0.7360909405255878,0.7350689791262789,0.7307334211682037,0.7261410788381742,0.7247715946843853
132,0.5383395552635193,0.540550947189331,0.7478841870824053,0.735966735966736,0.7282157676348547,0.7394525496247457,0.7360909405255878,0.7350689791262789,0.7331328267904882,0.7282157676348548,0.7267751050415623
133,0.5391830205917358,0.5395364165306091,0.7478841870824053,0.738045738045738,0.7282157676348547,0.7418114797261717,0.7381742738589212,0.7370900572618428,0.7331328267904882,0.7282157676348548,0.7267751050415623
134,0.539264440536499,0.5374852418899536,0.7469933184855234,0.7338877338877339,0.7302904564315352,0.7381086405854208,0.7340248962655602,0.7327777777777778,0.735546359073699,0.7302904564315353,0.7287774642034732
135,0.5428963303565979,0.5386144518852234,0.7487750556792873,0.7297297297297297,0.7323651452282157,0.7344229345181423,0.7298755186721992,0.7284515703168427,0.739290780141844,0.7323651452282158,0.7304145367516031
136,0.5429304242134094,0.5378068089485168,0.7483296213808464,0.7276507276507277,0.7344398340248963,0.7338088647574434,0.7278181189488244,0.7259402306049574,0.7425238222459702,0.7344398340248963,0.7322082747365315
137,0.5415297150611877,0.5386541485786438,0.7487750556792873,0.7255717255717256,0.7302904564315352,0.7320007107320541,0.7257434301521439,0.7237556561085973,0.7382313652150682,0.7302904564315352,0.7280240290292896
138,0.5420618057250977,0.5486905574798584,0.7478841870824053,0.7172557172557172,0.7302904564315352,0.7217021051518037,0.7174014522821577,0.7159185658699277,0.7361618729805605,0.7302904564315353,0.7286036036036037
139,0.5475333333015442,0.5496252179145813,0.7447661469933184,0.7151767151767152,0.7178423236514523,0.7193223443223443,0.7153181189488244,0.7139104876767519,0.7217519322782481,0.7178423236514523,0.716593169044531
