epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
404,0.397770494222641,0.4492775499820709,0.8262806236080178,0.8024948024948025,0.8008298755186722,0.8036892361111111,0.8024291147994468,0.8022760217217282,0.8049461577394977,0.8008298755186722,0.8001554806944804
405,0.39551037549972534,0.44981953501701355,0.8289532293986637,0.8045738045738046,0.7987551867219918,0.8067136886102404,0.8044865145228215,0.8042005889485536,0.803781512605042,0.7987551867219918,0.7979192870078621
406,0.3900572657585144,0.4513058066368103,0.8316258351893095,0.8024948024948025,0.7966804979253111,0.8053082670018155,0.8023945366528353,0.8020018632060143,0.8034516157435942,0.7966804979253113,0.7955399345533876
407,0.3910950720310211,0.454984575510025,0.8369710467706013,0.7983367983367984,0.7946058091286307,0.8021687337958097,0.798219225449516,0.797651110041331,0.80252828854314,0.7946058091286308,0.7932522540868187
408,0.3877338171005249,0.46256735920906067,0.8307349665924276,0.7900207900207901,0.7925311203319502,0.7943215727575917,0.7898945366528354,0.7892007758362586,0.8008179741860095,0.7925311203319503,0.7910923874412719
409,0.3965620696544647,0.46498769521713257,0.8293986636971047,0.7941787941787942,0.7925311203319502,0.7974121349886343,0.794069847856155,0.7935756551141167,0.7999894062185497,0.7925311203319503,0.7912335412335412
410,0.39930686354637146,0.45727458596229553,0.8276169265033407,0.7900207900207901,0.8049792531120332,0.7911631944444444,0.7899550484094052,0.7897881915146795,0.809779472202305,0.8049792531120332,0.8042208241150443
411,0.3921465277671814,0.4515918791294098,0.8360801781737194,0.7900207900207901,0.8091286307053942,0.7902706631593521,0.7899896265560167,0.789962688664358,0.8122250239109643,0.8091286307053942,0.8086542278682016
412,0.3806297481060028,0.448300838470459,0.8351893095768375,0.7920997920997921,0.8029045643153527,0.7921205519244734,0.7920902489626556,0.792091704415782,0.8047990297990297,0.8029045643153527,0.8025978281018955
413,0.38585448265075684,0.45013439655303955,0.8338530066815145,0.7900207900207901,0.7987551867219918,0.7900242047026279,0.7900242047026279,0.7900207900207901,0.7999170353982301,0.7987551867219918,0.7985600971999018
414,0.3953307271003723,0.4579482674598694,0.8351893095768375,0.7858627858627859,0.7987551867219918,0.7859044852508905,0.7858748271092669,0.7858590835807864,0.7996270203066722,0.7987551867219918,0.7986086881609269
415,0.38827458024024963,0.4610593020915985,0.8329621380846325,0.7817047817047817,0.7966804979253111,0.7818228986509859,0.781725449515906,0.7816896842378267,0.7971921836463669,0.7966804979253113,0.7965929447430067
416,0.3923620879650116,0.45983490347862244,0.8325167037861916,0.7817047817047817,0.7966804979253111,0.7818228986509859,0.781725449515906,0.7816896842378267,0.7971921836463669,0.7966804979253113,0.7965929447430067
417,0.3893360197544098,0.45257580280303955,0.8427616926503341,0.7879417879417879,0.7966804979253111,0.7879594730108234,0.7879495159059474,0.7879408713692946,0.7974178849439909,0.7966804979253113,0.7965543974502541
418,0.3848481774330139,0.4495867192745209,0.8356347438752784,0.7900207900207901,0.8008298755186722,0.7900255887133028,0.7900155601659751,0.7900171596277614,0.8018484927010452,0.8008298755186722,0.8006617038875103
419,0.3829291760921478,0.45129188895225525,0.8414253897550111,0.7858627858627859,0.8029045643153527,0.7859885832900882,0.7858402489626556,0.7858294607154437,0.8047990297990297,0.8029045643153527,0.8025978281018955
420,0.38868448138237,0.4524332880973816,0.8378619153674833,0.7858627858627859,0.8049792531120332,0.7861086113803128,0.7858316044260027,0.7858035339844442,0.8070941904613305,0.8049792531120332,0.8046429002604302
421,0.3915279805660248,0.45243480801582336,0.8356347438752784,0.7879417879417879,0.8008298755186722,0.7881241565452092,0.7879149377593362,0.7878968665698278,0.8025174437730491,0.8008298755186722,0.8005517241379311
422,0.3932972848415375,0.44929367303848267,0.8391982182628063,0.7879417879417879,0.7946058091286307,0.7881241565452092,0.7879149377593362,0.7878968665698278,0.796079042081949,0.7946058091286308,0.794349990303187
423,0.38453611731529236,0.4465413987636566,0.844097995545657,0.7900207900207901,0.7946058091286307,0.7900670955246594,0.7900069156293222,0.7900062676954331,0.796079042081949,0.7946058091286308,0.794349990303187
424,0.3710117042064667,0.44429516792297363,0.8427616926503341,0.7941787941787942,0.7966804979253111,0.794183754624987,0.7941735822959889,0.7941752356747365,0.7976850652155135,0.7966804979253113,0.7965088227185001
425,0.3800601363182068,0.4441910982131958,0.8405345211581292,0.7920997920997921,0.7946058091286307,0.7920988934993084,0.7920988934993084,0.7920988934993084,0.7954655339135239,0.7946058091286308,0.794456289978678
426,0.387487530708313,0.44446778297424316,0.8400890868596882,0.7900207900207901,0.8049792531120332,0.7900242047026279,0.7900242047026279,0.7900207900207901,0.8063294422827496,0.8049792531120332,0.8047641208611269
427,0.37964603304862976,0.4468734562397003,0.8449888641425389,0.7900207900207901,0.8070539419087137,0.7900255887133028,0.7900155601659751,0.7900171596277614,0.808974358974359,0.8070539419087137,0.8067536632997504
428,0.37989547848701477,0.4459262490272522,0.842316258351893,0.7900207900207901,0.8029045643153527,0.7900255887133028,0.7900155601659751,0.7900171596277614,0.8047990297990297,0.8029045643153527,0.8025978281018955
429,0.3800351917743683,0.4442081153392792,0.8414253897550111,0.7962577962577962,0.8008298755186722,0.7962569156293222,0.7962569156293222,0.7962569156293222,0.8025174437730491,0.8008298755186722,0.8005517241379311
430,0.38163474202156067,0.4421580731868744,0.8387527839643653,0.8004158004158004,0.7987551867219918,0.8004374589341909,0.8004062932226832,0.8004080362391508,0.8006237006237007,0.7987551867219918,0.7984419929040407
431,0.3826884627342224,0.44073453545570374,0.8409799554565701,0.8024948024948025,0.8029045643153527,0.8027568184964695,0.802463692946058,0.802440152704099,0.8052220680083275,0.8029045643153527,0.802529724041866
432,0.377716600894928,0.44682472944259644,0.8414253897550111,0.8004158004158004,0.8049792531120332,0.8006072874493928,0.8003890041493775,0.800373521477485,0.8075420594822647,0.8049792531120332,0.8045721187025534
433,0.38062208890914917,0.44752755761146545,0.8405345211581292,0.8066528066528067,0.8070539419087137,0.8066582523600401,0.8066476486860304,0.8066494638156615,0.8085894241417497,0.8070539419087137,0.806813627254509
434,0.38459908962249756,0.44950559735298157,0.8391982182628063,0.8066528066528067,0.8132780082987552,0.8066562932226833,0.8066562932226833,0.8066528066528067,0.8143387751576401,0.8132780082987552,0.813120347394541
435,0.3861721158027649,0.44954758882522583,0.8347438752783964,0.8004158004158004,0.8132780082987552,0.8004339707458764,0.8004235822959889,0.8004149377593361,0.8143387751576401,0.8132780082987552,0.813120347394541
436,0.3861398696899414,0.45175668597221375,0.8360801781737194,0.7983367983367984,0.8091286307053942,0.7983798457654667,0.7983488934993084,0.7983333117217115,0.8101753476721085,0.8091286307053942,0.8089674662255308
437,0.3942112326622009,0.45219284296035767,0.8360801781737194,0.8004158004158004,0.8112033195020747,0.8004945701044477,0.8004322268326418,0.8004080362391508,0.8121114794861168,0.8112033195020747,0.8110658827076738
438,0.394267737865448,0.4490183889865875,0.8311804008908686,0.7983367983367984,0.8070539419087137,0.7983798457654667,0.7983488934993084,0.7983333117217115,0.808248064159292,0.8070539419087137,0.8068668973153698
439,0.390170693397522,0.4464273750782013,0.8338530066815145,0.8004158004158004,0.8049792531120332,0.8004339707458764,0.8004235822959889,0.8004149377593361,0.8060119201865767,0.8049792531120332,0.8048145850565205
440,0.3860989511013031,0.4409239888191223,0.8356347438752784,0.7983367983367984,0.8029045643153527,0.7983419205366714,0.7983316044260027,0.7983333117217115,0.8037885066998205,0.8029045643153527,0.8027610863431759
441,0.39058828353881836,0.4470975697040558,0.8347438752783964,0.7983367983367984,0.8029045643153527,0.7983419205366714,0.7983316044260027,0.7983333117217115,0.8037885066998205,0.8029045643153527,0.8027610863431759
442,0.3845601975917816,0.44956842064857483,0.8369710467706013,0.7920997920997921,0.7987551867219918,0.7920988934993084,0.7920988934993084,0.7920988934993084,0.7999170353982301,0.7987551867219918,0.7985600971999018
443,0.3885676860809326,0.46073421835899353,0.8374164810690423,0.7858627858627859,0.7925311203319502,0.785982359045313,0.7858834716459198,0.7858479759666299,0.7941721349793098,0.7925311203319503,0.7922413793103449
444,0.3819764256477356,0.461745023727417,0.8374164810690423,0.7817047817047817,0.7842323651452282,0.781709256889934,0.7816995159059474,0.7817010075338113,0.7866208309460562,0.7842323651452283,0.7837819185645272
445,0.3824528753757477,0.46015748381614685,0.8427616926503341,0.7796257796257796,0.7821576763485477,0.7798020692757535,0.7795988934993084,0.7795790966313896,0.7857441763146882,0.7821576763485477,0.7814719661478011
446,0.3862296938896179,0.4567994177341461,0.8329621380846325,0.7817047817047817,0.7842323651452282,0.7823005475843904,0.7816562932226833,0.781568829281584,0.7900043917435222,0.7842323651452282,0.7831533776301218
447,0.3856517970561981,0.45595356822013855,0.8365256124721604,0.7858627858627859,0.7863070539419087,0.7876696832579185,0.7857797372060857,0.7854919228787545,0.7924757281553398,0.7863070539419087,0.785174319231152
448,0.3878239691257477,0.4408577084541321,0.8329621380846325,0.7962577962577962,0.7946058091286307,0.8003524584414674,0.7961358921161825,0.7955144889814333,0.8017174495697559,0.7946058091286308,0.7933883224004676
449,0.38038989901542664,0.44397252798080444,0.8374164810690423,0.7941787941787942,0.8008298755186722,0.7991749929636927,0.7940439142461964,0.793263783065682,0.8076956942854627,0.8008298755186722,0.7997125889502572
450,0.3847558796405792,0.4493362307548523,0.8383073496659242,0.7920997920997921,0.7966804979253111,0.7955738737792712,0.7919865145228215,0.7914426445592979,0.8050848958056691,0.7966804979253113,0.7952705396924464
451,0.3846496045589447,0.45138606429100037,0.8365256124721604,0.7941787941787942,0.7966804979253111,0.7974121349886343,0.794069847856155,0.7935756551141167,0.8042445751010823,0.7966804979253113,0.7954088704088704
452,0.37728145718574524,0.45322877168655396,0.8391982182628063,0.7941787941787942,0.7966804979253111,0.796912093283061,0.7940784923928077,0.7936650995515306,0.8034516157435942,0.7966804979253113,0.7955399345533876
453,0.37583619356155396,0.44912800192832947,0.842316258351893,0.7920997920997921,0.7966804979253111,0.7945808769665469,0.7920038035961272,0.7916233451167949,0.801350098809045,0.7966804979253113,0.7958897953539823
454,0.3768554627895355,0.44366613030433655,0.8432071269487751,0.7962577962577962,0.7904564315352697,0.797940797940798,0.7961791147994468,0.795939393939394,0.7941484167945321,0.7904564315352698,0.7897968436278848
455,0.37409108877182007,0.4419863522052765,0.8476614699331848,0.7941787941787942,0.7925311203319502,0.7950501231398939,0.794121715076072,0.7940042826552463,0.7954612642378924,0.7925311203319503,0.7920154650741322
456,0.3737444281578064,0.44039878249168396,0.8472160356347439,0.7983367983367984,0.7925311203319502,0.7989706799750468,0.7982883817427386,0.7982112041934633,0.7954612642378924,0.7925311203319503,0.7920154650741322
457,0.3717711567878723,0.43892303109169006,0.8472160356347439,0.8024948024948025,0.7946058091286307,0.8029264069264069,0.8024550484094053,0.8024093989042684,0.7968598195697432,0.7946058091286308,0.7942151861067867
458,0.3781558871269226,0.4377274513244629,0.8427616926503341,0.8045738045738046,0.7946058091286307,0.8049179476526798,0.8045383817427385,0.8045053614666205,0.7968598195697432,0.7946058091286308,0.7942151861067867
459,0.3740493357181549,0.43657857179641724,0.845879732739421,0.8045738045738046,0.7966804979253111,0.8049179476526798,0.8045383817427385,0.8045053614666205,0.7991735680677814,0.7966804979253113,0.796256038647343
460,0.3713959753513336,0.43656912446022034,0.8481069042316258,0.8024948024948025,0.7925311203319502,0.8031382130727109,0.8024464038727523,0.8023717979214331,0.7954612642378924,0.7925311203319503,0.7920154650741322
461,0.3692302405834198,0.43715623021125793,0.8512249443207127,0.8024948024948025,0.7883817427385892,0.8031382130727109,0.8024464038727523,0.8023717979214331,0.7923276960399324,0.7883817427385892,0.7876651982378855
462,0.3819231390953064,0.43451371788978577,0.843652561247216,0.8045738045738046,0.7904564315352697,0.8051099948033951,0.8045297372060858,0.8044715447154471,0.7941484167945321,0.7904564315352698,0.7897968436278848
463,0.38485756516456604,0.4339143633842468,0.8409799554565701,0.8066528066528067,0.7946058091286307,0.8067894827884449,0.8066303596127247,0.8066227169566627,0.7973137336669447,0.7946058091286308,0.7941370607649001
464,0.37517374753952026,0.436215341091156,0.8476614699331848,0.8066528066528067,0.7966804979253111,0.8066562932226833,0.8066562932226833,0.8066528066528067,0.7979939472546477,0.7966804979253113,0.7964562111105365
465,0.3706083595752716,0.4328658878803253,0.8481069042316258,0.8045738045738046,0.7946058091286307,0.8047569624632416,0.8045988934993085,0.8045526852716396,0.7952208419599724,0.7946058091286308,0.7944987790855416
466,0.3754294216632843,0.4402867257595062,0.844097995545657,0.8004158004158004,0.7966804979253111,0.801154086088584,0.8004668049792532,0.8003113648157758,0.7971921836463669,0.7966804979253113,0.7965929447430067
467,0.3755119740962982,0.4383504092693329,0.8463251670378619,0.8004158004158004,0.7987551867219918,0.8014239134205141,0.800475449515906,0.8002699055330634,0.7991724137931034,0.7987551867219918,0.7986849980408451
468,0.3719792366027832,0.44087889790534973,0.8409799554565701,0.8004158004158004,0.7966804979253111,0.8014239134205141,0.800475449515906,0.8002699055330634,0.7974178849439909,0.7966804979253113,0.7965543974502541
469,0.3703661859035492,0.43066662549972534,0.8485523385300668,0.8108108108108109,0.7987551867219918,0.8110661268556005,0.8108402489626556,0.8107813682049065,0.7993788819875776,0.7987551867219918,0.7986503189019953
470,0.3680342733860016,0.4270593225955963,0.844543429844098,0.8128898128898129,0.8029045643153527,0.8129084684809295,0.8128976486860304,0.8128890041493776,0.8047990297990297,0.8029045643153527,0.8025978281018955
471,0.3682206869125366,0.42596861720085144,0.844543429844098,0.8087318087318087,0.8049792531120332,0.8089293747188484,0.8087050484094052,0.8086912914159231,0.8066900981699188,0.8049792531120332,0.8047068965517241
472,0.37422382831573486,0.42662134766578674,0.844543429844098,0.8108108108108109,0.8008298755186722,0.8112554112554113,0.8107710926694329,0.8107290031609308,0.8029160382101559,0.8008298755186722,0.8004863662234181
473,0.36949971318244934,0.423313707113266,0.8498886414253898,0.814968814968815,0.8049792531120332,0.8151098425877876,0.8149464038727524,0.8149400194531503,0.8066900981699188,0.8049792531120332,0.8047068965517241
474,0.3579545021057129,0.4259779453277588,0.8512249443207127,0.8108108108108109,0.8029045643153527,0.8108164182717245,0.8108056708160443,0.8108075398626365,0.8047990297990297,0.8029045643153527,0.8025978281018955
475,0.36056920886039734,0.4257358908653259,0.845879732739421,0.8108108108108109,0.8070539419087137,0.8109391214112764,0.8108316044260028,0.8107977263394497,0.8085894241417497,0.8070539419087137,0.806813627254509
476,0.3600916564464569,0.43328604102134705,0.8507795100222717,0.8066528066528067,0.8008298755186722,0.8069050832208726,0.8066822268326417,0.8066227169566627,0.8021616947686987,0.8008298755186722,0.8006101659858318
477,0.3703402876853943,0.43303555250167847,0.8472160356347439,0.8024948024948025,0.8049792531120332,0.8029099155241657,0.8025328492392807,0.802440152704099,0.8060119201865767,0.8049792531120332,0.8048145850565205
478,0.3730970025062561,0.43272802233695984,0.8472160356347439,0.8045738045738046,0.8132780082987552,0.8049027412432508,0.8046075380359612,0.804532406446704,0.8140566477380604,0.8132780082987552,0.8131622017400293
479,0.35607632994651794,0.43267688155174255,0.8534521158129176,0.8024948024948025,0.8174273858921162,0.8027440395861449,0.802524204702628,0.802464065708419,0.8182163384365777,0.8174273858921162,0.817314152812473
480,0.3643653690814972,0.42258933186531067,0.8521158129175946,0.8045738045738046,0.8132780082987552,0.8046534550736668,0.8045902489626555,0.8045662021508351,0.8143387751576401,0.8132780082987552,0.813120347394541
481,0.3611893653869629,0.4199068248271942,0.8512249443207127,0.8066528066528067,0.8112033195020747,0.8066562932226833,0.8066562932226833,0.8066528066528067,0.8127595514950166,0.8112033195020747,0.8109681729049497
482,0.35682162642478943,0.42126625776290894,0.8538975501113586,0.8024948024948025,0.8112033195020747,0.8025437504323165,0.8024809820193637,0.8024811428818431,0.8131496881496881,0.8112033195020747,0.8109094984976052
483,0.3649040758609772,0.42246299982070923,0.8503340757238307,0.8004158004158004,0.8091286307053942,0.8005015565548252,0.8003976486860305,0.8003942317667808,0.811272342712505,0.8091286307053942,0.8087994342974423
484,0.36039358377456665,0.42368432879447937,0.8538975501113586,0.8004158004158004,0.8112033195020747,0.8006072874493928,0.8003890041493775,0.800373521477485,0.8131496881496881,0.8112033195020747,0.8109094984976052
485,0.35865068435668945,0.42415663599967957,0.8516703786191536,0.8024948024948025,0.8091286307053942,0.8027568184964695,0.802463692946058,0.802440152704099,0.811272342712505,0.8091286307053942,0.8087994342974423
486,0.35964345932006836,0.42339658737182617,0.8534521158129176,0.8045738045738046,0.8091286307053942,0.8047683310841205,0.8045470262793915,0.804532406446704,0.811272342712505,0.8091286307053942,0.8087994342974423
487,0.3593161702156067,0.4235052466392517,0.8530066815144766,0.8045738045738046,0.8091286307053942,0.8046610169491526,0.8045556708160442,0.8045526852716396,0.811272342712505,0.8091286307053942,0.8087994342974423
488,0.35627344250679016,0.42450442910194397,0.8556792873051225,0.8045738045738046,0.8049792531120332,0.8045959124390497,0.8045643153526971,0.8045662021508351,0.8066900981699188,0.8049792531120332,0.8047068965517241
489,0.3629380464553833,0.426364541053772,0.8565701559020045,0.8045738045738046,0.8029045643153527,0.8045959124390497,0.8045643153526971,0.8045662021508351,0.8044192967884828,0.8029045643153527,0.8026590816040684
490,0.35325121879577637,0.42742201685905457,0.8592427616926503,0.8066528066528067,0.8029045643153527,0.8066582523600401,0.8066476486860304,0.8066494638156615,0.8044192967884828,0.8029045643153527,0.8026590816040684
491,0.3513580560684204,0.42807385325431824,0.8601336302895323,0.8004158004158004,0.8070539419087137,0.8004374589341909,0.8004062932226832,0.8004080362391508,0.8085894241417497,0.8070539419087137,0.806813627254509
492,0.3567447066307068,0.42852652072906494,0.8596881959910914,0.7941787941787942,0.8070539419087137,0.794183754624987,0.7941735822959889,0.7941752356747365,0.808248064159292,0.8070539419087137,0.8068668973153698
493,0.3544412851333618,0.4289284944534302,0.8543429844097995,0.7962577962577962,0.8049792531120332,0.7962569156293222,0.7962569156293222,0.7962569156293222,0.8063294422827496,0.8049792531120332,0.8047641208611269
494,0.35221293568611145,0.42926204204559326,0.8623608017817372,0.7920997920997921,0.8070539419087137,0.7921176389225077,0.7921075380359612,0.7920988934993084,0.808248064159292,0.8070539419087137,0.8068668973153698
495,0.34810149669647217,0.4295315444469452,0.8592427616926503,0.7941787941787942,0.8008298755186722,0.794221392260608,0.7941908713692947,0.7941752356747365,0.8015775756425083,0.8008298755186722,0.800706348522698
496,0.35209256410598755,0.42955082654953003,0.8552338530066815,0.7962577962577962,0.8070539419087137,0.7964366026638989,0.7962828492392808,0.796235778261922,0.8074827586206896,0.8070539419087137,0.8069866476061711
497,0.3493412137031555,0.46081873774528503,0.8565701559020045,0.7920997920997921,0.7946058091286307,0.793730663607606,0.7921766943291839,0.791839772884642,0.7946108815426998,0.7946058091286307,0.7946049250397076
498,0.3907458484172821,0.4962262213230133,0.8374164810690423,0.7796257796257796,0.7800829875518672,0.7829165938101066,0.7797372060857538,0.7790288468206088,0.7802566973899561,0.7800829875518672,0.7800489048078247
499,0.43423858284950256,0.522597074508667,0.8133630289532294,0.762993762993763,0.7738589211618258,0.7671406003159558,0.7631224066390041,0.7621290994273816,0.7746581019477828,0.7738589211618258,0.7736942990674334
500,0.49350476264953613,0.538125216960907,0.7937639198218263,0.762993762993763,0.7593360995850622,0.7671406003159558,0.7631224066390041,0.7621290994273816,0.7604842196281885,0.7593360995850622,0.75907061723288
501,0.5100518465042114,0.5382175445556641,0.7866369710467706,0.7567567567567568,0.7593360995850622,0.7600283524099549,0.7568724066390041,0.756043956043956,0.7597833773132578,0.7593360995850622,0.7592324652060081
502,0.5177556276321411,0.5340495705604553,0.779510022271715,0.7546777546777547,0.7551867219917012,0.7568231726445676,0.7547717842323651,0.754209249956695,0.755468224830653,0.7551867219917012,0.7551192628950314
503,0.5222716331481934,0.5279366970062256,0.778173719376392,0.762993762993763,0.7510373443983402,0.7641579861111112,0.7630618948824343,0.7627630485947667,0.7510373443983402,0.7510373443983402,0.7510373443983402
504,0.51189124584198,0.5210102200508118,0.7719376391982182,0.762993762993763,0.7510373443983402,0.7638835894411877,0.7630532503457814,0.7628205128205128,0.7510546343647226,0.7510373443983402,0.7510330578512396
505,0.4939744472503662,0.5142590403556824,0.7750556792873051,0.7567567567567568,0.7489626556016598,0.7572925688550147,0.7568032503457816,0.7566515754926253,0.7490012398401984,0.7489626556016598,0.7489529302886168
506,0.4874874949455261,0.507638692855835,0.7768374164810691,0.7567567567567568,0.7448132780082988,0.7569725596041386,0.7567859612724759,0.756718901977737,0.7448512191761951,0.7448132780082988,0.7448033919462799
507,0.4793420732021332,0.5031111836433411,0.7812917594654788,0.7546777546777547,0.7510373443983402,0.7546766943291839,0.7546766943291839,0.7546766943291839,0.7511930398828495,0.7510373443983402,0.7509987601598016
508,0.46336328983306885,0.4995977580547333,0.7835189309576838,0.7525987525987526,0.7551867219917012,0.7527071440927176,0.7525760719225449,0.7525602507294931,0.755468224830653,0.7551867219917012,0.7551192628950314
509,0.4616885185241699,0.49761176109313965,0.7861915367483296,0.7505197505197505,0.7531120331950207,0.7509527108955483,0.750475449515906,0.7503892060197197,0.7538506699820418,0.7531120331950207,0.7529323081561887
510,0.45635318756103516,0.4947282075881958,0.7893095768374164,0.7422037422037422,0.7531120331950207,0.7435649935649935,0.742124827109267,0.7418008658008658,0.7543777685492802,0.7531120331950207,0.7528045337987803
511,0.44905850291252136,0.4902407228946686,0.7897550111358574,0.7484407484407485,0.7531120331950207,0.75,0.7483575380359613,0.7480050744497988,0.7550485773768216,0.7531120331950207,0.75264249643139
512,0.45022934675216675,0.4881960451602936,0.7924276169265033,0.760914760914761,0.7489626556016598,0.7633273984080435,0.7608143153526972,0.7603180449335962,0.7512510425354462,0.7489626556016598,0.7483897409348779
513,0.44481074810028076,0.4874202311038971,0.7951002227171492,0.7650727650727651,0.7510373443983402,0.7679751704843504,0.7649636929460581,0.7643843336151028,0.752778211196061,0.7510373443983402,0.7506079577792726
514,0.4481959044933319,0.48649662733078003,0.800890868596882,0.760914760914761,0.7614107883817427,0.7642509284563099,0.7607970262793915,0.7601018314922998,0.763410825815406,0.7614107883817427,0.7609570343664693
515,0.4462352991104126,0.4850562810897827,0.8053452115812918,0.7567567567567568,0.7634854771784232,0.7595646091974122,0.7566476486860305,0.756043956043956,0.7656996024098477,0.7634854771784232,0.762991718426501
516,0.4488356113433838,0.48342978954315186,0.8075723830734967,0.7567567567567568,0.7676348547717843,0.7583710407239819,0.7566735822959889,0.756335485211789,0.7698838481170894,0.7676348547717842,0.7671497584541063
517,0.4462776482105255,0.481488972902298,0.8084632516703786,0.7567567567567568,0.7655601659751037,0.7580474154413043,0.7566822268326417,0.7564156390534849,0.7675919500346982,0.7655601659751037,0.765114303334009
518,0.45072177052497864,0.4793104827404022,0.8057906458797327,0.7588357588357588,0.7634854771784232,0.7599881878821568,0.7587655601659751,0.7585341365461847,0.7656996024098477,0.7634854771784232,0.762991718426501
519,0.43818867206573486,0.47723183035850525,0.8169265033407572,0.7713097713097713,0.7593360995850622,0.7714799820062979,0.7712828492392807,0.7712613266929516,0.7604842196281885,0.7593360995850622,0.75907061723288
520,0.44247275590896606,0.47537848353385925,0.8106904231625836,0.7713097713097713,0.7593360995850622,0.7713087828492393,0.7713087828492393,0.7713087828492393,0.7599806686573347,0.7593360995850622,0.75918683779826
521,0.44086745381355286,0.4735334515571594,0.8129175946547884,0.7754677754677755,0.7614107883817427,0.7755412602891333,0.7754840940525588,0.7754590407690445,0.7616315136476427,0.7614107883817427,0.7613604563556129
522,0.4398864507675171,0.4718245267868042,0.8142538975501113,0.7796257796257796,0.7697095435684648,0.7801038961038962,0.7796680497925311,0.7795485991006572,0.7697141873278237,0.7697095435684648,0.769708552317248
523,0.4395482838153839,0.4702574610710144,0.82271714922049,0.7879417879417879,0.7759336099585062,0.7892100694444444,0.7880100276625173,0.7877353592690017,0.7760096443640747,0.7759336099585062,0.7759181775918178
524,0.43500813841819763,0.46909305453300476,0.8169265033407572,0.7837837837837838,0.7759336099585062,0.7847393249852579,0.7838433609958506,0.7836257309941521,0.7760096443640747,0.7759336099585062,0.7759181775918178
525,0.4334685802459717,0.46974268555641174,0.82271714922049,0.7796257796257796,0.7717842323651453,0.780859375,0.7796939834024896,0.7794112557109234,0.7718591233961939,0.7717842323651452,0.7717685142138885
526,0.42583057284355164,0.47330743074417114,0.8236080178173719,0.7713097713097713,0.7676348547717843,0.7731900452488687,0.7713952282157677,0.770952380952381,0.7677086024283131,0.7676348547717842,0.7676188508359592
527,0.42046287655830383,0.47124361991882324,0.8200445434298441,0.7733887733887734,0.7676348547717843,0.7754789272030651,0.7734785615491009,0.7729963067357692,0.7677086024283131,0.7676348547717842,0.7676188508359592
528,0.4199698865413666,0.4717165529727936,0.820935412026726,0.7671517671517671,0.7655601659751037,0.7690045248868778,0.7672372060857537,0.7667878787878788,0.7656013224962116,0.7655601659751037,0.7655510836579644
529,0.4231560528278351,0.473045289516449,0.8240534521158129,0.762993762993763,0.7676348547717843,0.7652061765833595,0.7630878284923928,0.7625411397886714,0.7676532878764399,0.7676348547717842,0.7676308539944904
530,0.4228805899620056,0.47472602128982544,0.8236080178173719,0.7671517671517671,0.7697095435684648,0.7693976785527554,0.7672458506224067,0.7667070847046595,0.769751343160215,0.7697095435684647,0.7697006220003013
531,0.41327857971191406,0.476744145154953,0.821826280623608,0.7650727650727651,0.7738589211618258,0.767959468902865,0.7651798063623789,0.764486426760838,0.7739013638242183,0.7738589211618258,0.7738501603426382
532,0.4142076373100281,0.4793477952480316,0.821826280623608,0.762993762993763,0.7697095435684648,0.7656315458734814,0.7630964730290457,0.7624506134331461,0.769751343160215,0.7697095435684647,0.7697006220003013
533,0.4068799912929535,0.4813928008079529,0.820489977728285,0.760914760914761,0.7676348547717843,0.7637578616352201,0.7610217842323652,0.7603180449335962,0.7677086024283131,0.7676348547717842,0.7676188508359592
534,0.41264745593070984,0.48307642340660095,0.82271714922049,0.762993762993763,0.7697095435684648,0.76609547123623,0.7631051175656984,0.7623517786561265,0.7698256855449911,0.7697095435684647,0.7696847597277647
535,0.41240420937538147,0.48342883586883545,0.824498886414254,0.762993762993763,0.7697095435684648,0.7665983462966856,0.7631137621023514,0.7622446147975996,0.7698256855449911,0.7697095435684647,0.7696847597277647
536,0.411551296710968,0.483900785446167,0.8262806236080178,0.760914760914761,0.7759336099585062,0.7653136531365314,0.7610477178423236,0.7599810813977201,0.7762379992071289,0.7759336099585061,0.7758718677344356
537,0.41468775272369385,0.48432812094688416,0.8307349665924276,0.7567567567567568,0.7738589211618258,0.7616758241758241,0.7568983402489626,0.7556753799867151,0.7740901571546732,0.7738589211618256,0.7738112151544505
538,0.4093019664287567,0.48469048738479614,0.8267260579064588,0.7546777546777547,0.7759336099585062,0.7605072463768117,0.7548322959889351,0.7533719192129871,0.7762379992071289,0.7759336099585061,0.7758718677344356
539,0.4028995931148529,0.48642677068710327,0.8307349665924276,0.7546777546777547,0.7821576763485477,0.7611900627281426,0.7548409405255878,0.7532175032175032,0.7827467218771567,0.7821576763485477,0.7820441596361805
540,0.40074411034584045,0.48737865686416626,0.8298440979955457,0.7546777546777547,0.7821576763485477,0.7619136460554371,0.7548495850622408,0.7530542986425339,0.7829810747340793,0.7821576763485477,0.7819990954319312
541,0.3972250521183014,0.4888909161090851,0.8338530066815145,0.7588357588357588,0.7821576763485477,0.7669642538935814,0.7590162517289074,0.757070707070707,0.7832549778761062,0.7821576763485477,0.7819464969689658
542,0.401346355676651,0.4894043207168579,0.8360801781737194,0.7588357588357588,0.7842323651452282,0.7669642538935814,0.7590162517289074,0.757070707070707,0.7854907047124946,0.7842323651452282,0.783994346484651
