epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
46,0.6588490605354309,0.6507295370101929,0.6049126960639243,0.6104972375690608,0.6137931034482759,0.6208600427350428,0.6104972375690607,0.6019651421218856,0.6228671041837572,0.6139788137527967,0.6067537619911045
47,0.6591604948043823,0.64933842420578,0.5984018940514946,0.611878453038674,0.6137931034482759,0.6221556586873744,0.611878453038674,0.6035396988410819,0.6232696327753362,0.6139826187540903,0.6064549148546792
48,0.6565225124359131,0.6479927897453308,0.6013613495116898,0.6174033149171271,0.6151724137931035,0.6281880368941584,0.6174033149171271,0.6091832618469027,0.6241543400986126,0.6153562242211162,0.608304657742216
49,0.6571332812309265,0.6466127634048462,0.6072802604320805,0.6160220994475138,0.6179310344827587,0.6273580164181605,0.6160220994475138,0.6072833416583416,0.6267227865051113,0.6181110451577554,0.6113984624285733
50,0.6576876044273376,0.6451939344406128,0.6022491861497484,0.6229281767955801,0.623448275862069,0.634696266566328,0.6229281767955801,0.6145083055895242,0.6326423135961331,0.623628297033621,0.6170100369783412
51,0.6528153419494629,0.6437286734580994,0.6111275525303345,0.6270718232044199,0.6262068965517241,0.6394873513151282,0.6270718232044199,0.6185845404595405,0.6356020771416442,0.6263869229715537,0.6198158242532252
52,0.649895966053009,0.6422029733657837,0.6170464634507251,0.6256906077348067,0.6262068965517241,0.6382224348161761,0.6256906077348066,0.617009730721557,0.6356020771416442,0.6263869229715537,0.6198158242532252
53,0.6489822268486023,0.640714168548584,0.6131991713524712,0.6284530386740331,0.623448275862069,0.6417838161097681,0.6284530386740331,0.6195094313819344,0.6326423135961331,0.623628297033621,0.6170100369783412
54,0.645416796207428,0.6392242312431335,0.6197099733649009,0.6325966850828729,0.6220689655172413,0.6460855528652139,0.6325966850828729,0.623915200087487,0.6317883511074651,0.6222546915665951,0.615180467091295
55,0.6444615125656128,0.637795627117157,0.6279964486534477,0.6312154696132597,0.6206896551724138,0.6448329304347094,0.6312154696132597,0.6223383575426634,0.6300923878323259,0.6208734760969818,0.6139203615738688
56,0.6424167156219482,0.6366013288497925,0.6312518496596626,0.6339779005524862,0.6206896551724138,0.649016712075302,0.6339779005524862,0.6245041109617164,0.6309457075495029,0.6208810860995693,0.6133333333333333
57,0.6418527364730835,0.6353328227996826,0.6327315773897603,0.6339779005524862,0.6262068965517241,0.6496058966384048,0.6339779005524862,0.6241628092390208,0.6373862696443342,0.6264021429767286,0.6186587891409705
58,0.6352025866508484,0.6344156265258789,0.6427937259544244,0.6353591160220995,0.6275862068965518,0.6527031680440771,0.6353591160220995,0.6247025282156405,0.6391245629443054,0.6277833584463419,0.6199147210960436
59,0.6378815770149231,0.6336750388145447,0.6380585972181119,0.6298342541436464,0.6248275862068966,0.6477320088913587,0.6298342541436464,0.6182726736179421,0.6403018971022659,0.6250551725187586,0.6144401169974818
60,0.6323262453079224,0.6332347393035889,0.6413139982243268,0.6284530386740331,0.6275862068965518,0.6478095940570585,0.6284530386740331,0.615877242290662,0.6446054376086919,0.6278214084592789,0.6165493950981007
61,0.6300393342971802,0.6321119666099548,0.6484166913287955,0.6270718232044199,0.6331034482758621,0.6472481607243916,0.6270718232044199,0.6138437833353088,0.6508471511958263,0.6333386603351445,0.6222301448003511
62,0.6248945593833923,0.6304411888122559,0.6567031666173424,0.6312154696132597,0.6358620689655172,0.6524122709827245,0.6312154696132597,0.6179313807068274,0.6546352977796224,0.636101091274371,0.6247058823529412
63,0.6240003108978271,0.6279789805412292,0.6590707309854986,0.6325966850828729,0.64,0.652228763666947,0.6325966850828729,0.6203565711762433,0.6563725240592698,0.6402219076754486,0.6305418719211823
64,0.6202260255813599,0.6256986856460571,0.6602545131695768,0.6450276243093923,0.6441379310344828,0.6653831092546665,0.6450276243093922,0.6337582940161048,0.6606686090830551,0.644357944081701,0.6349531615925059
65,0.6200761198997498,0.6241748332977295,0.6646936963598697,0.6464088397790055,0.646896551724138,0.6680859265489206,0.6464088397790055,0.6346288805305198,0.6637389256856334,0.6471165700196339,0.6377829820452772
66,0.6169405579566956,0.6231971383094788,0.6543356022491862,0.6464088397790055,0.6386206896551724,0.6680859265489206,0.6464088397790055,0.6346288805305198,0.6551445578231292,0.638844497207129,0.6289575259407425
67,0.6117131114006042,0.6217686533927917,0.6682450429121042,0.643646408839779,0.6413793103448275,0.664914493972526,0.643646408839779,0.6317744186596645,0.6582270408163264,0.6416031231450618,0.6317899112389048
68,0.6104053258895874,0.6199960708618164,0.6732761171944363,0.6422651933701657,0.6413793103448275,0.662959013312588,0.6422651933701657,0.6305358251155093,0.658871642504653,0.6416069281463556,0.6314501118358282
69,0.6078488826751709,0.6179856657981873,0.6741639538324948,0.6450276243093923,0.6413793103448275,0.6639563473234698,0.6450276243093922,0.6344777594210358,0.6582270408163264,0.6416031231450618,0.6317899112389048
70,0.6028721928596497,0.6185048818588257,0.6854098845812371,0.643646408839779,0.6427586206896552,0.664172335600907,0.643646408839779,0.6321485962756404,0.6607506459285115,0.6429881436159688,0.632695975353318
71,0.5969310402870178,0.6171783804893494,0.684226102397159,0.643646408839779,0.646896551724138,0.664914493972526,0.643646408839779,0.6317744186596645,0.6650615576387822,0.6471241800222212,0.6371201101152769
72,0.5979490876197815,0.6145519614219666,0.6845220479431785,0.6464088397790055,0.6427586206896552,0.6651687327823692,0.6464088397790055,0.6360751788757726,0.6570331176755771,0.6429653136082066,0.634651267314057
73,0.5920941233634949,0.6120750308036804,0.6901450133175495,0.649171270718232,0.6455172413793103,0.6643462469733656,0.649171270718232,0.6408814316624876,0.6583746898263028,0.6457125245422584,0.6383590730967876
74,0.5941486954689026,0.6113607883453369,0.6916247410476473,0.6560773480662984,0.6524137931034483,0.6710188553033154,0.6560773480662984,0.6483976853179176,0.6650371175086004,0.6526033818851498,0.6458094233692112
75,0.5878568887710571,0.6091938614845276,0.693696359869784,0.6602209944751382,0.6537931034482759,0.6746348604318462,0.660220994475138,0.6530621785881253,0.6657206742346061,0.6539769873521757,0.6476145845637857
76,0.584019660949707,0.6070433855056763,0.7007990529742527,0.6616022099447514,0.6537931034482759,0.6741028486866445,0.6616022099447514,0.6554169167798247,0.6657206742346061,0.6539769873521757,0.6476145845637857
77,0.5824579000473022,0.6053749918937683,0.7007990529742527,0.6588397790055248,0.663448275862069,0.6711267316150779,0.6588397790055249,0.6526039936514967,0.6775622605363985,0.6636416906381748,0.6567874216179301
78,0.5816581845283508,0.603799045085907,0.7090855282627997,0.6588397790055248,0.6648275862068965,0.671680014516302,0.6588397790055249,0.6523392466585662,0.6781699861960166,0.6650152961052007,0.6585894760096973
79,0.5752816796302795,0.6015715003013611,0.7105652559928973,0.6560773480662984,0.670344827586207,0.6671064994485069,0.6560773480662984,0.6503073553858478,0.6823972323972324,0.6705211329771852,0.664949599834481
80,0.5728042721748352,0.5967864394187927,0.7084936371707605,0.664364640883978,0.6675862068965517,0.6739555318650612,0.6643646408839778,0.6596737408381065,0.678387039344846,0.6677548970366649,0.6626155429529177
81,0.5766803622245789,0.5932784676551819,0.7087895827167802,0.6671270718232044,0.6675862068965517,0.6746226648274982,0.6671270718232044,0.6635162211624315,0.676906099518459,0.6677434820327839,0.6632787371772264
82,0.5724882483482361,0.5916901230812073,0.70257472625037,0.6712707182320442,0.6662068965517242,0.6783251231527094,0.6712707182320442,0.6679871751395012,0.675218813119169,0.6663622665631707,0.6619877317633278
83,0.5689203143119812,0.5915709733963013,0.7087895827167802,0.6671270718232044,0.6731034482758621,0.6730551933941764,0.6671270718232044,0.6642517515350586,0.6813243703904297,0.6732493189047684,0.6694713272507978
84,0.5649992227554321,0.5934922099113464,0.720923350103581,0.6712707182320442,0.6675862068965517,0.6783251231527094,0.6712707182320442,0.6679871751395012,0.676906099518459,0.6677434820327839,0.6632787371772264
85,0.5618941783905029,0.5931199789047241,0.7176679490973661,0.669889502762431,0.6675862068965517,0.6766862693745388,0.669889502762431,0.6666840031976268,0.67738560829189,0.6677472870340776,0.6630631603508887
86,0.5685180425643921,0.5935447812080383,0.7135247114530926,0.669889502762431,0.6662068965517242,0.6742086936108611,0.669889502762431,0.6678306173417773,0.672309814741821,0.6663356315541147,0.6633316447146234
87,0.5655452013015747,0.5943658947944641,0.7135247114530926,0.6685082872928176,0.6648275862068965,0.6701914480377347,0.6685082872928176,0.667686658506732,0.6679258294977296,0.6649201710728582,0.6633519388673491
88,0.5625519156455994,0.5964518785476685,0.7176679490973661,0.6685082872928176,0.670344827586207,0.6698354099369328,0.6685082872928176,0.6678594366455638,0.6738141801701123,0.6704412279500175,0.6687694145758663
89,0.5650246143341064,0.5964604020118713,0.7147084936371707,0.6671270718232044,0.6758620689655173,0.6683617382747937,0.6671270718232044,0.6665156771117036,0.6788941846430008,0.6759508698232957,0.6745519179230921
90,0.5573597550392151,0.5957629680633545,0.7247706422018348,0.6850828729281768,0.670344827586207,0.6863627981313007,0.6850828729281768,0.6845412363647483,0.672800925925926,0.6704260079448428,0.6692347779277328
91,0.5692890286445618,0.5806045532226562,0.7155963302752294,0.7002762430939227,0.6813793103448276,0.7043318826249776,0.7002762430939227,0.6987815750371471,0.6860054284243531,0.6814871467056298,0.6794669361460242
92,0.5749697685241699,0.5804522633552551,0.7147084936371707,0.7002762430939227,0.6855172413793104,0.7061292932148944,0.7002762430939227,0.6981333640756646,0.6907700248697856,0.6856307931144696,0.6834206655635227
93,0.5644536018371582,0.5837843418121338,0.7108612015389169,0.7030386740331491,0.6855172413793104,0.7093802872319497,0.7030386740331491,0.7007729615326207,0.6907700248697856,0.6856307931144696,0.6834206655635227
94,0.5677210092544556,0.5733534097671509,0.707605800532702,0.7140883977900553,0.6841379310344827,0.7212207949912868,0.7140883977900552,0.7117651471003998,0.6924064009661836,0.684280017655206,0.6808126133088788
95,0.5661555528640747,0.5717920064926147,0.7099733649008583,0.7140883977900553,0.6896551724137931,0.7216822725297302,0.7140883977900553,0.7116187243475399,0.7001805778491172,0.6898124895362465,0.685633675787867
96,0.5741297602653503,0.5690532922744751,0.7099733649008583,0.7085635359116023,0.6868965517241379,0.7164265974042427,0.7085635359116023,0.7058922056544381,0.6939525230045615,0.6870272285892577,0.6841176888336107
97,0.5648342370986938,0.5619407296180725,0.7150044391831903,0.7085635359116023,0.6855172413793104,0.7155118712495762,0.7085635359116023,0.7061953914888134,0.6904176424668228,0.685626988113176,0.6835612662143743
98,0.5643633604049683,0.5595460534095764,0.7182598401894051,0.7196132596685083,0.6882758620689655,0.7251966039359912,0.7196132596685083,0.7178644992484551,0.6916569879984514,0.6883665890446402,0.6869602763385146
99,0.5575796961784363,0.5578200221061707,0.7129328203610535,0.7251381215469613,0.6882758620689655,0.7296972197784231,0.7251381215469613,0.7237674351723147,0.6906142661306471,0.6883513690394655,0.6873712087677255
100,0.5580180883407593,0.5632569789886475,0.7179638946433856,0.7154696132596685,0.6855172413793104,0.7169596754364397,0.7154696132596685,0.7149802398734129,0.6863450868907331,0.685562303091183,0.6852004204945381
101,0.5731514096260071,0.5694047808647156,0.7111571470849364,0.7071823204419889,0.6758620689655173,0.7080970046294877,0.7071823204419889,0.7068601986249046,0.6760952380952381,0.6758861848013028,0.6757732439422168
102,0.5706139206886292,0.5854008197784424,0.7099733649008583,0.6947513812154696,0.6772413793103448,0.6954089875423994,0.6947513812154696,0.6944943530602308,0.6775955659240962,0.6772712052722099,0.6771031594975256
103,0.58005291223526,0.5843539834022522,0.7037585084344481,0.6988950276243094,0.6731034482758621,0.6995039955910719,0.6988950276243093,0.6986650782013686,0.6735907648171886,0.6731389738672511,0.672901822003004
104,0.5783742070198059,0.5830175280570984,0.70257472625037,0.7085635359116023,0.6689655172413793,0.709730268963665,0.7085635359116023,0.7081576549297255,0.6698545382238674,0.6690143524648798,0.6685714285714286
105,0.5821968913078308,0.5797751545906067,0.7046463450725067,0.7016574585635359,0.670344827586207,0.7030520039341037,0.701657458563536,0.7011443291876562,0.671617768785064,0.6704031779370805,0.6697794082614703
106,0.5747738480567932,0.5757274031639099,0.7061260728026043,0.7016574585635359,0.6786206896551724,0.7039043209876543,0.7016574585635359,0.7008333142030716,0.6807325821249346,0.6786942757560537,0.6777353624034446
107,0.5765991806983948,0.5723326206207275,0.7132287659070731,0.7058011049723757,0.6855172413793104,0.7084753754937656,0.7058011049723757,0.7048545919099705,0.6880609789950958,0.6855965481028263,0.6845082680591819
108,0.5690200328826904,0.5682088136672974,0.7179638946433856,0.7154696132596685,0.6868965517241379,0.7181329377954946,0.7154696132596685,0.714598450751661,0.6884733410049866,0.6869587385659711,0.6862853864174867
109,0.5665093064308167,0.564919114112854,0.7203314590115418,0.7140883977900553,0.6896551724137931,0.7158824208379824,0.7140883977900552,0.7134931665287036,0.6901857107977782,0.689690729494848,0.6894637550661431
110,0.5615912675857544,0.5633804202079773,0.7161882213672685,0.7154696132596685,0.6882758620689655,0.7162683823529412,0.7154696132596685,0.7152066481825194,0.6883707651313284,0.6882904890187662,0.6882467997016606
111,0.5623503923416138,0.5617371797561646,0.7153003847292099,0.7209944751381215,0.6758620689655173,0.7211024583905941,0.7209944751381215,0.7209604054095309,0.6758920959688224,0.6758519397896595,0.6758398672727168
112,0.5608825087547302,0.560192883014679,0.7150044391831903,0.7182320441988951,0.6786206896551724,0.7182586927984858,0.718232044198895,0.7182234432234432,0.6790045766590389,0.6785877357198302,0.6784224663573837
113,0.5605383515357971,0.5591785907745361,0.7141166025451317,0.7168508287292817,0.6786206896551724,0.7168524835359387,0.7168508287292819,0.7168502885486717,0.6791018576465739,0.6785839307185364,0.6783759341234709
114,0.5598419308662415,0.5539121627807617,0.7185557857354247,0.7209944751381215,0.6813793103448276,0.721001221001221,0.7209944751381216,0.7209923460238242,0.6819785557184751,0.6813387516551755,0.6810856512822271
115,0.5591247081756592,0.5522913932800293,0.7173720035513466,0.7306629834254144,0.6827586206896552,0.730678826267791,0.7306629834254144,0.7306583588818067,0.6834224598930481,0.6827161621234952,0.6824390206743147
116,0.5549646019935608,0.5495524406433105,0.725954424385913,0.7320441988950276,0.6896551724137931,0.7321079628724964,0.7320441988950277,0.7320257946350212,0.6898928549655551,0.6896298494741488,0.6895394049433892
117,0.5485310554504395,0.5463371872901917,0.725954424385913,0.7320441988950276,0.696551724137931,0.7323917828319884,0.7320441988950276,0.7319439673269972,0.6966025699582838,0.6965397318235088,0.6965234333378998
118,0.544599175453186,0.5440273880958557,0.7315773897602841,0.7320441988950276,0.7006896551724138,0.7330686451850262,0.7320441988950277,0.7317494270435447,0.7006909882349359,0.7006909882349359,0.7006896551724138
119,0.5414947867393494,0.5418572425842285,0.7280260432080498,0.7320441988950276,0.7048275862068966,0.7336488812392428,0.7320441988950277,0.7315833326963208,0.7053394355453853,0.7048612696528317,0.7046652047451536
120,0.5462416410446167,0.5393211841583252,0.7300976620301864,0.7375690607734806,0.7062068965517241,0.740216049382716,0.7375690607734806,0.736844118974924,0.7071999755362903,0.706253900126326,0.7058845936284042
121,0.546530544757843,0.5370368957519531,0.7300976620301864,0.7417127071823204,0.713103448275862,0.7451720267812222,0.7417127071823204,0.7407983887488105,0.7150033772374198,0.7131675874769797,0.7125078164320466
122,0.5420796871185303,0.5351393818855286,0.7380881917727138,0.7375690607734806,0.7158620689655173,0.7411314558354246,0.7375690607734806,0.7365962009803921,0.7177857603389519,0.7159262134149126,0.7152721643509692
123,0.5406292676925659,0.5344910025596619,0.735424681858538,0.7403314917127072,0.7186206896551725,0.7442758749069248,0.7403314917127072,0.7392790100754703,0.7205681434404838,0.7186848393528453,0.7180365122698918
124,0.5359237790107727,0.5345709323883057,0.7312814442142646,0.7417127071823204,0.7213793103448276,0.7455064757903874,0.7417127071823204,0.740711020375332,0.7235911975781046,0.7214472702920719,0.7207284515636918
125,0.5405946373939514,0.5334621071815491,0.7372003551346552,0.7430939226519337,0.7186206896551725,0.7470836435840159,0.7430939226519337,0.7420526376278589,0.7210576923076923,0.7186924493554327,0.7178859183299762
126,0.5361458659172058,0.5328233242034912,0.7383841373187333,0.7417127071823204,0.7241379310344828,0.7451720267812222,0.7417127071823204,0.7407983887488105,0.7266346153846154,0.7242097012312985,0.7234175669901728
127,0.5371189117431641,0.5321505069732666,0.739271973956792,0.7403314917127072,0.7227586206896551,0.7436107673267327,0.7403314917127072,0.7394546832768008,0.7248610001843092,0.7228246807603915,0.7221475435154413
128,0.538938581943512,0.5321784615516663,0.7419354838709677,0.7375690607734806,0.7241379310344828,0.7411314558354246,0.7375690607734806,0.7365962009803921,0.726132909643548,0.724202091228711,0.7235652081077372
129,0.5339922904968262,0.5316489934921265,0.7419354838709677,0.738950276243094,0.7241379310344828,0.7427006874956401,0.738950276243094,0.7379378762082233,0.7263765309729073,0.7242058962300048,0.723493516399695
130,0.5337491631507874,0.5311869978904724,0.7386800828647528,0.7403314917127072,0.7213793103448276,0.7450056011949215,0.7403314917127072,0.7390870962053075,0.725010824519082,0.7214662952985404,0.7203017570664629
131,0.5269688367843628,0.530964732170105,0.7463746670612608,0.7348066298342542,0.7227586206896551,0.7414393772951258,0.7348066298342542,0.7329727071551512,0.7276331130975515,0.7228589257720348,0.7213250185018387
132,0.5327039361000061,0.530881404876709,0.749334122521456,0.7361878453038674,0.7255172413793104,0.7435648239228803,0.7361878453038674,0.7341750495475838,0.7308387056588496,0.7256213567112613,0.7239860036846506
133,0.5234089493751526,0.5306621789932251,0.7475584492453389,0.7334254143646409,0.7282758620689656,0.7417051874678994,0.7334254143646408,0.7311227719762088,0.73449415551944,0.7283875926517815,0.726525626075851
134,0.5256686210632324,0.53030925989151,0.7490381769754365,0.7334254143646409,0.7268965517241379,0.7417051874678994,0.7334254143646408,0.7311227719762088,0.7328649492583919,0.7270063771821682,0.725197941712483
135,0.5233054161071777,0.5300119519233704,0.7502219591595146,0.738950276243094,0.7241379310344828,0.7469109518289846,0.738950276243094,0.736829047352539,0.7296261085049016,0.7242439462429417,0.7225411404515882
136,0.5236552357673645,0.5297349691390991,0.748742231429417,0.738950276243094,0.7268965517241379,0.7474260203073763,0.738950276243094,0.7366953570129713,0.7320528379387603,0.7269987671795808,0.7254292141020933
137,0.5198352932929993,0.5294044613838196,0.7517016868896124,0.7375690607734806,0.7282758620689656,0.7457375599898964,0.7375690607734806,0.7353699357469894,0.7336611230496122,0.7283799826491941,0.7267600136978701
138,0.5212798118591309,0.5290423631668091,0.752589523527671,0.7375690607734806,0.7268965517241379,0.7457375599898964,0.7375690607734806,0.7353699357469894,0.7324509452488195,0.7270025721808746,0.7253157290470723
139,0.5245251059532166,0.5284433960914612,0.7558449245338857,0.7417127071823204,0.7296551724137931,0.74976541369984,0.7417127071823204,0.7396139251583322,0.7361300111053759,0.7297688081213948,0.7278528528528528
140,0.5143508911132812,0.5276660323143005,0.753773305711749,0.7417127071823204,0.7282758620689656,0.7502864367271147,0.7417127071823204,0.7394816495313525,0.73449415551944,0.7283875926517815,0.726525626075851
141,0.5143644213676453,0.526613712310791,0.7573246522639834,0.744475138121547,0.7310344827586207,0.7531468531468531,0.744475138121547,0.7422679420497338,0.7373265408176022,0.7311462185897144,0.7293020156588372
