epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
34,0.5094671919941902,0.49718719720840454,0.7710940951259019,0.7760219855719684,0.7688079697698386,0.7884454857339067,0.7759863203806503,0.7735687616677038,0.7846079351420716,0.7688484196216154,0.7655722052895569
35,0.5092240869998932,0.4954560101032257,0.7680753939036961,0.7777396083819993,0.7650291995877705,0.7917605633802817,0.7777019372380196,0.7750209310828939,0.7824982719572109,0.765071891167252,0.7613591255573133
36,0.5063711106777191,0.49321484565734863,0.774186423207186,0.777052559257987,0.7722432153899004,0.7894364606441775,0.7770170121974246,0.7746268900644028,0.7882445504488865,0.7722836656470677,0.7690555306195783
37,0.5043908059597015,0.48970383405685425,0.7721984980120749,0.7815183785640674,0.7712126417038818,0.7915565366619242,0.7814864903138099,0.7796083080966801,0.7839214812413905,0.7712489615195801,0.7686393930454558
38,0.501885175704956,0.491090327501297,0.7756589603887498,0.7784266575060117,0.7674338715218139,0.7962574484822729,0.7783845020958423,0.7750240032150468,0.7903531344409328,0.7674821098145841,0.762773734489387
39,0.49883581697940826,0.4869382381439209,0.7761743484022972,0.7801442803160425,0.7725867399519065,0.7961206109292988,0.7801043672822023,0.7771216652709654,0.7941316067421795,0.7726332087156829,0.7683648673858148
40,0.5025622993707657,0.4862954914569855,0.7749963186570461,0.7815183785640674,0.7722432153899004,0.7928305272348529,0.7814846021675919,0.77937382739212,0.7884428442844285,0.772283901665345,0.7690176091799676
41,0.49875808507204056,0.4959961175918579,0.7759534678250626,0.7674338715218139,0.758502232909653,0.7911079533774616,0.7673848702843549,0.7625853450212718,0.7893053508897023,0.7585582587515577,0.7519248125131451
42,0.5005253180861473,0.4821227192878723,0.7756589603887498,0.7832360013740982,0.7767090346959807,0.7955483666293263,0.783200927079793,0.7809403255792375,0.7924746105656364,0.7767488954344625,0.773675797382694
43,0.4980833902955055,0.4808376133441925,0.7796348107789721,0.7839230504981106,0.7749914118859499,0.792488194414049,0.7838936407235376,0.7823175180507551,0.7872718397775345,0.775026906083607,0.7725759820494492
44,0.4943539649248123,0.485146164894104,0.7772051244293918,0.780831329440055,0.7729302645139128,0.7866897380636605,0.7808067576753144,0.7796957144755072,0.7811550676608672,0.7729596219931272,0.7712701355627045
45,0.49486734718084335,0.4872690439224243,0.7764688558386099,0.7722432153899004,0.7598763311576777,0.7941342246823982,0.7721963388844832,0.7679046293814323,0.7882888118243767,0.7599302329972433,0.7538358707401478
46,0.5047506019473076,0.4789526164531708,0.7724193785893094,0.784610099622123,0.7722432153899004,0.7957988487361809,0.7845766776179147,0.7825402867656388,0.7865233113780188,0.7722815414825723,0.7693863443958587
47,0.495118610560894,0.47631534934043884,0.7777941393020174,0.7835795259361045,0.7746478873239436,0.7954780896875633,0.7835450417280314,0.7813645376434537,0.7908900228344284,0.7746884558740229,0.7714751267072206
48,0.4868341535329819,0.4751746952533722,0.7806655868060669,0.7870147715561663,0.7749914118859499,0.7987169131231182,0.7869807597900381,0.784894641495042,0.7909549871662989,0.7750316264491522,0.77187942410922
49,0.49209190905094147,0.4765312075614929,0.781107347960536,0.7852971487461353,0.7698385434558571,0.7971827502030973,0.7852627827498961,0.7831148657049632,0.7852137162309798,0.769878403383558,0.7667119757637
50,0.4822718873620033,0.47181740403175354,0.7804447062288323,0.7842665750601168,0.76777739608382,0.8019344867978723,0.7842250103848042,0.781046869490564,0.7896456138201421,0.7678245723348815,0.7633310562472337
51,0.4865191727876663,0.4654463827610016,0.7816227359740834,0.790106492614222,0.7801442803160425,0.8030756400000394,0.7900709470941429,0.7878228502763484,0.797121624408577,0.7801853215513009,0.7769752410722579
52,0.5013786479830742,0.4722559452056885,0.7713149757031365,0.780831329440055,0.7701820680178633,0.7987094930771903,0.7807892923227975,0.7774846665752908,0.793336315489586,0.7702303066349458,0.7655769990744461
53,0.48667456954717636,0.47106271982192993,0.7785304078927993,0.7911370663002405,0.7691514943318447,0.7965183367406008,0.7911139118613345,0.7901761114730901,0.7755593601679314,0.7691776651183868,0.7678132433163839
54,0.49128419905900955,0.469563364982605,0.7774996318657046,0.7894194434902095,0.7780831329440056,0.7971713798218146,0.7893916864922019,0.7880262169281529,0.7902441115009355,0.7781182734790982,0.7757487974783774
55,0.48286164551973343,0.4610629677772522,0.7824326314239435,0.7918241154242528,0.7815183785640674,0.803722936959034,0.7917901042256712,0.7897518592677346,0.7973573223259154,0.7815580038518183,0.7785860667500947
56,0.4752229005098343,0.4590369462966919,0.7873656309821823,0.7966334592923394,0.784610099622123,0.8041014040773027,0.796606529209622,0.7953670851204302,0.7937635919340884,0.7846404025527737,0.7829313239105964
57,0.47406478226184845,0.45810991525650024,0.7874392578412605,0.7931982136722776,0.779113706630024,0.8030234575575217,0.7931672708734564,0.7914962868624797,0.7924599544031612,0.779150381405536,0.7765799722863499
58,0.475677452981472,0.45616304874420166,0.7869238698277131,0.7986946066643765,0.7784266575060117,0.8079321115634022,0.7986648446055662,0.7971624435547007,0.790860032147048,0.7784621521090593,0.776048104460908
59,0.47247202694416046,0.4556872546672821,0.789942571049919,0.7990381312263827,0.7777396083819993,0.8073312082751125,0.7990099033269136,0.7976627792594888,0.7891333144658538,0.7777736867943054,0.7755425858037748
60,0.4667217805981636,0.45390477776527405,0.7923722573994993,0.795946410168327,0.7832360013740982,0.8049495799545661,0.7959168838034818,0.7944179709235137,0.7964165157680418,0.7832722045995242,0.7808140176616905
61,0.46762998402118683,0.45636290311813354,0.791856869385952,0.7980075575403641,0.7773960838199931,0.8031786244290867,0.7979851119670707,0.797134201843213,0.7834052160628968,0.7774210754880858,0.7762203715566944
62,0.47093773633241653,0.45031628012657166,0.7908997202179355,0.8004122294744074,0.7832360013740982,0.8077731509022408,0.8003856538650354,0.7992019323637085,0.7924924621939914,0.78326654016087,0.7815198046187404
63,0.46476350724697113,0.4490206837654114,0.7934766602856722,0.8028169014084507,0.7825489522500859,0.8112875126174393,0.8027885559457724,0.8014560638034944,0.7936443001676581,0.7825823231751067,0.7804889380380746
64,0.4672680124640465,0.4469132125377655,0.7897953173317627,0.8038474750944693,0.7859841978701477,0.8098810438560509,0.8038234960915374,0.8028794024884063,0.7939038066587181,0.7860123767984593,0.7845439801969212
65,0.4707263559103012,0.44866856932640076,0.7920777499631866,0.8010992785984198,0.7856406733081416,0.8075687113381183,0.8010743551980666,0.8000387235604036,0.7949011633516456,0.785671094369548,0.7839567491036971
66,0.46367236226797104,0.44941696524620056,0.793771167721985,0.7986946066643765,0.7818619031260735,0.8083915545378421,0.7986641365507345,0.7970883233176794,0.7955215298313956,0.7818988142441751,0.7793269255448855
67,0.46451177448034286,0.44603997468948364,0.7915623619496392,0.8014428031604259,0.7866712469941601,0.8071318151603739,0.801419413919414,0.8005105331550143,0.7946098123882541,0.7866994260035498,0.7852356528126614
68,0.45660708099603653,0.44493743777275085,0.7938447945810632,0.8007557540364136,0.7811748540020611,0.8083278645364493,0.8007288244401647,0.7995150496112322,0.7925435008284236,0.7812086968014803,0.7790420185590659
69,0.46126866340637207,0.4398971199989319,0.7907524664997791,0.8045345242184816,0.7890759189282034,0.8107039133052378,0.8045103092783505,0.8035507386895666,0.798750108531397,0.7891068124315547,0.7873665802184207
70,0.46218011528253555,0.44467630982398987,0.7956854660580179,0.7969769838543456,0.7784266575060117,0.8110029218515937,0.7969404950719383,0.7946481549319329,0.7951975012234678,0.7784675805294362,0.7752515050803757
71,0.455971322953701,0.4408361613750458,0.7951700780444706,0.8028169014084507,0.7870147715561663,0.8107179048490039,0.8027895000188814,0.8015454832230198,0.7980380913172185,0.7870477889807787,0.7850401615992224
72,0.45925404131412506,0.4398523271083832,0.7920777499631866,0.8038474750944693,0.780831329440055,0.8125668953004777,0.8038187757259923,0.8024595974631539,0.7922686342237837,0.7808652902080737,0.7786800343964978
73,0.45385313034057617,0.43556490540504456,0.7970843763805036,0.809000343524562,0.7870147715561663,0.8149532305560367,0.8089767191571315,0.8080853546324667,0.7939728154513741,0.7870411804690156,0.7857574946060109
74,0.45371514558792114,0.4421677887439728,0.7970843763805036,0.8017863277224322,0.7732737890759189,0.8152791162658107,0.8017507835806805,0.7996297620449313,0.7912848790470661,0.7733164816283373,0.7697324895728463
75,0.4704369530081749,0.44643381237983704,0.7847150640553674,0.7997251803503951,0.7729302645139128,0.8090706536501968,0.7996953004040632,0.7981886946817284,0.7874324387462859,0.77296882670594,0.7700462913997905
76,0.4690949469804764,0.45297327637672424,0.7859667206596966,0.795946410168327,0.7780831329440056,0.8007572777340677,0.7959246724066311,0.7951189237147878,0.7855873913001328,0.7781109569125033,0.7766274016783596
77,0.46216075122356415,0.451133668422699,0.7905315859225446,0.7914805908622466,0.7681209206458262,0.8069842046435405,0.7914419772667196,0.7887992080644134,0.7869602025332825,0.7681649106906838,0.7642713360878849
78,0.4619061127305031,0.43823209404945374,0.7904579590634664,0.8031604259704569,0.7890759189282034,0.8107248476332592,0.8031336146671197,0.8019454431919878,0.797857729923209,0.7891053963218913,0.7875212793274307
79,0.45134421437978745,0.43861132860183716,0.7922986305404212,0.8004122294744074,0.7894194434902095,0.8036845606453362,0.8003943865412937,0.7998665691139686,0.7942729704592508,0.7894414863487028,0.7885561937714213
80,0.4455559030175209,0.4364272356033325,0.7977470181122074,0.8065956715905187,0.790106492614222,0.8110979652053955,0.8065749971677807,0.8058860978011819,0.7962094603972611,0.7901311317548432,0.7890293722066976
81,0.4485410451889038,0.4361429810523987,0.8009865999116478,0.8045345242184816,0.7931982136722776,0.8084068922260235,0.8045152656621729,0.8039121465841523,0.7982766485640338,0.7932206110041161,0.7923227702590601
82,0.4449760466814041,0.4330461621284485,0.8001030776027095,0.8065956715905187,0.7935417382342838,0.8105918444447633,0.806576177259167,0.8059646960556406,0.7986807159769281,0.7935642536158,0.7926584363427478
83,0.4430273622274399,0.43114444613456726,0.8004712118981004,0.8107179663345929,0.7962899347303333,0.8138370102655306,0.8107008326724822,0.8102406299596396,0.8005315685557306,0.7963103262716664,0.7955762542399718
84,0.4442998915910721,0.4284771978855133,0.7992195552937712,0.8100309172105805,0.7935417382342838,0.8154692939982938,0.8100083550470148,0.8092008860435576,0.8016698696836144,0.7935699180544542,0.7921523789700636
85,0.44159261137247086,0.4312155842781067,0.801060226770726,0.8107179663345929,0.7914805908622466,0.8125389354848513,0.8107048449831955,0.8104373555273569,0.7940070653545295,0.7914964974887655,0.7910378058565758
86,0.4368765875697136,0.4251106381416321,0.8032690325430717,0.8110614908965991,0.7942287873582962,0.8151660785227176,0.8110418790831162,0.8104376114132648,0.7997146934324679,0.7942520108757223,0.7932916879309537
87,0.4379705637693405,0.4287581443786621,0.80415255485201,0.8103744417725868,0.7911370663002405,0.813277013827344,0.8103578981156301,0.809928507553785,0.7943439553181824,0.7911549790415771,0.7905735571143233
88,0.4349055290222168,0.4256114959716797,0.8051097040200265,0.8048780487804879,0.7911370663002405,0.8098347757671125,0.804856312072807,0.8040867822727265,0.7988561298243473,0.7911646557909444,0.7897903376299582
89,0.44129347056150436,0.4260099530220032,0.7997349433073185,0.8069391961525249,0.790106492614222,0.808770581017217,0.8069259563460595,0.806647841806884,0.7927738224873266,0.7901228711151391,0.7896337226431561
90,0.43892089277505875,0.42486873269081116,0.8031954056839935,0.8076262452765373,0.7962899347303333,0.811489698739146,0.8076071050942185,0.8070211824960059,0.801814105510542,0.7963131584909935,0.7953622219416621
91,0.44287190586328506,0.43070951104164124,0.8003975850390223,0.8014428031604259,0.7931982136722776,0.8086288179551797,0.8014165817000869,0.8002706965843134,0.8030099048923515,0.7932291076620974,0.7915222822336958
92,0.4386298656463623,0.42594999074935913,0.8012074804888824,0.8107179663345929,0.8007557540364136,0.8136657965039091,0.8107013047090366,0.8102664886156534,0.8053174117166768,0.8007767361504475,0.8000163930698061
93,0.43425341695547104,0.4253869950771332,0.8019437490796643,0.8055650979045001,0.790106492614222,0.8127160774158639,0.8055391129489067,0.8044379400551687,0.800046374943862,0.7901377402666062,0.7883658516995915
94,0.4439087063074112,0.42670345306396484,0.7994404358710058,0.8134661628306424,0.7980075575403641,0.8145927846187082,0.8134558740228843,0.8132955405964227,0.8001131805688786,0.7980219308183225,0.7976579567055353
95,0.433114655315876,0.4292592704296112,0.8055514651744956,0.8021298522844383,0.7866712469941601,0.8113217689093413,0.8021003266492956,0.8006477293803769,0.7984302158754117,0.7867053264604811,0.7845625128039322
96,0.4314497262239456,0.42189210653305054,0.8016492416433515,0.81277911370663,0.7945723119203023,0.8153375614176361,0.8127636324156943,0.812393358621188,0.7988390990519916,0.7945928212680791,0.7938441912308776
97,0.44035376608371735,0.422709584236145,0.8082756589603888,0.8048780487804879,0.7938852627962899,0.8088031098488109,0.8048586722555795,0.8042491407291088,0.8001279770942693,0.7939100203919791,0.7928172863406024
98,0.4356543570756912,0.42130210995674133,0.802238256515977,0.8117485400206115,0.7990381312263827,0.8151906431006899,0.8117305804161474,0.8112270593781774,0.804161937792014,0.7990604112382462,0.798196425771786
99,0.4316248148679733,0.42302924394607544,0.80415255485201,0.8114050154586053,0.7918241154242528,0.8159782629521766,0.8113843416034138,0.8107130864881863,0.7985157210355094,0.7918498168498169,0.7906608319710182
100,0.42870108783245087,0.41925138235092163,0.8085701663967015,0.8062521470285126,0.7969769838543456,0.811681329705048,0.8062294664098788,0.805396725154184,0.804919577996501,0.7970046920433518,0.7956565763944524
101,0.42538822442293167,0.4138314425945282,0.8103372110145781,0.814496736516661,0.8010992785984198,0.8187487799556765,0.8144768890902911,0.8138693910028703,0.8078097632293832,0.8011246270911219,0.8000185094549499
102,0.42384349554777145,0.41768866777420044,0.8069503754969813,0.809000343524562,0.7997251803503951,0.8115667201669361,0.8089847437785582,0.8086008047082909,0.8040157531583876,0.7997455722971187,0.7990235349441881
103,0.4270121529698372,0.41639256477355957,0.8103372110145781,0.8103744417725868,0.7952593610443147,0.8138930397544173,0.8103562459876893,0.8098352926473888,0.8017777526921248,0.7952845908387145,0.7941572882269694
104,0.41833532601594925,0.4142179489135742,0.8124723899278457,0.81277911370663,0.7969769838543456,0.8166586853935054,0.8127600921415354,0.8121974834028337,0.804781382119177,0.7970044560250746,0.7956791946696101
105,0.4215113967657089,0.4114952087402344,0.8129141510823148,0.8110614908965991,0.8010992785984198,0.8143158267300379,0.8110440032476115,0.8105651867312216,0.8071875030096405,0.8011234469997357,0.8001176428034802
106,0.4267689362168312,0.41676872968673706,0.8078338978059196,0.8096873926485744,0.8041909996564754,0.8101815647608719,0.8096805256599071,0.8096091820495748,0.8064116206136471,0.8042056096824137,0.8038407848307418
107,0.4285018518567085,0.41597041487693787,0.8084229126785452,0.8076262452765373,0.7997251803503951,0.8140460181358338,0.8076016766738416,0.8066294672512289,0.8098338971903429,0.7997561931195951,0.7980895811048225
108,0.4284275844693184,0.42339959740638733,0.8086437932557797,0.8028169014084507,0.7980075575403641,0.8076318810804278,0.8027954004758129,0.8020345404121495,0.8059081144093048,0.7980351478418488,0.7967051291552885
109,0.4249553829431534,0.4147168695926666,0.812987777941393,0.8134661628306424,0.7993816557883888,0.8175523291680415,0.8134466693100714,0.8128576020572162,0.8081782228246874,0.7994106623616932,0.7979504381798872
110,0.4142085760831833,0.4231380522251129,0.8140185539684877,0.8069391961525249,0.7949158364823085,0.8119295830055075,0.8069174596880783,0.8061562880937891,0.8030818811426864,0.7949440164646351,0.7935357242015441
111,0.41191358864307404,0.4117004871368408,0.8129141510823148,0.816557883888698,0.8083132944005497,0.8169640747091775,0.8165517257656434,0.8164970549321033,0.8097726906259188,0.8083250726936294,0.8080913314083449
112,0.4126540422439575,0.4083807170391083,0.8135031659549403,0.8141532119546547,0.8059086224665064,0.8156164338085345,0.8141415071183112,0.8139336366679226,0.8094132081867269,0.8059268909784374,0.8053638935386775
113,0.41715579479932785,0.4086622893810272,0.8149757031365042,0.8162143593266918,0.8059086224665064,0.8188010782471631,0.8161988784411465,0.8158356823162121,0.8107083273407163,0.8059299592160417,0.8051636665951551
114,0.412570059299469,0.40785935521125793,0.81718450890885,0.8148402610786671,0.8124355891446239,0.8157729528066056,0.8148309165061742,0.8147003119330911,0.8151022203519088,0.8124513802348854,0.8120432362782857
115,0.41425520181655884,0.40722572803497314,0.8138713002503313,0.8162143593266918,0.8031604259704569,0.8171042578512209,0.8162052509346324,0.8160823124016203,0.8054097043243398,0.8031751538839167,0.8028026096686842
116,0.4062483608722687,0.407834529876709,0.8188779266676484,0.8131226382686362,0.8038474750944693,0.8144936771276636,0.8131112873380915,0.8129149087389799,0.8074200998286523,0.8038659793814433,0.8032825280768228
117,0.40913883596658707,0.4088153541088104,0.8188779266676484,0.8131226382686362,0.8114050154586053,0.8135558328724516,0.8131162437219138,0.8130559034132872,0.8125710682217026,0.8114154960160115,0.8112325078958307
118,0.40876534581184387,0.40338170528411865,0.8195405683993521,0.8131226382686362,0.8100309172105805,0.8148594869341171,0.8131098712284279,0.8128602559193765,0.8141616581163387,0.8100506023186436,0.8094111490564284
119,0.411873996257782,0.40905287861824036,0.8118833750552201,0.81277911370663,0.8055650979045001,0.8132956490491456,0.8127721290736755,0.8126995423195886,0.8077237538491375,0.8055794720743175,0.8052285773730152
120,0.40865691751241684,0.40290969610214233,0.8182889117950228,0.8141532119546547,0.8059086224665064,0.8186607022291941,0.8141327744420528,0.813486829443919,0.8143779728152627,0.8059368037460821,0.8046024860533876
121,0.41195564717054367,0.4034687876701355,0.8206449712855249,0.8151837856406733,0.8117485400206115,0.8160478323680269,0.8151747951361353,0.8150543836130218,0.8137378036615142,0.8117622068652997,0.8114542822481743
122,0.4066903293132782,0.3984118700027466,0.8202032101310558,0.8179319821367228,0.8189625558227414,0.8207367866626537,0.8179159114081795,0.8175278220900108,0.8244262458784377,0.8189848381858691,0.8182043015072328
123,0.41203854233026505,0.4042847156524658,0.8180680312177883,0.818275506698729,0.809000343524562,0.8192669134659003,0.8182659265133492,0.8181311950105803,0.8112558410215155,0.8090149541180469,0.808658730466478
124,0.40317343920469284,0.4030529260635376,0.8249153291120601,0.8162143593266918,0.8010992785984198,0.8248353356863042,0.816186369472452,0.8149775752894909,0.812920800481097,0.8011326517125487,0.799215000195964
125,0.40206925570964813,0.40671682357788086,0.8230746576351052,0.8148402610786671,0.8107179663345929,0.8149661646856599,0.8148368169631056,0.8148205935049613,0.8115877475826316,0.8107270307012575,0.8105888597797983
126,0.4029558002948761,0.3960549235343933,0.8200559564128994,0.8223978014428032,0.8107179663345929,0.8248757030649445,0.822382793323515,0.8220537492180051,0.8151651438868899,0.8107383595785658,0.8100548331976802
127,0.39963235706090927,0.3987809121608734,0.8228537770578707,0.8189625558227414,0.8134661628306424,0.8198602681027081,0.8189534477549941,0.8188324834311289,0.815296471962284,0.8134792398323326,0.813199428349997
128,0.3975345119833946,0.3939995765686035,0.8248417022529819,0.8193060803847475,0.8199931295087599,0.8203759223999925,0.819296146293569,0.8191518864029133,0.8228909769315109,0.8200093935274348,0.8195935448588032
129,0.3950376808643341,0.3962463140487671,0.8255043439846856,0.8206801786327722,0.8162143593266918,0.8225941484188612,0.8206669404478683,0.8204095612512339,0.820427089122701,0.8162340451644575,0.8156147644578466
130,0.3999265134334564,0.3980100154876709,0.826019731998233,0.8217107523187908,0.8175884575747165,0.8219676032876692,0.8217058929043466,0.8216736304579814,0.8184772709629902,0.8175975227521619,0.8174640372832539
131,0.3969724029302597,0.3944295644760132,0.8294801943749079,0.8227413260048093,0.8151837856406733,0.826118521599597,0.822723839734149,0.8222757024605643,0.820525035952161,0.815205949548733,0.814417951423352
132,0.3987407684326172,0.39901089668273926,0.8254307171256074,0.8237718996908279,0.814496736516661,0.8237758738700465,0.8237712888486084,0.8237711510127881,0.8144967146255806,0.8144967146255806,0.8144967146255806
133,0.3985970616340637,0.39734771847724915,0.8255043439846856,0.8193060803847475,0.8086568189625558,0.8270606069397702,0.8192796250141612,0.8182200886683787,0.8207741894976832,0.8086901929685435,0.8068441366306598
134,0.3996145874261856,0.3968677222728729,0.8258724782800766,0.8158708347646857,0.8169014084507042,0.8177558998282858,0.8158575960122352,0.8155929594457114,0.8206267180136657,0.8169199142781617,0.816374058607612
135,0.39501093327999115,0.3894229531288147,0.8261669857163894,0.8234283751288217,0.8186190312607351,0.8270001202735364,0.823410416902685,0.8229392491247868,0.8252540203833048,0.8186435557569578,0.8176972038668393
136,0.3965630754828453,0.39013421535491943,0.8280076571933441,0.8254895225008588,0.8172449330127104,0.8262039523358067,0.825481477285601,0.8253914201644554,0.81815610511656,0.8172541161587553,0.8171169741303488
137,0.3914012387394905,0.38758817315101624,0.8280812840524223,0.8265200961868774,0.8186190312607351,0.8285755341687489,0.8265065046637212,0.8262441839780674,0.822126929346685,0.8186369472451946,0.8181296680203334
138,0.3873636946082115,0.3865337371826172,0.8311736121337063,0.8241154242528341,0.8189625558227414,0.8264895529201419,0.8241007703636569,0.8237905128881751,0.8236349573521453,0.8189831860579283,0.818313417961082
139,0.39262448996305466,0.38938602805137634,0.8296274480930643,0.8285812435589145,0.8241154242528341,0.8287950728222064,0.8285768569918055,0.8285520279370484,0.8245602466986006,0.8241217759903328,0.8240571013581216
