epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
22,0.5583492914835612,0.5498709082603455,0.7287215256930956,0.7257931602801813,0.7262051915945612,0.72700051203277,0.7257931602801813,0.7254280675973175,0.7268865450632084,0.7262051915945612,0.7259994817281127
23,0.5518987278143564,0.5487743616104126,0.7327829772205545,0.7245570663370416,0.7276473011948908,0.7269458753865603,0.7245570663370416,0.7238303329267257,0.7292352797876751,0.7276473011948907,0.7271748166026317
24,0.5527504980564117,0.5427586138248444,0.7334010241921243,0.7235269880510918,0.7276473011948908,0.7252784781949216,0.723526988051092,0.7229885624472688,0.7286915361700219,0.7276473011948907,0.7273360465224977
25,0.5478709836800894,0.5404573082923889,0.7374624757195832,0.7255871446229913,0.7350638648537289,0.7268912534899418,0.7255871446229913,0.7251922646983566,0.7358486484387203,0.7350638648537289,0.7348432883991973
26,0.5413233935832977,0.5320506691932678,0.7409058802754723,0.7360939431396786,0.742274412855377,0.7392099559653227,0.7360939431396787,0.7352317075024568,0.7444507328677769,0.742274412855377,0.7416995071010417
27,0.5373533566792806,0.5422351658344269,0.7450556242274413,0.7239390193654718,0.73094355170993,0.7318385658105763,0.7239390193654718,0.7215672260641117,0.7372600358628296,0.7309435517099299,0.7291408062552074
28,0.5290450553099314,0.5274056196212769,0.750044146212255,0.7350638648537289,0.7430984754841368,0.7423921768061419,0.7350638648537289,0.7330461417822822,0.748724011238984,0.7430984754841368,0.7416375922391628
29,0.5253911515076956,0.5327838063240051,0.7514568250044146,0.7284713638236506,0.7350638648537289,0.7447545700581599,0.7284713638236506,0.7238788680261585,0.7504743642506003,0.7350638648537289,0.7309251399375971
30,0.5200778643290201,0.5248809456825256,0.7556507151686386,0.7395962093119077,0.7466007416563659,0.7544289790412106,0.7395962093119077,0.7357448040134518,0.7600531722054381,0.7466007416563658,0.7432807495777976
31,0.5233046015103658,0.5267473757266998,0.754105597739714,0.7379480840543882,0.7490729295426453,0.7494893504537772,0.7379480840543882,0.7348820241392956,0.7608645904845119,0.7490729295426453,0.7462049035289027
32,0.5193027754624685,0.5149937868118286,0.7551209606215786,0.745982694684796,0.7492789451998352,0.7632154628927198,0.745982694684796,0.7417558711882177,0.7663837619899769,0.7492789451998352,0.7451885082968445
33,0.5092361668745676,0.5005586445331573,0.7609924068514922,0.7597857437165224,0.7620519159456118,0.7661742929538649,0.7597857437165225,0.7583356746430605,0.768184250578563,0.7620519159456118,0.7606838577316317
34,0.5028831511735916,0.49532781541347504,0.7664223909588558,0.761433868974042,0.7637000412031314,0.7671167437089907,0.7614338689740421,0.7601582181259601,0.7690105797527143,0.7637000412031314,0.7625280576463205
35,0.5034443934758505,0.4938410371541977,0.7658043439872859,0.761433868974042,0.765348166460651,0.7717105025191684,0.7614338689740421,0.7591565742009823,0.7760097478279296,0.765348166460651,0.7630600639321856
36,0.49935612579186756,0.5034458488225937,0.7705721349108247,0.7550473836011536,0.7587556654305727,0.7659315009714567,0.7550473836011538,0.7525151011557131,0.769798033295759,0.7587556654305727,0.7562617186319092
37,0.5014494856198629,0.4853920489549637,0.7669079992936606,0.7669962917181706,0.76946847960445,0.7721820167999746,0.7669962917181705,0.7658811593165809,0.7743888019162259,0.76946847960445,0.7684303566243262
38,0.4919809252023697,0.4857191890478134,0.7737506621931838,0.7678203543469304,0.7723526988051092,0.7783017270213857,0.7678203543469304,0.7656134938767902,0.7821834895305639,0.7723526988051093,0.7703525677459861
39,0.4947129239638646,0.4795117974281311,0.7716316440049443,0.7731767614338689,0.7731767614338689,0.7792876026998768,0.7731767614338689,0.7719292083814593,0.7792182033983008,0.7731767614338689,0.7719431453630764
40,0.4909055729707082,0.4822838455438614,0.7716316440049443,0.7680263700041203,0.772970745776679,0.7750562085513656,0.7680263700041203,0.7665346533638446,0.7796835354194059,0.772970745776679,0.7716002688307485
41,0.49324512978394824,0.47500139474868774,0.7707045735475896,0.7756489493201484,0.7756489493201484,0.7827644710022668,0.7756489493201484,0.7742286142397857,0.7827644710022668,0.7756489493201484,0.7742286142397857
42,0.49657362202803296,0.4864760488271713,0.7697333568779798,0.7674083230325505,0.7709105892047796,0.7827308555000948,0.7674083230325505,0.76421372758587,0.7868435929676469,0.7709105892047796,0.7676845427236103
43,0.501119484504064,0.47433634102344513,0.7677026311142504,0.7762669962917181,0.7752369180057684,0.7838231115897007,0.7762669962917181,0.7747679292443761,0.7824941174502631,0.7752369180057684,0.7737840610388853
44,0.48691876729329425,0.4727465957403183,0.7754723644711283,0.7737948084054388,0.7758549649773383,0.7801662609424371,0.7737948084054389,0.7725013829983405,0.7821316361319157,0.7758549649773383,0.774601336254227
45,0.4770611176888148,0.46709516644477844,0.7791806463005474,0.7779151215492377,0.777297074577668,0.7868354492482669,0.7779151215492377,0.7761749313418198,0.7863268524452685,0.777297074577668,0.7755272976406336
46,0.4775224228700002,0.4756937325000763,0.7782094296309376,0.7686444169756902,0.7781211372064277,0.7830209331940648,0.7686444169756902,0.7656686043100052,0.7928903917970487,0.7781211372064276,0.7752883163299497
47,0.477969358364741,0.46483518183231354,0.7775913826593678,0.7725587144622992,0.7803873094355172,0.7808907368511295,0.7725587144622992,0.7708594736676468,0.7884596138708055,0.7803873094355172,0.7788400648302651
48,0.481783851981163,0.471418559551239,0.7765318735652481,0.7717346518335394,0.7748248866913885,0.7766035414303106,0.7717346518335393,0.7707257066697952,0.7790603503439449,0.7748248866913885,0.7739672284941386
49,0.47226229310035706,0.4578801393508911,0.7799752781211372,0.7799752781211372,0.7820354346930367,0.7880357202427808,0.7799752781211372,0.778425130617939,0.7897493212276662,0.7820354346930367,0.7805750176248157
50,0.4696303258339564,0.4591500014066696,0.7836835599505563,0.7795632468067573,0.780799340749897,0.7909434906338931,0.7795632468067573,0.7773863657989253,0.791547692975342,0.780799340749897,0.778760255241568
51,0.47136980791886646,0.47315655648708344,0.7801960091824122,0.7676143386897404,0.7756489493201484,0.7806990442777665,0.7676143386897404,0.7648742589130123,0.7888582535961777,0.7756489493201484,0.7730544301669826
52,0.46748311817646027,0.45329520106315613,0.7822708811583966,0.7793572311495673,0.7818294190358467,0.7883671486612663,0.7793572311495673,0.7776201888372362,0.7903179095728234,0.7818294190358468,0.7802229252945315
53,0.4703831026951472,0.4604470133781433,0.7825357584319266,0.7752369180057684,0.7791512154923774,0.7858193588423621,0.7752369180057684,0.773137021715121,0.7886380061259716,0.7791512154923774,0.7773214977450085
54,0.4700989176829656,0.45465196669101715,0.7820501500971216,0.7770910589204779,0.7789451998351875,0.786775445746074,0.777091058920478,0.7751931308427216,0.7885591702259188,0.7789451998351875,0.7770885056738763
55,0.4653613517681758,0.45243093371391296,0.7856259932897758,0.7803873094355172,0.784507622579316,0.7915062923903035,0.7803873094355172,0.7782729647455675,0.7949186196730849,0.784507622579316,0.7825889014780729
56,0.45916781326135,0.4455544650554657,0.7858025781387957,0.7849196538936959,0.7855377008652658,0.7946024815293127,0.7849196538936959,0.7831377272815194,0.7944831389851875,0.7855377008652658,0.7838965713808432
57,0.457106610139211,0.4544343799352646,0.7879215963270352,0.7822414503502266,0.7832715286361763,0.7941840045526549,0.7822414503502266,0.7800087856224511,0.7946036841648991,0.7832715286361764,0.7811671353526973
58,0.4667523105939229,0.4519074410200119,0.7777679675083877,0.7822414503502266,0.784507622579316,0.7910836222292257,0.7822414503502266,0.7805750969736324,0.7924515328875532,0.7845076225793159,0.7830342532872938
59,0.4633505046367645,0.45001086592674255,0.7842133144976161,0.7812113720642769,0.7810053564070869,0.7888231280643574,0.7812113720642768,0.7797603015968501,0.7880292091723093,0.7810053564070869,0.7796620714908717
60,0.46429380774497986,0.44230449199676514,0.7819618576726117,0.7875978574371653,0.7867737948084055,0.7962600890085245,0.7875978574371651,0.78603383945105,0.7947398836668802,0.7867737948084055,0.7853232496293604
61,0.45286433895428974,0.445543497800827,0.7898198834539997,0.7859497321796457,0.7867737948084055,0.8010176070685625,0.7859497321796456,0.7832371369490693,0.8010775533251296,0.7867737948084055,0.78421083715701
62,0.4586286147435506,0.4368986487388611,0.788363058449585,0.792336217552534,0.7919241862381541,0.8048646796848236,0.7923362175525339,0.7901805769756252,0.8035006732674945,0.7919241862381541,0.7899209140647496
63,0.45884325603644055,0.446998730301857,0.7837718523750662,0.7787391841779975,0.7859497321796457,0.7889390966094743,0.7787391841779976,0.776769101517639,0.796365987108907,0.7859497321796456,0.7840522754469403
64,0.4514915893475215,0.4384362995624542,0.7910118311848844,0.7898640296662547,0.7908941079522044,0.7983792679391195,0.7898640296662547,0.788354025372142,0.7985641420956374,0.7908941079522043,0.7895424582534084
65,0.4464493195215861,0.43822066485881805,0.7906586614868444,0.7869798104655954,0.7896580140090647,0.7988655733403723,0.7869798104655954,0.784840610004004,0.8012963551599915,0.7896580140090648,0.7876069580990004
66,0.4455142716566722,0.4340796321630478,0.7931749955853787,0.7906880922950145,0.7917181705809642,0.7980723852165716,0.7906880922950144,0.7893836669486465,0.7991684715615881,0.7917181705809642,0.7904133172823979
67,0.4480624447266261,0.4396815598011017,0.7903054917888045,0.7880098887515451,0.7869798104655954,0.8059045108335017,0.7880098887515452,0.7848636589785813,0.8023967692452181,0.7869798104655954,0.7842296801188186
68,0.44809630513191223,0.43722715973854065,0.7910118311848844,0.7917181705809642,0.7906880922950145,0.8004175000349665,0.7917181705809642,0.7901993467758854,0.798888234292971,0.7906880922950145,0.7892425342670883
69,0.4507453093926112,0.4352835416793823,0.7923803637647889,0.7871858261227853,0.7908941079522044,0.7999681876989599,0.7871858261227853,0.7848942839253781,0.8015872624738625,0.7908941079522043,0.7890240033312113
70,0.4491751442352931,0.43441738188266754,0.7867737948084055,0.7941903584672435,0.7933662958384837,0.8041413168473507,0.7941903584672435,0.7924930446182152,0.801855125526667,0.7933662958384837,0.7919032614030623
71,0.4421862413485845,0.4392215609550476,0.7933074342221438,0.7878038730943552,0.788627935723115,0.8002429204435547,0.7878038730943552,0.7855830525687387,0.8002755285600365,0.788627935723115,0.7865580997626007
72,0.44479966163635254,0.4338347762823105,0.7901289069397845,0.7917181705809642,0.7911001236093943,0.8066174360789878,0.7917181705809642,0.7891568286456968,0.8040027452299325,0.7911001236093944,0.7888597966755716
73,0.43793586393197376,0.43185850977897644,0.7953823061981282,0.8003708281829419,0.7937783271528637,0.813851794824491,0.8003708281829418,0.798203876411959,0.804577504453065,0.7937783271528636,0.7919340170783669
74,0.44059235354264575,0.4302429258823395,0.7937047501324387,0.7917181705809642,0.7911001236093943,0.805139464644427,0.7917181705809642,0.7894024328567624,0.8041107953159847,0.7911001236093943,0.7888416440605368
75,0.437899316350619,0.42680680751800537,0.7948525516510684,0.7906880922950145,0.7954264524103832,0.7983123061229646,0.7906880922950144,0.7893421028576075,0.8022629085734772,0.7954264524103831,0.7942631347983069
76,0.44794100522994995,0.42973145842552185,0.7873476955677203,0.7954264524103832,0.7970745776679028,0.8021864841210302,0.7954264524103831,0.7942759200594018,0.8028444970876261,0.7970745776679027,0.7961033969291176
77,0.4388090918461482,0.4343344420194626,0.792468656189299,0.792336217552534,0.7917181705809642,0.7995252352906694,0.7923362175525339,0.7910826415439152,0.796716481002586,0.7917181705809642,0.7908373128379734
78,0.4323371003071467,0.42101462185382843,0.7978544940844076,0.7978986402966626,0.7966625463535228,0.809049020326154,0.7978986402966626,0.7960591114016805,0.805686756092953,0.7966625463535228,0.7951507021272584
79,0.42964253822962445,0.42153820395469666,0.7985166872682324,0.7983106716110424,0.7956324680675732,0.8086883623924512,0.7983106716110424,0.7966011723262789,0.8045809601885374,0.7956324680675732,0.7941202979614559
80,0.42520483831564587,0.42260266840457916,0.800017658484902,0.7966625463535228,0.796250515039143,0.8108788379510433,0.7966625463535228,0.7943110400136013,0.8083624081281251,0.796250515039143,0.7942299502935175
81,0.43387681742509204,0.4247988909482956,0.7971923009005827,0.799958796868562,0.7946023897816235,0.8118017859033636,0.799958796868562,0.7980410742550204,0.8057288987237401,0.7946023897816235,0.79271645239097
82,0.4339861323436101,0.4209529608488083,0.7935281652834186,0.7968685620107128,0.7950144210960033,0.8084355585015705,0.7968685620107128,0.7949460712268368,0.8059576931528151,0.7950144210960033,0.7931649396258389
83,0.4295629908641179,0.4243272691965103,0.7995320501500971,0.7966625463535228,0.7983106716110424,0.8013596572918606,0.7966625463535228,0.7958671223899164,0.8019100689609671,0.7983106716110424,0.7977077352431183
84,0.4322108676036199,0.42247095704078674,0.7967949849902878,0.7981046559538525,0.8028430160692213,0.802667746842425,0.7981046559538525,0.797340821468107,0.8069578453816726,0.8028430160692213,0.8021800624341128
85,0.42751836280028027,0.4265614151954651,0.7987374183295073,0.7943963741244334,0.7937783271528637,0.8126216776009373,0.7943963741244334,0.7913554702574563,0.8092587231122264,0.7937783271528636,0.7911649413724912
86,0.4238910724719365,0.419151246547699,0.8003266819706869,0.8028430160692213,0.7995467655541821,0.8146950297857207,0.8028430160692213,0.80096904493353,0.8097745937040455,0.7995467655541821,0.7978784033010888
87,0.42096735040346783,0.4195128530263901,0.800150097121667,0.7993407498969922,0.7927482488669139,0.8169458103285102,0.7993407498969922,0.7965150581050326,0.8098383790360096,0.7927482488669139,0.7898503796798955
88,0.4276868353287379,0.412516713142395,0.8010771675790217,0.8024309847548413,0.7974866089822826,0.8151189777045051,0.8024309847548414,0.8004220261516959,0.8094394998940453,0.7974866089822827,0.7955118901188221
89,0.42027073601881665,0.43206536769866943,0.8031078933427512,0.800164812525752,0.7970745776679028,0.8054079964347436,0.800164812525752,0.79930343281078,0.8008252866481184,0.7970745776679027,0.7964400781254157
90,0.4320135712623596,0.4191480875015259,0.796309376655483,0.7995467655541821,0.799958796868562,0.8054357459891011,0.7995467655541821,0.7985758717031535,0.8059274773314717,0.799958796868562,0.7989783077526418
91,0.42603231966495514,0.4265485405921936,0.7995761963623521,0.7991347342398022,0.7978986402966626,0.8074441889973493,0.7991347342398023,0.797768278636354,0.805425533248114,0.7978986402966626,0.79664577724225
92,0.43352411687374115,0.42718566954135895,0.7952498675613633,0.8005768438401318,0.8024309847548413,0.8094067888579782,0.8005768438401318,0.7991438201570917,0.8098277754820074,0.8024309847548414,0.8012447198931919
93,0.42763762176036835,0.4245199114084244,0.7967066925657779,0.8007828594973218,0.8016069221260815,0.8062063601797442,0.8007828594973219,0.7998968068661163,0.8063823182467251,0.8016069221260815,0.8008308397786115
94,0.4194757044315338,0.41718918085098267,0.8015186297015716,0.7956324680675732,0.792336217552534,0.8152893677510047,0.7956324680675732,0.7923966805322737,0.8112311745116556,0.7923362175525339,0.7891358072363595
95,0.4169520090023677,0.41436727344989777,0.8021808228853964,0.796250515039143,0.799752781211372,0.7989588087513928,0.796250515039143,0.7957880215441964,0.8019279764523735,0.799752781211372,0.7993914676209071
96,0.4172905484835307,0.41371622681617737,0.8023132615221614,0.8032550473836012,0.8005768438401318,0.810753279287429,0.8032550473836011,0.802061019453835,0.8067391973621589,0.8005768438401318,0.7995701911617039
97,0.4138811727364858,0.422007754445076,0.8033727706162811,0.8018129377832716,0.7970745776679028,0.8114071250389527,0.8018129377832715,0.8002745955489858,0.8062909235775819,0.7970745776679028,0.795536492249533
98,0.4133410652478536,0.41439388692379,0.8070369062334452,0.8069633292130202,0.8055212196126905,0.8118235342811615,0.8069633292130202,0.8062082002830311,0.809884827680617,0.8055212196126906,0.8048341682293815
99,0.41223591566085815,0.41114963591098785,0.8056242274412856,0.8071693448702101,0.8046971569839307,0.8159233107501109,0.8071693448702102,0.8058242335916164,0.812354451299346,0.8046971569839307,0.8034928254429405
100,0.4163358459870021,0.4093199819326401,0.8039025251633409,0.8055212196126905,0.8051091882983107,0.8136194982807413,0.8055212196126906,0.8042576052098456,0.8121301885622594,0.8051091882983107,0.8040070306571137
101,0.40914855897426605,0.4103810340166092,0.8100388486667844,0.8071693448702101,0.8044911413267408,0.8178055793998201,0.8071693448702102,0.8055423301823561,0.8131246595622843,0.8044911413267408,0.8031341378466952
102,0.41400182743867237,0.4102088510990143,0.8054034963800106,0.8065512978986403,0.8042851256695509,0.8136451938335663,0.8065512978986402,0.8054512422715108,0.8103763830302686,0.8042851256695509,0.8033201459917028
103,0.4089733560880025,0.4088865965604782,0.8087586085113897,0.8053152039555006,0.8069633292130202,0.8113175897908169,0.8053152039555006,0.8043722494958684,0.812428723091023,0.8069633292130202,0.8061154112994242
104,0.41347629328568775,0.41113942861557007,0.8041232562246159,0.8059332509270705,0.8018129377832716,0.8125834234892445,0.8059332509270705,0.8048955453149002,0.8081484081484082,0.8018129377832716,0.800789003102873
105,0.41146037975947064,0.408633217215538,0.8067720289599153,0.8044911413267408,0.8057272352698805,0.8092477785165098,0.8044911413267408,0.8037364434786073,0.8098215428573787,0.8057272352698805,0.805083276644534
106,0.4251886208852132,0.4117377698421478,0.800017658484902,0.8005768438401318,0.7956324680675732,0.8106960007791545,0.800576843840132,0.7989397449801177,0.8055851686895728,0.795632468067573,0.7939547799796247
107,0.4143882890542348,0.41112203896045685,0.8039025251633409,0.8020189534404615,0.8053152039555006,0.8069952827062936,0.8020189534404615,0.8012133810708206,0.8091125630116907,0.8053152039555006,0.8047154503041962
108,0.4103155881166458,0.4083778113126755,0.8072134910824651,0.8022249690976514,0.80778739184178,0.8104910549605451,0.8022249690976515,0.8008998269563545,0.8151516299858432,0.80778739184178,0.806657921952896
109,0.40914245943228406,0.4067770838737488,0.8064630054741303,0.8053152039555006,0.8034610630407911,0.8143294447800262,0.8053152039555007,0.8039093474610017,0.8110052379796588,0.8034610630407911,0.8022619106180977
110,0.4118284781773885,0.4192366898059845,0.8063305668373654,0.7952204367531932,0.7915121549237742,0.811572364546433,0.7952204367531932,0.7924979077230608,0.8061100336593974,0.7915121549237742,0.7889965540134678
111,0.41249015430609387,0.41210243105888367,0.8028430160692213,0.8005768438401318,0.8022249690976514,0.8044573469116477,0.800576843840132,0.7999393687537895,0.8058995049980471,0.8022249690976515,0.8016292502179598
112,0.4099245568116506,0.4064256101846695,0.8080081229030549,0.8046971569839307,0.8053152039555006,0.8124373194438763,0.8046971569839307,0.803480035696178,0.8119903114061993,0.8053152039555006,0.8042682721541627
113,0.4087783843278885,0.3973543345928192,0.8050944728942256,0.8084054388133498,0.8069633292130202,0.8150321906553888,0.8084054388133498,0.8073925568232534,0.8132940146628908,0.8069633292130202,0.805983212135708
114,0.4079417437314987,0.4006322771310806,0.807831538054035,0.8057272352698805,0.804079110012361,0.8126443574383924,0.8057272352698805,0.8046467083450788,0.8111949322751248,0.804079110012361,0.8029526828595512
115,0.4027004192272822,0.4057762324810028,0.8105244570015893,0.8061392665842604,0.80799340749897,0.8121578531910622,0.8061392665842604,0.8052003034662563,0.8127723444652881,0.8079934074989699,0.8072571644470212
116,0.4074399371941884,0.4009841978549957,0.8072576372947201,0.8065512978986403,0.8049031726411208,0.81325343007586,0.8065512978986402,0.8055110132833426,0.8111913702691801,0.8049031726411207,0.8039125954028982
117,0.40383434295654297,0.40087924897670746,0.8109217729118842,0.8046971569839307,0.8061392665842604,0.8092349393760361,0.8046971569839307,0.8039780395043553,0.8099468749226534,0.8061392665842604,0.8055420515727498
118,0.403286616007487,0.39820434153079987,0.8070810524457002,0.8061392665842604,0.8053152039555006,0.8117291740424402,0.8061392665842604,0.8052662784481599,0.8099568778308618,0.8053152039555007,0.8045836028438843
119,0.40268342693646747,0.3927323967218399,0.80787568426629,0.8104655953852493,0.8088174701277298,0.8175297801723651,0.8104655953852493,0.8094055416855597,0.815453075345643,0.8088174701277298,0.8078067663784722
120,0.4014371186494827,0.39477095007896423,0.8096415327564895,0.8110836423568191,0.8094355170992995,0.8189436757985145,0.8110836423568191,0.80991251552614,0.8168391889148169,0.8094355170992995,0.8083157318396879
121,0.40423660973707837,0.39442943036556244,0.8089793395726647,0.8090234857849197,0.80758137618459,0.8129835964097802,0.8090234857849197,0.8084174731946094,0.8112080952507736,0.80758137618459,0.8070191419690361
122,0.40271547933419544,0.397733673453331,0.8107010418506092,0.8098475484136795,0.8086114544705397,0.8187228620764808,0.8098475484136795,0.8085144985374588,0.816577860658741,0.8086114544705398,0.80739980039372
123,0.3973851799964905,0.39550215005874634,0.8104361645770792,0.8090234857849197,0.8084054388133498,0.8139163096790216,0.8090234857849197,0.808276415861654,0.81238701050496,0.8084054388133498,0.8077929885754382
124,0.4019030034542084,0.4000435918569565,0.8120254282182588,0.8026370004120313,0.8028430160692213,0.8091398049918277,0.8026370004120313,0.80159362305019,0.8090150502019859,0.8028430160692213,0.8018536093350925
125,0.3996069331963857,0.3902747631072998,0.8101712873035494,0.8063452822414503,0.80799340749897,0.8125516055194848,0.8063452822414503,0.8053791377983064,0.8135119745552042,0.8079934074989699,0.8071447279930046
126,0.3987608104944229,0.3954584002494812,0.8126876214020837,0.8055212196126905,0.8030490317264112,0.8092925932004871,0.8055212196126905,0.8049265603530293,0.8054236326495205,0.8030490317264112,0.80266547369567
127,0.3988672097524007,0.4036117345094681,0.8132173759491436,0.8022249690976514,0.8016069221260815,0.8165329646325714,0.8022249690976514,0.7999644559833716,0.8137253655435475,0.8016069221260815,0.7996723806555704
128,0.39801272253195447,0.3950069397687912,0.8119812820060038,0.8088174701277298,0.8092295014421096,0.8149255075020537,0.8088174701277298,0.8078859484032803,0.8149825039838346,0.8092295014421096,0.8083544230828594
129,0.3937818060318629,0.396483451128006,0.8134381070104185,0.8061392665842604,0.8069633292130202,0.8104809606126764,0.8061392665842604,0.8054591630536071,0.8106107717362174,0.8069633292130203,0.8063949625379068
130,0.39530667165915173,0.3964087814092636,0.811628112307964,0.8094355170992995,0.8084054388133498,0.8146691503981106,0.8094355170992995,0.8086398330127411,0.8128102407537988,0.8084054388133498,0.8077285767514034
131,0.39374565084775287,0.39591799676418304,0.8133498145859085,0.8106716110424392,0.8102595797280593,0.8185212338438145,0.8106716110424392,0.8094979299547684,0.8172792468343795,0.8102595797280594,0.8092042612787037
132,0.4058467497428258,0.3986489325761795,0.8067720289599153,0.8065512978986403,0.8084054388133498,0.8089307711258931,0.8065512978986402,0.8061780799216804,0.8108677538938267,0.8084054388133498,0.8080252914564786
133,0.4029386043548584,0.4007725566625595,0.8096415327564895,0.8055212196126905,0.8063452822414503,0.810134328545975,0.8055212196126906,0.8047953241287058,0.8101841896136592,0.8063452822414503,0.8057442443117493
134,0.39930171767870587,0.3945523500442505,0.8122020130672788,0.8100535640708694,0.8106716110424392,0.8198144733093276,0.8100535640708694,0.8085931037904261,0.8191246923776625,0.8106716110424392,0.8094095048850279
135,0.3953550010919571,0.39856521785259247,0.8118046971569839,0.8055212196126905,0.8084054388133498,0.8110649427960576,0.8055212196126906,0.8046508534579564,0.8130620969880813,0.8084054388133498,0.8076903087284919
136,0.3999674916267395,0.39885832369327545,0.8111425039731591,0.8065512978986403,0.8092295014421096,0.8114049792015894,0.8065512978986403,0.8057945571673064,0.8137085189027164,0.8092295014421096,0.8085461240378757
137,0.3983314335346222,0.3960260897874832,0.8099947024545294,0.8061392665842604,0.8063452822414503,0.8102390921065128,0.8061392665842604,0.8054966737248215,0.8093705365018673,0.8063452822414503,0.8058706972123046
138,0.4000980705022812,0.3947783261537552,0.8097298251809995,0.8100535640708694,0.8094355170992995,0.8206898549859394,0.8100535640708695,0.8084654115526729,0.818480117587691,0.8094355170992995,0.8080728698576368
139,0.3995833496252696,0.4023565649986267,0.8099947024545294,0.8053152039555006,0.8090234857849197,0.8068384231733084,0.8053152039555006,0.8050732882671843,0.8104584192946263,0.8090234857849197,0.8088025579573054
