epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
49,0.6446875333786011,0.6665928959846497,0.6404261615862681,0.6035911602209945,0.593103448275862,0.607265615740192,0.6035911602209945,0.6001670236122897,0.5971264367816091,0.5932415567021292,0.5890504399153794
50,0.6438859701156616,0.6679558157920837,0.6510802012429713,0.6035911602209945,0.5903448275862069,0.6074966543398557,0.6035911602209945,0.5999576446579324,0.5944770213577422,0.5904867357654902,0.5860320792695939
51,0.640002965927124,0.6699147820472717,0.6516720923350103,0.600828729281768,0.5875862068965517,0.6046300768907928,0.600828729281768,0.5971698930527614,0.591821049110343,0.587731914828851,0.5830039107510065
52,0.6414108276367188,0.6722612380981445,0.6599585676235573,0.5980662983425414,0.5820689655172414,0.6022232828222567,0.5980662983425414,0.5939380973581807,0.5862636134265913,0.5822184679542791,0.5771748524178073
53,0.6339448094367981,0.6748612523078918,0.6635099141757916,0.5953038674033149,0.5793103448275863,0.5993437537286721,0.5953038674033149,0.5911472939035978,0.583369263198237,0.5794598420163463,0.5743839273512581
54,0.6336746215820312,0.6774296164512634,0.6673572062740456,0.5953038674033149,0.5779310344827586,0.5993437537286721,0.5953038674033149,0.5911472939035978,0.5822432753037735,0.5780862365493205,0.5725960575189186
55,0.6339960694313049,0.6802206039428711,0.6652855874519088,0.5939226519337016,0.5779310344827586,0.5980186034658512,0.5939226519337016,0.5896356275303644,0.5822432753037735,0.5780862365493205,0.5725960575189186
56,0.6295273900032043,0.6823940277099609,0.671500443918319,0.5953038674033149,0.5793103448275863,0.5991166876979119,0.5953038674033149,0.591374112706714,0.5835854826057025,0.57946364701764,0.5741248976840483
57,0.6288784146308899,0.6838087439537048,0.6791950281148269,0.5953038674033149,0.5806896551724138,0.5988969219926672,0.5953038674033149,0.591594389842419,0.5849255712070096,0.5808410574859595,0.5756511559847819
58,0.6248946785926819,0.684190571308136,0.6780112459307488,0.5939226519337016,0.5848275862068966,0.5973580129726309,0.5939226519337016,0.5903085735402809,0.5887164696160692,0.5849694838896244,0.5804567537378713
59,0.6244201064109802,0.6838122010231018,0.684226102397159,0.5994475138121547,0.5889655172413794,0.6026562056905189,0.5994475138121547,0.5962928780187663,0.5922940480882932,0.5890941052919958,0.5854249178717263
60,0.6239758729934692,0.6823869943618774,0.6877774489493933,0.6022099447513812,0.5972413793103448,0.6049028822055138,0.6022099447513812,0.5996405612773898,0.6002436845734345,0.5973585681019131,0.5943698457953953
61,0.6184344291687012,0.6805517673492432,0.6871855578573542,0.6035911602209945,0.6013793103448276,0.6060389473437537,0.6035911602209945,0.6012902210683659,0.6042044318039754,0.6014907995068719,0.5988117052584818
62,0.6142407059669495,0.6788524985313416,0.6925125776857058,0.6077348066298343,0.6055172413793104,0.610004675081814,0.6077348066298343,0.6057007854688267,0.6081581285164347,0.6056230309118305,0.6032338308457712
63,0.6160351037979126,0.6759188175201416,0.68984906777153,0.6049723756906077,0.6068965517241379,0.6071840423874084,0.6049723756906078,0.602924030436917,0.6092887679751263,0.6069966363788564,0.6048638322040996
64,0.6088705062866211,0.6713231801986694,0.6910328499556082,0.611878453038674,0.6193103448275862,0.6137967167307021,0.611878453038674,0.610235896139028,0.6209748311279726,0.6193895255924387,0.6180889560716412
65,0.6097790598869324,0.6613295078277588,0.698135543060077,0.6256906077348067,0.6331034482758621,0.6268766513376316,0.6256906077348067,0.6248137970861515,0.6338141270763866,0.6331522152717532,0.6326666666666667
66,0.6073558330535889,0.6507923007011414,0.6945841965078425,0.649171270718232,0.646896551724138,0.6494632535094963,0.649171270718232,0.6489998473049321,0.6470664411840883,0.6469187099523614,0.6468152478382658
67,0.6030492186546326,0.6472401022911072,0.6975436519680379,0.6519337016574586,0.6496551724137931,0.6522310915374498,0.6519337016574586,0.6517636280348145,0.6497761125833866,0.6496735308890005,0.6496011751632593
68,0.6012123823165894,0.6456030011177063,0.6954720331459011,0.6505524861878453,0.6510344827586206,0.6508852433941341,0.6505524861878453,0.650359714976703,0.6512380952380952,0.6510585513599074,0.6509388541165142
69,0.5983033180236816,0.6402043104171753,0.7013909440662918,0.6519337016574586,0.6551724137931034,0.6522310915374498,0.6519337016574586,0.6517636280348145,0.6552186091828036,0.6551831727622788,0.65515601217656
70,0.5974416732788086,0.6313589811325073,0.7010949985202722,0.6602209944751382,0.6579310344827586,0.6603433528836755,0.6602209944751382,0.6601561605568658,0.6579365924933792,0.6579341886976242,0.6579303836963304
71,0.5936729907989502,0.6231350302696228,0.6993193252441551,0.669889502762431,0.6786206896551724,0.669890799203315,0.669889502762431,0.6698888729908905,0.6788430470035969,0.6785953457224176,0.6785008060080429
72,0.5854188799858093,0.619395911693573,0.7049422906185262,0.6767955801104972,0.6813793103448276,0.6768819667124752,0.6767955801104972,0.6767561131971792,0.6818684841176561,0.6813425566564693,0.6811366557189775
73,0.5870753526687622,0.6149086952209473,0.7005031074282332,0.6781767955801105,0.6868965517241379,0.678243444406275,0.6781767955801105,0.6781467087175437,0.6875152737047898,0.6868560035310411,0.6866079776669505
74,0.5851121544837952,0.6119626760482788,0.7067179638946434,0.680939226519337,0.6855172413793104,0.6809737518985797,0.680939226519337,0.6809240085395238,0.6860733208129113,0.6854785930627216,0.685253168413356
75,0.5781455636024475,0.6088647842407227,0.7111571470849364,0.6823204419889503,0.6841379310344827,0.6823705422569615,0.6823204419889504,0.6822986225054375,0.6851511672407194,0.6840859625892273,0.6836661007809985
76,0.5792602300643921,0.6048113703727722,0.7102693104468778,0.6850828729281768,0.6868965517241379,0.6851733089021225,0.6850828729281768,0.6850444179869951,0.6884421724847256,0.686833173523279,0.6862064297413193
77,0.5752094984054565,0.6022621989250183,0.712636874815034,0.6850828729281768,0.6896551724137931,0.6851337322911577,0.6850828729281768,0.6850612431793033,0.6912245555862577,0.6895917994612117,0.6889711308008672
78,0.573626697063446,0.6034267544746399,0.7144125480911512,0.6878453038674033,0.6827586206896552,0.687937089632005,0.6878453038674033,0.687807186250267,0.6840031883258224,0.6827009421183203,0.682177546010399
79,0.5689508318901062,0.5963243246078491,0.7176679490973661,0.6892265193370166,0.6896551724137931,0.6892973014237185,0.6892265193370166,0.6891974654997739,0.6898243368831605,0.6896336544754426,0.6895701271787181
80,0.5654541254043579,0.5926540493965149,0.7295057709381474,0.6919889502762431,0.6868965517241379,0.6922368672397325,0.6919889502762431,0.6918896121616696,0.6868968981157346,0.6868940535439783,0.686894168992487
81,0.5631029009819031,0.5951499342918396,0.7235868600177567,0.6878453038674033,0.6855172413793104,0.688126681340181,0.6878453038674033,0.6877285392572235,0.6855232717421083,0.6855204480769523,0.6855166430756587
82,0.5624869465827942,0.5938966870307922,0.7292098253921279,0.6878453038674033,0.6951724137931035,0.688051948051948,0.6878453038674033,0.6877595261358085,0.6951864535768646,0.695177541360364,0.6951700940411437
83,0.5589524507522583,0.5919185876846313,0.7295057709381474,0.6892265193370166,0.696551724137931,0.6896447554586823,0.6892265193370166,0.6890550824891628,0.6966501712980586,0.6965663668325648,0.6965234333378998
84,0.560813844203949,0.5901373624801636,0.7250665877478544,0.6906077348066298,0.7020689655172414,0.6913143382352941,0.6906077348066298,0.6903217921984678,0.7025743707093821,0.7021026437148988,0.7019050664717439
85,0.5560228824615479,0.5919135212898254,0.735424681858538,0.6878453038674033,0.7158620689655173,0.6885416666666666,0.6878453038674033,0.6875568082002399,0.7166651392961877,0.7159033834071504,0.7156234767243481
86,0.5545734763145447,0.5929563641548157,0.7351287363125185,0.6919889502762431,0.7213793103448276,0.6932290346612597,0.6919889502762431,0.691493976133834,0.7227133562954459,0.7214320502868972,0.7209923489605561
87,0.5534858107566833,0.5894449353218079,0.7295057709381474,0.6975138121546961,0.7172413793103448,0.6991689430956869,0.6975138121546962,0.6968840747332661,0.7197938794987839,0.7173150388871132,0.7164624433163354
88,0.5462568998336792,0.5938012599945068,0.7351287363125185,0.6975138121546961,0.72,0.700340570455513,0.6975138121546961,0.6964430328127782,0.7234520111878603,0.7200850798289271,0.718964881828719
89,0.5440601706504822,0.5918816924095154,0.7404557561408701,0.6988950276243094,0.7227586206896551,0.702454559577443,0.6988950276243093,0.6975656866051445,0.7265753149082357,0.7228475107681537,0.7216380234150703
90,0.5437083840370178,0.587264358997345,0.739271973956792,0.7002762430939227,0.7310344827586207,0.7053679721428852,0.7002762430939227,0.6984068785069693,0.7360862806062962,0.7311348035858332,0.7296436746659629
91,0.5474955439567566,0.5931569933891296,0.7383841373187333,0.7002762430939227,0.7310344827586207,0.7040142098676181,0.7002762430939227,0.6988970341622347,0.7346553242779659,0.7311195835806584,0.7300401574216758
92,0.540546178817749,0.5928500294685364,0.7395679195028115,0.7016574585635359,0.7351724137931035,0.7066016199143135,0.7016574585635359,0.6998618148318747,0.7397368094543876,0.7352670349907919,0.7339571579285353
93,0.5393481254577637,0.5994936227798462,0.7383841373187333,0.6933701657458563,0.7296551724137931,0.697444288608384,0.6933701657458564,0.6917801914580265,0.7330944917151814,0.7297383681110452,0.7287008186705768
94,0.5405949950218201,0.6056419014930725,0.7463746670612608,0.6850828729281768,0.7282758620689656,0.6878582272206215,0.6850828729281768,0.6839154411764705,0.7309542501770265,0.7283495426388444,0.7275273235771613
95,0.5335060954093933,0.6032524108886719,0.7434152116010654,0.6906077348066298,0.7268965517241379,0.6943147871545929,0.6906077348066298,0.6891250507978132,0.7299898214120477,0.7269759371718186,0.7260203380513948
96,0.5359870195388794,0.605157196521759,0.7428233205090263,0.6892265193370166,0.7296551724137931,0.6933715444301478,0.6892265193370166,0.68755214656854,0.7322115384615384,0.729726953107164,0.7289492156503693
97,0.5333685874938965,0.5976016521453857,0.7445989937851435,0.6933701657458563,0.7324137931034482,0.697770979020979,0.6933701657458564,0.6916548363580555,0.734480058948144,0.7324779690425095,0.731858251864505
98,0.5303288698196411,0.6002647280693054,0.7496300680674756,0.6906077348066298,0.7255172413793104,0.6940189529283828,0.6906077348066297,0.689241806419965,0.7276448362720402,0.7255833066983243,0.7249122445749892
99,0.5340733528137207,0.6136980652809143,0.7490381769754365,0.6823204419889503,0.7241379310344828,0.6843518518518519,0.6823204419889503,0.6814428808643818,0.724578015644298,0.7241678462170678,0.7240197944423297
100,0.5319532752037048,0.6269283294677734,0.7440071026931044,0.6919889502762431,0.72,0.6926372288538548,0.6919889502762431,0.6917295960743506,0.7200152207001522,0.7200051748017595,0.7199978691871138
101,0.5411860942840576,0.6107942461967468,0.7445989937851435,0.6933701657458563,0.7282758620689656,0.6945340089052664,0.6933701657458564,0.692910858400587,0.728781246663718,0.7283076876246137,0.7281434572652745
102,0.5360754132270813,0.5866713523864746,0.7484462858833975,0.6975138121546961,0.7406896551724138,0.702903663287944,0.6975138121546962,0.6954916025696425,0.7457477049256722,0.7407880918679512,0.7394001040105234
103,0.5295050144195557,0.5760030746459961,0.7475584492453389,0.7058011049723757,0.7406896551724138,0.7150312153660928,0.7058011049723757,0.7026097722306968,0.7511547252468176,0.740829946882182,0.7380337346433569
104,0.5281530618667603,0.586383044719696,0.7499260136134951,0.7030386740331491,0.7324137931034482,0.7126603524757223,0.7030386740331491,0.6996412907358847,0.7437001594896332,0.7325616790709708,0.7293610110526154
105,0.529639482498169,0.5867352485656738,0.7463746670612608,0.7044198895027625,0.7324137931034482,0.7133346075433231,0.7044198895027625,0.7012994023520339,0.7431029545129111,0.7325578740696772,0.7295192307692308
106,0.5309160351753235,0.577978789806366,0.7517016868896124,0.7071823204419889,0.743448275862069,0.7178203523635314,0.7071823204419889,0.7035629306881741,0.7552631578947369,0.7435961828227022,0.740521381730858
107,0.5280550122261047,0.5808060169219971,0.7528854690736905,0.7044198895027625,0.7489655172413793,0.7143725992317542,0.7044198895027625,0.7009488662245316,0.7597854036379798,0.7491058246959804,0.7463943601334624
108,0.5235636234283447,0.576385498046875,0.7543651968037881,0.7099447513812155,0.7503448275862069,0.7196251237347128,0.7099447513812154,0.7067129629629629,0.7609195402298851,0.7504832351643,0.7478580665243515
109,0.5277042984962463,0.5813895463943481,0.7505179047055341,0.7085635359116023,0.7572413793103449,0.7195560839632721,0.7085635359116023,0.7048694493011215,0.7677957781050564,0.7573778975084852,0.7548906612573572
110,0.5289384126663208,0.5827386379241943,0.7475584492453389,0.7099447513812155,0.7558620689655172,0.7237766788131181,0.7099447513812154,0.7053922290515351,0.7700040128410914,0.7560195120466342,0.7526984916197887
111,0.5330979228019714,0.58771812915802,0.7434152116010654,0.7085635359116023,0.7531034482758621,0.7233016054577392,0.7085635359116023,0.7036741043631081,0.7670947030497592,0.7532608861087013,0.7499041242934587
112,0.5284526348114014,0.5869101285934448,0.7505179047055341,0.7099447513812155,0.766896551724138,0.7231305758313058,0.7099447513812155,0.7055953155497723,0.7769149423110311,0.7670273807893095,0.7648277066646705
113,0.5210766792297363,0.5861173272132874,0.7546611423498076,0.7016574585635359,0.7627586206896552,0.7183173061035657,0.7016574585635359,0.6958551157580284,0.7784094571944301,0.7629217843934066,0.7594521604938271
114,0.5220330357551575,0.5807034373283386,0.7573246522639834,0.7099447513812155,0.7558620689655172,0.7272892501900136,0.7099447513812155,0.7043035847647499,0.7707337485716126,0.7560233170479278,0.7525401634112336
115,0.5231622457504272,0.5835628509521484,0.7540692512577686,0.7085635359116023,0.743448275862069,0.7226322263222632,0.7085635359116023,0.7038854805725971,0.7572568590578138,0.7436075978265833,0.7400411770148978
116,0.5351815223693848,0.5796295404434204,0.7472625036993193,0.7071823204419889,0.743448275862069,0.7214880078316201,0.7071823204419889,0.7023765202283445,0.7586868686868686,0.7436152078291707,0.7396999552171966
117,0.5351371169090271,0.5813314318656921,0.7460787215152412,0.7030386740331491,0.743448275862069,0.7180562043616159,0.7030386740331491,0.6978361684244037,0.760989369334116,0.7436266228330517,0.7391561697254805
118,0.5304425358772278,0.5793493390083313,0.7460787215152412,0.7071823204419889,0.7489655172413793,0.7214880078316201,0.7071823204419889,0.7023765202283445,0.7645454545454545,0.7491324597050364,0.7452978056426331
119,0.5219709873199463,0.5762861967086792,0.7514057413435927,0.7154696132596685,0.7613793103448275,0.7277317159725134,0.7154696132596685,0.7115872524752476,0.775822632423756,0.7615367639224997,0.7582872262724489
120,0.5197100043296814,0.5761509537696838,0.7546611423498076,0.7168508287292817,0.7641379310344828,0.7271270431203293,0.7168508287292819,0.713611463259797,0.7759344012204424,0.7642801698552577,0.7616548335188571
121,0.5156305432319641,0.5852612853050232,0.7593962710861202,0.7182320441988951,0.7613793103448275,0.7277491080530072,0.718232044198895,0.7152573742047426,0.7717936347242873,0.7615139339147375,0.7591338998511691
122,0.5143919587135315,0.5862376093864441,0.7582124889020421,0.7209944751381215,0.7544827586206897,0.7317541613316261,0.7209944751381215,0.7177180886792307,0.7649254913139183,0.7546192715705523,0.7521053278625544
123,0.5181377530097961,0.5867422819137573,0.7576205978100029,0.7223756906077348,0.7531034482758621,0.7347146711771576,0.7223756906077348,0.7186784125640118,0.7637931034482759,0.7532418611022328,0.7506441652367896
124,0.5190943479537964,0.5851513147354126,0.7549570878958272,0.7209944751381215,0.7462068965517241,0.732947232947233,0.7209944751381215,0.7173689540285861,0.7569085108409257,0.7463471987580476,0.743607484970094
125,0.5189732909202576,0.5813409090042114,0.7576205978100029,0.7182320441988951,0.7489655172413793,0.7306513533567764,0.718232044198895,0.7143873762376238,0.7597854036379798,0.7491058246959804,0.7463943601334624
126,0.5129323601722717,0.5800254344940186,0.7564368156259248,0.7182320441988951,0.7503448275862069,0.7300353925353925,0.718232044198895,0.7145706268407505,0.7615330218662599,0.7504870401655936,0.7477165196895504
127,0.5210267305374146,0.5824613571166992,0.7573246522639834,0.7113259668508287,0.7586206896551724,0.7224641115654347,0.7113259668508287,0.7076668952793099,0.7701738494787693,0.7587629179793921,0.7560795079871345
128,0.5285058617591858,0.5776903629302979,0.7457827759692217,0.7168508287292817,0.7558620689655172,0.7288832507752406,0.7168508287292819,0.7130799730130469,0.769295422890351,0.7560157070453404,0.7528528094756608
129,0.5222030878067017,0.5748642683029175,0.7519976324356319,0.7223756906077348,0.76,0.7347146711771576,0.7223756906077348,0.7186784125640118,0.7719400824145228,0.7601441334490053,0.7574038461538461
130,0.5157527923583984,0.5715029239654541,0.7579165433560225,0.7223756906077348,0.766896551724138,0.7347146711771576,0.7223756906077348,0.7186784125640118,0.7781609195402299,0.7670349907918969,0.7645746587989801
131,0.5061842203140259,0.573473334312439,0.7650192364604913,0.7265193370165746,0.7627586206896552,0.7369639492927165,0.7265193370165746,0.7234722222222222,0.7735363516873328,0.7628951493843508,0.7604613280469625
132,0.5041081309318542,0.5790088176727295,0.7733057117490382,0.7237569060773481,0.7586206896551724,0.7335149082568808,0.7237569060773481,0.7208405629458261,0.7672028983229335,0.7587438929729236,0.7567249376352992
133,0.5079972147941589,0.5710840225219727,0.763243563184374,0.7251381215469613,0.7627586206896552,0.7358070575070934,0.7251381215469613,0.7219935667741444,0.7712013440733587,0.762879929379176,0.7609535786035242
134,0.5086036920547485,0.573132336139679,0.7673868008286475,0.7223756906077348,0.7710344827586207,0.7353516019350828,0.7223756906077348,0.718495563409298,0.7834749335751674,0.7711786372007366,0.7685576923076922
135,0.5072830319404602,0.5695925951004028,0.7703462562888429,0.7237569060773481,0.7682758620689655,0.7392070484581499,0.7237569060773481,0.7192231322908911,0.7819899908862702,0.7684276212653912,0.7654914283073795
136,0.5079841613769531,0.5698262453079224,0.767682746374667,0.7237569060773481,0.766896551724138,0.7399351924587589,0.7237569060773481,0.719020452516785,0.7801850787263263,0.767046405795778,0.7641668318765988
137,0.49805203080177307,0.5685940980911255,0.7721219295649601,0.7196132596685083,0.766896551724138,0.7358567108401151,0.7196132596685083,0.7147011264658323,0.7801850787263263,0.767046405795778,0.7641668318765988
138,0.49689987301826477,0.5716598033905029,0.7759692216632139,0.7154696132596685,0.7655172413793103,0.730347528144885,0.7154696132596685,0.7107998262596178,0.7770467604203042,0.7656575803235773,0.7631156111136737
139,0.49640655517578125,0.5679813027381897,0.7730097662030186,0.7237569060773481,0.7724137931034483,0.7371409161490683,0.7237569060773481,0.7198033979643175,0.782636488470098,0.772544632665175,0.7703939147909504
140,0.49340423941612244,0.5717803239822388,0.7768570583012726,0.7182320441988951,0.7682758620689655,0.7300353925353925,0.718232044198895,0.7145706268407505,0.775312256049961,0.7683857662511605,0.7668346172105915
