epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
44,0.5192001760005951,0.5203520059585571,0.7595346782506258,0.7512882171075231,0.7550669872895912,0.7539860103157222,0.7512704863864658,0.7506171963006087,0.7583058725456174,0.7550861938748537,0.7543060654426064
45,0.5122353881597519,0.5306099057197571,0.7643204240907083,0.7495705942974923,0.7499141188594984,0.7522860586926063,0.749552745364601,0.7488859361171825,0.7538834104197574,0.7499355670103093,0.7489435101336783
46,0.5057122334837914,0.5154553055763245,0.7701369459578854,0.7612504294057025,0.7609069048436963,0.76331963020588,0.7612351780521884,0.7607733266832375,0.7635578431419294,0.7609241059627658,0.7603122054264007
47,0.5116508603096008,0.5132445693016052,0.7686644087763216,0.7609069048436963,0.7629680522157334,0.7634149979934934,0.760890119330841,0.760328537197497,0.7658664069389671,0.7629859616328689,0.762328543435663
48,0.503353476524353,0.5136818885803223,0.7716094831394493,0.760219855719684,0.7567846100996222,0.7654356033245693,0.7601957535591557,0.7590247792430078,0.7624569563963108,0.7568098353536499,0.7554754363501583
49,0.49848825484514236,0.510623037815094,0.7769106169930791,0.760219855719684,0.7564410855376159,0.7654356033245693,0.7601957535591557,0.7590247792430078,0.7613249719346749,0.7564645406140251,0.7553090400069142
50,0.5021712332963943,0.5060116648674011,0.7689589162126343,0.7571281346616283,0.7557540364136036,0.7621282385202597,0.7571043861636645,0.7559529886754803,0.7607252150817021,0.7557777274272119,0.754595638256512
51,0.49420681595802307,0.5061435103416443,0.772272124871153,0.7571281346616283,0.7571281346616283,0.7645023183895788,0.7570994297798421,0.755409694231961,0.7642515660182052,0.7571563101846608,0.7554937303358319
52,0.5025273934006691,0.5038576722145081,0.7643204240907083,0.7560975609756098,0.7554105118515974,0.7605381833550252,0.7560751104565537,0.7550429988242879,0.7602251819450496,0.7554338487972508,0.7542851831724344
53,0.4997153878211975,0.505422055721283,0.7680017670446179,0.7598763311576777,0.7643421504637582,0.7618079829554911,0.7598615516785621,0.7594256119469689,0.7671026324876331,0.7643595880064953,0.7637396726481465
54,0.4898328632116318,0.4991650879383087,0.7687380356353998,0.7653727241497768,0.771556166265888,0.7683391426299263,0.765354641063404,0.7647142288264013,0.7756301357525027,0.7715770269249651,0.770718037367293
55,0.49994105100631714,0.4939442574977875,0.7682226476218524,0.7664032978357953,0.7708691171418757,0.7670214477338645,0.7663950096295458,0.7662642521797451,0.7718847481910769,0.7708795929156754,0.7706595314508544
56,0.48822861909866333,0.510499119758606,0.777646885583861,0.7533493644795602,0.7574716592236345,0.7549691007873027,0.7533356463124504,0.7529502737040781,0.7597387292154734,0.7574876798459274,0.7569489253161419
57,0.49409767240285873,0.49428555369377136,0.7680753939036961,0.7657162487117829,0.7646856750257643,0.7666048575785993,0.7657063082965145,0.7655163241954123,0.7655073390151514,0.7646952059967524,0.7645078175773051
58,0.49814459681510925,0.49222591519355774,0.7632160212045355,0.7650291995877705,0.7694950188938509,0.7669053670261672,0.7650147747441562,0.7646089417968902,0.7714321641246814,0.7695095068162079,0.7690894365398804
59,0.5004598274827003,0.4972518980503082,0.7635105286408482,0.7595328065956716,0.7567846100996222,0.7647347182494968,0.7595087043540651,0.7583343058310966,0.7619288342991178,0.7568086552622635,0.7555960644689396
60,0.5177934914827347,0.5163145065307617,0.7512884700338683,0.7330814153211954,0.7310202679491584,0.7388908727048218,0.7330545957478947,0.7314338732289258,0.737986743993372,0.7310496204826102,0.7290537309313125
61,0.5221989750862122,0.5259355306625366,0.7398763068767487,0.7365166609412573,0.7258673995190656,0.7438847775649906,0.7364867735357425,0.734495246691056,0.7356138856613954,0.7259022978739473,0.7230229157485677
62,0.5231907516717911,0.5075988173484802,0.7427477543807981,0.750944692545517,0.750944692545517,0.7510737437882493,0.75094076885314,0.7509107121465071,0.7511069136404257,0.7509490294928439,0.7509065962437851
63,0.5126601457595825,0.507773756980896,0.7547489324105434,0.752662315355548,0.750944692545517,0.7528169014084507,0.7526665344964314,0.7526265547589575,0.7511069523313781,0.7509402968165855,0.7509022449987176
64,0.49722129851579666,0.4957621693611145,0.7608599617140333,0.7598763311576777,0.7619374785297148,0.7598774208531827,0.7598759487934745,0.759875877768278,0.7620413114803642,0.761940872701182,0.7619154511487304
65,0.502980537712574,0.49589967727661133,0.7654248269768812,0.758502232909653,0.7543799381655788,0.7587957165068548,0.7584964219629169,0.7584309645335772,0.7549199217807647,0.754387815792455,0.7542536127888504
66,0.497143991291523,0.48900386691093445,0.7671182447356796,0.760219855719684,0.7591892820336654,0.7602242205386013,0.7602205354782674,0.7602191483114733,0.7592167193039603,0.7591910237528794,0.7591837120038708
67,0.4910753145813942,0.48970887064933777,0.7717567368576057,0.7667468223978015,0.7605633802816901,0.7667619443251179,0.7667480929723198,0.7667440697649857,0.7605634700351195,0.7605634700351195,0.7605633802816901
68,0.4812411665916443,0.4880945086479187,0.7738919157708732,0.7619374785297148,0.7633115767777396,0.7624287445130793,0.7619448850118953,0.7618294379142008,0.7636355601684068,0.7633055303802727,0.7632360261813622
69,0.4860999435186386,0.48460277915000916,0.7748490649388897,0.76777739608382,0.7636551013397458,0.7679596934259265,0.7677818530266984,0.7677398734171239,0.7638965272856131,0.7636498810467882,0.7635986088592212
70,0.48270483314991,0.48380160331726074,0.7778677661610955,0.7657162487117829,0.7691514943318447,0.7657182576022205,0.7657157490276048,0.7657155575192331,0.769212773451406,0.7691540632906613,0.7691394798831177
71,0.4740386977791786,0.47737473249435425,0.7781622735974083,0.7698385434558571,0.7729302645139128,0.7698896631823461,0.7698361561119293,0.7698265647644179,0.7731908811717458,0.7729355481288471,0.7728783750207301
72,0.473666675388813,0.47795018553733826,0.7791194227654248,0.7698385434558571,0.7777396083819993,0.7699003859348603,0.769835920093652,0.7698241743094147,0.7781076359676404,0.7777458366375891,0.7776686631920774
73,0.4749639481306076,0.4728130102157593,0.7783095273155647,0.7739608381999313,0.7767090346959807,0.7740479641897602,0.7739638797628487,0.7739441652929391,0.7767172671759761,0.7767099524187153,0.7767077435203176
74,0.47575847804546356,0.47328317165374756,0.7790457959063466,0.7736173136379251,0.7784266575060117,0.7739034242121817,0.7736117404931837,0.7735557450248283,0.7790897606351519,0.778435010007175,0.7782984597629408
75,0.47631869465112686,0.4690421223640442,0.7801501987925195,0.7801442803160425,0.7801442803160425,0.7801573364677892,0.7801454344624448,0.78014217875249,0.7803347922651735,0.7801487387183264,0.7801087558978688
76,0.46936117857694626,0.4729216992855072,0.779193049624503,0.7736173136379251,0.7815183785640674,0.7743465954808357,0.7736084362373022,0.773462901261138,0.7833790411246587,0.7815322778595974,0.7811648664008268
77,0.4724227860569954,0.4648302495479584,0.7808864673833015,0.7798007557540364,0.7804878048780488,0.7798041020557483,0.7798001397228201,0.7797998202713395,0.7809177757355027,0.7804945054945055,0.7804065384731167
78,0.46807071566581726,0.4616072177886963,0.7853040789279929,0.7794572311920303,0.7818619031260735,0.7799660830030067,0.7794498885993731,0.7793538853585003,0.7831177981080691,0.7818733242702315,0.7816244039219322
79,0.4637804850935936,0.4647846519947052,0.7846414371962892,0.7832360013740982,0.7842665750601168,0.7832371320110607,0.7832363298213814,0.783235899053531,0.7845500163011893,0.784271978021978,0.7842150092494053
80,0.46208447217941284,0.46286773681640625,0.7836842880282727,0.7794572311920303,0.7794572311920303,0.7819942666548532,0.7794409199048373,0.7789532325597899,0.7833195358296448,0.7794772667195348,0.7787113870811901
81,0.46967168897390366,0.4625409245491028,0.7824326314239435,0.7811748540020611,0.7866712469941601,0.781222469924056,0.7811770703523281,0.7811664869122286,0.7867694347566176,0.7866744080661606,0.7866542275126
82,0.4769757613539696,0.4684010148048401,0.7764688558386099,0.7828924768120921,0.7798007557540364,0.7857703176606019,0.7828752218571806,0.7823374243638901,0.7825256627905979,0.779817605075337,0.779275533943074
83,0.47209402173757553,0.4850500524044037,0.783021646296569,0.7657162487117829,0.7688079697698386,0.7664809129011765,0.7657254257769721,0.7655522111971764,0.7689820950991794,0.7688035761489369,0.7687685667367407
84,0.4644796699285507,0.4594566226005554,0.7878810189957296,0.7835795259361045,0.7842665750601168,0.7840631826822141,0.783572419848193,0.7834844513706878,0.7855069784199947,0.7842778784789094,0.7840365670174803
85,0.47817669808864594,0.4740026295185089,0.7852304520689147,0.7698385434558571,0.7763655101339746,0.7698712779859203,0.7698366281484839,0.7698306936152054,0.7767599774995155,0.7763719742456856,0.7762885277484786
86,0.45941653847694397,0.485215961933136,0.7853777057870711,0.7547234627275851,0.7684644452078324,0.7550746628472567,0.7547170612892262,0.7546358732299393,0.7694485660576154,0.7684748026887203,0.7682574501981491
87,0.4550827518105507,0.46890389919281006,0.7896480636136063,0.766059773273789,0.7780831329440056,0.7660961752906041,0.7660577395113477,0.7660508282374061,0.7783368799218364,0.7780882991578868,0.778034700366097
88,0.4638252556324005,0.461302250623703,0.7857458400824621,0.7794572311920303,0.779113706630024,0.7803923100969052,0.7794472923983233,0.7792690324537459,0.7804627249357327,0.7791255994864242,0.7788527326755531
89,0.47238754481077194,0.46360543370246887,0.7827271388602562,0.779113706630024,0.7787701820680178,0.7791297747112372,0.7791123824628979,0.779109952976105,0.7788225296256078,0.7787725161436502,0.7787607569899783
90,0.45127517729997635,0.5023382306098938,0.7920777499631866,0.7560975609756098,0.7519752662315355,0.758996294843044,0.7561157056002417,0.7554219199972736,0.7536999277552805,0.751961075865715,0.7515459944581572
91,0.4584898352622986,0.45603933930397034,0.7857458400824621,0.7811748540020611,0.7832360013740982,0.7828214266721366,0.7811617291643065,0.7808504455007736,0.7844462089071129,0.7832471866621351,0.7830097394178559
92,0.45813438296318054,0.45682385563850403,0.7914151082314829,0.7794572311920303,0.7863277224321539,0.7794618707073568,0.7794579132207998,0.779456580538633,0.7863282721430614,0.7863274611985952,0.7863274954944068
93,0.4479251429438591,0.4504760205745697,0.7953909586217052,0.779113706630024,0.7880453452421848,0.7792576881188726,0.7791097862618481,0.779083569531316,0.7883712610957372,0.7880511026773913,0.7879877005771153
94,0.44772709906101227,0.4575900733470917,0.7928876454130467,0.7794572311920303,0.784610099622123,0.7811838299206315,0.7794437521241645,0.7791124985462189,0.7862133717629591,0.7846229372002568,0.7843132157295625
95,0.45557722449302673,0.463717520236969,0.792225003681343,0.7729302645139128,0.7849536241841292,0.7730544399779362,0.7729265794343114,0.7729028217857481,0.7851274312541918,0.7849578471356822,0.7849225323320936
96,0.44614139199256897,0.45233583450317383,0.7932557797084376,0.7798007557540364,0.7894194434902095,0.7799631120053655,0.7797965994486613,0.7797670733686431,0.7896484854783545,0.7894242570144632,0.7893796752979496
97,0.450782835483551,0.44618165493011475,0.795317331762627,0.784610099622123,0.7890759189282034,0.7859346100219105,0.7845983912994222,0.7843556195763169,0.7906152276555864,0.7890884030059288,0.7888011385227941
98,0.44414812326431274,0.4460155665874481,0.7953909586217052,0.7877018206801787,0.788388869804191,0.7878987131778112,0.7876973112797856,0.7876637080402247,0.7888786443114225,0.7883959253804615,0.788301906394473
99,0.44245167821645737,0.45088639855384827,0.794949197467236,0.7873582961181724,0.7918241154242528,0.7881661502106061,0.7873491843208338,0.7872055165917813,0.7925788825589969,0.7918328235338545,0.7916931173446542
100,0.4440368488430977,0.44365933537483215,0.7988514209983802,0.7832360013740982,0.7938852627962899,0.7832743526603619,0.7832379819493221,0.7832294526630448,0.7939519399740701,0.7938878346739171,0.7938745356099266
101,0.4449869990348816,0.4425276815891266,0.7994404358710058,0.7818619031260735,0.7877018206801787,0.7819326247162321,0.7818591631735962,0.7818470745614631,0.7879886222423822,0.7877072240474303,0.7876510759811026
102,0.4370046705007553,0.44625499844551086,0.8016492416433515,0.7842665750601168,0.7918241154242528,0.7850424559111692,0.7842755182961368,0.7841232758042468,0.7920918969997637,0.7918188984554964,0.7917743560591395
103,0.43696732819080353,0.4400765895843506,0.8014283610661169,0.7880453452421848,0.795946410168327,0.7882977225610275,0.7880402458366376,0.7879969098151142,0.7961921013172031,0.7959513424719611,0.7959059233449477
104,0.43662282824516296,0.4532921612262726,0.8062141069061994,0.7828924768120921,0.7907935417382342,0.7831056440489013,0.7828971715569654,0.7828535007790001,0.7908544686589065,0.7907910388580492,0.7907815919325298
105,0.4347552955150604,0.44519323110580444,0.8063613606243558,0.7832360013740982,0.7907935417382342,0.7833480035586314,0.7832393980589857,0.7832159446967516,0.7908003780168653,0.7907926909859899,0.7907919616769554
106,0.43785905092954636,0.4519803524017334,0.8005448387571786,0.7839230504981106,0.7942287873582962,0.7840203269653382,0.7839262112457989,0.78390581176397,0.794239825378303,0.7942298251576603,0.7942272332421942
107,0.44609031826257706,0.444777250289917,0.8036371668384626,0.790106492614222,0.792167639986259,0.7916262130163476,0.790094076885314,0.7898278146947453,0.794131259747258,0.792181658547638,0.7918255762974857
108,0.433794341981411,0.44956520199775696,0.7989986747165366,0.7828924768120921,0.7911370663002405,0.7831505233895307,0.78289764359352,0.7828450938566149,0.7911570656802265,0.791135625542842,0.7911329007504586
109,0.43446609377861023,0.44165071845054626,0.8019437490796643,0.7935417382342838,0.7966334592923394,0.7946955795627523,0.793530975038707,0.7933353155062981,0.7977699280255108,0.7966440561157055,0.7964431845027167
110,0.43788257986307144,0.44255781173706055,0.8043734354292446,0.7911370663002405,0.8010992785984198,0.7912304783598658,0.7911339734149012,0.7911190965577082,0.8013612393783832,0.8011043295192779,0.8010578651930081
111,0.4379299357533455,0.4478924870491028,0.8037107936975408,0.7828924768120921,0.7859841978701477,0.7828946498871822,0.7828919791548657,0.7828918362934829,0.7860821578087978,0.7859873588610702,0.7859671235754424
112,0.44558800756931305,0.44197118282318115,0.7996613164482403,0.7839230504981106,0.7931982136722776,0.7839711104753326,0.7839252671726898,0.783914788489469,0.7932003221195694,0.7931986613043314,0.7931979940315641
113,0.44725894182920456,0.46247798204421997,0.7916359888087174,0.7736173136379251,0.7822054276880797,0.7743081419616313,0.7736086722555795,0.7734709264805995,0.783147163070185,0.7822153147539745,0.7820282242939438
114,0.4520437940955162,0.4670614004135132,0.7932557797084376,0.7712126417038818,0.7911370663002405,0.7712748126275394,0.7712100185038329,0.7711983583433883,0.7914024836198637,0.7911422340546053,0.7910914826975031
115,0.4395804926753044,0.44672903418540955,0.8007657193344132,0.7839230504981106,0.7962899347303333,0.785771573174753,0.7839092179298365,0.7835674173406917,0.7980206716138007,0.7963030097050716,0.7959986390636247
116,0.43267088383436203,0.4476565420627594,0.8004712118981004,0.7839230504981106,0.7856406733081416,0.7842201487177161,0.7839174785695404,0.7838642847050333,0.7861258475417743,0.7856477285600997,0.7855525805034922
117,0.42882034182548523,0.4431421160697937,0.8018701222205861,0.7866712469941601,0.790106492614222,0.7868995888996286,0.786666383444734,0.7866268295075268,0.7905509793465476,0.7901131943657718,0.7900287871785201
118,0.4287177100777626,0.43354976177215576,0.8027536445295244,0.7880453452421848,0.7990381312263827,0.7897941582391321,0.7880319851969336,0.7877197824114975,0.8013291934564832,0.7990530946716514,0.7986609198697808
119,0.42137444019317627,0.44501352310180664,0.8084229126785452,0.7925111645482652,0.7949158364823085,0.7926039861556404,0.7925142083002907,0.792495859934552,0.7949468198105056,0.7949175824175825,0.7949110928192737
120,0.42783890664577484,0.4462120234966278,0.8080547783831542,0.7890759189282034,0.8000687049124012,0.790237231293639,0.7890650371964805,0.7888604170072739,0.8016660735046386,0.8000811902873759,0.7998082453098797
121,0.42673563212156296,0.4283904731273651,0.802606390811368,0.7980075575403641,0.8017863277224322,0.798190773625651,0.7980032853744194,0.7979749194811669,0.8020021747776804,0.8017909066878139,0.8017525453300138
122,0.41369495540857315,0.4332171082496643,0.8090119275511707,0.795946410168327,0.7973205084163517,0.7959605734597828,0.7959452059967524,0.7959434964242724,0.7974148066653131,0.7973235527359239,0.7973055585453406
123,0.41941948980093,0.4246187210083008,0.8124723899278457,0.7952593610443147,0.7993816557883888,0.7952796644894737,0.7952579207733848,0.7952552777093311,0.7994174408943273,0.799383520259809,0.799376328818027
124,0.4151223227381706,0.42454561591148376,0.812987777941393,0.7966334592923394,0.8021298522844383,0.7966340394076112,0.7966331992749518,0.7966332433001428,0.8022409907995565,0.8021331331898343,0.8021128283178287
125,0.41934967041015625,0.42565426230430603,0.812619643646002,0.7973205084163517,0.8072827207145311,0.7975692052720447,0.7973155281144972,0.7972762743281692,0.8078949733247569,0.8072903685661418,0.8071895228059611
126,0.4204012304544449,0.4230152368545532,0.8123251362096893,0.7956028856063209,0.8069391961525249,0.7957208834487937,0.7955994392205732,0.7955811746483339,0.8071700867297773,0.8069438937351308,0.8069045370851234
127,0.41755443811416626,0.4177945554256439,0.8136504196730967,0.7983510821023703,0.8069391961525249,0.7983921528637402,0.7983490521505985,0.7983433717699815,0.8071260898725687,0.8069434216985762,0.8069112830201863
128,0.4185989126563072,0.42256900668144226,0.8112207333235164,0.8017863277224322,0.8062521470285126,0.8023188181007406,0.8017791057739512,0.8016963718275525,0.8070014308913545,0.8062606208224765,0.8061368209255533
129,0.42721588909626007,0.42204180359840393,0.8130614048004712,0.8000687049124012,0.803503950532463,0.8000692006242217,0.8000689173369586,0.8000686813186814,0.803632160785036,0.8035074676182923,0.8034844472140001
130,0.4211636334657669,0.424599826335907,0.8104844647327345,0.795946410168327,0.8010992785984198,0.7967149881917527,0.7959376534118803,0.7958108691524246,0.8024962798359998,0.8011109380310412,0.8008735967710094
131,0.43078193068504333,0.4312018156051636,0.8003239581799441,0.7983510821023703,0.7986946066643765,0.7992307502942265,0.7983603810279067,0.7982062007098153,0.7989688164422395,0.7986893905064008,0.7986464895225343
132,0.4297279268503189,0.4378136694431305,0.8014283610661169,0.7918241154242528,0.795946410168327,0.7924266978484034,0.7918163022544467,0.7917137772639299,0.7972919533384479,0.7959579509837242,0.7957195878510185
133,0.42744070291519165,0.4240785539150238,0.8052569577381828,0.8072827207145311,0.7980075575403641,0.8076921258941832,0.8072764434877837,0.8072163810551405,0.7984801723167929,0.7980143782334503,0.7979300815803043
134,0.42113281041383743,0.429443895816803,0.8101899572964217,0.7966334592923394,0.7949158364823085,0.7968158107038337,0.7966291869642386,0.7966005992055287,0.7952226461240702,0.7949213587100186,0.7948646126769915
135,0.42205333709716797,0.443399041891098,0.8109998527462818,0.7914805908622466,0.7873582961181724,0.799563344201211,0.7914523620709188,0.7900535162572815,0.7970512408920098,0.7873893074279672,0.7856216993205578
136,0.42847175151109695,0.43694159388542175,0.8042261817110882,0.7966334592923394,0.7969769838543456,0.7972461020463961,0.7966256466900796,0.7965256701984265,0.7984692885206364,0.7969891148370529,0.7967274124929389
137,0.42419350147247314,0.42863550782203674,0.8069503754969813,0.7911370663002405,0.8059086224665064,0.7940992876551369,0.7911198123182659,0.7906030917931094,0.8097892330768415,0.8059278350515464,0.805305647931378
138,0.42126500606536865,0.4378512501716614,0.8059195994698866,0.7980075575403641,0.8065956715905187,0.7980535262574959,0.7980054095389146,0.7979989520343279,0.8068623226817166,0.8066007231600014,0.806555402597001
139,0.43203628063201904,0.446519672870636,0.8029008982476807,0.7859841978701477,0.7973205084163517,0.7878462412706195,0.7859703655451078,0.7856319570798902,0.8000936151156254,0.7973370057777274,0.7968573321032337
