epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
44,0.6478890776634216,0.6358490586280823,0.6333234684817993,0.6574585635359116,0.646896551724138,0.6668769409937889,0.6574585635359116,0.6525562134757537,0.6566136665694188,0.6470671050028156,0.6414939811166226
45,0.6455186009407043,0.634091854095459,0.6327315773897603,0.6560773480662984,0.6537931034482759,0.6686942751334097,0.6560773480662984,0.6495241798298906,0.6662558338263327,0.6539807923534694,0.6473496233680411
46,0.6412068009376526,0.6323614716529846,0.6419058893163658,0.6574585635359116,0.6620689655172414,0.6716239145623315,0.6574585635359116,0.6502415458937199,0.6795789473684211,0.6622833051763237,0.6538070986842234
47,0.64326411485672,0.6307228207588196,0.63924237940219,0.6574585635359116,0.6593103448275862,0.6728430222817893,0.6574585635359116,0.6496628371628371,0.6786237687877033,0.6595360942422721,0.6500397693184106
48,0.6428368091583252,0.6291157603263855,0.6386504883101509,0.6602209944751382,0.6620689655172414,0.6785556349287343,0.660220994475138,0.6512687969924813,0.6840111814746432,0.662306135184086,0.6518856479875512
49,0.6363016963005066,0.6274105906486511,0.6472329091447173,0.6574585635359116,0.663448275862069,0.6783898744683059,0.6574585635359116,0.6471069182389937,0.6867998263135041,0.6636911556549929,0.6527941338106678
50,0.6347390413284302,0.6255009174346924,0.6389464338561704,0.6602209944751382,0.663448275862069,0.6839430894308943,0.660220994475138,0.6489011898847965,0.6885044779781622,0.6636987656575803,0.6520894301268133
51,0.6348751783370972,0.6234713196754456,0.6469369635986978,0.6574585635359116,0.6593103448275862,0.6842321428571428,0.6574585635359116,0.6445443963162104,0.6850400649511101,0.6595665342526216,0.6472603211935336
52,0.6289027333259583,0.6212301254272461,0.6537437111571471,0.6574585635359116,0.6579310344827586,0.6842321428571428,0.6574585635359116,0.6445443963162104,0.6838808980415052,0.658189123784302,0.6456444619629483
53,0.6285681128501892,0.6188317537307739,0.657591003255401,0.6616022099447514,0.6662068965517242,0.6886172344689379,0.6616022099447514,0.6490353319206106,0.6954111803905454,0.6664726116006879,0.6534690620654784
54,0.6279740333557129,0.6163917779922485,0.6584788398934596,0.6602209944751382,0.6662068965517242,0.6874642857142856,0.6602209944751382,0.6474109737652732,0.6964016375781081,0.6664764166019816,0.6530853554367427
55,0.6230683922767639,0.6139131188392639,0.6569991121633619,0.6602209944751382,0.6662068965517242,0.6883995549334194,0.660220994475138,0.6470224505327244,0.6974163914306857,0.6664802216032754,0.6526952982722853
56,0.6230230331420898,0.6114951968193054,0.6599585676235573,0.6546961325966851,0.6648275862068965,0.6837763353519237,0.6546961325966851,0.6404735420308278,0.6962931798852758,0.6651028111349557,0.6510619165796838
57,0.6190388798713684,0.6092419028282166,0.6682450429121042,0.6464088397790055,0.663448275862069,0.6748505395158939,0.6464088397790055,0.6314202760211589,0.6962152302781578,0.6637292056679299,0.6490190787594045
58,0.6185964345932007,0.6071088910102844,0.666469369635987,0.6477900552486188,0.6606896551724138,0.6769726321560744,0.6477900552486188,0.6326459954593119,0.691879240901339,0.6609667747287034,0.646551724137931
59,0.6119788289070129,0.604655921459198,0.6833382657591003,0.6519337016574586,0.6593103448275862,0.6814486730825313,0.6519337016574586,0.6371793342083283,0.6897336373342019,0.6595855592590901,0.6453180798155634
60,0.6093953847885132,0.602241575717926,0.684226102397159,0.6560773480662984,0.6662068965517242,0.6839910761674298,0.6560773480662984,0.6425187638187966,0.6974163914306857,0.6664802216032754,0.6526952982722853
61,0.6041914224624634,0.6000090837478638,0.6860017756732761,0.6574585635359116,0.6689655172413793,0.6860930735930736,0.6574585635359116,0.6437545137814179,0.7028271773825809,0.6692464575437955,0.6547728643535126
62,0.5982279181480408,0.5981543660163879,0.6925125776857058,0.6574585635359116,0.6689655172413793,0.6851512867449123,0.6574585635359116,0.6441527143581938,0.7039365096830985,0.6692502625450893,0.6543668954996187
63,0.5972059965133667,0.5968510508537292,0.70257472625037,0.6629834254143646,0.6648275862068965,0.6916478231219267,0.6629834254143647,0.6498921867072551,0.6973368260205195,0.6651066161362496,0.6506606068898235
64,0.5908738374710083,0.5956559777259827,0.712044983722995,0.675414364640884,0.6717241379310345,0.7018475101639401,0.675414364640884,0.664428074120095,0.7061331509347926,0.6720050834817284,0.6576497571505666
65,0.5854889154434204,0.5937211513519287,0.7084936371707605,0.6795580110497238,0.6772413793103448,0.7034270498322786,0.6795580110497238,0.6698742138364779,0.7094196653020182,0.6775109203537129,0.6645536081495776
66,0.5820554494857788,0.5910552740097046,0.7141166025451317,0.6767955801104972,0.6813793103448276,0.6978142076502731,0.6767955801104972,0.667975823710637,0.7116489616400943,0.6816393467573779,0.6697585821359062
67,0.5807967185974121,0.587556779384613,0.7197395679195028,0.6767955801104972,0.6896551724137931,0.6970269075075688,0.6767955801104972,0.66828007518797,0.7181795131845842,0.6899038095672954,0.6793454223794781
68,0.5724372863769531,0.5831211805343628,0.7327611719443622,0.6837016574585635,0.6951724137931035,0.7035341365461847,0.6837016574585635,0.675804202914704,0.7225096183841114,0.6954134514405735,0.6856786379178772
69,0.5669364333152771,0.5790863037109375,0.7351287363125185,0.6906077348066298,0.6937931034482758,0.7084835737179487,0.6906077348066298,0.6838304675010722,0.7204554886905997,0.6940322359709603,0.6844117647058823
70,0.5664601922035217,0.5782397985458374,0.734832790766499,0.6961325966850829,0.6896551724137931,0.7194501366120218,0.6961325966850829,0.6878405180185477,0.7202292703589961,0.6899114195698827,0.6786784302370246
71,0.5573731064796448,0.5755484104156494,0.7395679195028115,0.6975138121546961,0.6896551724137931,0.7232929301643446,0.6975138121546962,0.6885238494677308,0.723496856697652,0.6899228345737638,0.6776345042240997
72,0.553029477596283,0.5728763937950134,0.7478543947913584,0.6988950276243094,0.6924137931034483,0.7243801652892562,0.6988950276243093,0.6900952695114001,0.7279027902790279,0.6926852655129903,0.6801434729880248
73,0.5544002056121826,0.5703567862510681,0.7484462858833975,0.7016574585635359,0.6924137931034483,0.7284642251962514,0.7016574585635359,0.6926415094339622,0.7303081568798662,0.6926928755155777,0.6794128203145293
74,0.54632169008255,0.5627683401107788,0.753773305711749,0.7292817679558011,0.7006896551724138,0.7545235836269992,0.7292817679558011,0.722399154896514,0.7308569979716024,0.7009383133190266,0.6907464740282078
75,0.5417239665985107,0.5610696077346802,0.752589523527671,0.7279005524861878,0.6993103448275862,0.7534820360043796,0.7279005524861879,0.720857773054559,0.7298009008535324,0.699560902850707,0.6891618679001856
76,0.5387386083602905,0.5678051710128784,0.7588043799940811,0.7085635359116023,0.6951724137931035,0.7378366618805203,0.7085635359116023,0.6993112841922106,0.7323706639161827,0.6954476964522168,0.6826530187823463
77,0.5363797545433044,0.5767271518707275,0.7599881621781592,0.7016574585635359,0.6910344827586207,0.7359464285714286,0.7016574585635359,0.6904096355012155,0.7331284077000111,0.6913268800511392,0.6766331618267838
78,0.532832145690918,0.571093738079071,0.7546611423498076,0.712707182320442,0.6951724137931035,0.7379952185792349,0.7127071823204421,0.7048673988538996,0.7336052899658008,0.6954515014535105,0.6822880416570001
79,0.5309132933616638,0.5596060752868652,0.7552530334418467,0.7223756906077348,0.7144827586206897,0.7395774242611091,0.7223756906077348,0.7173012256030398,0.7423969072164949,0.7147162230035158,0.7061622231228744
80,0.5314370393753052,0.5525500178337097,0.7549570878958272,0.7403314917127072,0.7310344827586207,0.7508123088685015,0.7403314917127072,0.7375901291690765,0.7488533425065933,0.7312185136142946,0.7262344382069251
81,0.5240212082862854,0.5461400747299194,0.7644273453684522,0.7472375690607734,0.7393103448275862,0.7554743374415506,0.7472375690607735,0.7451836807699187,0.7561660561660561,0.7394867814255057,0.735043825810531
82,0.5261978507041931,0.5524332523345947,0.7579165433560225,0.7430939226519337,0.7351724137931035,0.7536952089704383,0.7430939226519337,0.7403817235396182,0.7553879310344828,0.7353659650244282,0.7299310858632893
83,0.5223663449287415,0.5580050349235535,0.7617638354542764,0.7334254143646409,0.7379310344827587,0.7457283323827351,0.7334254143646408,0.7300464631048174,0.7610972048393826,0.7381360059662421,0.7320956248444113
84,0.5179309844970703,0.5663599967956543,0.7664989641905889,0.7251381215469613,0.736551724137931,0.7358070575070934,0.7251381215469613,0.7219935667741444,0.7591201359275053,0.7367547904966287,0.730797120467195
85,0.5184125900268555,0.5749056339263916,0.7638354542764132,0.7223756906077348,0.736551724137931,0.7329137193781721,0.7223756906077348,0.719199532269362,0.7573200992555831,0.7367471804940413,0.7312318403170678
86,0.5134614109992981,0.5741757750511169,0.7721219295649601,0.7292817679558011,0.7393103448275862,0.7392807084607543,0.7292817679558011,0.7264237516869096,0.7603184449958644,0.7395058064319742,0.7340461665964703
87,0.5088959336280823,0.5572815537452698,0.7750813850251553,0.7292817679558011,0.7351724137931035,0.7458595181984813,0.729281767955801,0.7246400434664493,0.7641001997848471,0.7354002100360715,0.7278400825864577
88,0.5107802748680115,0.5619632601737976,0.7777448949393312,0.7320441988950276,0.7268965517241379,0.7538060897435898,0.7320441988950276,0.7261746013178929,0.7615673799884326,0.7271471622300352,0.7176791277258567
89,0.519302487373352,0.5636984705924988,0.7662030186445694,0.7292817679558011,0.7241379310344828,0.7458595181984813,0.729281767955801,0.7246400434664493,0.7497077905578236,0.7243580962817527,0.7170179547228728
90,0.5264586806297302,0.566896378993988,0.763243563184374,0.7223756906077348,0.7227586206896551,0.7307594846495569,0.7223756906077348,0.7198309636802942,0.7391938012345276,0.7229388307992024,0.7180183788741633
91,0.5251775979995728,0.5748448371887207,0.7591003255401007,0.7209944751381215,0.713103448275862,0.7272370609836477,0.7209944751381215,0.7190650356528153,0.7258291967509025,0.713266517510616,0.709104938271605
92,0.5174246430397034,0.5671977400779724,0.7602841077241788,0.738950276243094,0.7158620689655173,0.7445965052062584,0.738950276243094,0.7374350236303873,0.7263556618819776,0.716009923443374,0.7126204550352514
93,0.5081539750099182,0.5582380890846252,0.7771530038472921,0.744475138121547,0.7351724137931035,0.7511464923214413,0.7444751381215469,0.7427668788830313,0.7485172862722407,0.7353317200127849,0.7316554085315073
94,0.5053939819335938,0.5570921301841736,0.7753773305711749,0.7417127071823204,0.736551724137931,0.7502864367271147,0.7417127071823204,0.7394816495313525,0.751723663553822,0.7367205454849854,0.7326123182738892
95,0.5105291604995728,0.5477173328399658,0.7736016572950577,0.7417127071823204,0.7420689655172413,0.7537999887823209,0.7417127071823204,0.7386004035255389,0.764225719170692,0.7422682373712007,0.736649903167971
96,0.509800136089325,0.5435271859169006,0.7712340929269015,0.7403314917127072,0.7406896551724138,0.7533301158301158,0.7403314917127072,0.7369572443434367,0.7670893658668287,0.740906046908056,0.7342333910493394
97,0.4996068775653839,0.5466071963310242,0.7727138206569991,0.7430939226519337,0.7420689655172413,0.7536952089704383,0.7430939226519337,0.7403817235396182,0.7633167907361456,0.742264432369907,0.7368604928758726
98,0.5112312436103821,0.5605296492576599,0.7664989641905889,0.7306629834254144,0.7255172413793104,0.7410081407123323,0.7306629834254144,0.7277413407745814,0.7414122914122914,0.7256936517358417,0.721024980615321
99,0.5275384187698364,0.5694127082824707,0.748742231429417,0.7209944751381215,0.7158620689655173,0.730632008154944,0.7209944751381215,0.7180489685752843,0.7300560796136017,0.7160327534511362,0.7115146879297822
100,0.5390978455543518,0.5707107186317444,0.7345368452204795,0.7154696132596685,0.7144827586206897,0.7254047322540473,0.7154696132596685,0.7122993827160494,0.7303145105979947,0.714662952985404,0.7096010170495115
101,0.5468238592147827,0.5552958250045776,0.7277300976620302,0.7196132596685083,0.713103448275862,0.7330755213605993,0.7196132596685083,0.7155052099565047,0.7322319253649725,0.7133007625222593,0.7071935629184336
102,0.5413613319396973,0.5480824112892151,0.7256584788398934,0.7251381215469613,0.7282758620689656,0.7485028174827119,0.7251381215469613,0.7185218470074533,0.7558408029719506,0.7285017426905925,0.7208819212782465
103,0.5342531204223633,0.5411017537117004,0.730393607576206,0.7196132596685083,0.7324137931034482,0.746220579553913,0.7196132596685083,0.7118280834877406,0.7643356159645847,0.7326529991020196,0.7242156862745097
104,0.5291057825088501,0.5343562364578247,0.739271973956792,0.7209944751381215,0.7337931034482759,0.7434759214420231,0.7209944751381215,0.7144017684874902,0.7641967353951891,0.7340266045690456,0.7260353094817138
105,0.5153864622116089,0.5326933264732361,0.7490381769754365,0.7334254143646409,0.7324137931034482,0.7506904662388645,0.7334254143646408,0.7287552581670229,0.7579140089770848,0.7326301690942575,0.7257514779977225
106,0.5101369619369507,0.5345777869224548,0.767090855282628,0.738950276243094,0.7268965517241379,0.7496671158277454,0.738950276243094,0.7361185302892097,0.7440140326774938,0.7270786722067486,0.7221254355400697
107,0.508706271648407,0.5319961905479431,0.7700503107428234,0.7513812154696132,0.7351724137931035,0.7571022727272727,0.7513812154696132,0.7499904078578828,0.7454009396527095,0.7353126950063162,0.7324599843166197
108,0.5039519667625427,0.5302178263664246,0.7747854394791358,0.755524861878453,0.7351724137931035,0.7582224792751109,0.7555248618784531,0.7548846897612311,0.7432384593599547,0.7352974750011414,0.7330264672036824
109,0.5050554275512695,0.5188413858413696,0.7792246226694288,0.7693370165745856,0.7475862068965518,0.7724998648888615,0.7693370165745856,0.7686657546565134,0.7558076481775459,0.7477093892211923,0.7456037919271987
110,0.5004050731658936,0.510383665561676,0.7765611127552531,0.7679558011049724,0.766896551724138,0.771973851349258,0.7679558011049723,0.7670955882352941,0.7763222138222139,0.7670235757880157,0.7649486157818708
111,0.5023283958435059,0.4958624243736267,0.7821840781296241,0.7748618784530387,0.7710344827586207,0.7799919156114208,0.7748618784530387,0.7738258828038905,0.7821472120607471,0.7711710271981493,0.7688173282313709
112,0.4983792006969452,0.4881293773651123,0.7789286771234093,0.7817679558011049,0.7737931034482759,0.7877045348293594,0.781767955801105,0.780636352479136,0.7885327498316823,0.7739486781425506,0.7709338347487015
113,0.49370884895324707,0.48189738392829895,0.785439479135839,0.7900552486187845,0.7710344827586207,0.7988207547169811,0.7900552486187846,0.7885042626630689,0.787979797979798,0.7712014672084988,0.7676892073443797
114,0.48643195629119873,0.4926851689815521,0.7836638058597218,0.7886740331491713,0.7696551724137931,0.7960131460542275,0.7886740331491713,0.7873560018966189,0.7823765073195597,0.7698012267324171,0.7670958297505622
115,0.49448737502098083,0.4905303120613098,0.7830719147676828,0.787292817679558,0.7655172413793103,0.7938311688311688,0.7872928176795579,0.7861029045006331,0.7751872290106425,0.7656461653196962,0.7634974363697768
116,0.4950619041919708,0.4924420118331909,0.7833678603137023,0.7859116022099447,0.7641379310344828,0.7921745233360626,0.7859116022099447,0.7847581454138831,0.7718245581074945,0.7642535348462018,0.7625113739763422
117,0.5055115818977356,0.4991430640220642,0.7786327315773898,0.7831491712707183,0.7503448275862069,0.789351581081608,0.7831491712707183,0.7819808311611591,0.7591940716940717,0.7504718201604188,0.7482585766657905
118,0.5034343600273132,0.5040543079376221,0.7786327315773898,0.7817679558011049,0.7544827586206897,0.7920740389178927,0.781767955801105,0.7798256959842326,0.7674999600275011,0.754634491575727,0.7515325847542473
119,0.5000082850456238,0.5022475123405457,0.7801124593074874,0.7831491712707183,0.7544827586206897,0.799671294389391,0.7831491712707183,0.7801184251505462,0.7763409961685823,0.7546763465899579,0.7496236108524243
120,0.49252259731292725,0.5089281797409058,0.7818881325836046,0.7707182320441989,0.7586206896551724,0.78772100567721,0.7707182320441989,0.7672801065774391,0.781306865177833,0.7588161879975039,0.7537464505522873
121,0.5027835369110107,0.529548168182373,0.7718259840189405,0.7651933701657458,0.7627586206896552,0.7774212089280582,0.7651933701657458,0.7625771604938272,0.7843727881750695,0.7629484194024626,0.7582508762678744
122,0.5156872868537903,0.5343150496482849,0.7650192364604913,0.7582872928176796,0.7406896551724138,0.7631079810016869,0.7582872928176796,0.7571750275501892,0.7523724082934609,0.7408375568847694,0.7377312890612974
123,0.5200746655464172,0.5457913279533386,0.7596922166321397,0.761049723756906,0.7324137931034482,0.7617708500723124,0.761049723756906,0.7608850452927083,0.7358934169278997,0.7324969940489781,0.7314691776637341
124,0.5294161438941956,0.5483293533325195,0.7608759988162178,0.7582872928176796,0.7296551724137931,0.7583050330064487,0.7582872928176796,0.7582831425862369,0.7314628797521738,0.7297155381032829,0.729159995730601
125,0.5285480618476868,0.5178812146186829,0.7576205978100029,0.7762430939226519,0.76,0.7770888827653777,0.7762430939226519,0.7760722140762464,0.7646341463414634,0.7600908634308936,0.7589871154110688
126,0.507896363735199,0.508253812789917,0.7682746374667061,0.7790055248618785,0.7710344827586207,0.7828125,0.7790055248618785,0.7782593049164261,0.7791873001943208,0.7711520021916808,0.7694020356234097
127,0.49875175952911377,0.5150467753410339,0.767090855282628,0.7803867403314917,0.7655172413793103,0.7856198938146655,0.7803867403314917,0.7793761678884576,0.7735065504920704,0.7656347503158152,0.7638454581685521
128,0.5002613663673401,0.514825701713562,0.767090855282628,0.7748618784530387,0.7586206896551724,0.7799919156114208,0.7748618784530387,0.7738258828038905,0.7666666666666666,0.75874008797163,0.7568424300616543
129,0.5080006122589111,0.5199856162071228,0.7635395087303936,0.7665745856353591,0.7503448275862069,0.7715499483065538,0.7665745856353592,0.7655004551770399,0.7576362469274968,0.7504604051565378,0.7486231502322687
130,0.5150042772293091,0.5227808952331543,0.7647232909144718,0.761049723756906,0.7572413793103449,0.7651469938536184,0.761049723756906,0.7601230295450934,0.7630733445357232,0.7573436524968419,0.7559370792018607
131,0.5246456265449524,0.5339407324790955,0.7605800532701983,0.7541436464088398,0.76,0.7586919372378438,0.7541436464088398,0.7530582211730079,0.7650361363565867,0.7600946684321872,0.7588986743727353
132,0.5256841778755188,0.5434216856956482,0.7599881621781592,0.7472375690607734,0.7572413793103449,0.7526533317736968,0.7472375690607735,0.7458757458757459,0.7630733445357232,0.7573436524968419,0.7559370792018607
133,0.5258404016494751,0.5482684969902039,0.7570287067179639,0.7361878453038674,0.7531034482758621,0.7421925740443679,0.7361878453038674,0.7345424598840145,0.7595153415383655,0.7532114210918832,0.751621565238694
134,0.5256265997886658,0.548742413520813,0.7558449245338857,0.7348066298342542,0.7544827586206897,0.742382707880392,0.7348066298342542,0.7327180433779419,0.7621450510875697,0.7546002465640838,0.7527323032588369
135,0.5266520380973816,0.5446009635925293,0.7570287067179639,0.7348066298342542,0.7544827586206897,0.7450465086646278,0.7348066298342542,0.7320069404279931,0.7649254913139183,0.7546192715705523,0.7521053278625544
136,0.5197325944900513,0.5391314029693604,0.7620597810002959,0.7361878453038674,0.7586206896551724,0.7486363599848975,0.7361878453038674,0.7328439090830057,0.7689265715460787,0.7587553079768048,0.7563493206586971
137,0.5247859954833984,0.5340117812156677,0.7650192364604913,0.7430939226519337,0.7572413793103449,0.7569280898151434,0.7430939226519337,0.73958849009901,0.7677957781050564,0.7573778975084852,0.7548906612573572
138,0.5240052342414856,0.5265702605247498,0.7582124889020421,0.7513812154696132,0.7586206896551724,0.7664175724637681,0.7513812154696133,0.7478230581678857,0.7683326230724308,0.758751502975511,0.7564783944752504
139,0.5153087973594666,0.5151441097259521,0.7664989641905889,0.7638121546961326,0.7627586206896552,0.777004559185276,0.7638121546961326,0.7609661444003591,0.77416986762325,0.7628989543856445,0.7603287359503053
