epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
40,0.5807462930679321,0.5683780312538147,0.7000147557916482,0.7148760330578512,0.6772195457673779,0.7154663338609522,0.7148760330578512,0.7146806147537093,0.6781040338732647,0.6772435496644575,0.676836870331563
41,0.5784960985183716,0.5643289685249329,0.707245093699277,0.7176308539944903,0.6813489332415692,0.7189334656640074,0.7176308539944904,0.7172102179018491,0.6828205147791813,0.6813795703691914,0.6807295099978027
42,0.5745489299297333,0.5621284246444702,0.7076877674487236,0.7176308539944903,0.6889194769442533,0.7196730604240715,0.7176308539944903,0.716973058908322,0.6909083078101073,0.6889543806200051,0.6881322772427678
43,0.5711796581745148,0.5622590184211731,0.7131474103585658,0.7176308539944903,0.6875430144528561,0.7207281403940886,0.7176308539944903,0.7166368065617342,0.6896267396026063,0.6875788648015733,0.686708295655742
44,0.5624262988567352,0.5642709732055664,0.7191972849343368,0.7231404958677686,0.6902959394356504,0.727633779264214,0.7231404958677686,0.7217674817674817,0.693139041730591,0.6903374750379877,0.6891816090205548
45,0.5643552839756012,0.5609172582626343,0.7230337907628744,0.7258953168044077,0.6992429456297315,0.7308157568238214,0.7258953168044078,0.7244266757205775,0.7022866703848298,0.699284959132402,0.6981356951506206
46,0.5625290274620056,0.5542516112327576,0.7271654124243766,0.7334710743801653,0.7075017205781142,0.7373661094040241,0.7334710743801653,0.7323731755931331,0.7101196573327042,0.7075399486928811,0.7066123339457404
47,0.5627129375934601,0.5516073107719421,0.7239191382617678,0.7410468319559229,0.7102546455609084,0.7434411717366811,0.7410468319559229,0.7404085358895356,0.7119558782526993,0.7102852963800819,0.7096914118986499
48,0.5551213324069977,0.5562343001365662,0.7299690128375388,0.7341597796143251,0.7109428768066071,0.7383269609546982,0.7341597796143251,0.7329926139351948,0.7146980230661562,0.710988211488399,0.7097019100135858
49,0.5557618737220764,0.5651395320892334,0.7370517928286853,0.7245179063360881,0.7033723331039229,0.7306100336742329,0.7245179063360881,0.7226864274868935,0.7093834585293177,0.703430453086574,0.7012662635803131
50,0.5528922379016876,0.5700042843818665,0.7311494761693965,0.71900826446281,0.6992429456297315,0.7290484391990031,0.71900826446281,0.7158948781891425,0.7087573323384901,0.6993162208555481,0.6958260458837466
51,0.5561663210391998,0.5577998161315918,0.7284934336727166,0.7327823691460055,0.7075017205781142,0.7415084089191233,0.7327823691460055,0.7303466299072399,0.7142658765084395,0.7075626844915328,0.7052140393588964
52,0.5501256883144379,0.5432472825050354,0.739560277408883,0.7527548209366391,0.7192016517549896,0.7564373531059254,0.752754820936639,0.7518639904604817,0.722034499961624,0.7192403590740467,0.7183262949433824
53,0.5528138875961304,0.535786509513855,0.7398553932418475,0.7548209366391184,0.7198898830006882,0.7601596094990897,0.7548209366391185,0.7535566353657327,0.7244053694596517,0.7199385375576447,0.7185026692148961
54,0.5437823832035065,0.5412914156913757,0.7460528257341006,0.7451790633608816,0.7274604267033723,0.7636165577342049,0.7451790633608816,0.740644189549299,0.7413050030138637,0.7275427148817171,0.7235412822878229
55,0.5422128736972809,0.5412397980690002,0.735576213663863,0.7410468319559229,0.7288368891947694,0.7604166666666667,0.7410468319559229,0.736140350877193,0.7468013529909188,0.7289295985994748,0.7238633908037106
56,0.5391919612884521,0.5289947390556335,0.7431016674044563,0.7589531680440771,0.7384721266345492,0.769253834985165,0.7589531680440771,0.7566255136149875,0.7466141701435819,0.7385345262049026,0.7363288711624566
57,0.53834068775177,0.5299311876296997,0.7479710786483695,0.7568870523415978,0.7315898141775636,0.7598096122591131,0.7568870523415978,0.7562014388489209,0.7336386709119611,0.7316218960898215,0.7310178856231488
58,0.540109783411026,0.5342583060264587,0.7431016674044563,0.7451790633608816,0.7322780454232622,0.7493593701759802,0.7451790633608815,0.744106602243997,0.7359828102507255,0.7323210218983633,0.7312469301400926
59,0.5303752422332764,0.5326523780822754,0.7454625940681717,0.7465564738292011,0.7315898141775636,0.7598144667919549,0.7465564738292011,0.7432814710042432,0.7407912875654812,0.731656947112743,0.7290381996511308
60,0.5371945202350616,0.527392566204071,0.744282130736314,0.75,0.7377838953888507,0.7703092466280321,0.75,0.7452142719375376,0.7542702759629133,0.737871398744226,0.7335103855724088
61,0.5250537395477295,0.5291634798049927,0.753725837391176,0.7465564738292011,0.735719201651755,0.7686043339148264,0.7465564738292011,0.741246658660365,0.7530240377969148,0.735809072341522,0.7311706933501905
62,0.5253148376941681,0.5244572162628174,0.7515124686439427,0.75,0.7343427391603579,0.7690113039910009,0.75,0.7455036201356313,0.7500343531503859,0.734428819898371,0.730155385172013
63,0.5270133912563324,0.5239810943603516,0.755053858639516,0.7493112947658402,0.7391603578802478,0.7684823471722786,0.7493112947658402,0.744754832739966,0.7561275404648898,0.7392488092125455,0.7348148162416397
64,0.5242619812488556,0.5273357629776001,0.7540209532241404,0.7382920110192838,0.7370956641431521,0.7596008366886311,0.7382920110192838,0.7328090497036377,0.7569581280788178,0.7371912194345607,0.7319664594689609
65,0.5189685523509979,0.5282349586486816,0.7541685111406227,0.7417355371900827,0.7370956641431521,0.7626795945168652,0.7417355371900827,0.7364828273432581,0.7552981482992087,0.7371874301347854,0.7323738162741809
66,0.519947737455368,0.5243667364120483,0.7544636269735872,0.7472451790633609,0.7350309704060565,0.7632480531679579,0.747245179063361,0.7433446533507557,0.7484772030996576,0.735110893857924,0.7314406968845191
67,0.5166010856628418,0.527903139591217,0.7553489744724804,0.7444903581267218,0.7343427391603579,0.7635001257537557,0.7444903581267217,0.7397973896271952,0.7507803126114732,0.7344307145482587,0.7299651802806377
68,0.5147004723548889,0.5391267538070679,0.7605135015493582,0.7327823691460055,0.7226428079834825,0.7646708601900029,0.7327823691460056,0.7244835680751174,0.7486612014923479,0.7227539872906885,0.7152577763751469
69,0.5220724642276764,0.5390506386756897,0.7556440903054449,0.740358126721763,0.7247075017205781,0.7760335980651698,0.740358126721763,0.7316887749775387,0.7507173343475322,0.7248182083432803,0.7174416117301596
70,0.5245001912117004,0.5295137166976929,0.7556440903054449,0.7431129476584022,0.7322780454232622,0.771566659814221,0.7431129476584022,0.736203039434917,0.7511189598689598,0.7323721774453298,0.7272125308577924
71,0.5165466070175171,0.5203300714492798,0.7574147853032315,0.75,0.7460426703372333,0.7750258288719827,0.75,0.7441804592730434,0.7634953957243114,0.7461311249294242,0.7418117867893537
72,0.519203394651413,0.5164969563484192,0.7538733953076583,0.7555096418732782,0.7426015141087405,0.7732529709790585,0.7555096418732783,0.7514752331034642,0.7556259604446485,0.742679072834131,0.7393209379077443
73,0.5135043263435364,0.5145034193992615,0.7606610594658404,0.7575757575757576,0.7439779766001376,0.7760894145591501,0.7575757575757576,0.7534424205001544,0.7570758576645977,0.7440555359775067,0.740714943587382
74,0.5097000300884247,0.5199416875839233,0.7649402390438247,0.7493112947658402,0.7377838953888507,0.7787687216258645,0.7493112947658402,0.742509042155151,0.7583511323464656,0.7378808719936643,0.732511174902505
75,0.5113687217235565,0.515017032623291,0.7639073336284492,0.7527548209366391,0.741913282863042,0.7796111247536472,0.7527548209366391,0.7466718569806078,0.7615315315315315,0.7420074194489601,0.7370300747343757
76,0.5059834420681,0.508645236492157,0.7670060498745758,0.7568870523415978,0.7439779766001376,0.7768606955102841,0.7568870523415978,0.7524217750361184,0.7588215792646172,0.7440602726022258,0.7402963560885609
77,0.50069560110569,0.5078703761100769,0.7711376715360779,0.7603305785123967,0.7446662078458361,0.7739721104082806,0.7603305785123966,0.7573095876199534,0.7563322035512727,0.7447395045869474,0.7417653616083981
78,0.5173547267913818,0.5169066786766052,0.7619890807141804,0.7548209366391184,0.7384721266345492,0.7652565469842398,0.7548209366391184,0.7523855510335471,0.7466141701435819,0.7385345262049026,0.7363288711624566
79,0.5324791073799133,0.5137559175491333,0.7484137523978162,0.7568870523415978,0.7309015829318651,0.7672557917363267,0.7568870523415978,0.7545059403071573,0.736629033322592,0.7309549793293697,0.7292931458808338
80,0.5264825820922852,0.5100868344306946,0.7485613103142984,0.759641873278237,0.7329662766689607,0.7717092841103348,0.7596418732782368,0.7569431554107042,0.7411731832620887,0.7330296209563434,0.7307100003821315
81,0.5117222219705582,0.5126422643661499,0.756381879887856,0.772038567493113,0.7405368203716449,0.7946216674372014,0.772038567493113,0.7675848431962234,0.755713278969093,0.7406205357312022,0.736673247660238
82,0.515168696641922,0.5149263143539429,0.7659731444592003,0.7692837465564738,0.7377838953888507,0.7996168582375479,0.7692837465564739,0.7632927044691751,0.7570690008190009,0.7378780300188328,0.7328225559301257
83,0.5169864892959595,0.5110298991203308,0.7585952486350893,0.7692837465564738,0.7384721266345492,0.7957017585892951,0.7692837465564739,0.764012972931014,0.7551976927068131,0.7385601039783858,0.7341626127115086
84,0.5108262598514557,0.506440281867981,0.7578574590526782,0.768595041322314,0.7515485203028217,0.7874634502923976,0.768595041322314,0.7647344756349496,0.7648774621257449,0.7516256096036014,0.7484211965188864
85,0.5017761886119843,0.497249960899353,0.7715803452855245,0.7637741046831956,0.7591190640055059,0.7738111884668787,0.7637741046831956,0.7615892518033895,0.76768578092957,0.7591805260305948,0.7572053043873486
86,0.49846331775188446,0.49759793281555176,0.7734985981997934,0.7582644628099173,0.7522367515485203,0.7672329682539993,0.7582644628099173,0.7562191029912251,0.7605776154917891,0.7522982103137161,0.75026831308413
87,0.49723780155181885,0.49572181701660156,0.7763021986129556,0.7610192837465565,0.7529249827942188,0.7748752764696598,0.7610192837465565,0.7579691939656105,0.7634142925341572,0.7529935468224827,0.750474174983365
88,0.4962692856788635,0.48606279492378235,0.7755644090305445,0.7747933884297521,0.7577426015141088,0.7909337431076562,0.7747933884297521,0.7716259680442584,0.7701947095242067,0.7578163781114888,0.754954043342609
89,0.49254246056079865,0.4772787392139435,0.7771875461118489,0.778236914600551,0.7639366827253957,0.7928167529231359,0.778236914600551,0.7754416299242097,0.7755185368264953,0.7640071466193763,0.7614618258224625
90,0.4871503859758377,0.47562146186828613,0.7813191677733511,0.78099173553719,0.7639366827253957,0.794593626924454,0.78099173553719,0.7784342177998895,0.7742608185615141,0.7640033573196009,0.7617245861917787
91,0.4889973998069763,0.4720231890678406,0.7794009148590821,0.7865013774104683,0.7673778389538886,0.8011270728808557,0.7865013774104683,0.7838771135984759,0.7786223531083706,0.7674468834903998,0.7650379105380196
92,0.48197926580905914,0.4687817692756653,0.7794009148590821,0.7899449035812672,0.7611837577426015,0.8045526559650853,0.7899449035812672,0.7873955304382141,0.7705194305804062,0.7612475890580179,0.7591351833724829
93,0.49420563876628876,0.4668266475200653,0.7761546406964733,0.7892561983471075,0.7639366827253957,0.8060364208633093,0.7892561983471075,0.7863272360734133,0.7758456860509313,0.76400809394432,0.7613937604520304
94,0.48468002676963806,0.47073987126350403,0.7823520731887266,0.7865013774104683,0.7687543014452857,0.8043902439024391,0.7865013774104683,0.7833178005591799,0.7797362039391968,0.7688223993088317,0.7664925672961029
95,0.48165568709373474,0.4712918698787689,0.7782204515272244,0.7830578512396694,0.7687543014452857,0.8022628229673796,0.7830578512396694,0.7795562495933372,0.7807121150969825,0.7688252412836631,0.7662967303141013
96,0.48030413687229156,0.46769803762435913,0.78190939943928,0.7858126721763086,0.7687543014452857,0.8005956241083099,0.7858126721763086,0.7831465201166163,0.7779220779220779,0.7688167153591687,0.7668592123962774
97,0.47707247734069824,0.4698305130004883,0.787959274015051,0.7837465564738292,0.76668960770819,0.7953667496148833,0.7837465564738292,0.781598491641949,0.7753652525963739,0.7667505996566895,0.764864845512155
98,0.4752349406480789,0.47328224778175354,0.7860410211007821,0.778236914600551,0.76668960770819,0.7943778905447071,0.778236914600551,0.7751548039726768,0.7777458859548412,0.76675817825624,0.7643753351514226
99,0.4766106903553009,0.47330451011657715,0.7863361369337465,0.7796143250688705,0.7646249139710943,0.7938884413212197,0.7796143250688705,0.7769054075855235,0.7760747046711168,0.7646949045285922,0.7621908499234303
100,0.4765516072511673,0.46687784790992737,0.786631252766711,0.7844352617079889,0.7680660701995871,0.7952585400439188,0.7844352617079889,0.7824415038322476,0.7765093786635404,0.7681261154751213,0.766308744242562
101,0.47546781599521637,0.4683980941772461,0.7878117160985687,0.7858126721763086,0.7653131452167928,0.7960493346775382,0.7858126721763086,0.7839450087771802,0.773670379054318,0.7653731891883699,0.763534960791435
102,0.46876227855682373,0.4737321734428406,0.7919433377600709,0.78099173553719,0.7673778389538886,0.7968896586562748,0.78099173553719,0.7780200761509173,0.7792747877147583,0.7674487781402874,0.7649056394231137
103,0.4692458510398865,0.46977949142456055,0.7916482219271064,0.7837465564738292,0.7632484514796972,0.8041412802095451,0.7837465564738292,0.7800594319234332,0.7792575848904963,0.7633307566094861,0.7598439421894219
104,0.4657917320728302,0.4643075466156006,0.7922384535930352,0.7892561983471075,0.760495526496903,0.809111552653988,0.7892561983471074,0.7858167570360886,0.7771219191772651,0.7605797249726223,0.756887897378695
105,0.4618473947048187,0.46063855290412903,0.7947469381732329,0.790633608815427,0.7632484514796972,0.8087804878048781,0.790633608815427,0.7875116495806151,0.7781112805305095,0.7633279146346547,0.7600791045062688
106,0.4579690992832184,0.45143038034439087,0.7984358860852885,0.7975206611570248,0.7715072264280798,0.8111601438175137,0.7975206611570247,0.795277191636294,0.7835867698614309,0.7715781675704146,0.7690789120960763
107,0.45977072417736053,0.44982749223709106,0.7962225173380552,0.796831955922865,0.7783895388850653,0.8084671576021056,0.7968319559228649,0.7948978727010763,0.7867339771729587,0.7784481680630236,0.7767900080149612
108,0.4570022523403168,0.4527294337749481,0.7971078648369485,0.7982093663911846,0.7756366139022711,0.8109579853877702,0.7982093663911847,0.7961197012500629,0.7841762164780139,0.775696189101216,0.7739637256249332
109,0.4606264978647232,0.45574891567230225,0.7984358860852885,0.7975206611570248,0.7770130763936682,0.8083408706594832,0.7975206611570247,0.7957286028190149,0.7835054244569727,0.7770650736450411,0.7757510974940552
110,0.46040697395801544,0.45165759325027466,0.7966651910875019,0.7975206611570248,0.7701307639366827,0.8080138277812696,0.7975206611570248,0.7957813722882505,0.7769439912996193,0.7701846525780501,0.768732010445855
111,0.46348685026168823,0.4628632068634033,0.7975505385863951,0.7920110192837465,0.7749483826565726,0.8093758291590618,0.7920110192837466,0.7890509544334976,0.7884057539091216,0.7750226410661574,0.7723239507147776
112,0.4553910940885544,0.4511040449142456,0.7975505385863951,0.796831955922865,0.7721954576737784,0.8106278553091626,0.7968319559228649,0.7945508047167843,0.7804917802389997,0.7722545575803047,0.7705241782145811
113,0.4533500373363495,0.4545997679233551,0.8025675077467906,0.7975206611570248,0.7694425326909842,0.8100601075608984,0.7975206611570248,0.795452585256839,0.7779288784681516,0.769502578618497,0.7676956359681253
114,0.44754232466220856,0.4719305634498596,0.8034528552456839,0.7803030303030303,0.7625602202339986,0.7948010096676676,0.7803030303030303,0.7775682955536998,0.7744075050677816,0.7626316308009443,0.7600024704255116
115,0.45703125,0.4711765646934509,0.8027150656632729,0.7789256198347108,0.7646249139710943,0.7908498477645425,0.7789256198347108,0.7766362597312976,0.7733723132797946,0.7646863786040977,0.7627548974299234
116,0.45068415999412537,0.4587882459163666,0.8031577394127195,0.7920110192837465,0.7715072264280798,0.8004966887417219,0.7920110192837466,0.7905322391111196,0.7774071364424625,0.7715573264216505,0.7703077444642945
117,0.44833171367645264,0.45617204904556274,0.8043382027445772,0.7892561983471075,0.774260151410874,0.8017981994251463,0.7892561983471074,0.7870437116564417,0.7830380845515359,0.7743206732827841,0.7725222903182695
118,0.45084287226200104,0.45434078574180603,0.8059613398258817,0.7899449035812672,0.7763248451479697,0.7993975726586147,0.7899449035812672,0.788273732432041,0.7829223494546076,0.7763773157358251,0.7750355031587212
119,0.4512093663215637,0.44747546315193176,0.8077320348236683,0.7988980716253443,0.7797660013764625,0.8044454579184961,0.7988980716253444,0.7979777957783389,0.7841203789207991,0.7798085266823545,0.7789365983165406
120,0.44700416922569275,0.4445890188217163,0.807584476907186,0.8009641873278237,0.7838953888506538,0.808167963400064,0.8009641873278237,0.7997941777199529,0.7889332963164328,0.783940758087313,0.7829676184387285
121,0.4546739459037781,0.44439277052879333,0.8066991294082928,0.7982093663911846,0.779077770130764,0.810245999522331,0.7982093663911846,0.7962329759490003,0.7875823244882901,0.7791368732971834,0.7774569824981284
122,0.4452889710664749,0.4490581452846527,0.8066991294082928,0.800275482093664,0.7708189951823813,0.8043498326987424,0.800275482093664,0.7996048062865497,0.7735778285548067,0.7708534639883895,0.7702548640210825
123,0.4464885741472244,0.4513517916202545,0.8093551719049727,0.7947658402203857,0.7783895388850653,0.8014365206863635,0.7947658402203857,0.7936240842490843,0.7816311355395595,0.7784263795893156,0.777765427876577
124,0.4568795710802078,0.4489106237888336,0.7999114652501107,0.7995867768595041,0.7825189263592567,0.8087392536137381,0.7995867768595042,0.7980903903560939,0.788192270531401,0.7825671369187688,0.7814629930014545
125,0.4486407935619354,0.44514432549476624,0.8065515714918106,0.803030303030303,0.7735719201651755,0.8073429802955665,0.803030303030303,0.8023368943333073,0.7768413081818879,0.7736092322499726,0.772917522712428
126,0.4501742422580719,0.45169076323509216,0.8071418031577394,0.7995867768595041,0.7770130763936682,0.8070247925849736,0.7995867768595042,0.7983655725148948,0.7821409001805917,0.7770593896953781,0.7760148444190693
127,0.4426434487104416,0.44930171966552734,0.8146672568983326,0.7982093663911846,0.779077770130764,0.8098985597255494,0.7982093663911847,0.7962883955980182,0.7867632746807849,0.7791340313223519,0.7776110542916199
128,0.4425195902585983,0.444659560918808,0.8120112144016527,0.800275482093664,0.7818306951135582,0.8132952736889614,0.800275482093664,0.7981786809815951,0.7909953255491013,0.7818916942338225,0.7801243540629885
129,0.43969006836414337,0.44141095876693726,0.8121587723181348,0.8037190082644629,0.7859600825877495,0.8152760681824895,0.8037190082644629,0.8019036057258484,0.7943880217474395,0.7860182416891183,0.7844403897296459
130,0.44200219213962555,0.444114089012146,0.810240519403866,0.8037190082644629,0.7832071576049553,0.8115358343177302,0.8037190082644627,0.8024800019474205,0.7897205588822356,0.78325868412776,0.7820027672662411
131,0.4395504593849182,0.44130945205688477,0.8117160985686882,0.8044077134986226,0.7921541637990365,0.8091588050314465,0.8044077134986226,0.8036533593879451,0.7953800215283604,0.7921900636981292,0.7915989103260663
132,0.43826237320899963,0.43253281712532043,0.8152574885642615,0.8112947658402204,0.786648313833448,0.8166023464032108,0.8112947658402203,0.8105005649050141,0.7909096676702311,0.7866898950742892,0.7858806639919378
133,0.4314260929822922,0.43058374524116516,0.8128965619005459,0.8126721763085399,0.7845836200963524,0.8189683203270159,0.8126721763085399,0.8117431717431718,0.7883409853434575,0.784622832046866,0.7838953473177523
134,0.44388827681541443,0.43355780839920044,0.8140770252324038,0.8085399449035813,0.7783895388850653,0.8145069583581523,0.8085399449035813,0.8076274934423229,0.7816311355395595,0.7784263795893156,0.777765427876577
135,0.4394446909427643,0.43276089429855347,0.8148148148148148,0.8133608815426997,0.7825189263592567,0.8249315866198971,0.8133608815426998,0.8116844178250184,0.7921529450941216,0.7825813467929261,0.7807366402298324
136,0.4425068348646164,0.43785330653190613,0.8120112144016527,0.8064738292011019,0.779077770130764,0.8167880921330026,0.806473829201102,0.8048856534440734,0.7870313005326507,0.7791349786472959,0.7775605694176246
137,0.43229521811008453,0.43474215269088745,0.816290393979637,0.8147382920110193,0.7721954576737784,0.8189064701732262,0.8147382920110193,0.8141309546186736,0.7748167671450867,0.7722289798068215,0.7716655058683223
138,0.43671372532844543,0.4486095607280731,0.8164379518961192,0.8057851239669421,0.7632484514796972,0.8063081554460865,0.8057851239669422,0.8057021814516818,0.7634893996283233,0.7632587599137556,0.7631989872880391
139,0.438759908080101,0.4441207945346832,0.8161428360631547,0.8050964187327824,0.7701307639366827,0.8067311122004628,0.8050964187327824,0.8048363923922878,0.7711233861307067,0.7701514962050162,0.7699292676451626
140,0.44028621912002563,0.4412313401699066,0.8099454035709016,0.8071625344352618,0.7777013076393668,0.8103872699386503,0.8071625344352618,0.8066603640430887,0.7792988994573502,0.7777272537807738,0.777393844214253
141,0.43370677530765533,0.45054110884666443,0.8161428360631547,0.7988980716253443,0.7680660701995871,0.799281914893617,0.7988980716253443,0.7988335702505376,0.7681067970363633,0.7680702233034358,0.7680590390522679
