epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
18,0.4336094260215759,0.41912882030010223,0.7963063712155745,0.7961298291360736,0.8023191985728009,0.7989275556544717,0.7961331478176386,0.7956529418124397,0.8056526950768572,0.8023191985728009,0.8017787404922394
19,0.4271332481328179,0.4151620417833328,0.798144363246041,0.7983256707609964,0.8029367366543159,0.8021798867594861,0.798329545080845,0.7976819755457154,0.8072765156599624,0.8029367366543159,0.8022384719939644
20,0.4202096479780534,0.41428545117378235,0.8030113661427164,0.801893913401496,0.8025250445999725,0.8035917822893224,0.8018964787163796,0.8016174718701483,0.8045077374732548,0.8025250445999725,0.8022030736712177
21,0.41554758829229016,0.4135155752301216,0.8046435030657707,0.8034035545186303,0.8057499656923288,0.8049742014759691,0.8034060162489719,0.8031509876869547,0.8075210021638592,0.8057499656923288,0.8054698873221204
22,0.414517260649625,0.4040638357400894,0.8069226131835492,0.8064914568036781,0.807739810621655,0.8083513816041644,0.8064941210231495,0.806200148808008,0.8099984282959095,0.807739810621655,0.8073889744343634
23,0.4105900333208196,0.39820248633623123,0.8076136981870047,0.8102655595965141,0.8087690407575134,0.8138518723295779,0.810269226789283,0.8097232503763747,0.8129775576627374,0.8087690407575134,0.8081240158161289
24,0.4086220737765817,0.39573611319065094,0.8097751768148334,0.8108831400535237,0.8110333470564018,0.8133761234216051,0.8108861998254311,0.8105073165734697,0.8140484036939473,0.8110333470564017,0.8105787070072784
25,0.40167419875369353,0.39653970301151276,0.8137746474731286,0.8110203801550813,0.8116508851379168,0.811960027492618,0.8110222627497872,0.8108786087918181,0.8131191798100665,0.8116508851379168,0.8114298218769307
26,0.4026886435116039,0.3912230134010315,0.8122895499125116,0.8147258628971386,0.8143954988335392,0.8159088774486143,0.8147279621100165,0.8145529441680177,0.81572575337616,0.8143954988335391,0.8141997897640039
27,0.3993261684389675,0.3904145136475563,0.8142892852416592,0.8172648047759555,0.8152874982846164,0.8194664216289355,0.8172676526858998,0.8169503596789986,0.817911259752621,0.8152874982846164,0.8149055964574082
28,0.39380887676687804,0.38606003671884537,0.816112573335882,0.81877444589309,0.8178262659530671,0.8197134705312223,0.8187763049807506,0.8186418800864452,0.8191710365862884,0.8178262659530671,0.8176341744264067
29,0.3931688350789687,0.3817390203475952,0.8180829007925422,0.8233033692444932,0.8219431864965007,0.8243651360998314,0.8233053319451299,0.8231592669028607,0.8235592960624845,0.8219431864965007,0.8217205695786525
30,0.3913547975175521,0.38659045100212097,0.8213030628299196,0.8195292664516571,0.8187182654041444,0.8196371906609595,0.819529896569199,0.8195142333598173,0.8190643667188642,0.8187182654041444,0.8186690912621375
31,0.38866716447998495,0.3760877102613449,0.8215971415547942,0.8214506278734647,0.8199533415671744,0.8218052650752072,0.8214517665408838,0.8214017836428953,0.82077141777453,0.8199533415671745,0.819838473275981
32,0.3844677192323348,0.3758663237094879,0.8237292123101354,0.8239209497015028,0.8217373404693289,0.8245862489023208,0.8239225027471564,0.8238311607378447,0.822925430212132,0.8217373404693289,0.8215732259398825
33,0.38144199813113494,0.3744044527411461,0.826331809025276,0.8268716118849928,0.8261973377247153,0.8270472983070287,0.8268724068420062,0.8268486002943194,0.8267041193556905,0.8261973377247152,0.826129911143607
34,0.3815799443160786,0.3721958100795746,0.8270964137099501,0.8251561106155219,0.8256484149855908,0.8252383743688883,0.8251566560027538,0.8251452219350106,0.8260109476913471,0.8256484149855907,0.8255999306252632
35,0.37857842971296873,0.37246986478567123,0.8291843726565602,0.8255678309201949,0.8241388774529985,0.8265811681733364,0.8255697418356689,0.8254330047329346,0.8258955404067516,0.8241388774529985,0.8239015732065395
36,0.3779815593186547,0.37259992957115173,0.8299195694687468,0.8245385301585123,0.8226293399204062,0.8259940612678881,0.8245408224747623,0.8243431683559538,0.8246934279919296,0.8226293399204062,0.8223470032607858
37,0.37753092716721925,0.36614155769348145,0.8309047331970768,0.8318122555410691,0.8310004116920543,0.832111925383078,0.8318132859569163,0.831774610601903,0.8317098598141424,0.8310004116920544,0.8309100009168209
38,0.3759412555133595,0.3695564568042755,0.8306400623446897,0.8305084745762712,0.8289419514203376,0.8307011466261478,0.8305093025113894,0.8304840296468563,0.8294529970953262,0.8289419514203376,0.8288755896095588
39,0.37287288553574505,0.36840157210826874,0.8319781205428693,0.8312632951348384,0.8283930286812131,0.8318596242757497,0.8312647493321258,0.8311878889264106,0.8295351672927872,0.8283930286812131,0.8282442062312174
40,0.3730218971476835,0.361503005027771,0.8321839756502816,0.8364097989432512,0.8328530259365994,0.8369729341859088,0.8364112013689466,0.8363418234015809,0.8338997661328784,0.8328530259365994,0.8327219262013188
41,0.3735789428738987,0.36470744013786316,0.8305518387272273,0.8270774720373293,0.8269521064910114,0.8272272337573519,0.827078205782064,0.827057907653456,0.8274779423713299,0.8269521064910115,0.8268826122425357
42,0.3685433513977948,0.36030321568250656,0.836227558117308,0.8350373979276745,0.833539179360505,0.8350585336807599,0.8350376702561738,0.8350348741916667,0.8337806563584269,0.833539179360505,0.8335090669723821
43,0.3655713007730596,0.3566768318414688,0.8360217030098958,0.8379194400603857,0.8342939481268011,0.8380335395436593,0.8379200702645215,0.8379059388577523,0.8345906605585931,0.8342939481268011,0.8342572032665376
44,0.3662611509070677,0.35501620173454285,0.837492096634269,0.8374390997049338,0.8348428708659256,0.8385472039570965,0.8374410624721316,0.8373065255506318,0.8363825483395677,0.8348428708659257,0.834653666620558
45,0.365173587027718,0.35915596783161163,0.8377273596141687,0.8348315377753379,0.834774255523535,0.834859956367973,0.8348312215139442,0.8348279414706676,0.8347875964958772,0.8347742555235351,0.8347726094843224
46,0.3637987007113064,0.35470303148031235,0.8384625564263554,0.8408014821930968,0.838685330039797,0.8409574971044247,0.840802216002454,0.8407834705381023,0.8389535866403972,0.838685330039797,0.8386534065771342
47,0.3603297051261453,0.35150332748889923,0.8395359437721478,0.8385370205173952,0.836969946480033,0.8397808981115387,0.838539096298836,0.8383896955099586,0.8386155940775104,0.8369699464800329,0.8367716269218861
48,0.3583652447251713,0.35026461631059647,0.839962357923216,0.8409387222946545,0.8382736379854535,0.8411465969022516,0.8409395691137312,0.8409147208088934,0.8386198376958298,0.8382736379854536,0.8382322907814173
49,0.35956381699618173,0.35413870215415955,0.8407710744166214,0.8378508200096068,0.836489639083299,0.8397506055408641,0.8378533854938013,0.8376245535258608,0.8387481035652442,0.836489639083299,0.8362166494517305
50,0.3600535988807678,0.34753239899873734,0.8392271611110295,0.8435462842242504,0.8402634829147797,0.8441606659022932,0.8435477337706634,0.8434768205930636,0.8411621659186594,0.8402634829147797,0.8401582198570067
51,0.3552159228745629,0.3462219312787056,0.8434177829404932,0.8443697248335964,0.8412240977082476,0.8447495661336075,0.844370863608935,0.8443271503851215,0.8417880505092803,0.8412240977082476,0.8411585753280544
52,0.35628050039796266,0.34758440405130386,0.8428296254907439,0.8427914636656831,0.8399204062028269,0.8450604378945159,0.8427942457738655,0.8425333597133373,0.8426214120409037,0.8399204062028269,0.8396042921714046
53,0.35155602062449737,0.3452156111598015,0.8454469261421282,0.8436149042750292,0.8419102511321531,0.843942459395247,0.8436159629987199,0.8435779473279927,0.8423733481655965,0.8419102511321531,0.8418567746722441
54,0.3524860283907722,0.34348349273204803,0.8445499860312605,0.8429973238180196,0.8414299437354192,0.8441182331772663,0.842999281902678,0.8428698979336975,0.8429491462276164,0.8414299437354192,0.8412541398961704
55,0.35331666469573975,0.3493328243494034,0.8446823214574541,0.840732862142318,0.8379305612735007,0.8411180959465809,0.8407340150266658,0.8406882010166952,0.8385275130991379,0.8379305612735007,0.8378590823588993
56,0.3516353105797487,0.34276609122753143,0.8438441970915614,0.8438893844781445,0.8424591738712777,0.8441886670012626,0.8438903961160138,0.8438557135014304,0.8430328551892403,0.8424591738712777,0.8423932792857507
57,0.3500477233353783,0.3429449647665024,0.8460497875281213,0.8438207644273656,0.8409496363386854,0.8480356117404007,0.8438245400784984,0.8433474993766611,0.8458568881144831,0.8409496363386854,0.8403834494068483
58,0.34987783957930174,0.34974050521850586,0.8461380111455836,0.8392232210251835,0.8379305612735007,0.8400480623269597,0.8392249106955215,0.8391261356937658,0.8390894344671949,0.8379305612735007,0.8377919705965508
59,0.3462902447756599,0.340591736137867,0.8469614315752327,0.8452617854937212,0.8440373267462604,0.8485606122403577,0.84526512324148,0.8448956916320782,0.847730718651887,0.8440373267462604,0.8436220881125966
60,0.3451239764690399,0.3402870297431946,0.8490052787131115,0.8431345639195773,0.8428022505832304,0.8432469775767821,0.8431351847308468,0.8431218871960771,0.8430899078269374,0.8428022505832304,0.8427692938053288
61,0.3439163776005016,0.3361136391758919,0.849475804672911,0.8491045083373362,0.8471936324962261,0.8521431001893591,0.8491076954244245,0.8487791160652716,0.8504741067411988,0.8471936324962261,0.8468352229184652
62,0.3409704864025116,0.33892376720905304,0.8512108691496714,0.8459479860015097,0.8449293261973377,0.84716183934634,0.8459500147307327,0.8458137451677215,0.8463949777452562,0.8449293261973376,0.8447651204090174
63,0.34223868566400867,0.33427664637565613,0.8506080077636783,0.8506827695052495,0.8475367092081789,0.8516999210990746,0.850684614617023,0.8505752027024404,0.848751090158532,0.8475367092081789,0.8474038710340892
64,0.3420485345756306,0.3347976729273796,0.8516225793644959,0.8484183078295477,0.8465074790723206,0.850207778318502,0.848420760354428,0.8482250625829999,0.8485146007467437,0.8465074790723206,0.8462861667041977
65,0.33850234045701866,0.33077143877744675,0.8515931714920084,0.8533589514856241,0.8517222450940031,0.8540626969439861,0.8533604811263358,0.8532864307211669,0.8527693116112571,0.851722245094003,0.851612136335605
66,0.33836627883069653,0.33095407485961914,0.8534605713949625,0.8517806903177109,0.8530259365994236,0.8545663379654636,0.8517837314473475,0.8514897674381037,0.8561825641923251,0.8530259365994236,0.852699578277597
67,0.3364979309194228,0.32967710494995117,0.8552397476804541,0.8504769093529129,0.8508302456429258,0.8517528846444666,0.8504789757731526,0.8503417173355976,0.8525571662021629,0.8508302456429258,0.850647353206571
68,0.3369429286788492,0.32829274237155914,0.8536811304386184,0.8528786111301723,0.8509674763277069,0.8569252553194999,0.8528822643974596,0.8524613467718047,0.8554464995061628,0.8509674763277069,0.8504964985228143
69,0.3350759551805608,0.33104919642210007,0.854313399697099,0.852123790571605,0.8499382461918485,0.852896018815058,0.852125395545883,0.8520432537147031,0.8508575327919059,0.8499382461918485,0.8498398870526009
70,0.3339874621699838,0.3249441608786583,0.855519122469085,0.8557606532628834,0.8544668587896254,0.8566499562413439,0.8557623665546483,0.8556711026393824,0.8555870573808202,0.8544668587896254,0.8543521509340188
71,0.33631448710665984,0.3357008099555969,0.8548721492743607,0.8499279489466822,0.8500068615342391,0.8499369016843483,0.8499281224623577,0.8499270331279125,0.8501115382226594,0.8500068615342391,0.8499956494225598
72,0.3351815974011141,0.32596564292907715,0.8545045508682675,0.853839291841076,0.8543296281048443,0.8549513721024113,0.8538412123070949,0.8537251984716032,0.8557534426433837,0.8543296281048443,0.8541837297799031
73,0.3335324473240796,0.3283977508544922,0.8564895822611713,0.8507513895560282,0.8518594757787842,0.8542181679212231,0.8507547838341726,0.8503861828307182,0.8554958787758861,0.8518594757787841,0.8514796684370748
74,0.3305481549571542,0.32519546896219254,0.8568130688585335,0.8532903314348452,0.854055166735282,0.8567528916315172,0.8532937115988106,0.8529343300501316,0.8578561045559907,0.854055166735282,0.8536665998308373
75,0.3302622560192557,0.3249521106481552,0.8562102074725404,0.8543196321965278,0.8541923974200631,0.8558565053196762,0.8543218869833173,0.8541627309526704,0.8561119347120347,0.8541923974200631,0.8539956469230965
76,0.33119578396572785,0.3265383765101433,0.8574012263082827,0.85301585123173,0.8504185535885824,0.856897005311233,0.8530194291602812,0.8526160576744495,0.8549349795807071,0.8504185535885824,0.8499411918600829
77,0.33139589253593893,0.3252198323607445,0.8572394830096016,0.8543196321965278,0.8537120900233293,0.8561817582136282,0.8543221130014642,0.8541295940657492,0.8561103120020348,0.8537120900233293,0.8534653809754993
78,0.3293376319548663,0.32085441052913666,0.8569012924759958,0.8562409936183353,0.8535062439961575,0.8585350553863671,0.8562437381201566,0.8560113383913838,0.8561260324087326,0.8535062439961575,0.8532363327007257
79,0.32417567687876087,0.3197517842054367,0.860577276536929,0.8560351334659988,0.8570742418004665,0.8575600646165125,0.8560373741347319,0.8558820220935415,0.858783750030276,0.8570742418004667,0.8569037880438702
80,0.3300107822698705,0.32763247936964035,0.8577541207781323,0.8535648116379606,0.8538493207081104,0.8548935570224052,0.85356691103372,0.8534281417979813,0.8555231468677162,0.8538493207081104,0.8536770962649348
81,0.32257749227916493,0.3181941360235214,0.8608713552618036,0.8565154738214507,0.857005626458076,0.8585052994410325,0.8565180299761088,0.856316723946147,0.8589186563618447,0.8570056264580761,0.8568148328746055
82,0.3266611239489387,0.3174353688955307,0.858268758546663,0.8581623550401427,0.8572114724852476,0.8585098388477913,0.8581634232497559,0.8581282345766865,0.8578301504511725,0.8572114724852478,0.8571497264889026
83,0.32504027380662803,0.3169262707233429,0.859312738019968,0.8572702943800179,0.8564567037189516,0.8602970441574025,0.8572734391271541,0.8569706688289161,0.8599120796801358,0.8564567037189516,0.8561113489684918
84,0.3257448603125179,0.3225780948996544,0.8584010939728566,0.8529472311809511,0.8541237820776726,0.8568794378188025,0.8529508326527362,0.8525419492178317,0.8585984381907295,0.8541237820776726,0.8536672905797933
85,0.3274797902387731,0.32488008588552475,0.8574747459895014,0.8537020517395183,0.8548785508439687,0.8542245677739051,0.8537033694898329,0.8536484093736809,0.8555429294129953,0.8548785508439687,0.8548107245457327
86,0.3226482640294468,0.32567664235830307,0.8594303695099178,0.8527413710286146,0.8535062439961575,0.8531905597850946,0.8527425946001779,0.852694842475114,0.854193554814688,0.8535062439961576,0.8534351419029538
87,0.3205902962123646,0.31814203411340714,0.861621256010234,0.8557606532628834,0.8566625497461232,0.8578280294740799,0.8557632612098126,0.8555526539502794,0.8590889258355003,0.8566625497461232,0.8564200060200147
88,0.32115057636709776,0.3198823407292366,0.8614889205840404,0.855486173059768,0.857005626458076,0.8558527041458139,0.8554872742177597,0.8554492213662108,0.8575719464528898,0.8570056264580761,0.8569489856543819
89,0.3202656560084399,0.3138265386223793,0.8610478024967284,0.8582995951417004,0.8587896253602305,0.8608188182686014,0.8583024620797113,0.8580525155190856,0.862150605145857,0.8587896253602305,0.8584612337148714
90,0.31768621066037345,0.31233397871255875,0.8636945110206002,0.8582309750909216,0.8600933168656512,0.8598044048909939,0.8582332440222626,0.8580763617520591,0.8617626251756114,0.8600933168656512,0.859931735000601
91,0.32495539153323455,0.31965695321559906,0.8594009616374303,0.8560351334659988,0.8560450116646082,0.8618009588267802,0.8560394648025895,0.8554603289720335,0.8619661089247544,0.8560450116646082,0.8554538847705793
92,0.3195842434378231,0.31453774869441986,0.862165301651252,0.8560351334659988,0.8605050089199945,0.8570156045021167,0.8560369315158611,0.8559366631137442,0.8614418992918944,0.8605050089199946,0.8604145543681523
93,0.315426007789724,0.3182952329516411,0.8642091487891308,0.8561723735675565,0.8578290105667628,0.8561745824382014,0.8561722881335087,0.8561721290824974,0.8578659156540724,0.8578290105667628,0.8578253451100775
94,0.3183150817366207,0.31217047572135925,0.8628122748459762,0.8588485555479312,0.8586523946754494,0.8601193557800013,0.858850593755322,0.8587244084138468,0.8602416258596504,0.8586523946754494,0.8584963313371405
95,0.3141980697126949,0.31786784529685974,0.8632975047420194,0.8563096136691141,0.8562508576917799,0.8577344133844405,0.8563117789997574,0.8561669260789302,0.8580531742612771,0.8562508576917799,0.8560697338237142
96,0.32132015859379487,0.31163250654935837,0.8607831316443412,0.8615933575790846,0.8591327020721833,0.8638897923781644,0.8615960832712631,0.8613752863310107,0.8617599810056877,0.8591327020721833,0.858876474957637
97,0.3167519411619972,0.30916891247034073,0.8621505977150083,0.8589857956494887,0.8602305475504323,0.8623961049504942,0.858989124044447,0.858654057958901,0.8637323893311517,0.8602305475504323,0.8598933275132135
98,0.3135087770574233,0.3085256516933441,0.8653119440074107,0.8614561174775269,0.8620145464525868,0.8622769855296148,0.8614577507480164,0.8613779751206172,0.8630813897703596,0.8620145464525868,0.8619131111554423
99,0.31562095179277305,0.30729295313358307,0.8637974385743064,0.8615247375283057,0.8609853163167284,0.8633742706472054,0.8615271854061891,0.8613488803230702,0.8627903463030906,0.8609853163167285,0.8608121872779739
100,0.3171312616151922,0.3098578453063965,0.8637386228293314,0.8607699169697386,0.8625634691917112,0.863408201197001,0.8607728404239181,0.860517449557234,0.8656267875632317,0.8625634691917112,0.8622749950205605
101,0.3114831359947429,0.3115876019001007,0.8653707597523858,0.859328895903383,0.8568683957732949,0.8623730676347451,0.8593320406602125,0.859033591874653,0.8604861306904465,0.8568683957732949,0.8565083856513012
102,0.3112736940383911,0.30683837085962296,0.8660471408195974,0.8620736979345365,0.8617400850830246,0.8645942268218616,0.8620765507641843,0.8618355707007656,0.8645609917484869,0.8617400850830246,0.8614721091754094
103,0.31023912745363574,0.3064178600907326,0.8658118778396977,0.8613874974267481,0.8620831617949773,0.8642670270429947,0.8613905480190432,0.8611137374706139,0.8651331784929711,0.8620831617949773,0.8617945486538083
104,0.31354302869123574,0.31625209748744965,0.8650913849637548,0.8565840938722294,0.8562508576917799,0.8611111874061594,0.8565879355054205,0.8561341326829888,0.8617320409914686,0.8562508576917799,0.8557042434848527
105,0.31100090812234316,0.3081223890185356,0.8665323707156406,0.8599464763603925,0.8623576231645396,0.863484140545533,0.859949861264411,0.8596056756354841,0.8661540418656168,0.8623576231645396,0.8619999143548648
106,0.312511566807242,0.3092183470726013,0.8665029628431531,0.8615933575790846,0.8629751612460547,0.8634647647988996,0.8615958195834252,0.8614155470033464,0.8647972455606443,0.8629751612460546,0.8628038448742077
107,0.30720795953975005,0.30508770793676376,0.8664588510344219,0.8634460989501133,0.8631123919308358,0.8675921110632334,0.863449742849737,0.8630608079903747,0.8673319132897577,0.8631123919308357,0.8627181546909468
108,0.3111833789769341,0.3024807795882225,0.8655177991148231,0.862691278391546,0.8642102374090846,0.8659619472415409,0.8626945220471474,0.8623845555465969,0.8676318134606289,0.8642102374090846,0.8638935492476527
109,0.3088010812506956,0.3071449249982834,0.8664147392256907,0.8611816372744115,0.8609853163167284,0.8656651915311663,0.8611854365508486,0.8607556961312597,0.8655921864910894,0.8609853163167285,0.860545997240894
110,0.3073793807450463,0.3106667175889015,0.8671793439103648,0.8593975159541618,0.8602305475504323,0.8606350964011764,0.8593995259118693,0.8592772658301158,0.8617547370634746,0.8602305475504323,0.8600831688537065
111,0.31072555394733653,0.3052155673503876,0.8648561219838551,0.8639264393055651,0.8639357760395224,0.8658978273344762,0.8639289578254281,0.8637434853261965,0.8663455055182938,0.8639357760395224,0.8637116583490211
112,0.31056829410440784,0.3030950054526329,0.865958917202135,0.863514719000892,0.8644846987786469,0.865367234814926,0.8635171621794342,0.863342057119572,0.8665653465044998,0.864484698778647,0.8642921271951459
113,0.3065899452742408,0.30576812475919724,0.8679145407225515,0.8628971385438825,0.862289007822149,0.8654402169515658,0.8629000007948304,0.8626588626585514,0.8649912232171519,0.862289007822149,0.8620336490808072
114,0.3069249777232899,0.30272646993398666,0.868267435192401,0.8637891992040074,0.865102236860162,0.8655022804609289,0.8637915482096142,0.86362994908764,0.8671635659182952,0.865102236860162,0.8649126350473656
115,0.30933671313173633,0.3043719604611397,0.8665911864606155,0.8623481781376519,0.8612597776862907,0.8670633267057969,0.8623520668850981,0.8619056040098765,0.8661483691838385,0.8612597776862907,0.860795132895395
116,0.308601728257011,0.3053991049528122,0.8663559234807158,0.8615247375283057,0.8623576231645396,0.863828727502955,0.8615274679288725,0.8613058013699942,0.8649147575847786,0.8623576231645396,0.8621160682942348
117,0.30715259383706484,0.3071075677871704,0.8677527974238703,0.8646126398133535,0.8647591601482092,0.8655290568834851,0.8646143578555112,0.8645281208829447,0.8658782091338616,0.8647591601482092,0.8646556715215865
118,0.307472569100997,0.29851309955120087,0.8666500022055904,0.8659164207781513,0.8673665431590504,0.8685490630786268,0.8659193207130074,0.8656771982677405,0.8702133384528914,0.8673665431590503,0.867111077242093
119,0.30315018576734204,0.3003038018941879,0.8696349012630681,0.8638578192547862,0.8643474680938658,0.8661766601913496,0.8638605496663389,0.8636425718127199,0.8670128962820409,0.8643474680938658,0.8641007262499992
120,0.30715374911532684,0.3092222213745117,0.8671646399741211,0.8617992177314211,0.8657883902840675,0.862764385732746,0.8618009875561565,0.8617076457153641,0.8671391487440554,0.8657883902840675,0.8656648306152464
121,0.3048410836388083,0.3020998537540436,0.8688114808334191,0.8634460989501133,0.8632496226156169,0.8651369480393438,0.8634484338279703,0.8632883676304113,0.8649886957456342,0.8632496226156168,0.8630865336396705
122,0.3051413893699646,0.3020332530140877,0.8687820729609317,0.866053660879709,0.8670920817894882,0.8672154095712696,0.8660555908206647,0.8659480711316538,0.8685671801204693,0.8670920817894882,0.8669589658896242
123,0.30640480623525734,0.29747435450553894,0.8681350997662074,0.8663281410828244,0.8670920817894882,0.8686789426734255,0.8663308809234318,0.8661153344436419,0.8696740806586251,0.867092081789488,0.8668596010872864
124,0.30340951505829306,0.3054456189274788,0.8691496713670249,0.8648871200164688,0.8659256209688486,0.866085199796446,0.8648890829129113,0.8647769306919351,0.8671105709910525,0.8659256209688486,0.8658173431400488
125,0.3029884801191442,0.2986333593726158,0.8702965783940361,0.8668084814382763,0.8670234664470976,0.8684397440994271,0.8668107645361405,0.8666614031136222,0.8687735940364475,0.8670234664470975,0.8668655088616011
126,0.30251355556880727,0.30000169575214386,0.8705906571189107,0.8680436423522954,0.8691505420612049,0.869420494392888,0.86804573710752,0.8679210391951899,0.8707124734098082,0.8691505420612049,0.8690125689759539
127,0.3013334379476659,0.2996564731001854,0.8699877957329177,0.8655047004734784,0.8640730067243035,0.8682915412201073,0.8655076851632008,0.865250464637628,0.8670567843684069,0.8640730067243035,0.8637962090708315
128,0.3043847837868859,0.299299418926239,0.8698260524342366,0.8652988403211418,0.8666803897351448,0.8674758931226371,0.8653014812739633,0.8650996394494093,0.8690425864207452,0.8666803897351447,0.8664667071457878
129,0.3078637421131134,0.3004183992743492,0.867723389551383,0.8634460989501133,0.8653080828873336,0.8686271155519514,0.8634501666337622,0.8629655324665653,0.8712383541585139,0.8653080828873336,0.8647680239916917
130,0.2987016947830425,0.3026193007826805,0.8708112161625667,0.8627598984423248,0.8655825442568958,0.8648678966982605,0.8627625064222115,0.8625619923408938,0.8679703084779304,0.8655825442568958,0.865364130770803
131,0.3044987671515521,0.30413368344306946,0.8685174021085444,0.8626226583407671,0.8615342390558529,0.867023011347411,0.8626264152455869,0.862210527846983,0.8663327927532153,0.8615342390558529,0.8610793122837566
132,0.30297280760372386,0.30409860610961914,0.8684438824273258,0.863102998696219,0.8629751612460547,0.8663773766345079,0.863106242353759,0.8627971955599505,0.8664441486477504,0.8629751612460546,0.8626501014316763
133,0.3017909579417285,0.29560308158397675,0.8711199988236851,0.8674260618952858,0.8643474680938658,0.8700350821286003,0.8674289430024047,0.8671926049767176,0.8669612715294734,0.8643474680938659,0.8641054796391174
134,0.29858003118458915,0.2993684262037277,0.8715023011660221,0.8641322994579016,0.867572389186222,0.8673110077965461,0.864135491324463,0.8638384438970526,0.8713816049535992,0.867572389186222,0.8672319427489599
135,0.29788334930644317,0.29954440146684647,0.8723992412768898,0.8641322994579016,0.8638671606971319,0.8669441112587934,0.8641353029760073,0.863872207012276,0.8669136700247646,0.8638671606971319,0.8635839928348941
136,0.296838930424522,0.3002889081835747,0.8720757546795277,0.8655733205242572,0.8676410045286126,0.8667736496924296,0.8655752834239309,0.8654636908204676,0.8691965487973516,0.8676410045286126,0.8675014397244967
137,0.2971871845862445,0.29435818642377853,0.8730021026628828,0.8678377821999588,0.8689446960340332,0.8702146206604754,0.8678405314650974,0.8676259255423369,0.8716175524524671,0.8689446960340332,0.8687086179674599
138,0.30056357734343586,0.30428458005189896,0.8723257215956711,0.863102998696219,0.861671469740634,0.8644248669207271,0.8631050651759112,0.8629792226179519,0.8633685739512318,0.861671469740634,0.8615097659113493
139,0.29774241763002735,0.29509616643190384,0.8733991089414637,0.8681122624030742,0.8682585426101276,0.8708656824187846,0.8681152188528065,0.8678676681485731,0.8712304911992375,0.8682585426101276,0.8679943441998338
