epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
12,0.6340518146753311,0.6284443736076355,0.6621999705492564,0.6767433871521814,0.6660941257299897,0.6778888321896883,0.6767295419357275,0.6762113509023703,0.6661015308940365,0.6660929062346588,0.6660893577851731
13,0.6255417913198471,0.6209980845451355,0.6766308349285819,0.6805221573342494,0.6695293713500515,0.6811226519651028,0.6805122068652997,0.6802495329937439,0.6697120873595548,0.6695236679128431,0.6694357092941998
14,0.6173362731933594,0.6142798066139221,0.6827418642320718,0.6784610099622123,0.668498797664033,0.6785814157594858,0.6784564876704051,0.6784032859638356,0.6690721258828043,0.6684887277670782,0.6682092121620146
15,0.6128259301185608,0.6080137491226196,0.6912825798851421,0.6825833047062865,0.6812092064582618,0.6830043387540158,0.6825750066085118,0.6823943661971831,0.6813888555500638,0.6812037404176579,0.6811260817176032
16,0.6053358316421509,0.6027349233627319,0.6938595199528788,0.6784610099622123,0.6794915836482308,0.6798917414166409,0.6784456308296514,0.677808522412839,0.6795166008248481,0.6794935519806654,0.6794819006887811
17,0.5990084111690521,0.5957068204879761,0.6990870269474304,0.6849879766403297,0.676056338028169,0.6873912648427375,0.6849684679581587,0.6839602598277483,0.6763287079584435,0.6760630263207583,0.6759364096715947
18,0.5869825929403305,0.5884334444999695,0.7068914740097187,0.6932325661284782,0.6784610099622123,0.6967592993183545,0.6932095181450851,0.6918355214062466,0.6790601787916504,0.6784708847853178,0.6781993973803335
19,0.5837928354740143,0.5807064771652222,0.711971727286114,0.7007901064926142,0.6877361731363792,0.7040111127739341,0.7007684755107435,0.6995898728268088,0.6881367493228663,0.6877440428986821,0.6875755720630281
20,0.5713196694850922,0.5760411024093628,0.7211014578118098,0.7045688766746823,0.6987289591205771,0.7086639122436991,0.7045447679468297,0.7030964328782043,0.6993792602456629,0.6987387183263472,0.6984897127113022
21,0.5655143111944199,0.5690723657608032,0.727359740833456,0.713500515286843,0.7055994503607008,0.7194640985324947,0.713472159284015,0.7115232704043803,0.7069854279384805,0.7056134587062421,0.7051149072511491
22,0.5603835880756378,0.563567042350769,0.7293476660285673,0.7159051872208863,0.7107523187907936,0.7229618651091588,0.7158745893281976,0.7136206195314216,0.7128381019387118,0.7107692779728862,0.710052626896972
23,0.5512536466121674,0.5522894263267517,0.7345015461640406,0.7196839574029543,0.7141875644108554,0.7227200501577,0.7196638627695329,0.7187133201021234,0.7144414304145026,0.7141934311393074,0.7141065593895782
24,0.548294723033905,0.5546640753746033,0.7402444411721396,0.7238062521470285,0.721058055650979,0.7347284322900419,0.7237691646841131,0.7205338557960791,0.7244935914027973,0.7210792643782334,0.7199993366406535
25,0.5444530546665192,0.5469508767127991,0.7374466205271684,0.7282720714531089,0.7272414977670904,0.7357347621322776,0.7282414750198255,0.7260869529012751,0.7293041350292964,0.7272577508402251,0.7266360202631483
26,0.5339271277189255,0.5425552129745483,0.7440730378442055,0.7313637925111646,0.7189969082789419,0.7355470646192296,0.7313408670367434,0.730152908475875,0.7197299276157134,0.7190067878856539,0.7187682767704197
27,0.5380065441131592,0.5425634980201721,0.7361213370637608,0.7293026451391275,0.72277567846101,0.7325486756507801,0.7292823156225218,0.7283431817557383,0.7234348710752831,0.7227849684679581,0.7225764973983321
28,0.5295331329107285,0.5410219430923462,0.742305993226329,0.7330814153211954,0.7234627275850223,0.7356162742755048,0.7330635644424304,0.7323516767668736,0.7239380376508118,0.723470601563385,0.7233205011119226
29,0.5292727947235107,0.5392861366271973,0.7413488440583125,0.7296461697011336,0.7244933012710408,0.7316977158223525,0.729629970544919,0.7290372172179441,0.7248510051655325,0.7245001132887732,0.7243876282778982
30,0.5275162756443024,0.5279985666275024,0.7466499779119423,0.739608381999313,0.7399519065613192,0.7440330347887463,0.7395852214795514,0.7384103495009906,0.7408528091846674,0.7399623786866055,0.7397140409419742
31,0.5240246802568436,0.5221107602119446,0.7529818877926667,0.7413260048093439,0.7488835451734799,0.7461130304833544,0.741302018428307,0.7400493696563395,0.7499483302126047,0.748894726407613,0.7486214255379597
32,0.5181948095560074,0.5269488096237183,0.7560005890148727,0.7413260048093439,0.7444177258673995,0.7488445724845172,0.7412961179713757,0.739341487299042,0.7475608916561651,0.7444370492050905,0.7436138567446935
33,0.5111236572265625,0.516054630279541,0.7574731261964365,0.7423565784953624,0.7512882171075231,0.7483438774986964,0.7423298780257543,0.7407802913946537,0.7529505757186148,0.751302112835618,0.750885791311633
34,0.5085446387529373,0.5165094137191772,0.7598291856869386,0.7423565784953624,0.7543799381655788,0.7497239423465143,0.7423270458064273,0.7404267309640324,0.7572216622184549,0.7543979645783769,0.7537084284276894
35,0.5069930702447891,0.5107242465019226,0.7623324988955971,0.7461353486774305,0.7567846100996222,0.7509206507793047,0.7461115988822175,0.7449070136226024,0.7581533679739958,0.756797090366678,0.75646776233573
36,0.5027900412678719,0.5082518458366394,0.7655720806950376,0.7468223978014428,0.7595328065956716,0.7501150484303662,0.7468026603980212,0.7459763238013393,0.760205018461221,0.7595415108946036,0.7593814886819438
37,0.49925320595502853,0.5129966735839844,0.7707995876895891,0.7409824802473377,0.7560975609756098,0.7460060394947875,0.7409579037800686,0.7396403898346904,0.7584200413988742,0.7561138174540236,0.7555561390262411
38,0.49813424050807953,0.5065058469772339,0.7723457517302312,0.7523187907935417,0.758502232909653,0.7578414374465121,0.7522936256183679,0.7509729625509826,0.7604223530418739,0.758516955553038,0.7580632366441273
39,0.4945269674062729,0.504024863243103,0.7685171550581652,0.7464788732394366,0.7670903469598076,0.7522419390683428,0.7464528813111286,0.745009186856386,0.7695831864393861,0.767106840753748,0.7665580867220212
40,0.49580495804548264,0.5050556659698486,0.7742600500662642,0.7516317416695294,0.7564410855376159,0.7537507295333177,0.7516160171443678,0.7511043387715063,0.756644573987642,0.7564458951701221,0.7563950893739744
41,0.497686430811882,0.5023492574691772,0.772272124871153,0.7533493644795602,0.7629680522157334,0.7630873124816158,0.7533162928137155,0.7510294271801177,0.7667792899561287,0.7629885578339186,0.7621279129587049
42,0.48985273391008377,0.4984458386898041,0.7758798409659844,0.7581587083476469,0.7688079697698386,0.7648903519819572,0.7581313016880027,0.7565993383083727,0.7718897551334138,0.7688262339035534,0.7681591156664247
43,0.48301250487565994,0.5002497434616089,0.7791194227654248,0.7512882171075231,0.7674338715218139,0.7544405695018437,0.7512690702768022,0.7505059573698362,0.7681076402690865,0.7674424587440052,0.7672915099382588
44,0.4845435544848442,0.4971589744091034,0.7760270946841408,0.7574716592236345,0.7705255925798694,0.7617471437799528,0.7574496809032891,0.7564666797488597,0.7717565508157047,0.7705371303953779,0.7702705129368357
45,0.48510466516017914,0.4949248731136322,0.7808864673833015,0.7550669872895912,0.7691514943318447,0.7564532465338095,0.7550543314074242,0.7547293824803477,0.7691696548442466,0.7691528831992749,0.7691481979749345
46,0.4818519949913025,0.49152451753616333,0.7825062582830217,0.7571281346616283,0.7736173136379251,0.7625427192842923,0.7571034420905556,0.755857568031397,0.77598993520251,0.7736332181564141,0.7731365964736135
47,0.4826328307390213,0.4879244863986969,0.7841260491827419,0.7605633802816901,0.7763655101339746,0.7651303578427981,0.760540812280503,0.7595172107999271,0.7779227116429994,0.7763783467391715,0.7760572622646653
48,0.4758782163262367,0.4872932434082031,0.7840524223236637,0.7639986259017519,0.7773960838199931,0.7742227734084987,0.7639654374834788,0.7617628758801853,0.7820996638064939,0.7774182432687587,0.7764736663983869
49,0.4729163870215416,0.4859817922115326,0.7853777057870711,0.7664032978357953,0.7760219855719684,0.7733508232804889,0.766375892149088,0.764897088138769,0.7794819628005762,0.7760410766209735,0.7753347537878787
50,0.4744192585349083,0.48426395654678345,0.7874392578412605,0.7612504294057025,0.7784266575060117,0.7657324843822777,0.7612280975038707,0.7602289738073372,0.780362506891766,0.7784409104641064,0.7780494900361379
51,0.47842852026224136,0.48215198516845703,0.7868502429686349,0.7698385434558571,0.775334936447956,0.7802125208353761,0.7698054737358861,0.76767369945777,0.780208117175071,0.7753575676900419,0.7743635510296962
52,0.4619132801890373,0.48034918308258057,0.7904579590634664,0.7681209206458262,0.7763655101339746,0.7748078601690405,0.7680941052075072,0.7666896582104568,0.7799609834466534,0.7763849552509346,0.7756534401164907
53,0.46499622613191605,0.4788459837436676,0.7908260933588573,0.7694950188938509,0.7818619031260735,0.7762163694813629,0.7694682036176881,0.7680722380136542,0.7858979932245715,0.7818822929647672,0.7810976752822631
54,0.4637397825717926,0.48606470227241516,0.7923722573994993,0.7629680522157334,0.7732737890759189,0.7756373142836783,0.7629312053925457,0.7601956171668605,0.7814409126084472,0.7733030285865337,0.7716296093433522
55,0.46270687878131866,0.47771894931793213,0.7856722132233839,0.7691514943318447,0.7798007557540364,0.776806669404964,0.7691229088780636,0.7675315798029965,0.7840946450188775,0.7798218534043276,0.7789743405687379
56,0.45630332827568054,0.4819301664829254,0.79031070534531,0.766059773273789,0.7743043627619375,0.7787924794503742,0.7660230448245913,0.7633411595213654,0.7827078458747014,0.7743339564215853,0.7726273598717743
57,0.4586609676480293,0.4724421799182892,0.7925195111176557,0.7736173136379251,0.7784266575060117,0.7771815177730275,0.7735978154148258,0.7728787472480765,0.7795667047723046,0.7784376062082248,0.7782051222987725
58,0.4522567540407181,0.4750533699989319,0.7943601825946105,0.7694950188938509,0.7746478873239436,0.7780323397623222,0.7694648993618065,0.7676984343604628,0.779406454524938,0.7746702824666742,0.7736939157640255
59,0.45461518317461014,0.46875250339508057,0.7962008540715653,0.7749914118859499,0.7825489522500859,0.7795095654176682,0.7749695536422341,0.7740690161831663,0.7844483895462826,0.7825629696763717,0.7821910575145594
60,0.4547407180070877,0.47748953104019165,0.7940656751582977,0.7732737890759189,0.779113706630024,0.7850685128496067,0.7732388316151202,0.7708888642967944,0.7863216888178759,0.7791409406744458,0.7777261213337432
61,0.4526146277785301,0.4664672017097473,0.7977470181122074,0.777052559257987,0.7828924768120921,0.7817053420399324,0.7770304652392281,0.7761187697878446,0.7845756601938798,0.7829056682149466,0.7825763448993098
62,0.4506441354751587,0.4724222719669342,0.7973052569577381,0.7691514943318447,0.7732737890759189,0.7781682925329849,0.769120548695291,0.7672516690557913,0.7791940004282102,0.7732987802575431,0.7720763043632999
63,0.44501690566539764,0.4634208083152771,0.7967162420851126,0.7760219855719684,0.7773960838199931,0.7813369709567527,0.7759983573127903,0.7749490129862738,0.7794223926269526,0.7774106906838866,0.7769979448602118
64,0.4458073303103447,0.46611011028289795,0.8019437490796643,0.7763655101339746,0.7780831329440056,0.7852635790142551,0.7763351553944338,0.7745949172849447,0.7827983069364151,0.7781052924738492,0.7771635624897499
65,0.4515208676457405,0.4651235044002533,0.7984096598439111,0.7729302645139128,0.7736173136379251,0.780111804600675,0.7729027415883085,0.7714534636154535,0.7778167829473339,0.7736384105585137,0.7727676917859567
66,0.44125862419605255,0.46557843685150146,0.7996613164482403,0.7767090346959807,0.7835795259361045,0.7867271394915625,0.7766769098598996,0.7747277421984828,0.789033184520946,0.7836031022242362,0.7825633838886834
67,0.4426667243242264,0.46004459261894226,0.8008393461934914,0.7708691171418757,0.7839230504981106,0.7744845064924628,0.7708493825761867,0.7701034029518227,0.785136166481003,0.7839342358672255,0.7836975056954537
68,0.443522572517395,0.4689328372478485,0.7992931821528494,0.7746478873239436,0.7811748540020611,0.7831392440055209,0.7746181224274008,0.7729327013172076,0.7860982907419591,0.781197367924172,0.7802386421802501
69,0.4429016634821892,0.45598024129867554,0.8012074804888824,0.7787701820680178,0.7832360013740982,0.7856611767346595,0.7787434858955478,0.7774166768775426,0.7869203698922264,0.783255447301839,0.7825458075476277
70,0.43998344242572784,0.4636715352535248,0.8032690325430717,0.7760219855719684,0.777052559257987,0.7849804889508876,0.7759915127827499,0.7742347897664283,0.7835870541969022,0.7770786129677882,0.7757718484115107
71,0.4409899041056633,0.46542584896087646,0.7998821970254749,0.7756784610099622,0.7739608381999313,0.7881724839713221,0.7756426777689664,0.7732050508828665,0.7827023670368205,0.7739910218647332,0.7722129040482841
72,0.4326813817024231,0.4575121998786926,0.8071712560742159,0.7815183785640674,0.7859841978701477,0.7908027815977606,0.7814876704051962,0.7797477931904162,0.7920008019246191,0.7860088365243004,0.7848859228883348
73,0.4401903823018074,0.4548150300979614,0.8063613606243558,0.7798007557540364,0.7870147715561663,0.7842978825867897,0.7797791340961444,0.7789174609437249,0.7892493854127819,0.7870298515917074,0.7866086089608257
74,0.4343072921037674,0.45766037702560425,0.8049624503018701,0.7777396083819993,0.7859841978701477,0.7850481938101453,0.7777120860239417,0.7762940861712533,0.7908853221491847,0.7860064763415279,0.7850878175313207
75,0.4317424148321152,0.44765740633010864,0.8094536887056398,0.7832360013740982,0.7877018206801787,0.7872031930028127,0.7832157962312601,0.7824765875639497,0.7893524298714925,0.7877147766323024,0.7874037466142916
76,0.43878475576639175,0.4512045085430145,0.8061404800471212,0.7815183785640674,0.790106492614222,0.7873911811424341,0.7814938068804048,0.7803863235210385,0.7933447688648088,0.79012452324308,0.7895326570200254
77,0.4248790070414543,0.44943320751190186,0.8074657635105287,0.7825489522500859,0.7815183785640674,0.7859641956197684,0.7825301631358332,0.781890034718141,0.7830752319495151,0.7815310977682112,0.781222791638188
78,0.42758845537900925,0.450693815946579,0.8065086143425122,0.7859841978701477,0.7859841978701477,0.7946117409044708,0.7859547883388089,0.7843939805176794,0.7918838078886695,0.7860086005060232,0.7849070478094903
79,0.42740217596292496,0.44331642985343933,0.8086437932557797,0.7873582961181724,0.7907935417382342,0.7928363192025709,0.7873347872059212,0.7863497891431518,0.7936248375968818,0.7908103923567842,0.7902945400488801
80,0.42941102385520935,0.4404652416706085,0.8078338978059196,0.7904500171762281,0.7897629680522157,0.7953820738683827,0.7904278067293531,0.7895629399634994,0.7916777135081252,0.7897768683206827,0.789422795970607
81,0.42620479315519333,0.439787894487381,0.8126932705050802,0.7863277224321539,0.790106492614222,0.7915103453247783,0.7863048034439787,0.7853645896061308,0.7927738224873266,0.7901228711151391,0.7896337226431561
82,0.42256976664066315,0.4431650936603546,0.8113679870416728,0.7852971487461353,0.7877018206801787,0.7911908602772253,0.7852726955175409,0.784195348001941,0.7914900841188088,0.7877213851440655,0.7870175510045585
83,0.4274597242474556,0.44747740030288696,0.8076130172286851,0.7873582961181724,0.7897629680522157,0.796027438564752,0.7873288867489898,0.7857782888289624,0.7954492515922493,0.7897867810883274,0.7887558220055209
84,0.4245176464319229,0.4378805160522461,0.806066853188043,0.7935417382342838,0.792167639986259,0.7976540256229093,0.7935215343076167,0.7928184296765987,0.7933634102460563,0.7921785903100336,0.7919598433965231
85,0.42424873262643814,0.4460156559944153,0.8105580915918127,0.788388869804191,0.7966334592923394,0.7930763178599528,0.7883671311506363,0.7875307357042245,0.7994001962820745,0.796649956572637,0.7961687128900243
86,0.42416587471961975,0.4417000412940979,0.8096745692828744,0.7866712469941601,0.7877018206801787,0.7896282486393059,0.7866538744760394,0.7861183904386373,0.7885289949130735,0.7877110003398663,0.7875531767153299
87,0.4193338081240654,0.4401739835739136,0.8108525990281255,0.7925111645482652,0.7897629680522157,0.8001423157258393,0.7924837619425249,0.7911732959350243,0.7935782295357923,0.7897825327593369,0.7890853417715045
88,0.4231674298644066,0.43589651584625244,0.8134295390958621,0.792167639986259,0.7942287873582962,0.7979683380611515,0.7921436596049998,0.7911419238274706,0.7970933297238456,0.7942456383822363,0.7937379794569444
89,0.41244078427553177,0.433771550655365,0.8161537328817553,0.7945723119203023,0.7986946066643765,0.7995746893345393,0.7945501019598957,0.7937026854068403,0.8014804527827272,0.7987111041879082,0.7982345705296525
90,0.41668010503053665,0.4334718585014343,0.8151965837137388,0.7983510821023703,0.795946410168327,0.8021444265752853,0.798331822816359,0.7977090158961291,0.7974046783525869,0.7959584230202787,0.795700472132821
91,0.420303650200367,0.43293794989585876,0.8135767928140185,0.7956028856063209,0.7969769838543456,0.8012387669097696,0.7955793776670066,0.7946334806787969,0.7998681234254166,0.796993835202598,0.7964927309833959
92,0.4224085584282875,0.4309295117855072,0.8146811957001915,0.7986946066643765,0.7956028856063209,0.8018188556916812,0.7986771175559835,0.798165817135447,0.7964745365044468,0.795612184207545,0.7954560296803068
93,0.41752468049526215,0.4289581775665283,0.8197614489765866,0.7969769838543456,0.7966334592923394,0.7994053840018123,0.7969615006986142,0.7965586696240772,0.7972066468411614,0.7966409878781013,0.7965381621997386
94,0.4148368686437607,0.4358605444431305,0.8181416580768665,0.7962899347303333,0.7969769838543456,0.8027794903560137,0.7962647747441562,0.7951830329996292,0.8006517833250506,0.7969959593670934,0.79636178596907
95,0.4129556491971016,0.43530508875846863,0.8179944043587101,0.7918241154242528,0.7904500171762281,0.7932664254872214,0.791812053925456,0.7915631610887086,0.7909108186844203,0.7904568369774556,0.790369642455758
96,0.4140745773911476,0.4396596848964691,0.8170372551906936,0.7907935417382342,0.8000687049124012,0.7956782046383568,0.7907714493410369,0.7899173047778079,0.802867290449829,0.8000852025980891,0.7996118089560712
97,0.41690416634082794,0.4282792806625366,0.8159328523045207,0.7952593610443147,0.7993816557883888,0.7963945713622298,0.7952487160605717,0.795059085904905,0.799525664372124,0.799385408406027,0.799358901729738
98,0.40764831751585007,0.42618289589881897,0.8197614489765866,0.8007557540364136,0.7993816557883888,0.805431708135577,0.8007344888788188,0.7999824668647437,0.8014969211652893,0.7993960292285034,0.7990344331905316
99,0.40640734881162643,0.4315268099308014,0.8185834192313356,0.795946410168327,0.8028169014084507,0.8026163733679345,0.795920896114195,0.7948061620309981,0.8072025275117819,0.8028374117291643,0.802118002954053
100,0.4030470848083496,0.4327985942363739,0.8201295832719776,0.7935417382342838,0.8021298522844383,0.7977521310797184,0.7935212982893395,0.7928014500846494,0.8040581624025005,0.8021435179940335,0.8018205594433365
101,0.40507663786411285,0.4246734380722046,0.8215284935944632,0.8010992785984198,0.7993816557883888,0.8029279568084695,0.801085920093652,0.8007937666389904,0.7999600841448926,0.7993891846984631,0.7992876464943367
102,0.40323159098625183,0.4267098307609558,0.8182889117950228,0.7980075575403641,0.8048780487804879,0.8049810132086228,0.797981571692912,0.796836587901836,0.8082354423324336,0.8048959631433859,0.8043516125673285
103,0.39775894582271576,0.42302700877189636,0.8243263142394346,0.797664032978358,0.805221573342494,0.8005687148217636,0.797647133794041,0.7971676947801332,0.8061676136363636,0.8052311090970885,0.8050743541114336
104,0.4032704159617424,0.4205252230167389,0.8230746576351052,0.8007557540364136,0.803503950532463,0.8039881574364334,0.8007380291529775,0.8002181959314268,0.8048275306254029,0.8035152562214418,0.8032944527611443
105,0.40502987056970596,0.4346296787261963,0.8212339861581505,0.7938852627962899,0.7973205084163517,0.8031228849253302,0.7938552641516559,0.7922914018677363,0.8037594249638818,0.7973455024357086,0.7962500296581014
106,0.4126807078719139,0.4215582311153412,0.8210867324399941,0.803503950532463,0.8031604259704569,0.8057261600205423,0.8034892942109437,0.8031409636172582,0.8038024500746905,0.8031683093538764,0.8030591889902257
107,0.4042311906814575,0.4194956421852112,0.8209394787218377,0.8007557540364136,0.8031604259704569,0.8024234967541777,0.8007429855368,0.8004760081493352,0.8035031434771431,0.803166185189381,0.8031068921080828
108,0.40209316462278366,0.42386019229888916,0.8241790605212782,0.7993816557883888,0.8086568189625558,0.8044660740450553,0.7993594463955289,0.7985323884240715,0.8109466090975663,0.8086715475246403,0.8083089940409374
109,0.39856790006160736,0.41795802116394043,0.8251362096892947,0.8021298522844383,0.7993816557883888,0.8028727669191719,0.8021213322759715,0.8020053392582852,0.7994270064687793,0.7993837562780861,0.7993748135392238
110,0.40472104400396347,0.42435422539711,0.8237372993668091,0.8014428031604259,0.8103744417725868,0.8082371278736131,0.8014172897549185,0.8003332687776379,0.8144596837056273,0.8103940089120502,0.8097632494409649
111,0.39621516317129135,0.41298773884773254,0.827197761743484,0.8059086224665064,0.8055650979045001,0.8089791208738812,0.8058914882368491,0.8054191577626069,0.806488855010984,0.8055745156904951,0.8054217920374884
112,0.39285704493522644,0.414175808429718,0.8294065675158298,0.809000343524562,0.8028169014084507,0.8141359736391742,0.8089783712850723,0.808208886601085,0.8045535464208232,0.8028298591442922,0.802540049444342
113,0.39594221860170364,0.40960928797721863,0.8272713886025622,0.8079697698385434,0.809000343524562,0.8104886378562984,0.8079542879800612,0.8075741054481542,0.8100305563606673,0.8090102337525018,0.808844941178916
114,0.38891463726758957,0.41172534227371216,0.8294065675158298,0.8100309172105805,0.805221573342494,0.812888633743366,0.8100144915222234,0.8095905040747802,0.8062151165378747,0.8052313451153658,0.8050668952192798
115,0.3889201134443283,0.4140568673610687,0.8294801943749079,0.805221573342494,0.805221573342494,0.8129757818966894,0.8051945262641138,0.8039979950174688,0.8094885637572329,0.805241729919565,0.8045550153161254
116,0.39556244015693665,0.4149746000766754,0.8295538212339861,0.805221573342494,0.8007557540364136,0.8063694342966259,0.8052110475435218,0.8050352115878661,0.8007916949920689,0.8007576186699898,0.8007504635521501
117,0.3892191872000694,0.41243159770965576,0.8258724782800766,0.805221573342494,0.805221573342494,0.8127007733491969,0.8051949983006683,0.804040440017595,0.808997859245384,0.8052405498281787,0.804631358112458
118,0.39184676110744476,0.4059038758277893,0.8285230452068915,0.8083132944005497,0.809000343524562,0.8115387220548476,0.8082958064272496,0.8078097712654939,0.8103476883983768,0.8090116498621653,0.8087967058307628
119,0.3910710886120796,0.40506845712661743,0.8291856869385952,0.8093438680865682,0.8055650979045001,0.8162511341479894,0.8093184736225973,0.8082883355394662,0.8092042982813943,0.8055837204033081,0.8049978743730821
120,0.3875982239842415,0.4012388586997986,0.8330879104697394,0.8093438680865682,0.8072827207145311,0.8140998724991133,0.8093227219515879,0.8086120972748869,0.8100255351815941,0.8072988652241229,0.8068611571860669
121,0.38569098711013794,0.40726396441459656,0.8321307613017229,0.8079697698385434,0.8076262452765373,0.81593481099217,0.8079424870661984,0.8067422501189714,0.8123987422468915,0.8076474642196292,0.8068960942349335
122,0.38450608402490616,0.4200327396392822,0.8271241348844058,0.7983510821023703,0.8062521470285126,0.8087481508839605,0.7983195498659417,0.7966273181564079,0.8127564964643617,0.806276906083607,0.8052482491601662
123,0.38314103335142136,0.4094039499759674,0.8322043881608011,0.8076262452765373,0.8096873926485744,0.8092694925534065,0.8076137136059817,0.8073659800587818,0.8099693941381128,0.809692562592047,0.8096458575895011
124,0.38943686336278915,0.41406407952308655,0.8308791046973936,0.8069391961525249,0.8114050154586053,0.8141224527262714,0.8069132113590876,0.8058200040830472,0.8153550017829196,0.8114242286922699,0.8108191163085425
125,0.38546398282051086,0.4063861072063446,0.8295538212339861,0.8107179663345929,0.8114050154586053,0.815604175037808,0.8106965843434916,0.8099751717758406,0.8129692301707706,0.8114171481439523,0.8111731801330345
126,0.37929966300725937,0.4098382294178009,0.8336032984832867,0.8120920645826176,0.8103744417725868,0.8171107363363916,0.8120704467353952,0.8113383013045515,0.8124950099800399,0.8103885804916733,0.8100570228942665
127,0.37932897359132767,0.4095425009727478,0.836401119128258,0.8093438680865682,0.8041909996564754,0.812195214909815,0.809327442317133,0.8089018621365335,0.8047785994264225,0.8041985291340961,0.8040992440098834
128,0.38666512072086334,0.4027985632419586,0.8291856869385952,0.8117485400206115,0.809000343524562,0.8178776244612447,0.811724679959216,0.810828592272569,0.8117179018341809,0.8090163702277104,0.8085886720620041
129,0.3858325853943825,0.40365347266197205,0.830658224120159,0.809000343524562,0.8072827207145311,0.8142488434660875,0.8089781352667951,0.8081917944585338,0.8094894446044971,0.8072972130961822,0.8069436272710475
130,0.38419462740421295,0.3977319300174713,0.8341186864968341,0.8141532119546547,0.805221573342494,0.8186607022291941,0.8141327744420528,0.813486829443919,0.8074860436142997,0.8052363014991881,0.8048675038082791
131,0.38059742748737335,0.4003439247608185,0.8330879104697394,0.8103744417725868,0.8107179663345929,0.8169795629095011,0.8103496374759261,0.8093729091038508,0.8141850226992435,0.8107359993957932,0.8102004812079115
132,0.37508276104927063,0.4055059254169464,0.8341186864968341,0.8103744417725868,0.8069391961525249,0.813801292845061,0.8103564820059665,0.8098491547021056,0.8081147801200681,0.8069497941920623,0.8067585636664304
133,0.37739280611276627,0.4050707221031189,0.8361802385510234,0.8131226382686362,0.8131226382686362,0.8211496840729174,0.8130954741135153,0.8119383983963062,0.8166627524323148,0.8131407896227484,0.812604964054249
134,0.37505438923835754,0.40576013922691345,0.8346340745103814,0.8086568189625558,0.8138096873926486,0.8132952303191128,0.8086359087647748,0.8079387015550499,0.8154796308159538,0.8138221743891847,0.8135671287937367
135,0.3763613849878311,0.40273717045783997,0.8364747459873362,0.8138096873926486,0.8076262452765373,0.8203590058447967,0.8137851195196556,0.8128449486610108,0.8106629143214509,0.8076432158906386,0.8071608919979862
136,0.3829382508993149,0.3975023329257965,0.836032984832867,0.8169014084507042,0.8114050154586053,0.8199082373819252,0.8168847475548506,0.8164646795501692,0.8122318297340659,0.8114138438880707,0.8112830631833825
137,0.37140338867902756,0.40179312229156494,0.836032984832867,0.816557883888698,0.8100309172105805,0.8201469485966362,0.8165396888335033,0.8160363157132349,0.8112448999900488,0.8100416336241079,0.8098491569807582
138,0.3757588863372803,0.3992582857608795,0.8362538654101016,0.8172449330127104,0.81277911370663,0.8236090645555845,0.8172208375816623,0.8163340724316334,0.8152514690994344,0.8127943147917375,0.8124164280924813
139,0.37589726597070694,0.39210283756256104,0.8378000294507436,0.8172449330127104,0.8138096873926486,0.8199612929027467,0.8172290982213664,0.816851031541342,0.8145350460104559,0.8138179260601941,0.8137050191518403
