epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
31,0.5883815288543701,0.5921095609664917,0.7051792828685259,0.6866391184573003,0.6551961459050241,0.6911064486988956,0.6866391184573003,0.6847970618082303,0.66318364825002,0.6551197229264004,0.6508560095733023
32,0.5787952840328217,0.5833031535148621,0.7116718311937436,0.699724517906336,0.6717136958017894,0.7009199526663359,0.699724517906336,0.6992772073297713,0.67456074442261,0.6716694896949993,0.6703339512065651
33,0.5764997601509094,0.5736828446388245,0.7189021691013723,0.7128099173553719,0.6827253957329663,0.7134258070040242,0.7128099173553719,0.712602579382879,0.684284256353608,0.6826935100662748,0.6820289710597959
34,0.5680473148822784,0.5747742652893066,0.7230337907628744,0.7079889807162535,0.6813489332415692,0.7092338817421843,0.7079889807162534,0.7075539814399612,0.6839762297508776,0.6813075736734608,0.6801758051595819
35,0.561901330947876,0.5724446773529053,0.7236240224288033,0.7114325068870524,0.6978664831383344,0.7124810524810525,0.7114325068870524,0.7110760634334472,0.7008726567550096,0.6978241840690258,0.6967028337570711
36,0.5602549016475677,0.5643919110298157,0.7289361074221632,0.7162534435261708,0.7006194081211287,0.7164522058823529,0.7162534435261708,0.7161882893226177,0.7013205681580499,0.7005988988294853,0.7003446211087896
37,0.5560135543346405,0.5597313642501831,0.7299690128375388,0.7196969696969697,0.70956641431521,0.7197007211606874,0.7196969696969697,0.7196957731247288,0.7096667488104942,0.7095586981481692,0.7095266518863813
38,0.5501806437969208,0.560904860496521,0.733510402833112,0.7224517906336089,0.7150722642807984,0.7225738296503141,0.7224517906336088,0.7224137399401807,0.7153902351088256,0.7150588667720092,0.7149587181003503
39,0.5500480830669403,0.5653181076049805,0.7386749299099896,0.7196969696969697,0.7081899518238128,0.7197307374832778,0.7196969696969697,0.7196862001790133,0.7082284741856992,0.708185076979625,0.708173226317425
40,0.5550714433193207,0.565596878528595,0.7333628449166297,0.7141873278236914,0.7026841018582244,0.7153349342987447,0.7141873278236914,0.7138060171123655,0.7035768515030083,0.7027066968294928,0.7023726884779516
41,0.5537448227405548,0.5488277077674866,0.7252471595101078,0.7224517906336089,0.70956641431521,0.7255434730336192,0.7224517906336088,0.7214973830113004,0.7118905884290809,0.709602275095585,0.7087905303231787
42,0.54534912109375,0.539496123790741,0.7349859819979342,0.7362258953168044,0.7247075017205781,0.73950901315954,0.7362258953168044,0.7353188528370422,0.7266964295952573,0.7247395803729428,0.7241209083314346
43,0.5400296747684479,0.5376442074775696,0.7428065515714918,0.7341597796143251,0.7198898830006882,0.7392602357320099,0.7341597796143251,0.7327354191661882,0.7247705533826434,0.7199404322075325,0.7183911412194347
44,0.5393653512001038,0.553417444229126,0.7420687619890807,0.7224517906336089,0.7164487267721955,0.7316940387431307,0.7224517906336088,0.7196560689778415,0.7231677642114474,0.7165082739360593,0.7143345244094248
45,0.5388608276844025,0.5518338680267334,0.7444296886527962,0.7224517906336089,0.7178251892635926,0.7301766633227782,0.7224517906336088,0.7201034145454807,0.7259852700748286,0.7178904210290981,0.7152941064020951
46,0.5399580597877502,0.5425880551338196,0.7451674782352073,0.7341597796143251,0.7247075017205781,0.7426756852412599,0.7341597796143251,0.7318069411161217,0.7333783161729701,0.7247736840709205,0.7221648577744124
47,0.5285594463348389,0.5270053744316101,0.749003984063745,0.75,0.7412250516173434,0.7557652927532293,0.75,0.7485831819246402,0.7482252845782005,0.741282715866935,0.7394179439922769
48,0.5264155566692352,0.5203196406364441,0.7554965323889626,0.7506887052341598,0.7522367515485203,0.7531788186061484,0.7506887052341598,0.7500741755106699,0.7545996726402178,0.7522697905654014,0.7516767563215423
49,0.5196268558502197,0.5220361948013306,0.7593330382175004,0.7527548209366391,0.7487955953200275,0.754551881609997,0.752754820936639,0.7523176800344771,0.7509295349459284,0.7488272117195464,0.7482762205051801
50,0.5083189904689789,0.5257490873336792,0.7670060498745758,0.7520661157024794,0.7439779766001376,0.7544314560607918,0.7520661157024793,0.7514885395292583,0.7469730498847515,0.7440157483298662,0.7432188992896804
51,0.5083145499229431,0.5268653631210327,0.765825586542718,0.7527548209366391,0.7460426703372333,0.7539114690046219,0.7527548209366391,0.7524729296648516,0.7482823880254631,0.7460752327577387,0.7454852284621794
52,0.5150347054004669,0.5366737246513367,0.7673011657075403,0.7465564738292011,0.7446662078458361,0.7467437285921515,0.7465564738292011,0.7465083798882681,0.7454481699552609,0.7446855070651495,0.7444725539187593
53,0.5052919089794159,0.5223835706710815,0.768481629039398,0.75,0.7453544390915348,0.7545439442730558,0.75,0.7488792912461081,0.7520019611047557,0.7454102106471745,0.7436925512033259
54,0.5104756355285645,0.5160158276557922,0.762431754463627,0.7479338842975206,0.7460426703372333,0.7539783725793536,0.7479338842975206,0.7464251631866244,0.7537973817897616,0.7461027051811095,0.744118476633547
55,0.505311906337738,0.5267842411994934,0.7686291869558802,0.7424242424242424,0.7515485203028217,0.7437728937728938,0.7424242424242424,0.7420674953975229,0.7547139771580713,0.7515867692809046,0.7507930648339113
56,0.5131075084209442,0.5281422734260559,0.7619890807141804,0.7431129476584022,0.7570543702684102,0.743890786931737,0.7431129476584022,0.7429079621745325,0.7590008322262434,0.7570840959299131,0.7566112182749547
57,0.4997849017381668,0.5196046233177185,0.7661207023756824,0.7472451790633609,0.7577426015141088,0.7508474380518453,0.747245179063361,0.7463344972116901,0.7623206511889751,0.7577879583631741,0.7567025531542434
58,0.5002306401729584,0.5232141613960266,0.7686291869558802,0.7431129476584022,0.748107364074329,0.7464917832225003,0.7431129476584022,0.7422295877499132,0.752898231711791,0.7481546110094315,0.7469325328541625
59,0.4990430474281311,0.5215761065483093,0.769809650287738,0.7479338842975206,0.7536132140399174,0.7502604485843853,0.7479338842975207,0.7473466818547458,0.7565696172450536,0.7536500430085524,0.7529193266453869
60,0.4905088096857071,0.510998010635376,0.7723181348679357,0.7520661157024794,0.7625602202339986,0.7547124233128835,0.7520661157024793,0.7514204680553997,0.7653862503159394,0.7625956324530789,0.7619427534260041
61,0.4895978271961212,0.5003117918968201,0.7802862623579755,0.7589531680440771,0.7715072264280798,0.7612450521770421,0.7589531680440771,0.7584233343474293,0.776327306519216,0.7715525897969314,0.770526271725025
62,0.48465853929519653,0.49894005060195923,0.7742363877822045,0.762396694214876,0.76668960770819,0.7691500065193996,0.7623966942148761,0.7608968444626671,0.7750898788589293,0.7667496523317456,0.7649218525169985
63,0.48917391896247864,0.5004596710205078,0.7749741773646156,0.7617079889807162,0.7639366827253957,0.7674084987593052,0.7617079889807162,0.7604312306515573,0.7719831271398511,0.7639957787200503,0.7622048130743242
64,0.47816990315914154,0.5036149024963379,0.7795484727755644,0.7672176308539945,0.7577426015141088,0.7725984764028242,0.7672176308539945,0.766063206063206,0.7662641478420138,0.757804062887219,0.755817906126705
65,0.48182134330272675,0.5190557241439819,0.7777777777777778,0.7589531680440771,0.7549896765313145,0.7593960956029921,0.7589531680440771,0.7588502252059881,0.7561069820719786,0.7550122962777708,0.7547330488383119
66,0.5031111389398575,0.5281766653060913,0.7708425557031134,0.7513774104683195,0.7563661390227117,0.7522623551340659,0.7513774104683195,0.7511591750120463,0.7574893539290566,0.7563887594211466,0.7561109530583214
67,0.4951747953891754,0.5368161201477051,0.7708425557031134,0.7396694214876033,0.7439779766001376,0.7453007518796992,0.7396694214876034,0.7381667051489263,0.7515437885214782,0.7440375368035741,0.7420690366026845
68,0.5059499144554138,0.5634272694587708,0.7622841965471447,0.7245179063360881,0.7377838953888507,0.7321937321937322,0.7245179063360881,0.7222222222222223,0.7468198261963745,0.7378496102705181,0.7353970647630564
69,0.5139717757701874,0.5561675429344177,0.761103733215287,0.7334710743801653,0.748107364074329,0.7384589895184779,0.7334710743801653,0.7320699821053851,0.7548288313527731,0.748163136933926,0.7464634425416683
70,0.5213347673416138,0.5264889597892761,0.7628744282130736,0.7575757575757576,0.7584308327598073,0.7607418048844194,0.7575757575757576,0.7568376100906606,0.7660531673413989,0.7584889788216036,0.7567156810132016
71,0.500326082110405,0.5152710676193237,0.7702523240371846,0.7548209366391184,0.7570543702684102,0.7624780144615986,0.7548209366391185,0.7530196929851385,0.7686547811351832,0.7571257782274413,0.7544373103194365
72,0.5054482221603394,0.520678699016571,0.7644975652943781,0.7458677685950413,0.7529249827942188,0.753133625160417,0.7458677685950413,0.7440309577555627,0.7649821801354151,0.7529982834472018,0.7501179644674257
73,0.5006203353404999,0.5202810764312744,0.7630219861295559,0.7506887052341598,0.7570543702684102,0.7563619007706457,0.7506887052341598,0.7493017399267399,0.7668170736502693,0.7571200942777785,0.7548429497673463
74,0.5010891258716583,0.5297001600265503,0.7708425557031134,0.737603305785124,0.7460426703372333,0.7498927477526913,0.7376033057851239,0.7343370551910959,0.7630984158359695,0.7461301776044804,0.7419037592551676
75,0.5072841942310333,0.5322678089141846,0.7562343219713737,0.731404958677686,0.7453544390915348,0.7458536585365854,0.731404958677686,0.7273998136067101,0.7629585950154878,0.7454433670202083,0.7410655800870805
76,0.5059876143932343,0.5291097164154053,0.7621366386306625,0.7389807162534435,0.7563661390227117,0.7526724371383007,0.7389807162534435,0.7353961523130502,0.7743396731199533,0.7564541248422705,0.7523514865786158
77,0.49887213110923767,0.5276950001716614,0.7737937140327579,0.737603305785124,0.7625602202339986,0.7590738423028786,0.7376033057851239,0.7320518080056262,0.7877455416445271,0.7626619451991467,0.7572955142627649
78,0.5062490701675415,0.5307817459106445,0.7642024494614136,0.7355371900826446,0.7446662078458361,0.7649793388429752,0.7355371900826446,0.7279811097992916,0.7815474530176771,0.7447906601339138,0.7360852653403931
79,0.5079401135444641,0.5320290327072144,0.7644975652943781,0.7362258953168044,0.7432897453544391,0.7688790175071858,0.7362258953168044,0.7279668540988458,0.7832722590431842,0.7434189336152572,0.7339670384959933
80,0.5029468834400177,0.5272210240364075,0.7600708277999114,0.7369146005509641,0.7412250516173434,0.7654411264539827,0.7369146005509641,0.7296511117826541,0.7779086763967973,0.7413499759379465,0.7324596971655795
81,0.49307020008563995,0.5265666246414185,0.7680389552899513,0.7410468319559229,0.7487955953200275,0.7659106891701828,0.7410468319559229,0.7348486173033774,0.7789741357343074,0.7489086816647151,0.7418699335382429
82,0.4953555017709732,0.5202602744102478,0.768481629039398,0.7472451790633609,0.7563661390227117,0.763631490041775,0.7472451790633609,0.7432556203364613,0.7787681332531531,0.7564635980917086,0.751417950264452
83,0.4885505884885788,0.5143764019012451,0.7751217352810978,0.7575757575757576,0.7653131452167928,0.7710729346367644,0.7575757575757576,0.7545200426500678,0.7824484816711699,0.7653978196369093,0.7617374159964415
84,0.48171231150627136,0.5120978951454163,0.7771875461118489,0.7575757575757576,0.7639366827253957,0.7707248203303847,0.7575757575757576,0.7545959483440758,0.7818061217886494,0.7640232511434212,0.7601739101143601
85,0.4789835512638092,0.5083738565444946,0.7795484727755644,0.7589531680440771,0.7584308327598073,0.7775658285407498,0.7589531680440771,0.7548433158382217,0.781251545881771,0.7585287664692442,0.7534756109055948
86,0.48810967803001404,0.5060181617736816,0.773203482366829,0.7610192837465565,0.7515485203028217,0.7817659190565818,0.7610192837465565,0.7565377060587244,0.7756822446200851,0.7516502400521408,0.7460396540546612
87,0.4866672307252884,0.5260739326477051,0.7727608086173823,0.7424242424242424,0.7474191328286304,0.7744494943854012,0.7424242424242424,0.7346843853820598,0.7791524757383199,0.7475350604961709,0.7400896731594168
88,0.49055881798267365,0.5066787004470825,0.7649402390438247,0.7555096418732782,0.7515485203028217,0.7762664752038566,0.7555096418732783,0.7508293844017242,0.7751934129776274,0.7516492927271969,0.7461443716077076
89,0.4800819456577301,0.5019564032554626,0.7746790615316512,0.762396694214876,0.7549896765313145,0.7739351324585293,0.762396694214876,0.759868041031531,0.7690293198404514,0.7550681884494563,0.7517888812965934
90,0.47993743419647217,0.5034564733505249,0.7810240519403866,0.7630853994490359,0.7536132140399174,0.7720797720797721,0.7630853994490359,0.7611111111111111,0.7649015138925159,0.7536841467065301,0.7509947305132388
91,0.47778722643852234,0.5024498701095581,0.7808764940239044,0.762396694214876,0.7680660701995871,0.7689113700571837,0.7623966942148761,0.7609488746310609,0.7767861683193491,0.7681270628000652,0.7662520735622307
92,0.4780876636505127,0.49869057536125183,0.7870739265161576,0.768595041322314,0.774260151410874,0.7729786429932204,0.768595041322314,0.7676622980798538,0.7811766876407986,0.7743140420081773,0.7728865252282648
93,0.47323738038539886,0.4959700405597687,0.7878117160985687,0.7692837465564738,0.7818306951135582,0.7741781879084431,0.7692837465564738,0.7682494836568766,0.7888093860769568,0.781884115634272,0.7805266681437961
94,0.47871460020542145,0.49162623286247253,0.7916482219271064,0.7692837465564738,0.7818306951135582,0.7762143111524547,0.7692837465564739,0.767827370710126,0.791291417697133,0.7818926415587664,0.7800701806657948
95,0.4786849766969681,0.48972558975219727,0.7901726427622842,0.7713498622589532,0.7811424638678596,0.781830076693282,0.7713498622589532,0.769204252972178,0.7966135904015091,0.7812209881735954,0.7782833265514515
96,0.48208196461200714,0.48831573128700256,0.787959274015051,0.772038567493113,0.7818306951135582,0.7823901290976947,0.772038567493113,0.7699301526149327,0.795622975899545,0.7819049567830361,0.7792865210293104
97,0.4757968336343765,0.48586031794548035,0.7895824110963553,0.7768595041322314,0.7928423950447351,0.7833646616541353,0.7768595041322315,0.7755714615562226,0.8003573010654916,0.7928967681062216,0.7915592935512267
98,0.4673379212617874,0.4829053580760956,0.7919433377600709,0.7816804407713499,0.7921541637990365,0.7834275438264924,0.7816804407713498,0.7813434803366183,0.7953800215283604,0.7921900636981292,0.7915989103260663
99,0.48237182199954987,0.4895244836807251,0.790762874428213,0.7754820936639119,0.7832071576049553,0.7769026568924351,0.7754820936639119,0.7751937689969605,0.7859331486978609,0.7832406849538274,0.782702822805201
100,0.47873471677303314,0.48551857471466064,0.7919433377600709,0.7727272727272727,0.7797660013764625,0.7798722791168569,0.7727272727272727,0.7712674141512892,0.7915281703484975,0.7798350517807814,0.7775506845330362
101,0.47323307394981384,0.4973548948764801,0.7872214844326398,0.7589531680440771,0.7756366139022711,0.7739754624871531,0.7589531680440771,0.7556030477963878,0.7923950170785614,0.7757189248998677,0.7724102475399754
102,0.47725726664066315,0.4939410388469696,0.7851556736018888,0.7644628099173554,0.7632484514796972,0.7729472950428047,0.7644628099173554,0.7626180733488852,0.775625694113914,0.7633212833600479,0.760593926621324
103,0.47007450461387634,0.5062538385391235,0.7816142836063155,0.756198347107438,0.7715072264280798,0.7591901603095633,0.756198347107438,0.7554927647915062,0.7771819219091454,0.7715563790967067,0.7703532324097877
104,0.46820342540740967,0.49969953298568726,0.7854507894348531,0.7603305785123967,0.7680660701995871,0.7623694978775479,0.7603305785123967,0.759864043858782,0.7733445109348621,0.7681138002508516,0.7669622583950478
105,0.4714784175157547,0.4929351806640625,0.7888446215139442,0.7692837465564738,0.7687543014452857,0.7718840690758282,0.7692837465564739,0.7687307768928564,0.7752915381182451,0.7688072421097305,0.7673968310838882
106,0.46220211684703827,0.49205121397972107,0.7965176331710196,0.7679063360881543,0.7673778389538886,0.7731937122128174,0.7679063360881543,0.7667778941262655,0.778303858362414,0.767445936165456,0.7651026421014369
107,0.45928943157196045,0.490780234336853,0.790025084845802,0.7713498622589532,0.760495526496903,0.7765976374846251,0.7713498622589532,0.7702601720246447,0.7724135881945132,0.7605674097483526,0.7578806440120895
108,0.45803003013134,0.4829504191875458,0.7906153165117309,0.7713498622589532,0.7680660701995871,0.7761788900475032,0.7713498622589532,0.7703459788250897,0.7798279782501236,0.7681365360495034,0.7656345052541396
109,0.4642578363418579,0.48363542556762695,0.7904677585952486,0.7761707988980716,0.7783895388850653,0.7782662055755324,0.7761707988980716,0.7757486331786526,0.7823405547059321,0.778430168889091,0.7776285370991414
110,0.4581383317708969,0.49527281522750854,0.7988785598347351,0.7713498622589532,0.7694425326909842,0.771424016761176,0.7713498622589532,0.7713342440801457,0.7700679057826256,0.7694590016710812,0.7693162209669615
111,0.4591338634490967,0.4789913296699524,0.7972554227534308,0.7803030303030303,0.7852718513420509,0.7833267171795624,0.7803030303030303,0.7797153060452879,0.7919561778322335,0.7853238525052955,0.7840566124016828
112,0.45198704302310944,0.4769982695579529,0.7971078648369485,0.7754820936639119,0.7660013764624914,0.7829570965328012,0.7754820936639119,0.7739894384018182,0.7821770142656219,0.7660836828962376,0.7626364544895449
113,0.460310235619545,0.4865572154521942,0.7889921794304264,0.7699724517906336,0.7618719889883001,0.7760820469837721,0.7699724517906337,0.7686927655677656,0.7762883384091508,0.761950504166335,0.7587611037320824
114,0.470778688788414,0.48431363701820374,0.7876641581820865,0.7754820936639119,0.7715072264280798,0.7779202682734491,0.7754820936639119,0.7749885914207484,0.7796468637206126,0.7715658523461449,0.7698580206862333
115,0.46104587614536285,0.4852077066898346,0.7984358860852885,0.7789256198347108,0.7818306951135582,0.7805356730547217,0.7789256198347108,0.778607965975056,0.7857362357921261,0.7818708530850584,0.7810990930792581
116,0.45576155185699463,0.4803633391857147,0.7996163494171462,0.7816804407713499,0.7832071576049553,0.7830773630773631,0.7816804407713498,0.7814107687551378,0.7862526136807517,0.783242579603715,0.7826433835628733
117,0.45762327313423157,0.4909863770008087,0.7974029806699129,0.7727272727272727,0.7873365450791466,0.77347650066967,0.7727272727272727,0.7725715045138263,0.7897961328289197,0.787368179734067,0.7868968551673989
118,0.47642362117767334,0.5113697052001953,0.7922384535930352,0.7665289256198347,0.7591190640055059,0.7677486062800781,0.7665289256198347,0.7662627385971719,0.7626279208186932,0.7591587375568869,0.7583304820559611
119,0.5210873782634735,0.5197718143463135,0.767153607791058,0.7548209366391184,0.7439779766001376,0.7608082706766917,0.7548209366391185,0.7534056799815285,0.7554547437728066,0.7440507993527876,0.74110738576492
120,0.5211332142353058,0.5340561866760254,0.7588903644680537,0.7451790633608816,0.7350309704060565,0.7632063481718048,0.7451790633608815,0.7407398113313168,0.7585187268258133,0.7351345769815196,0.728929075900634
121,0.5248775780200958,0.5462358593940735,0.7541685111406227,0.7334710743801653,0.7240192704748796,0.7559150339710222,0.7334710743801653,0.7274963762300086,0.753296291538198,0.7241361343837271,0.7158750724754996
122,0.5062314867973328,0.5450843572616577,0.7650877969603069,0.7362258953168044,0.7315898141775636,0.7507981653778519,0.7362258953168044,0.7323378635487002,0.7509934318555008,0.7316853668610578,0.7263531916044366
123,0.5190903842449188,0.5565527677536011,0.7580050169691605,0.7396694214876033,0.7364074328974536,0.7546341463414634,0.7396694214876033,0.7357875116495807,0.7568562210123009,0.7365044088502886,0.731107034088345
124,0.5240368247032166,0.5657517910003662,0.7603659436328759,0.7389807162534435,0.7350309704060565,0.7583947894763834,0.7389807162534435,0.7339840470091646,0.764630188743614,0.7351459448808455,0.7274711408938224
125,0.5254435241222382,0.5551640391349792,0.7602183857163937,0.7444903581267218,0.735719201651755,0.7670472795847105,0.7444903581267217,0.738978371272561,0.7691266577589824,0.7358403340646682,0.727320710160963
126,0.5203989446163177,0.5525637865066528,0.7627268702965914,0.7486225895316805,0.7412250516173434,0.7720388119749142,0.7486225895316805,0.7430941837721499,0.7718832042005507,0.7413405026885082,0.7337790425697801
127,0.5091249346733093,0.5418187379837036,0.7662682602921647,0.7527548209366391,0.7343427391603579,0.7732878609159444,0.752754820936639,0.7480218281696309,0.7599402158614923,0.734450608372079,0.7276965353841374
128,0.5075481534004211,0.53376305103302,0.7681865132064335,0.7520661157024794,0.7350309704060565,0.7674275362318841,0.7520661157024793,0.7484538225663947,0.7571304848688273,0.7351317350066882,0.7292675431273337
129,0.5041588842868805,0.5287126302719116,0.7668584919580935,0.7513774104683195,0.7398485891259463,0.7640420889008459,0.7513774104683195,0.7483599556990008,0.7599404761904762,0.7399441457213122,0.7347730934012231
130,0.4976470619440079,0.5242708921432495,0.7667109340416113,0.75,0.7453544390915348,0.7643230394270984,0.75,0.7465667632971958,0.7672543971481972,0.7454528402696465,0.7400790964822371
131,0.49692365527153015,0.516940712928772,0.7665633761251291,0.7555096418732782,0.7522367515485203,0.7705173400825576,0.7555096418732783,0.7520710050633386,0.7752225611268164,0.752336103311469,0.7470022171404692
132,0.4924798309803009,0.5101555585861206,0.7695145344547735,0.7582644628099173,0.7549896765313145,0.7716225519050992,0.7582644628099173,0.7552553973020333,0.7749958127545539,0.7550823983236138,0.7504958556500532
133,0.48667196929454803,0.5025643110275269,0.7770399881953667,0.762396694214876,0.760495526496903,0.7732985410561386,0.7623966942148761,0.7600033344847527,0.7787570532152933,0.7605835142723976,0.7565489190094868
134,0.4838426858186722,0.5019077062606812,0.7802862623579755,0.7582644628099173,0.7680660701995871,0.7649114237395664,0.7582644628099173,0.7567385287141917,0.7804977147772453,0.768138430699391,0.7654998192140721
135,0.48037853837013245,0.5051524043083191,0.7802862623579755,0.7603305785123967,0.7728836889194769,0.7642124883504193,0.7603305785123966,0.759447004608295,0.7788132509599901,0.7729337895650263,0.7716914327506543
136,0.47390370070934296,0.5059124827384949,0.7870739265161576,0.7617079889807162,0.7618719889883001,0.7647641422517044,0.7617079889807163,0.7610183520278563,0.7661369193154035,0.7619154531434136,0.7609342783014921
137,0.4781424105167389,0.5113568305969238,0.7829423048546554,0.7637741046831956,0.7543014452856159,0.7647026904557459,0.7637741046831956,0.7635667507732185,0.7554629365305928,0.7543245383685548,0.7540330171344845
138,0.48093628883361816,0.5184140205383301,0.783975210270031,0.7589531680440771,0.7543014452856159,0.7591498378509748,0.7589531680440771,0.7589074265241681,0.7547649144384214,0.7543160124440604,0.7541966602995107
139,0.4804995208978653,0.5169000625610352,0.7864836948502287,0.7520661157024794,0.7494838265657261,0.7523418803418803,0.7520661157024793,0.7519983603197377,0.7501681243778449,0.7495017070795488,0.7493212755469609
