epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
39,0.3708670682766858,0.3613736033439636,0.8351835786440029,0.8370273794002607,0.8398517908604364,0.8370277011523133,0.83702734567189,0.83702733028722,0.8398518164611486,0.8398517908604364,0.8398517878444834
40,0.369514607331332,0.36259299516677856,0.8358746636474584,0.8355863583339052,0.8378619459311102,0.8361331082307335,0.8355877419208777,0.8355198691880896,0.8384471111835523,0.8378619459311102,0.8377918326253133
41,0.3628412011791678,0.35883960872888565,0.8391683453660544,0.8366156590955878,0.8368327157952519,0.8367415227026781,0.8366163222545642,0.836600578841631,0.8369832212291155,0.8368327157952518,0.836814495077074
42,0.3625764198162976,0.36163604259490967,0.8387125233424988,0.8359294585877993,0.8371757925072046,0.8362164149452327,0.8359304607707648,0.8358947292644328,0.8375449980589074,0.8371757925072046,0.8371312561900031
43,0.36138738253537345,0.357122540473938,0.8395506477083915,0.8341453372675496,0.8373130231919858,0.8342738563364389,0.8341460098323168,0.8341295884598116,0.8374393618988583,0.8373130231919858,0.8372977940955759
44,0.3590428986970116,0.35435668379068375,0.8411974885676896,0.8421738832086736,0.838685330039797,0.842196981092811,0.8421741649881994,0.8421712962345589,0.8387405041690117,0.838685330039797,0.83867876102991
45,0.36251142445732565,0.35804638266563416,0.8389036745136673,0.835654978384684,0.838205022643063,0.8361126319972525,0.8356562442541949,0.8355993783434477,0.8386164355648245,0.8382050226430631,0.8381558632091182
46,0.36288247564259696,0.3550298884510994,0.838918378449911,0.8377135799080492,0.8393714834637025,0.8377135871567444,0.8377135744351778,0.8377135768514095,0.8393725635684988,0.8393714834637025,0.8393713556574302
47,0.36099778729326587,0.35954616963863373,0.8394918319634166,0.8353118781307898,0.835872101001784,0.8358741456773624,0.8353104741593265,0.8352425212450433,0.836354624010968,0.835872101001784,0.8358132167951724
48,0.35751821013057933,0.350148044526577,0.8410063373965211,0.8414876827008853,0.8410182516810759,0.8416777712510273,0.8414884918528558,0.8414658545419665,0.8412779103070699,0.8410182516810758,0.840988005923402
49,0.35613219702945037,0.3559144213795662,0.8419767971886074,0.8374390997049338,0.8359407163441746,0.8374396285671751,0.8374390565610789,0.8374390231596618,0.8359467962430014,0.8359407163441746,0.8359399740626806
50,0.35594578876214866,0.3497990742325783,0.8426972900645503,0.840732862142318,0.8392342527789214,0.8407507989308636,0.8407331109540788,0.8407308342706732,0.8392629333952089,0.8392342527789214,0.8392308550026654
51,0.35480514694662657,0.3468187376856804,0.8433442632592745,0.8418994030055582,0.8425964045560588,0.8419003087980608,0.8418994587656449,0.8418993129270473,0.8425980562414246,0.8425964045560588,0.8425962148428338
52,0.354718136436799,0.3495355471968651,0.8425355467658692,0.840321141837645,0.8421847125017153,0.8412732441566704,0.8403229539396488,0.8402101953431256,0.8430884697391319,0.8421847125017154,0.8420807154944654
53,0.3539635205970091,0.35215670615434647,0.844417650605067,0.839909421532972,0.8396459448332647,0.83991129979717,0.8399093407310579,0.8399091772948134,0.8396461047408657,0.8396459448332647,0.8396459259593287
54,0.3501219241058125,0.3446987122297287,0.8448440647561353,0.8443011047828175,0.8443804034582133,0.8446531050551342,0.8443022011794306,0.8442616341896341,0.8446832552511452,0.8443804034582133,0.8443462126265842
55,0.34872087135034446,0.3450085148215294,0.8459615639106589,0.8429973238180196,0.8430767119527927,0.8432165058690657,0.8429964566758434,0.8429720178720255,0.8432240904481532,0.8430767119527927,0.8430598646497818
56,0.34821972601553974,0.34509333223104477,0.8451087356085224,0.8429973238180196,0.8447234801701661,0.8429982743840488,0.8429972665742027,0.8429971988795518,0.8447240060166905,0.844723480170166,0.844723420954933
57,0.3506901667398565,0.35487426072359085,0.8436236380479054,0.838605640568174,0.8364210237409084,0.8397553527222519,0.8386076363018444,0.8384695471206927,0.8375316540780939,0.8364210237409084,0.8362863509309137
58,0.34657482715214,0.34201906621456146,0.8483141937096561,0.8444383448843752,0.8440373267462604,0.8449079411757494,0.8444396107952445,0.8443857163693511,0.8444016310925606,0.8440373267462604,0.8439960719263742
59,0.3466255314209882,0.3486779257655144,0.8472113984913762,0.8402525217868662,0.8397831755180458,0.8403927009474005,0.8402532179239472,0.8402362657399984,0.8399747957620098,0.8397831755180458,0.8397605965548671
60,0.34659812029670267,0.34389256685972214,0.8464026819979709,0.8438893844781445,0.8435570193495265,0.8441163625581596,0.8438885032140345,0.8438633994920857,0.8438108548879393,0.8435570193495265,0.8435281385574929
61,0.34461238279062156,0.33967071026563644,0.8472408063638636,0.8445755849859329,0.8462330177027584,0.8448228929518278,0.8445746660553629,0.8445474651993061,0.8464328186697113,0.8462330177027584,0.8462108436905966
62,0.34197112041361194,0.34114400297403336,0.848593568498287,0.8444383448843752,0.8454782489364622,0.8450110149632574,0.8444397426391634,0.8443741401200189,0.8461046222522189,0.8454782489364623,0.8454083046865473
63,0.3448574227445266,0.3418171852827072,0.8471966945551324,0.8436149042750292,0.8473994785233978,0.8436660183384272,0.8436153226139707,0.8436092016001633,0.8474478722447885,0.8473994785233978,0.84739416465845
64,0.3425711445948657,0.33965837955474854,0.8478877795585879,0.8447128250874906,0.8467819404418828,0.8448019336209485,0.8447122734370553,0.844702643156507,0.8468744461838374,0.8467819404418828,0.8467717245730989
65,0.3404814162675072,0.3383297845721245,0.85029922510256,0.8464283263569615,0.8471250171538356,0.8464386931683745,0.8464285139822925,0.8464272264764374,0.8471276320330808,0.8471250171538356,0.847124729255138
66,0.3409796514931847,0.3386761099100113,0.8490493905218427,0.8451931654429424,0.8451351722245094,0.8452835057509074,0.845193720341946,0.8451831863304455,0.845233533841045,0.8451351722245094,0.8451241406774608
67,0.34117476379170136,0.3379015326499939,0.8489464629681366,0.8460852261030674,0.8471250171538356,0.8461939669056132,0.8460846179545576,0.846072977018167,0.8472355301421616,0.8471250171538356,0.8471128524888738
68,0.33938662444843964,0.3364510014653206,0.8494463968004234,0.8457421258491731,0.8477425552353506,0.8458326089451559,0.8457426807507615,0.8457321821235999,0.8478549751552318,0.8477425552353506,0.8477302525848013
69,0.3375786490300122,0.3367987498641014,0.8503139290388037,0.847457627118644,0.8474680938657884,0.8475299853328679,0.84745713198567,0.8474495561199622,0.8475487363935476,0.8474680938657884,0.8474592452707861
70,0.3400610352263731,0.34463922679424286,0.8489317590318929,0.8412132024977699,0.8433511733223549,0.8412584101566305,0.8412135972818455,0.8412080515549046,0.8434490265090635,0.8433511733223549,0.8433400146950124
71,0.3412238534759073,0.3417765274643898,0.8488729432869179,0.8406642420915391,0.8442431727734322,0.8413809556704879,0.8406658140508776,0.8405810023714152,0.844835454397367,0.8442431727734321,0.8441762629365385
72,0.33938703466864195,0.3385133817791939,0.8492699495654987,0.8455362656968366,0.84643886372993,0.8459528884074445,0.8455374562734934,0.8454900638256558,0.8470114351541034,0.84643886372993,0.8463754933380232
73,0.33822594320072846,0.33395960181951523,0.850681527444897,0.8496534687435668,0.8499382461918485,0.8496965298325179,0.8496538494412511,0.8496489378011292,0.8500137128425291,0.8499382461918485,0.8499301570313375
74,0.3327735925421995,0.33379583060741425,0.852828302136482,0.8471145268647499,0.8491148620831618,0.8471906026213338,0.8471150346856866,0.8471062843589647,0.8491988336259315,0.8491148620831618,0.8491057907330262
75,0.33437500455800223,0.3329598382115364,0.8517402108544457,0.8486927880326631,0.8512419376972691,0.8487204166624442,0.8486930933864416,0.8486898697320705,0.8512762315452898,0.8512419376972691,0.8512383069286351
76,0.3357749616398531,0.3360537588596344,0.8507697510623594,0.8459479860015097,0.84767393989296,0.8459825798856409,0.8459483290120547,0.8459442255062571,0.8477097976259224,0.84767393989296,0.8476700126179401
77,0.33822181470253887,0.3355143070220947,0.8505785998911909,0.8450559253413847,0.8469877864690545,0.8451836046051142,0.845055265392203,0.8450414190657223,0.8470757378565222,0.8469877864690545,0.8469780922671627
78,0.3350278822814717,0.33397674560546875,0.852166625005514,0.8484869278803266,0.8508988609853163,0.848497503608962,0.8484867388184396,0.8484857285927762,0.8509218657033157,0.8508988609853163,0.8508964173602487
79,0.3322773418005775,0.3300589323043823,0.8522548486229764,0.8486241679818843,0.8508988609853163,0.848936096250152,0.8486251937681825,0.848590596200433,0.8511933123752917,0.8508988609853163,0.8508676016756787
80,0.3359679860227248,0.33438699692487717,0.8525048155391198,0.8497907088451245,0.8530259365994236,0.8498454451385342,0.8497902796450958,0.8497847220853698,0.8530623463164339,0.8530259365994237,0.8530221473097421
81,0.3328794398728539,0.32983534783124924,0.8526665588378008,0.8500651890482399,0.8533690133113764,0.8501892426930943,0.8500645432487796,0.8500517427832586,0.8534763801836477,0.8533690133113765,0.8533578778389076
82,0.33717527810265036,0.3381279706954956,0.8500639621226602,0.8451245453921636,0.8497324001646768,0.846369598440907,0.8451266023697777,0.8449857910581986,0.8508980874053493,0.8497324001646769,0.8496074987858645
83,0.33405744854141683,0.34082837402820587,0.8504315605287536,0.8419680230563371,0.8485659393440373,0.8435160134796822,0.8419657197523398,0.8417891559514042,0.8504834931545344,0.8485659393440373,0.8483585253764946
84,0.33092275963110085,0.33095184713602066,0.853151788733844,0.8505455294036918,0.8545354741320159,0.8506747193549368,0.8505461879195486,0.8505319312453534,0.8546284649499509,0.8545354741320159,0.8545259375653051
85,0.3302536361357745,0.32761940360069275,0.8536223146936435,0.8515748301653743,0.8530945519418142,0.8518865061236232,0.8515758512568549,0.8515422155285008,0.8534255383158431,0.8530945519418142,0.8530601493003022
86,0.33057936850716085,0.33157068490982056,0.8536664265023747,0.849584848692788,0.854055166735282,0.8498230631810533,0.8495839533293621,0.8495590061646114,0.8544300790661372,0.854055166735282,0.8540165618070382
87,0.32761555208879356,0.3298787772655487,0.8553867870428914,0.8523982707747204,0.8521339371483464,0.8525793840585363,0.8523974931423269,0.8523791164852454,0.852356158869713,0.8521339371483463,0.8521106196669841
88,0.3292485878748052,0.3290204256772995,0.8543281036333427,0.8504082893021341,0.852202552490737,0.8504767742005976,0.8504087688863118,0.8504011035338654,0.852307885845307,0.8522025524907368,0.8521915045087802
89,0.32467949565719156,0.32762061804533005,0.856121983855078,0.8500651890482399,0.8547413201591876,0.8500985628194109,0.8500648540237314,0.8500615290562012,0.854761530068246,0.8547413201591876,0.8547392513705291
90,0.32455388938679414,0.3317692503333092,0.8563278389624902,0.8478007273725383,0.8494579387951146,0.8478028159612525,0.8478008114126809,0.8478005202568097,0.8494592286921552,0.8494579387951147,0.8494577998776656
91,0.32800133613979116,0.32823218405246735,0.8545927744857298,0.8523296507239415,0.8542610127624537,0.8527191829676339,0.8523285105204479,0.8522885803469289,0.8546987788195732,0.8542610127624537,0.8542160314452654
92,0.32487933250034556,0.3301609456539154,0.8560631681101031,0.8505455294036918,0.8517222450940031,0.8509988363913421,0.8505467623823382,0.850497574687733,0.8521602803618487,0.851722245094003,0.8516761218560105
93,0.3268858983236201,0.3293203115463257,0.8543428075695864,0.8497907088451245,0.852202552490737,0.8499141488983871,0.8497913532312928,0.8497776256292016,0.8524081291074876,0.8522025524907368,0.8521809950063686
94,0.3234560349408318,0.32606241106987,0.8575335617344764,0.8527413710286146,0.8550157815287498,0.8528103087291208,0.852741850623778,0.8527342973319612,0.8550305509644779,0.8550157815287498,0.8550142736603701
95,0.324857152560178,0.3274393752217293,0.8581217191842256,0.8527413710286146,0.855770550295046,0.8529469482673211,0.852742199068421,0.852720132640548,0.8559975289878194,0.8557705502950459,0.8557475569957416
96,0.32296942963319664,0.32647451013326645,0.8572688908820891,0.8512317299114801,0.8554274735830932,0.8512875553054731,0.8512321624124213,0.8512259287880969,0.8554331029081841,0.8554274735830931,0.8554269011483888
97,0.3270672542207381,0.332193560898304,0.8547692217206546,0.8494476085912304,0.8500754768766297,0.8498533508399657,0.8494464401218975,0.8494036427657914,0.8506117903374676,0.8500754768766297,0.85001812191716
98,0.32574164166170005,0.32355647534132004,0.8565483980061462,0.8547999725519797,0.8596130094689173,0.8549981205475133,0.8547991619699155,0.854779507060295,0.8598277119547997,0.8596130094689172,0.859592064769739
99,0.3197995652170742,0.3223741576075554,0.8587392845064624,0.8536334316887394,0.8561822423493893,0.8538514204030712,0.8536342832763033,0.8536110982687575,0.8563854410430372,0.8561822423493893,0.8561617394448965
100,0.32144540548324585,0.323467455804348,0.8589892514226058,0.8556920332121046,0.8562508576917799,0.8557656995960338,0.8556925269472961,0.8556846833164162,0.8563193094435113,0.8562508576917799,0.8562439535239854
101,0.3224022476112141,0.3276868760585785,0.857165963328383,0.851712070266932,0.8553588582407026,0.8521361180415531,0.8517132608726689,0.8516677156495968,0.8558118283433399,0.8553588582407026,0.8553128093418311
102,0.32290742677800793,0.3265029489994049,0.8581952388654442,0.85301585123173,0.8561136270069988,0.8534733665639613,0.8530146168572394,0.8529679633595657,0.8567551166224519,0.8561136270069988,0.8560489165649797
103,0.32044855812016654,0.3229942321777344,0.8587833963151936,0.856378233719893,0.8561136270069988,0.8568436537281006,0.8563769946525237,0.8563310846926708,0.8566439616239538,0.8561136270069988,0.8560601168462987
104,0.31868381359997916,0.32229647785425186,0.8594891852548927,0.8545254923488643,0.8562508576917799,0.8547464537409815,0.85452634864934,0.8545030476844523,0.8563919704810218,0.8562508576917799,0.8562366269765573
105,0.3175256585373598,0.32335105538368225,0.8593715537649429,0.8529472311809511,0.8547413201591876,0.8529483287472233,0.8529472917017702,0.852947131471101,0.8547416475079623,0.8547413201591876,0.8547412866487003
106,0.31855810389799233,0.31973669677972794,0.8598861915334736,0.8548685926027585,0.857005626458076,0.8550416111067372,0.8548693500219106,0.8548510959168107,0.8570930228549829,0.8570056264580761,0.8569968766667571
107,0.3181396319585688,0.32054997980594635,0.8604155332382479,0.8549372126535374,0.8585837793330588,0.8549568138036703,0.8549369577000634,0.8549351463712478,0.8586421950541441,0.8585837793330588,0.8585780206221372
108,0.31546638292424817,0.3207651227712631,0.8604155332382479,0.8545254923488643,0.8590640867297927,0.8545583519715299,0.8545251620540695,0.8545220391946616,0.8591164592069049,0.8590640867297927,0.8590589481237609
109,0.317851804635104,0.3198309913277626,0.8612830654766281,0.857201674329239,0.8607794702895567,0.8574317078698859,0.8572025447684503,0.8571789060572175,0.8609736265250281,0.8607794702895568,0.8607607471979184
110,0.3165438876432531,0.32080791145563126,0.8602831978120543,0.8536334316887394,0.8585151639906683,0.8536424774093904,0.8536336052218629,0.8536325384827789,0.8585151909972747,0.8585151639906683,0.858515161326189
111,0.314393409911324,0.3180936127901077,0.861562440265259,0.8567213339737871,0.8608480856319473,0.8567245410002369,0.8567214368907798,0.8567210364490427,0.8608487651917545,0.8608480856319474,0.8608480201182878
112,0.31688377261161804,0.3169325143098831,0.8601508623858607,0.8574075344815755,0.8625634691917112,0.8575593656369709,0.8574068275034401,0.8573922236361176,0.8628023910118457,0.8625634691917112,0.8625408384194971
113,0.3153686611091389,0.31690575182437897,0.8603714214295167,0.8564468537706718,0.8605050089199945,0.8564513394300717,0.8564469755212176,0.8564464313004712,0.8605055588399069,0.8605050089199946,0.8605049557231015
114,0.3151620433611028,0.32411593198776245,0.861782999308915,0.854662732450422,0.8594757787841362,0.8547119744250871,0.8546631367152504,0.8546577878444661,0.8595108765512353,0.8594757787841361,0.8594723489805556
115,0.3178113032789791,0.31581898778676987,0.8590627711038245,0.8588485555479312,0.8611911623439001,0.8588691143767522,0.8588482959041632,0.858846471201687,0.8612164745314996,0.8611911623439001,0.8611887305494355
116,0.3145953679786009,0.3207729756832123,0.8602537899395668,0.8554175530089893,0.8594071634417456,0.855976964658455,0.8554189131457842,0.8553610629189019,0.8598409279973211,0.8594071634417455,0.8593647818168614
117,0.3145632217912113,0.32413965463638306,0.8603567174932729,0.8522610306731627,0.8561822423493893,0.8530078469215535,0.8522594525591864,0.8521824516510416,0.8569502110222251,0.8561822423493892,0.8561048457214798
118,0.31655578227604136,0.3186238259077072,0.8586363569527563,0.8563096136691141,0.85995608618087,0.8563372317109772,0.8563093116349885,0.8563067549917949,0.8600122300708912,0.85995608618087,0.85995062600758
119,0.31342195763307457,0.3186607211828232,0.8620182622888147,0.8570644342276813,0.8616028543982435,0.8576109507138949,0.8570657755373854,0.8570101287015623,0.86204620450845,0.8616028543982435,0.861560472252595
120,0.3179902925210841,0.317021481692791,0.85963622461733,0.8576820146846909,0.8627693152188829,0.8576889776253782,0.8576818633357921,0.8576812849046792,0.8628009080576984,0.8627693152188829,0.862766327628999
121,0.31129468013258543,0.3174542486667633,0.8639003661280125,0.8561723735675565,0.8620831617949773,0.8561730637343112,0.8561723258031997,0.8561722916211334,0.8621030466376607,0.8620831617949773,0.862081268347582
122,0.31566625658203573,0.32151299715042114,0.8608860591980473,0.857201674329239,0.8612597776862907,0.8572335683941441,0.8572019985579289,0.8571985651019772,0.8612796173104574,0.8612597776862907,0.8612578729347318
123,0.3121433626202976,0.31410983204841614,0.8617241835639401,0.8595347560557195,0.8633182379580074,0.8596040561553107,0.8595342798144587,0.8595278744059228,0.8634103286435209,0.8633182379580073,0.8633095783839408
124,0.30955346191630645,0.31432871520519257,0.8641356291079122,0.8579564948878062,0.8628379305612734,0.8581288480841112,0.8579572476127869,0.8579395838834548,0.863006436841554,0.8628379305612734,0.862822011179214
125,0.3080010554369758,0.31298191100358963,0.8645767471952241,0.8596719961572772,0.8637985453547413,0.8597776176013443,0.8596725840854369,0.8596618355133396,0.8638528214031496,0.8637985453547413,0.8637934658610522
126,0.30831531391424294,0.3147258460521698,0.8640327015542061,0.8588485555479312,0.8631123919308358,0.8592949969723137,0.8588497650221172,0.8588049841627065,0.8634776536312849,0.8631123919308357,0.8630779934166122
127,0.3082628285183626,0.31852276623249054,0.8653266479436545,0.8569271941261236,0.8617400850830246,0.8570388403018507,0.8569278008762046,0.8569161555613618,0.8618431790079502,0.8617400850830246,0.8617302363602497
128,0.309800584526623,0.3109583109617233,0.8640327015542061,0.8620736979345365,0.8645533141210374,0.8621050902788296,0.8620740174774559,0.862070782468758,0.8645748451713104,0.8645533141210374,0.8645513142899328
129,0.3064795714967391,0.31157203763723373,0.8658706935846726,0.8592602758526041,0.8653080828873336,0.8594727567081686,0.8592594417479852,0.8592392756459791,0.8655807243498624,0.8653080828873336,0.8652829656924059
130,0.30805502218358655,0.3126930817961693,0.8652090164537046,0.8588485555479312,0.863386853300398,0.8588772466323965,0.8588482488170492,0.8588456603105592,0.8634681778844409,0.863386853300398,0.863379211208534
131,0.3059987145311692,0.3108687475323677,0.8658265817759414,0.8602895766142867,0.8655825442568958,0.8603005169835094,0.860289387607975,0.8602884707494983,0.8655875633055139,0.8655825442568958,0.8655820829104712
132,0.3088501709349015,0.31354907155036926,0.8646502668764429,0.8602209565635078,0.8642788527514752,0.8603555999921768,0.8602216198336348,0.8602080550610678,0.8643776663472037,0.8642788527514753,0.8642696507578456
133,0.3094841662575217,0.31374097615480423,0.8639297740005,0.8577506347354698,0.8642788527514752,0.8579435305268592,0.8577498382934334,0.8577312745571232,0.864547998522083,0.8642788527514753,0.8642537973976847
134,0.3117704566787271,0.3140985369682312,0.8623564528224206,0.8589857956494887,0.8648277754905997,0.8590299959300465,0.8589861763911162,0.8589815459522229,0.8648834352888554,0.8648277754905997,0.864822620456864
135,0.3076227412504308,0.3123701140284538,0.8647973062388802,0.8604268167158444,0.8667490050775354,0.8604313511198733,0.8604269384851306,0.8604264059584887,0.8667517677835179,0.8667490050775353,0.8667487541353134
136,0.3083639828597798,0.312851719558239,0.8650766810275111,0.8608385370205174,0.8652394675449431,0.860877955018561,0.8608381785031805,0.8608346518093257,0.8653861439464642,0.8652394675449431,0.8652259420088957
137,0.30400330880109,0.3117968887090683,0.8671793439103648,0.8598778563096137,0.8662686976808014,0.8598910698821056,0.8598776484665178,0.8598765202125435,0.8662839352625402,0.8662686976808014,0.8662673068452726
138,0.3061417060739854,0.3096596971154213,0.8663412195444721,0.8607012969189597,0.8667490050775354,0.8609170501545196,0.8607004581124147,0.8606802774987288,0.8671539364092153,0.8667490050775353,0.8667122545630344
139,0.30296770439428444,0.31044183671474457,0.86810569189372,0.8612502573251904,0.8679154658981748,0.8613990443728503,0.8612509535611438,0.8612361380267513,0.8680272525329551,0.8679154658981749,0.8679054351145985
