epoch,train_loss,val_loss,train_acc,val_acc,test_acc,val_precision,val_recall,val_f1,test_precision,test_recall,test_f1
17,0.5562602976957957,0.5414786636829376,0.7312378597916299,0.7332097239390194,0.7453646477132262,0.7332477780298328,0.7332097239390194,0.7331988418680448,0.7455689296396235,0.7453646477132262,0.7453116806903053
18,0.5507969756921133,0.5339081883430481,0.738521984813703,0.7354758961681088,0.7451586320560363,0.7371846577904213,0.7354758961681087,0.7349986053757662,0.745897075250654,0.7451586320560363,0.744967162451223
19,0.5397742986679077,0.5249810218811035,0.7457178174112661,0.7412443345694273,0.7542233209723939,0.7421943082121445,0.7412443345694273,0.7409903521983743,0.7544929647551157,0.7542233209723939,0.754158201576518
20,0.536410520474116,0.527097761631012,0.7493378068161751,0.738772146683148,0.7463947259991759,0.7470400177896657,0.738772146683148,0.7365680284949012,0.7518438697318007,0.7463947259991759,0.7450154513550837
21,0.5316834251085917,0.5161662846803665,0.7514126787921597,0.7488669138854553,0.7604037906880923,0.7498861293243583,0.7488669138854553,0.7486105771475571,0.7610743464052288,0.7604037906880923,0.7602498442741494
22,0.5224334200223287,0.5177986025810242,0.7584760727529578,0.7472187886279357,0.7556654305727235,0.7568939018658944,0.7472187886279358,0.7448161109022375,0.762442209957114,0.7556654305727235,0.7540778811216915
23,0.512833426396052,0.49838101863861084,0.765583612926011,0.7571075401730532,0.7676143386897404,0.7624729632299928,0.7571075401730532,0.7558598735108671,0.7713296428215495,0.7676143386897405,0.7668160946072214
24,0.5073700845241547,0.49907878041267395,0.7668197068691506,0.7599917593737124,0.7676143386897404,0.7752260486876308,0.7599917593737124,0.7566239263361418,0.7789863030330275,0.7676143386897404,0.76522184778015
25,0.5025982409715652,0.49567995965480804,0.7698216493024899,0.7618459002884219,0.7702925422332098,0.7736467084067191,0.7618459002884219,0.7592503636199818,0.7792638057470974,0.7702925422332096,0.7684327859240322
26,0.5008672972520193,0.47948041558265686,0.76893872505739,0.7707045735475896,0.7812113720642769,0.781964575717794,0.7707045735475897,0.7683923122824137,0.7907681759128791,0.7812113720642769,0.7793987225794767
27,0.4979418267806371,0.47860677540302277,0.7748543174995586,0.7721466831479192,0.7840955912649361,0.7885102258809682,0.7721466831479192,0.7688694029490901,0.7980976023990083,0.7840955912649361,0.7815301417586873
28,0.49089138209819794,0.47458797693252563,0.7789157690270175,0.7723526988051092,0.7836835599505563,0.7880756135927769,0.7723526988051092,0.7692035315064953,0.7982294589376862,0.7836835599505563,0.7810133358998574
29,0.48979949951171875,0.48167671263217926,0.7754723644711283,0.7717346518335394,0.7803873094355172,0.7871308291259193,0.7717346518335393,0.7686331342293243,0.7949907916600357,0.7803873094355172,0.7776352749642497
30,0.48593809207280475,0.46661151945590973,0.7815645417623168,0.776885043263288,0.7861557478368356,0.7927505930601906,0.776885043263288,0.773820608481397,0.8005992183410747,0.7861557478368356,0.7835557694696844
31,0.48315632343292236,0.4648974686861038,0.7832420978280064,0.7775030902348579,0.784713638236506,0.8006932603490069,0.7775030902348579,0.7731288819338176,0.8067865014136943,0.784713638236506,0.7807703204082201
32,0.48119214673837024,0.45690102875232697,0.784345753134381,0.7824474660074165,0.7908941079522044,0.7995552337813465,0.7824474660074165,0.7792963384668432,0.8067022414551057,0.7908941079522044,0.7881644864940516
33,0.47553743918736774,0.4505421668291092,0.7861116016245806,0.7878038730943552,0.7981046559538525,0.8015400199750801,0.7878038730943552,0.7853594763609586,0.8108803322790272,0.7981046559538525,0.7960088942818577
34,0.47081591685612995,0.4469602555036545,0.792247925128024,0.7873918417799752,0.7985166872682324,0.8021278832375252,0.7873918417799752,0.784767392998717,0.8124207004567192,0.7985166872682323,0.7962497551415132
35,0.46678576866785687,0.4465191215276718,0.7926010948260639,0.7878038730943552,0.7966625463535228,0.8036242348542012,0.7878038730943552,0.7850032681987065,0.8111095285571857,0.7966625463535228,0.7942742262285377
36,0.468057781457901,0.4437294900417328,0.7944993819530284,0.788627935723115,0.799752781211372,0.8000737073025828,0.788627935723115,0.7865929285449833,0.8119548849464366,0.799752781211372,0.7977752780902387
37,0.46572736899058026,0.4427836388349533,0.7927335334628289,0.7898640296662547,0.7993407498969922,0.8075497085977839,0.7898640296662547,0.7867989929806285,0.8146894726481175,0.7993407498969922,0.7968637992061535
38,0.46472615500291187,0.43967898190021515,0.7937930425569486,0.7927482488669139,0.8022249690976514,0.805508128269995,0.792748248866914,0.7905613910179152,0.8143153488508414,0.8022249690976515,0.8003046102077847
39,0.46093949178854626,0.4348522871732712,0.796353522867738,0.7939843428100536,0.8032550473836012,0.8045474650568719,0.7939843428100536,0.7921823219511126,0.8129418360196216,0.8032550473836011,0.8017206648004038
40,0.4548036605119705,0.43973444402217865,0.7970157160515627,0.792130201895344,0.7985166872682324,0.8138891807527461,0.792130201895344,0.7884642570000122,0.8176740023193745,0.7985166872682323,0.7954325802267508
41,0.45705169936021167,0.43559204041957855,0.7965742539290129,0.7941903584672435,0.803667078697981,0.8021119688696416,0.7941903584672435,0.7928323342034627,0.8118438670265069,0.803667078697981,0.8023715860819819
42,0.4644430826107661,0.43578729033470154,0.7917181705809642,0.7941903584672435,0.8011948908117017,0.8085169491525424,0.7941903584672435,0.7917730010155108,0.8156283757530731,0.8011948908117017,0.7988957990001269
43,0.45994127293427783,0.432155042886734,0.7948084054388134,0.7966625463535228,0.8053152039555006,0.8061387526278907,0.7966625463535228,0.7950767499036635,0.8146026198123307,0.8053152039555006,0.8038676935260984
44,0.454470823208491,0.42813946306705475,0.7974571781741127,0.7964565306963329,0.8065512978986403,0.8083161465551199,0.7964565306963329,0.794480161338845,0.818548438313709,0.8065512978986403,0.8047125738689495
45,0.4481081962585449,0.4235399663448334,0.8012096062157867,0.8014009064688916,0.80799340749897,0.8149843701015185,0.8014009064688916,0.7992364623959017,0.8211928795833765,0.8079934074989699,0.8060002953782566
46,0.44591743250687915,0.42577674984931946,0.8022249690976514,0.799958796868562,0.8030490317264112,0.8112876059732627,0.799958796868562,0.7981220413958193,0.8142396046872098,0.8030490317264112,0.8012798464102087
47,0.4481452355782191,0.42461030185222626,0.8000618046971569,0.8009888751545118,0.8061392665842604,0.8133478142914331,0.8009888751545118,0.799007003817396,0.8184398177579997,0.8061392665842604,0.8042489202459935
48,0.4440844655036926,0.4229199290275574,0.8034169168285361,0.7981046559538525,0.8073753605274001,0.8136309151594943,0.7981046559538525,0.7955746430252952,0.822464372120062,0.8073753605274001,0.8050953265677192
49,0.44750356177488965,0.42221739888191223,0.7989581493907822,0.8022249690976514,0.8125257519571487,0.8119255774997831,0.8022249690976514,0.800675263532604,0.8227515272967308,0.8125257519571487,0.8110289538788362
50,0.45062100887298584,0.43871937692165375,0.8009447289422568,0.788627935723115,0.7978986402966626,0.8140084211436198,0.788627935723115,0.7842686852052847,0.8219222640512516,0.7978986402966626,0.7940564785178214
51,0.4484694302082062,0.42364175617694855,0.7982076637824475,0.8022249690976514,0.811495673671199,0.8075041391693678,0.8022249690976514,0.8013724695859267,0.8178440516363283,0.811495673671199,0.8105496891761856
52,0.4430258671442668,0.4177645742893219,0.8014744834893166,0.800164812525752,0.8063452822414503,0.8141455904523394,0.8001648125257519,0.7979164238111123,0.8202663581748411,0.8063452822414503,0.8042177566628679
53,0.4409571836392085,0.42367297410964966,0.8033727706162811,0.8022249690976514,0.8005768438401318,0.8205306549651608,0.8022249690976515,0.7993603076971301,0.8194556738813932,0.8005768438401318,0.7975863404708766
54,0.4415001670519511,0.4185793548822403,0.803549355465301,0.8063452822414503,0.8112896580140091,0.8172518899566072,0.8063452822414503,0.8046664693963941,0.8227845293557947,0.811289658014009,0.8095944971880241
55,0.434820478161176,0.41376425325870514,0.8070810524457002,0.8055212196126905,0.8125257519571487,0.8174253527118869,0.8055212196126906,0.8036806199169715,0.8248107425701958,0.8125257519571487,0.8107361679817737
56,0.43574003875255585,0.4115876704454422,0.8045647183471658,0.8088174701277298,0.8125257519571487,0.8239167570226112,0.8088174701277298,0.8065632200986484,0.8263780357493331,0.8125257519571487,0.8105152021447437
57,0.43726464609305066,0.4226248860359192,0.8034610630407911,0.8011948908117017,0.8053152039555006,0.8189746494066883,0.8011948908117017,0.7983853733486788,0.8233381877022654,0.8053152039555006,0.8025639148336803
58,0.44198574125766754,0.4104660451412201,0.803770086526576,0.811495673671199,0.8147919241862381,0.8192816453581611,0.811495673671199,0.810339412430995,0.8236266582517793,0.8147919241862381,0.8135192323758687
59,0.430107186237971,0.41003839671611786,0.80787568426629,0.8084054388133498,0.8121137206427689,0.8213995118701882,0.8084054388133499,0.8064491399368834,0.8261799868105266,0.8121137206427689,0.8100660308143801
60,0.4310850650072098,0.4055407643318176,0.8085378774501147,0.8125257519571487,0.8127317676143387,0.8294444944539283,0.8125257519571487,0.8100874954253905,0.8301194606528939,0.8127317676143386,0.8102329669429795
61,0.4249899834394455,0.40788739919662476,0.8098622638177644,0.8088174701277298,0.8139678615574784,0.822620015696151,0.8088174701277298,0.8067505381540219,0.8273664034575929,0.8139678615574784,0.8120446899441622
62,0.42697849373022717,0.40260685980319977,0.8103037259403143,0.815409971157808,0.8170580964153276,0.8262300119491516,0.815409971157808,0.8138666038516214,0.8284502794131225,0.8170580964153276,0.815457901892588
63,0.42533721029758453,0.40516072511672974,0.8101271410912944,0.8119077049855788,0.8158220024721878,0.8252183299440916,0.811907704985579,0.8099632357907199,0.829128558247828,0.8158220024721878,0.8139414312941653
64,0.4266393482685089,0.40508176386356354,0.8080522691153099,0.8119077049855788,0.8162340337865678,0.8215842290544098,0.811907704985579,0.810482048146014,0.8267800632009253,0.8162340337865678,0.8147393246907949
65,0.42657698690891266,0.40592892467975616,0.8090676319971747,0.8119077049855788,0.8123197362999588,0.8259064590975853,0.811907704985579,0.8098659846894929,0.8264537281395998,0.8123197362999588,0.8102660779443627
66,0.42461228370666504,0.4026809483766556,0.8092442168461946,0.814997939843428,0.8168520807581376,0.8249145047773832,0.8149979398434282,0.8135754958826493,0.8274688736980995,0.8168520807581376,0.8153555015678629
67,0.42342213292916614,0.4103092551231384,0.8085820236623698,0.80758137618459,0.811495673671199,0.8133750323665654,0.80758137618459,0.8066878909192128,0.8179960900671066,0.811495673671199,0.810527382750164
68,0.4269469231367111,0.4007445424795151,0.8084937312378598,0.8145859085290482,0.8117016893283889,0.8296002938453453,0.8145859085290482,0.8124500278882163,0.8279361262172182,0.8117016893283889,0.8093420650256324
69,0.4264858365058899,0.399856373667717,0.8101712873035494,0.8152039555006181,0.8152039555006181,0.8276488546924081,0.8152039555006181,0.8134323827052043,0.8286552475656936,0.8152039555006181,0.8132935624362276
70,0.4240769495566686,0.39930181205272675,0.8088469009358997,0.8141738772146683,0.8201483312731768,0.8191816607113629,0.8141738772146683,0.8134421297973062,0.8250822971772793,0.8201483312731768,0.8194633032711647
71,0.4212237497170766,0.4109804034233093,0.8102595797280593,0.804079110012361,0.8024309847548413,0.8274975462267476,0.804079110012361,0.8005129187992368,0.8249572054619403,0.8024309847548414,0.7989467021437184
72,0.4184805750846863,0.397124245762825,0.8094208016952146,0.814997939843428,0.8166460651009477,0.8246273141688413,0.8149979398434282,0.8136157675303867,0.8263258220258398,0.8166460651009477,0.8152762061269979
73,0.41432784497737885,0.4063250571489334,0.8138354229207134,0.8073753605274001,0.8086114544705397,0.8228286731541155,0.8073753605274001,0.805042278877572,0.8232811788641019,0.8086114544705397,0.8064153527425721
74,0.4148272971312205,0.3949192464351654,0.8139678615574784,0.8147919241862381,0.8199423156159868,0.8226602871079829,0.8147919241862381,0.8136558817218191,0.8282452872878128,0.8199423156159868,0.8187964285470214
75,0.4131122628847758,0.3982018232345581,0.8152039555006181,0.8123197362999588,0.8129377832715287,0.8276514665777572,0.8123197362999588,0.8100982272761414,0.8282385282970957,0.8129377832715287,0.8107321162172121
76,0.40921497344970703,0.39007367193698883,0.8163517570192478,0.8168520807581376,0.8168520807581376,0.8303737063764947,0.8168520807581376,0.8149587257589814,0.8301450869955919,0.8168520807581376,0.8149897614690904
77,0.4128943433364232,0.390285849571228,0.8125551827653187,0.8172641120725175,0.8185002060156572,0.829139343915821,0.8172641120725175,0.8156008479238437,0.8303146603451481,0.8185002060156572,0.8168626249350392
78,0.41283708314100903,0.39567433297634125,0.8132615221613986,0.8160280181293779,0.8170580964153276,0.8249886520761462,0.8160280181293778,0.8147510907240241,0.8266551203694489,0.8170580964153276,0.8157044602719484
79,0.40892452001571655,0.3935578018426895,0.8178527282359174,0.8131437989287186,0.8139678615574784,0.8276695407240238,0.8131437989287187,0.8110497358498502,0.8280590777177808,0.8139678615574784,0.8119485040247668
80,0.41112448771794635,0.38991616666316986,0.8146300547413032,0.8168520807581376,0.8195302843016069,0.8256536933043548,0.8168520807581376,0.8156061535463781,0.8282696838744413,0.819530284301607,0.8183210920976736
81,0.4111035118500392,0.38636668026447296,0.8162193183824827,0.8211784095591265,0.8205603625875566,0.8309001511734703,0.8211784095591266,0.8198552607162739,0.8307999299229152,0.8205603625875566,0.8191609414043475
82,0.40864408512910205,0.39291876554489136,0.8167049267172877,0.8185002060156572,0.8145859085290482,0.8329138942637345,0.8185002060156572,0.8165141763655144,0.8296002938453453,0.8145859085290482,0.8124500278882163
83,0.40429211656252545,0.3874795585870743,0.8173671199011124,0.819324268644417,0.818912237330037,0.8285642166898413,0.819324268644417,0.8180450251749608,0.8282338362355165,0.818912237330037,0.8176173541674192
84,0.4093429148197174,0.38400325179100037,0.8167490729295427,0.8211784095591265,0.8234445817882159,0.8301462272061517,0.8211784095591266,0.8199557665902208,0.8326155044064861,0.8234445817882159,0.8222191318594496
85,0.4026279151439667,0.38719309866428375,0.8175437047501325,0.8203543469303667,0.8244746600741656,0.8254606442007668,0.8203543469303667,0.8196469370102561,0.8302885350665196,0.8244746600741657,0.8236988285944634
86,0.4032309502363205,0.38459156453609467,0.8199717464241568,0.8209723939019365,0.823032550473836,0.8321384451708833,0.8209723939019365,0.8194549731884947,0.8347996165610708,0.823032550473836,0.821463815792995
87,0.40532733500003815,0.3862264156341553,0.8166607805050327,0.8178821590440873,0.818912237330037,0.8340540068968434,0.8178821590440875,0.8156510352223048,0.8341947507973715,0.818912237330037,0.816818038674727
88,0.40536848704020184,0.3819868415594101,0.8186032138442522,0.8220024721878862,0.826740832303255,0.82852599826964,0.8220024721878862,0.8211144415507837,0.8333209214748474,0.826740832303255,0.8258815139324808
89,0.3961792488892873,0.38297075033187866,0.8202366236976867,0.8197362999587968,0.823238566131026,0.8334971880268023,0.8197362999587969,0.817857390517057,0.8376856601916349,0.823238566131026,0.8213275449743004
90,0.4028640886147817,0.38366276025772095,0.8177644358114073,0.8195302843016069,0.8244746600741656,0.8300854809379139,0.819530284301607,0.8180759304769272,0.8352955045872685,0.8244746600741657,0.8230469782921046
91,0.40142029027144116,0.3805115222930908,0.8201483312731768,0.8213844252163165,0.8240626287597858,0.8318498438444418,0.8213844252163165,0.8199650019004896,0.8350757074805559,0.8240626287597858,0.8226049991364154
92,0.4000740945339203,0.3816298395395279,0.8215610100653364,0.8215904408735064,0.8257107540173053,0.828262092779398,0.8215904408735064,0.8206793051668828,0.8325478725478725,0.8257107540173053,0.8248102875520067
93,0.4016033709049225,0.3903188705444336,0.8187797986932721,0.8180881747012773,0.8236505974454058,0.8209455200236797,0.8180881747012774,0.8176823859074498,0.8263320214949548,0.8236505974454058,0.8232875922322863
94,0.40545498331387836,0.39604492485523224,0.8157778562599329,0.8127317676143387,0.8147919241862381,0.8323033411937206,0.8127317676143386,0.8099331901606741,0.8331007543606761,0.8147919241862382,0.8122114826624403
95,0.4010196526845296,0.3809645473957062,0.8183824827829772,0.8226205191594561,0.8281829419035847,0.8277286273048985,0.8226205191594561,0.8219266386805655,0.8335548571167284,0.8281829419035847,0.8274883650924307
96,0.39555830260117847,0.3744315803050995,0.822752957796221,0.8248866913885455,0.826740832303255,0.8323628003799346,0.8248866913885455,0.8238963806115716,0.8346451175406872,0.826740832303255,0.825711663902265
97,0.39555730919043225,0.3808697909116745,0.8223997880981812,0.8182941903584673,0.8250927070457355,0.8321675286257159,0.8182941903584673,0.8163768855644148,0.8383837830501957,0.8250927070457355,0.8233581676432724
98,0.3945453613996506,0.375186026096344,0.8227088115839661,0.8244746600741656,0.8283889575607746,0.8321953742715865,0.8244746600741657,0.8234488321928709,0.8365086461848927,0.8283889575607746,0.8273474651361723
99,0.39040590822696686,0.3756953179836273,0.8235917358290659,0.8244746600741656,0.8263288009888752,0.8336279014964063,0.8244746600741656,0.8232624401531096,0.8364527204902148,0.8263288009888752,0.825012449712037
100,0.39192014932632446,0.37416596710681915,0.8251368532579905,0.8250927070457355,0.8294190358467244,0.829075414501361,0.8250927070457355,0.8245618874767577,0.8337986373750763,0.8294190358467244,0.8288576680529136
101,0.39094337821006775,0.3751164674758911,0.8249161221967155,0.822826534816646,0.8252987227029254,0.8325981634950788,0.8228265348166461,0.821515580894004,0.8353413211819748,0.8252987227029254,0.8239808943508713
102,0.3873901168505351,0.3706620782613754,0.82690270174819,0.8265348166460651,0.8285949732179646,0.8363210410053763,0.8265348166460651,0.8252637033388742,0.8392439902415751,0.8285949732179645,0.8272392140865392
103,0.3856055835882823,0.36874671280384064,0.827123432809465,0.8246806757313556,0.8331273176761433,0.8296167607702012,0.8246806757313556,0.8240218476403656,0.8375562205350208,0.8331273176761433,0.8325781535300242
104,0.3888288786013921,0.3688617944717407,0.8250044146212255,0.8263288009888752,0.8320972393901936,0.8337959489872468,0.8263288009888752,0.8253520650655346,0.840578796721243,0.8320972393901936,0.8310453546836343
105,0.3840278635422389,0.37098029255867004,0.8280063570545647,0.8255047383601154,0.8298310671611042,0.8357022796512239,0.8255047383601153,0.8241694485682749,0.8408305414883919,0.8298310671611042,0.8284469531329558
106,0.3855116417010625,0.3658246099948883,0.8277856259932898,0.8238566131025958,0.8273588792748249,0.8291227864349698,0.8238566131025957,0.8231491817873959,0.8327882795105268,0.8273588792748249,0.8266518407501555
107,0.3901163190603256,0.3735673278570175,0.8233268585555359,0.8238566131025958,0.8314791924186238,0.82591763652641,0.8238566131025957,0.8235777002335523,0.8337001858616933,0.8314791924186238,0.8311983209670968
108,0.3886433045069377,0.36928147077560425,0.8261522161398552,0.8252987227029254,0.8296250515039143,0.8324517362693722,0.8252987227029254,0.8243539248409828,0.8374249761216566,0.8296250515039143,0.8286347304852412
109,0.3840429484844208,0.3659777194261551,0.8288892812996644,0.8292130201895344,0.8304491141326741,0.8388357043309789,0.8292130201895345,0.827991793634574,0.8408015547851666,0.8304491141326742,0.8291516601790911
110,0.3834520032008489,0.36586810648441315,0.8280063570545647,0.8283889575607746,0.8325092707045736,0.8337288305199376,0.8283889575607746,0.827699729156609,0.838354667337414,0.8325092707045736,0.831782742682033
111,0.3842865973711014,0.3789772093296051,0.8284036729648596,0.8199423156159868,0.8242686444169757,0.8331932773852105,0.8199423156159868,0.8181341326339453,0.836515585028788,0.8242686444169757,0.8226550991870586
112,0.3846238801876704,0.3758823126554489,0.8263729472011302,0.8226205191594561,0.8265348166460651,0.8289631211959645,0.8226205191594561,0.8217613828740135,0.8332293542282536,0.8265348166460651,0.8256591952047052
113,0.385060449441274,0.3680671900510788,0.827035140384955,0.8273588792748249,0.8292130201895344,0.8313390003012249,0.827358879274825,0.8268388663360942,0.8334318580418859,0.8292130201895345,0.8286710736551577
114,0.3835311283667882,0.3683018088340759,0.8279622108423097,0.8285949732179646,0.8255047383601154,0.836241675096454,0.8285949732179645,0.8276148913065748,0.8336408727949038,0.8255047383601154,0.8244344069169975
115,0.37984977662563324,0.36601094901561737,0.8265053858378951,0.8257107540173053,0.8335393489905233,0.832075421731416,0.8257107540173053,0.8248716118186215,0.8404588905892667,0.8335393489905233,0.832689236229609
116,0.380780761440595,0.3697540760040283,0.8283153805403496,0.8248866913885455,0.8273588792748249,0.8313125585928878,0.8248866913885455,0.8240334656711081,0.8338336433760929,0.8273588792748249,0.8265176990969277
117,0.38600317140420276,0.37610913813114166,0.8276973335687798,0.8209723939019365,0.827152863617635,0.8364781430062318,0.8209723939019365,0.8188858463173374,0.8418358368870313,0.8271528636176348,0.8252766277705197
118,0.3877607186635335,0.3647287040948868,0.8247395373476956,0.8302430984754842,0.8298310671611042,0.8355776302108806,0.8302430984754842,0.8295657687508948,0.8351589432112414,0.8298310671611042,0.8291520934323291
119,0.3825194487969081,0.36452217400074005,0.8281387956913296,0.8257107540173053,0.830861145447054,0.8277620178817162,0.8257107540173053,0.8254376339988707,0.8328370928516777,0.830861145447054,0.8306097414953542
120,0.3819524496793747,0.3793272525072098,0.826770263111425,0.8209723939019365,0.8246806757313556,0.8367288818787242,0.8209723939019365,0.8188533035158803,0.8390116653383742,0.8246806757313556,0.8228080737584405
121,0.3804518034060796,0.3678038567304611,0.8275648949320148,0.826946847960445,0.8259167696744952,0.8305100976947137,0.8269468479604449,0.826479163251455,0.8293838301482003,0.8259167696744952,0.8254574654622912
122,0.3799578646818797,0.3682974874973297,0.8286244040261346,0.823032550473836,0.8298310671611042,0.8245325343026493,0.823032550473836,0.8228278287867588,0.8316148187848897,0.8298310671611042,0.8296019249259827
123,0.3825783133506775,0.36660048365592957,0.8271675790217199,0.8294190358467244,0.8250927070457355,0.8395888363331081,0.8294190358467244,0.82813228835203,0.8353769302226526,0.8250927070457355,0.8237414796679876
124,0.3773372570673625,0.3727220147848129,0.8285361116016245,0.8182941903584673,0.8312731767614339,0.8267310349586954,0.8182941903584673,0.8171135675795379,0.8401003372928173,0.8312731767614339,0.8301712181954923
125,0.37797169387340546,0.36410756409168243,0.8284036729648596,0.8244746600741656,0.8244746600741656,0.8287258694430641,0.8244746600741657,0.8239053290719153,0.82835990518557,0.8244746600741656,0.8239539035622064
126,0.3778359840313594,0.3727602958679199,0.8287126964506445,0.826740832303255,0.8279769262463947,0.8398691460055097,0.826740832303255,0.8250513729297348,0.8409261285426888,0.8279769262463947,0.8263278032986014
127,0.37786755959192914,0.36604294180870056,0.8295956206957443,0.830861145447054,0.8263288009888752,0.8325508497713467,0.830861145447054,0.8306460218430813,0.8278074136731381,0.8263288009888752,0.8261327389667712
128,0.3769075920184453,0.3651076406240463,0.8284036729648596,0.8292130201895344,0.8304491141326741,0.8409877881344726,0.8292130201895345,0.8277258051499887,0.8424863424515036,0.8304491141326741,0.8289461238622059
129,0.37144070863723755,0.3557227700948715,0.8314497616104538,0.8353934899052328,0.8325092707045736,0.8404924406940911,0.8353934899052329,0.8347749192299085,0.8381331616128832,0.8325092707045736,0.8318099289074146
130,0.36983854571978253,0.3542848378419876,0.8305668373653541,0.8337453646477132,0.8351874742480428,0.8406283917811296,0.8337453646477132,0.8329012296622373,0.8428141687726862,0.8351874742480428,0.8342656884222257
131,0.36666534344355267,0.35657238960266113,0.8335687797986933,0.8292130201895344,0.8347754429336629,0.8317202686095746,0.8292130201895345,0.8288896935147838,0.8372525361014458,0.8347754429336629,0.8344714944928262
132,0.370291069149971,0.3558785915374756,0.8344075578315381,0.8358055212196127,0.8355995055624228,0.8404343021974996,0.8358055212196127,0.8352454920690473,0.8408067887183641,0.8355995055624228,0.8349691171982005
133,0.36826614538828534,0.3530348092317581,0.834319265407028,0.8360115368768026,0.834569427276473,0.8412960575948958,0.8360115368768026,0.8353742836847136,0.8410675889530546,0.834569427276473,0.8337776931310472
134,0.36671732862790424,0.35358865559101105,0.8355553593501678,0.8337453646477132,0.8374536464771323,0.8407923130476267,0.8337453646477132,0.8328814397396874,0.8459799608993157,0.8374536464771323,0.8364459920939198
135,0.3667100618282954,0.35422711074352264,0.8360851138972276,0.8341573959620932,0.8364235681911826,0.8375411573445282,0.8341573959620932,0.8337407195654785,0.8400901005264445,0.8364235681911825,0.8359814947876849
136,0.36605581641197205,0.3542378544807434,0.8360409676849726,0.8327152863617635,0.8355995055624228,0.8402004329660361,0.8327152863617635,0.8317900404733481,0.8439426562585637,0.8355995055624228,0.8345964409572768
137,0.36897535622119904,0.3547046184539795,0.8326417093413385,0.8314791924186238,0.8351874742480428,0.8360156639226406,0.8314791924186238,0.8309084758096827,0.8403181921994648,0.8351874742480428,0.8345639358923322
138,0.3655405094226201,0.35688449442386627,0.8340102419212432,0.8351874742480428,0.8337453646477132,0.83889939481408,0.8351874742480428,0.8347349426304859,0.8378340757238307,0.8337453646477132,0.8332408047040559
139,0.37198429306348163,0.35710275173187256,0.834760727529578,0.8349814585908529,0.8339513803049031,0.8429081319836335,0.8349814585908528,0.834022272211219,0.841809899555249,0.8339513803049032,0.8329914609014675
